agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Erie County,2013,Pennsylvania,90034,PA025SP,0,0,4,1,0,18,18,0,32,21,6,2,3,601,2,8,16,31,544,349,183,149,17,1227,41,16,6,19,2269,0,57,108,1617,1725,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,18,2,2,0,0,26,0,1,2,22,24
State Police: Erie County,2012,Pennsylvania,89798,PA025SP,0,0,0,0,2,17,17,0,19,7,2,1,9,494,6,7,25,18,438,298,133,149,16,1279,61,23,8,30,2170,0,56,92,1638,1730,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,7,3,4,0,25,1,0,0,1,47,0,0,3,33,36
State Police: Erie County,2011,Pennsylvania,89917,PA025SP,0,0,6,1,0,23,22,1,19,7,2,1,9,575,6,6,16,21,526,359,185,155,19,1305,57,25,1,31,2339,0,49,92,1721,1813,0,0,8,8,0,0,0,0,0,0,9,0,0,0,0,9,9,1,8,0,18,1,1,0,0,45,0,0,8,28,36
State Police: Erie County,2010,Pennsylvania,89634,PA025SP,0,0,0,0,0,27,26,1,20,10,1,1,8,622,4,1,25,18,574,338,195,120,23,1150,61,33,7,21,2218,0,48,95,1549,1644,0,0,4,3,1,2,0,0,0,2,10,0,1,1,0,8,7,1,5,1,21,3,2,0,1,47,0,2,8,31,39
State Police: Erie County,2009,Pennsylvania,89647,PA025SP,0,0,2,3,0,17,16,1,17,9,1,3,4,608,6,6,25,23,548,365,174,171,20,1316,37,11,5,21,2363,0,60,97,1718,1815,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,8,2,6,0,31,1,1,0,0,50,0,1,1,40,41
State Police: Erie County,2008,Pennsylvania,88611,PA025SP,0,0,2,2,1,20,19,1,23,10,4,2,7,613,9,7,24,17,556,315,153,148,14,1284,57,34,5,18,2315,0,57,102,1656,1758,0,0,5,4,1,0,0,0,0,0,11,2,1,0,1,7,9,3,5,1,46,8,5,1,2,79,0,4,9,63,72
State Police: Erie County,2007,Pennsylvania,89151,PA025SP,0,0,0,2,2,26,21,5,20,6,1,2,11,632,7,12,17,27,569,384,203,164,17,982,57,37,4,16,2105,0,63,111,1423,1534,0,0,9,6,3,0,0,0,0,0,10,0,0,0,1,9,3,1,2,0,18,7,4,1,2,47,0,1,10,28,38
State Police: Erie County,2006,Pennsylvania,89425,PA025SP,0,0,0,0,0,26,18,8,19,9,4,3,3,628,3,19,28,31,547,359,171,177,11,748,106,63,11,32,1886,0,81,126,1213,1339,0,0,3,3,0,1,0,0,0,1,16,0,0,0,1,15,10,0,10,0,27,7,7,0,0,64,0,1,5,44,49
State Police: Erie County,2005,Pennsylvania,89474,PA025SP,0,0,0,1,0,23,15,8,21,7,1,6,7,586,1,2,42,31,510,339,166,165,8,913,115,60,7,48,1998,0,76,121,1367,1488,0,0,3,3,0,1,0,0,0,1,10,0,1,0,0,9,5,1,4,0,24,4,4,0,0,47,0,1,5,33,38
State Police: Erie County,2004,Pennsylvania,89543,PA025SP,0,0,0,0,0,30,22,8,26,9,1,0,16,634,1,3,41,29,560,426,207,196,23,1057,108,55,18,35,2281,0,74,130,1591,1721,0,0,4,4,0,0,0,0,0,0,10,0,0,1,0,9,5,2,3,0,13,3,1,0,2,35,0,1,5,21,26
State Police: Erie County,2003,Pennsylvania,88968,PA025SP,0,0,0,1,0,30,21,9,16,5,1,0,10,626,1,1,23,23,578,443,233,196,14,1008,101,45,17,39,2225,0,48,95,1552,1647,0,0,7,5,2,0,0,0,0,0,14,0,0,2,0,12,7,5,2,0,18,6,6,0,0,52,0,2,9,31,40
State Police: Erie County,2002,Pennsylvania,88290,PA025SP,0,0,3,1,0,25,22,3,19,6,2,0,11,711,3,7,54,54,593,430,215,189,26,1004,105,57,9,39,2295,0,118,163,1539,1702,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,6,2,4,0,12,4,3,0,1,31,0,0,1,22,23
State Police: Erie County,2001,Pennsylvania,87946,PA025SP,0,0,0,3,0,28,24,4,14,9,0,0,5,658,3,6,32,24,593,392,188,186,18,1336,91,53,8,30,2522,0,65,110,1819,1929,0,0,3,3,0,0,0,0,0,0,10,1,0,0,0,9,8,2,6,0,28,7,6,1,0,56,0,1,4,43,47
State Police: Erie County,2000,Pennsylvania,87872,PA025SP,0,1,1,0,0,32,27,5,23,5,0,2,16,705,5,6,53,33,608,311,165,131,15,1364,92,49,14,29,2527,0,97,152,1767,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1999,Pennsylvania,85767,PA025SP,0,0,1,0,0,29,23,6,24,7,4,1,12,574,2,5,34,27,506,356,181,149,26,1129,115,66,19,30,2227,0,68,121,1600,1721,0,0,2,2,0,0,0,0,0,0,9,0,0,1,1,7,10,1,8,1,29,4,3,1,0,54,0,2,4,43,47
State Police: Erie County,1998,Pennsylvania,84826,PA025SP,0,0,0,1,1,16,14,2,19,4,5,0,10,632,7,8,25,16,576,402,179,189,34,1232,90,47,21,22,2393,0,56,92,1724,1816,0,0,4,3,1,0,0,0,0,0,16,0,0,0,0,16,7,3,3,1,23,9,6,2,1,59,0,0,4,39,43
State Police: Erie County,1997,Pennsylvania,82950,PA025SP,0,0,10,1,0,20,17,3,17,6,3,0,8,607,7,4,24,35,537,450,222,194,34,1171,154,73,29,52,2420,0,70,108,1775,1883,0,0,1,0,1,0,0,0,0,0,6,0,0,0,1,5,8,0,8,0,37,7,4,1,2,59,0,1,2,52,54
State Police: Erie County,1996,Pennsylvania,83199,PA025SP,0,0,2,1,0,20,17,3,15,8,1,1,5,746,4,5,23,18,696,473,197,248,28,1346,111,57,16,38,2712,0,50,86,1930,2016,0,0,5,4,1,2,0,0,0,2,37,1,0,0,0,36,15,4,8,3,50,11,9,1,1,120,0,1,8,76,84
State Police: Erie County,1995,Pennsylvania,83310,PA025SP,0,0,0,0,1,17,14,3,13,5,1,2,5,840,7,8,44,20,761,367,190,154,23,847,121,58,23,40,2206,0,79,109,1335,1444,0,0,3,3,0,0,0,0,0,0,19,0,2,1,0,16,15,4,11,0,34,8,4,3,1,79,0,3,6,57,63
State Police: Erie County,1994,Pennsylvania,81947,PA025SP,0,0,1,0,0,14,14,0,8,3,2,0,3,592,-1,1,24,24,544,345,175,156,14,840,83,47,16,20,1882,0,48,70,1268,1338,0,0,3,3,0,2,1,1,0,0,16,1,0,0,1,14,9,4,4,1,22,8,4,1,3,60,0,2,7,39,46
State Police: Erie County,1993,Pennsylvania,81920,PA025SP,0,0,8,0,0,19,18,1,12,6,1,0,5,503,4,5,29,17,448,410,205,180,25,1124,114,72,23,19,2182,0,55,86,1648,1734,0,0,8,8,0,0,0,0,0,0,11,1,0,1,0,9,2,0,1,1,31,10,9,1,0,62,0,2,10,43,53
State Police: Erie County,1992,Pennsylvania,80858,PA025SP,0,0,8,2,0,12,13,-1,12,4,3,1,4,464,6,4,22,15,417,415,232,159,24,808,91,50,11,30,1804,0,47,73,1314,1387,0,0,10,9,1,1,0,0,0,1,16,0,0,0,0,16,12,5,6,1,25,9,7,1,1,73,0,0,11,46,57
State Police: Erie County,1991,Pennsylvania,80536,PA025SP,0,0,4,1,0,29,23,6,17,6,3,2,6,403,7,4,39,10,343,398,193,169,36,833,116,60,26,30,1797,0,60,107,1347,1454,0,0,9,8,1,0,0,0,0,0,8,1,0,0,0,7,20,9,11,0,29,10,9,1,0,76,0,1,10,59,69
State Police: Erie County,1990,Pennsylvania,80002,PA025SP,0,0,10,2,0,20,19,1,10,6,1,1,2,374,4,1,17,31,321,420,220,177,23,889,94,46,24,24,1809,0,53,85,1403,1488,0,0,6,6,0,1,0,1,0,0,19,0,0,0,0,19,17,7,10,0,32,13,9,3,1,88,0,0,7,62,69
State Police: Erie County,1989,Pennsylvania,78809,PA025SP,0,0,6,1,0,13,12,1,8,4,1,0,3,359,1,4,9,8,337,423,234,159,30,746,90,63,18,9,1640,0,22,44,1259,1303,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,13,4,8,1,18,11,7,3,1,53,0,0,1,42,43
State Police: Erie County,1988,Pennsylvania,79327,PA025SP,0,0,7,4,0,16,12,4,8,4,0,0,4,355,1,4,12,16,322,453,225,196,32,709,113,63,36,14,1658,0,33,61,1275,1336,0,0,8,8,0,0,0,0,0,0,12,0,0,0,0,12,18,7,7,4,25,11,10,0,1,74,0,0,8,54,62
State Police: Erie County,1987,Pennsylvania,79181,PA025SP,0,0,7,2,0,18,17,1,9,2,1,2,4,390,8,9,11,26,336,436,231,186,19,665,91,44,25,22,1611,0,54,83,1192,1275,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,16,5,8,3,29,6,3,2,1,64,0,1,2,51,53
State Police: Erie County,1986,Pennsylvania,79665,PA025SP,0,0,7,0,0,16,14,2,12,1,2,2,7,452,5,7,13,21,406,436,241,162,33,757,108,50,28,30,1781,0,46,74,1301,1375,0,0,2,2,0,0,0,0,0,0,15,0,0,1,0,14,19,11,7,1,31,14,12,1,1,81,0,1,3,64,67
State Police: Erie County,1985,Pennsylvania,80024,PA025SP,0,0,1,1,1,8,8,0,3,2,0,1,0,280,3,3,9,17,248,446,270,144,32,652,79,40,23,16,1470,0,32,44,1177,1221,0,0,2,2,0,3,1,0,0,2,8,0,0,1,2,5,16,7,8,1,30,8,5,3,0,67,0,3,8,54,62
State Police: Erie County,1984,Pennsylvania,78582,PA025SP,0,0,3,0,1,20,16,4,7,1,0,1,5,239,4,4,13,16,202,425,254,150,21,642,71,32,23,16,1405,0,37,64,1138,1202,0,0,0,0,0,3,0,0,0,3,5,0,0,0,0,5,14,3,7,4,23,8,3,3,2,53,0,0,3,45,48
State Police: Erie County,1983,Pennsylvania,77725,PA025SP,0,0,4,0,0,14,13,1,11,3,2,2,4,225,3,3,10,12,197,475,285,172,18,696,87,35,15,37,1508,0,28,53,1258,1311,0,0,2,2,0,3,2,0,0,1,8,0,0,0,0,8,19,8,10,1,20,9,6,1,2,61,0,0,5,48,53
State Police: Erie County,1982,Pennsylvania,77530,PA025SP,0,0,2,1,3,20,15,5,13,6,2,2,3,207,5,4,12,13,173,485,303,158,24,810,91,42,19,30,1630,0,34,68,1386,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1981,Pennsylvania,77530,PA025SP,0,0,0,2,1,12,9,3,12,5,1,2,4,199,1,2,12,16,168,654,452,180,22,897,78,47,21,10,1855,0,31,57,1629,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1980,Pennsylvania,77268,PA025SP,0,0,0,2,2,15,13,2,16,6,2,2,6,178,7,7,8,26,130,616,415,172,29,947,98,55,26,17,1874,0,48,81,1661,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1979,Pennsylvania,63549,PA025SP,0,0,1,0,0,3,3,0,9,5,1,0,3,117,2,1,10,10,94,321,220,83,18,497,62,33,12,17,1009,0,23,35,880,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1978,Pennsylvania,61556,PA025SP,0,0,0,1,0,16,0,0,17,0,0,0,0,191,0,0,0,51,140,547,0,0,0,823,125,0,0,0,1720,0,51,85,1495,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1977,Pennsylvania,61734,PA025SP,0,0,3,3,19,16,15,1,9,1,2,1,5,136,4,5,4,19,104,421,266,128,27,691,76,40,15,21,1371,0,32,60,1188,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1976,Pennsylvania,62292,PA025SP,0,0,6,2,6,5,5,0,17,7,0,2,8,127,5,4,4,13,101,490,342,126,22,851,88,56,17,15,1586,0,26,50,1429,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1975,Pennsylvania,0,PA025SP,0,0,4,0,11,5,4,1,11,5,1,2,3,105,6,3,7,17,72,423,303,108,12,665,40,20,11,9,1260,0,33,49,1128,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1974,Pennsylvania,0,PA025SP,0,0,3,1,12,6,5,1,12,6,0,0,6,143,9,8,17,17,92,597,456,124,17,768,85,47,22,16,1624,0,51,70,1450,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1973,Pennsylvania,0,PA025SP,0,0,0,1,23,9,7,2,8,7,0,0,1,118,11,5,6,22,74,528,356,150,22,618,53,53,0,0,1284,327,44,62,1199,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1972,Pennsylvania,0,PA025SP,0,0,0,0,13,11,11,0,13,7,0,0,6,57,5,2,1,10,39,585,379,185,21,520,48,48,0,0,1208,269,18,42,1153,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1971,Pennsylvania,0,PA025SP,0,0,0,4,10,6,2,4,11,4,0,0,7,68,8,2,2,8,48,404,312,85,7,584,61,61,0,0,1100,303,20,41,1049,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1970,Pennsylvania,0,PA025SP,0,0,0,1,15,9,7,2,14,14,0,0,0,42,3,3,0,10,26,356,273,82,1,411,41,41,0,0,863,223,16,40,808,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1969,Pennsylvania,0,PA025SP,0,0,0,0,13,5,3,2,11,5,0,0,6,35,0,1,1,24,9,367,277,88,2,396,40,40,0,0,858,211,26,42,803,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1968,Pennsylvania,0,PA025SP,0,0,0,2,15,2,2,0,10,8,0,0,2,20,1,0,2,11,6,335,244,90,1,308,46,46,0,0,732,177,14,28,689,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1967,Pennsylvania,0,PA025SP,0,0,0,2,16,1,1,0,8,6,0,0,2,31,2,0,3,6,20,327,190,130,7,315,38,38,0,0,718,189,11,22,680,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1966,Pennsylvania,0,PA025SP,0,0,0,0,12,3,2,1,3,3,0,0,0,19,3,1,2,5,8,278,195,78,5,197,39,39,0,0,543,115,11,17,514,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1965,Pennsylvania,0,PA025SP,0,0,0,3,3,4,4,0,7,4,0,0,3,16,0,1,0,6,9,232,171,58,3,213,42,42,0,0,511,142,7,21,487,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,1964,Pennsylvania,0,PA025SP,0,0,0,1,0,2,2,0,2,2,0,0,0,6,2,2,0,0,2,187,170,15,2,133,7,7,0,0,336,98,4,9,327,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
