agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Clear Lake-ventura Police Department,2007,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,2006,Iowa,7955,IA01701,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2005,Iowa,7994,IA01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2004,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,2003,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,2002,Iowa,8190,IA01701,0,0,0,0,0,0,0,0,0,0,35,0,0,2,9,24,27,15,12,0,80,3,3,0,0,145,11,0,0,0,0,0,0,0,0,0,0,29,0,0,2,9,18,2,0,2,0,15,1,1,0,0,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2001,Iowa,8152,IA01701,0,0,1,1,0,0,0,0,0,0,43,0,6,0,2,35,42,27,13,2,222,9,7,1,1,317,8,0,0,0,0,0,0,0,0,0,0,19,0,6,0,1,12,0,0,0,0,14,0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2000,Iowa,8161,IA01701,0,0,0,0,0,2,2,0,0,0,84,0,0,3,2,79,38,20,17,1,218,4,4,0,0,346,5,0,0,0,0,0,0,0,0,0,0,36,0,0,3,2,31,1,0,1,0,27,2,2,0,0,66,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,11,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1999,Iowa,8270,IA01701,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,51,1,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1998,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,1997,Iowa,8540,IA01701,0,0,1,1,0,0,0,0,0,0,61,1,5,0,5,50,82,32,48,2,354,15,10,5,0,513,11,0,0,1,1,0,0,0,0,0,0,46,1,5,0,5,35,5,2,3,0,53,2,2,0,0,107,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,2,2,0,26,1,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1996,Iowa,8540,IA01701,0,0,1,1,0,0,0,0,0,0,45,0,4,2,0,39,53,23,26,4,230,18,14,3,1,347,6,0,0,0,0,0,0,0,0,0,0,38,0,4,1,0,33,1,1,0,0,34,5,5,0,0,78,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,23,2,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1995,Iowa,8511,IA01701,0,1,1,1,0,1,0,0,0,1,53,0,3,3,5,42,59,30,22,7,287,16,15,1,0,418,11,0,0,0,0,0,0,0,0,0,0,47,0,3,3,5,36,5,5,0,0,44,8,8,0,0,104,11,0,0,0,0,0,0,0,0,0,0,16,0,2,2,2,10,0,0,0,0,24,8,8,0,0,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1994,Iowa,8228,IA01701,0,0,0,0,0,1,0,0,0,1,39,0,0,1,3,35,64,29,25,10,257,4,4,0,0,365,4,0,0,0,0,0,1,0,0,0,1,30,0,0,1,2,27,21,14,1,6,71,2,2,0,0,125,3,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,17,11,0,6,46,2,2,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1993,Iowa,8185,IA01701,0,0,0,0,0,1,0,0,0,1,52,4,4,0,3,41,58,19,36,3,322,20,11,7,2,453,11,0,0,0,0,0,0,0,0,0,0,39,3,4,0,3,29,9,6,3,0,57,5,5,0,0,110,10,0,0,0,0,0,0,0,0,0,0,13,1,4,0,0,8,5,2,3,0,39,3,3,0,0,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1992,Iowa,8286,IA01701,0,0,0,0,0,0,0,0,0,0,66,0,2,3,15,46,79,46,25,8,345,12,5,6,1,502,20,0,0,0,0,0,0,0,0,0,0,50,0,2,3,11,34,10,9,1,0,50,3,2,1,0,113,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,0,0,0,0,32,0,0,0,0,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1991,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,1990,Iowa,8183,IA01701,0,0,0,0,0,1,1,0,0,0,49,0,0,2,11,36,71,20,42,9,281,15,3,2,10,417,13,0,0,0,0,0,1,1,0,0,0,32,0,0,1,7,24,11,3,6,2,49,5,3,2,0,98,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,6,1,4,1,20,3,1,2,0,37,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,323,2,3,318,10,2,0,1,1,336,1
Clear Lake-ventura Police Department,1989,Iowa,8026,IA01701,0,0,0,0,0,0,0,0,0,0,48,0,0,1,2,45,54,16,29,9,269,16,7,3,6,387,3,0,0,0,0,0,0,0,0,0,0,32,0,0,1,2,29,10,7,3,0,56,4,2,2,0,102,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,1,0,20,1,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1,0,295,3,1,1,0,0,300,0
Clear Lake-ventura Police Department,1988,Iowa,7814,IA01701,0,0,0,0,0,2,1,0,0,1,53,0,1,0,2,50,50,20,29,1,269,14,11,2,1,388,3,0,0,0,0,0,2,1,0,0,1,37,0,1,0,1,35,4,1,3,0,46,9,7,2,0,98,2,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,0,0,0,0,17,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,352,1,0,351,1,2,1,0,1,356,0
Clear Lake-ventura Police Department,1987,Iowa,7883,IA01701,0,0,0,0,0,2,0,0,0,2,46,0,1,0,3,42,74,24,36,14,288,16,9,1,6,426,4,0,0,0,0,0,0,0,0,0,0,37,0,1,0,2,34,4,1,3,0,50,3,1,0,2,94,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,16,1,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,388,1,0,387,1,0,0,0,0,391,0
Clear Lake-ventura Police Department,1986,Iowa,7593,IA01701,0,0,0,0,0,1,1,0,0,0,61,0,2,1,8,50,56,21,31,4,315,15,5,5,5,448,11,0,0,0,0,0,0,0,0,0,0,50,0,2,1,7,40,4,2,2,0,37,3,3,0,0,94,10,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,13,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,1,341,1,2,2,0,0,345,0
Clear Lake-ventura Police Department,1985,Iowa,7453,IA01701,0,0,1,1,0,0,0,0,0,0,40,0,1,1,5,33,94,36,47,11,305,10,5,1,4,450,7,0,0,1,1,0,0,0,0,0,0,11,0,1,1,1,8,9,2,7,0,35,1,1,0,0,57,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,12,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,2,359,6,0,0,0,0,367,0
Clear Lake-ventura Police Department,1984,Iowa,7520,IA01701,0,0,0,0,0,1,1,0,0,0,37,0,2,1,1,33,83,38,41,4,261,23,13,0,10,405,4,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,15,5,3,2,0,25,8,5,0,3,56,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,3,1,0,8,1,0,0,1,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,403,0,0,403,5,5,3,0,2,414,0
Clear Lake-ventura Police Department,1983,Iowa,7442,IA01701,0,0,0,0,0,2,1,1,0,0,32,0,1,1,1,29,75,27,46,2,202,20,12,2,6,331,3,0,0,0,0,0,1,0,1,0,0,17,0,1,0,0,16,6,5,1,0,12,4,3,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,3,2,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,366,4,4,358,10,5,3,1,1,382,0
Clear Lake-ventura Police Department,1982,Iowa,7442,IA01701,0,0,0,0,0,2,0,0,0,2,33,0,1,4,1,27,86,48,33,5,311,20,10,2,8,452,6,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,20,10,7,3,0,38,4,3,0,1,75,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,14,1,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1981,Iowa,NA,IA01701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,1980,Iowa,7449,IA01701,0,0,2,2,0,1,0,1,0,0,46,1,3,4,1,37,95,53,31,11,411,15,5,2,8,570,9,0,0,0,0,0,0,0,0,0,0,17,0,1,3,1,12,8,6,0,2,51,4,1,1,2,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,25,2,1,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1979,Iowa,7096,IA01701,0,0,2,1,1,5,2,2,0,1,41,0,7,1,9,24,63,32,21,10,400,19,13,0,6,530,17,0,0,1,1,0,3,1,1,0,1,15,0,3,0,2,10,5,3,1,1,20,7,5,0,2,51,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,1,1,10,4,2,0,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1978,Iowa,8e3,IA01701,0,0,1,0,1,0,0,0,0,0,34,2,0,0,15,17,60,35,19,6,402,23,11,1,11,520,17,0,0,1,0,1,0,0,0,0,0,14,1,0,0,6,7,11,8,3,0,59,5,3,0,2,90,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,40,3,2,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1977,Iowa,6454,IA01701,0,0,1,1,0,0,0,0,0,0,8,0,0,0,4,4,52,38,3,6,339,15,8,0,3,415,4,0,0,1,1,0,0,0,0,0,0,8,0,0,0,4,4,8,8,0,0,58,3,3,0,0,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,32,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1976,Iowa,6412,IA01701,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,34,21,9,4,362,27,20,4,3,428,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,8,6,2,0,49,6,4,1,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,31,4,3,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
