agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
College Park Police Department,2012,Georgia,14513,GA06001,0,0,8,5,0,25,25,0,142,80,0,6,56,619,81,0,40,0,498,398,277,118,3,1028,349,332,4,13,2566,0,121,293,1775,2068,0,0,1,1,0,3,0,0,1,2,16,1,0,3,0,12,6,3,3,0,37,3,3,0,0,66,0,4,8,46,54
College Park Police Department,2011,Georgia,14126,GA06001,0,0,6,5,0,11,11,0,115,69,0,2,44,609,47,0,54,0,508,526,406,113,7,1028,358,349,1,8,2652,0,101,232,1912,2144,0,0,3,3,0,1,0,0,0,1,5,1,0,0,0,4,5,1,4,0,20,2,2,0,0,36,0,1,5,27,32
College Park Police Department,2010,Georgia,13942,GA06001,0,0,12,10,0,21,21,0,154,87,0,4,63,652,67,0,41,0,544,592,462,128,2,1348,297,291,0,6,3074,0,108,293,2237,2530,0,0,0,0,0,3,1,0,0,2,3,1,0,0,0,2,2,1,1,0,19,5,5,0,0,32,0,1,4,26,30
College Park Police Department,2009,Georgia,19936,GA06001,0,0,8,3,0,14,14,0,151,83,0,6,62,712,74,0,58,0,580,590,486,101,3,1198,261,254,0,7,2929,0,132,300,2049,2349,2,0,3,3,0,2,2,0,0,0,3,0,0,0,0,3,2,0,2,0,24,4,4,0,0,40,0,0,7,30,37
College Park Police Department,2008,Georgia,20094,GA06001,0,0,5,13,0,20,20,0,197,116,0,13,68,721,106,0,55,0,560,665,540,123,2,1259,387,381,1,5,3262,0,161,391,2311,2702,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,6,3,3,0,7,2,2,0,0,22,0,0,3,15,18
College Park Police Department,2007,Georgia,20573,GA06001,0,0,15,3,0,19,19,0,181,129,0,9,43,736,74,0,102,0,560,475,345,123,7,1165,296,289,1,6,2875,0,176,379,1936,2315,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,2,0,2,0,11,5,5,0,0,22,0,1,2,18,20
College Park Police Department,2006,Georgia,20829,GA06001,0,0,20,3,1,17,17,0,137,92,0,5,40,821,78,0,92,0,651,392,282,105,5,1247,340,335,0,5,2958,0,170,327,1979,2306,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,4,0,4,0,7,7,7,0,0,25,0,0,2,18,20
College Park Police Department,2005,Georgia,18859,GA06001,0,0,4,2,0,21,21,0,137,78,0,11,48,804,66,0,86,0,652,517,368,144,5,932,304,297,3,4,2717,0,152,312,1753,2065,0,0,1,1,0,3,3,0,0,0,4,0,0,0,0,4,11,4,7,0,16,12,12,0,0,47,0,0,4,39,43
College Park Police Department,2004,Georgia,19255,GA06001,0,0,5,3,0,13,13,0,129,83,0,8,38,716,41,4,75,6,590,534,371,159,4,1006,314,297,5,12,2715,0,126,271,1854,2125,0,0,1,1,0,1,1,0,0,0,5,0,0,1,0,4,7,5,2,0,11,2,2,0,0,27,0,1,3,20,23
College Park Police Department,2003,Georgia,19813,GA06001,0,0,3,2,0,20,20,0,130,70,2,8,50,810,85,0,98,0,627,516,345,167,4,1236,414,381,5,28,3128,0,183,335,2166,2501,0,0,1,1,0,2,0,0,0,2,9,1,0,1,0,7,3,1,2,0,17,15,15,0,0,47,0,2,5,35,40
College Park Police Department,2002,Georgia,21313,GA06001,0,0,7,3,0,10,10,0,104,63,2,11,28,780,50,2,89,1,638,444,321,117,6,1106,309,300,4,5,2756,0,142,259,1859,2118,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,1,1,0,5,5,5,0,0,14,0,0,2,12,14
College Park Police Department,2001,Georgia,20874,GA06001,0,0,0,3,0,23,21,2,99,64,0,17,18,869,43,26,44,15,741,471,462,8,1,1316,366,366,0,0,3147,0,128,253,2153,2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,2000,Georgia,20382,GA06001,0,0,0,1,0,17,16,1,82,50,6,7,19,750,29,16,19,27,659,301,296,2,3,1393,354,354,0,0,2898,0,91,191,2048,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1999,Georgia,20372,GA06001,0,0,0,0,0,10,8,2,90,40,2,9,39,486,23,27,16,16,404,401,350,42,9,1020,335,321,6,8,2342,0,82,182,1756,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1998,Georgia,20956,GA06001,0,0,3,5,0,33,32,0,212,103,5,72,22,1412,53,25,74,28,1220,678,601,41,0,2269,762,701,6,3,5371,0,192,442,3709,4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1997,Georgia,23840,GA06001,0,0,17,3,0,12,12,0,162,95,6,40,21,956,56,17,82,28,773,525,493,31,1,1489,512,504,5,3,3659,0,183,360,2526,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1996,Georgia,23417,GA06001,0,0,9,11,0,22,22,0,182,95,10,54,23,1301,82,37,90,30,1062,670,641,29,0,2155,967,961,2,4,5308,0,239,454,3792,4246,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
College Park Police Department,1995,Georgia,22934,GA06001,0,0,1,12,0,15,15,0,151,93,7,33,18,980,70,28,74,17,791,571,521,50,0,1743,779,779,0,0,4251,0,189,367,3093,3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1994,Georgia,20739,GA06001,0,0,6,6,0,19,19,0,191,116,9,37,29,1182,98,46,83,25,930,615,473,142,0,2052,702,698,0,4,4767,0,252,468,3369,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1993,Georgia,20335,GA06001,0,0,1,8,1,27,27,0,202,126,19,31,26,916,94,35,47,17,723,578,455,123,0,1945,718,715,0,3,4395,0,193,430,3241,3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1992,Georgia,21316,GA06001,0,0,4,5,0,34,34,0,196,122,10,45,19,811,69,40,31,6,665,634,494,140,0,1907,579,573,3,3,4166,0,146,381,3120,3501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1991,Georgia,20913,GA06001,0,0,4,3,0,30,30,0,222,139,2,30,51,579,73,4,63,1,438,656,543,113,0,1843,854,732,84,38,4187,0,141,396,3353,3749,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,1,0,1,0,5,4,4,0,0,15,0,1,2,10,12
College Park Police Department,1990,Georgia,20457,GA06001,0,0,26,6,0,28,28,0,232,128,17,37,50,441,86,49,41,6,259,671,564,105,2,2057,655,575,72,8,4090,0,182,448,3383,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1989,Georgia,28539,GA06001,0,0,27,9,0,23,23,0,240,117,20,35,68,734,63,47,46,9,569,834,653,181,0,2388,739,638,95,6,4967,0,165,437,3961,4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1988,Georgia,28870,GA06001,0,0,33,9,0,33,33,0,208,110,15,42,41,694,72,31,32,13,546,883,704,179,0,2320,588,521,58,9,4735,0,148,398,3791,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1987,Georgia,28010,GA06001,0,0,18,5,0,22,20,2,140,59,10,39,32,539,53,43,35,7,401,762,584,178,0,1688,432,383,34,15,3588,0,138,305,2882,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1986,Georgia,28833,GA06001,0,0,9,5,0,33,25,8,142,62,16,18,46,438,39,38,42,7,312,743,621,65,57,1599,319,278,29,12,3279,0,126,306,2661,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
College Park Police Department,1985,Georgia,26847,GA06001,0,0,12,6,0,23,19,4,89,55,9,7,18,211,27,19,18,3,144,621,494,47,80,1410,192,151,26,15,2552,0,67,185,2223,2408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1984,Georgia,26224,GA06001,0,0,12,4,0,26,15,11,59,37,4,5,13,227,28,19,32,4,144,742,616,75,51,1396,176,134,26,16,2630,0,83,172,2314,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1983,Georgia,25983,GA06001,0,0,18,5,0,26,21,5,76,37,6,8,25,181,23,21,18,2,117,667,567,50,50,1374,165,121,24,20,2494,0,64,171,2206,2377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
College Park Police Department,1982,Georgia,25562,GA06001,0,0,22,3,0,21,16,5,75,44,6,8,17,148,17,19,16,2,94,757,551,143,63,1601,185,136,26,23,2790,0,54,153,2543,2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1981,Georgia,25243,GA06001,0,0,23,3,0,18,10,8,111,71,4,16,20,171,26,20,15,8,102,742,541,166,35,1389,176,130,18,28,2610,0,69,201,2307,2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1980,Georgia,24482,GA06001,0,0,15,3,0,29,26,3,73,40,8,9,16,153,31,20,19,3,80,632,424,159,49,1306,184,145,20,19,2380,0,73,178,2122,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1979,Georgia,25231,GA06001,0,0,5,10,2,15,12,3,100,76,2,11,11,106,17,8,17,1,63,570,390,143,37,1262,185,133,25,27,2250,0,43,168,2017,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1978,Georgia,24171,GA06001,0,0,0,4,0,23,18,5,55,35,2,8,10,161,26,18,23,6,88,591,490,64,37,1183,197,161,10,26,2214,0,73,155,1971,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1977,Georgia,18827,GA06001,0,0,0,2,1,10,7,3,64,49,1,3,11,149,28,13,10,8,90,599,431,118,50,925,162,123,14,25,1912,0,59,135,1686,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1976,Georgia,18789,GA06001,0,0,4,4,0,11,10,1,46,37,2,0,7,54,6,9,3,13,23,482,294,159,29,1267,157,127,14,16,2021,0,31,92,1906,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1975,Georgia,18977,GA06001,0,0,1,7,0,2,2,0,42,34,2,0,6,26,12,7,2,3,2,571,522,46,3,1034,165,117,20,28,1847,0,24,75,1770,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1974,Georgia,16813,GA06001,0,0,2,3,0,4,4,0,46,36,0,3,4,15,4,7,1,2,1,455,373,44,5,682,166,92,10,49,1371,0,14,67,1303,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1973,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1972,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1971,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1970,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1969,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1968,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1967,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1966,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1965,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1964,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1963,Georgia,,GA06001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
College Park Police Department,1962,Georgia,24899,GA06001,0,0,0,3,2,1,0,0,7,0,0,0,0,29,0,0,0,0,0,45,0,0,0,254,73,73,0,0,414,174,29,40,372,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1961,Georgia,23469,GA06001,0,0,0,0,0,0,0,0,2,0,0,0,0,30,0,0,0,0,0,11,0,0,0,30,11,11,0,0,84,5,30,32,52,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
College Park Police Department,1960,Georgia,23469,GA06001,0,0,0,3,0,0,0,0,4,0,0,0,0,23,0,0,0,0,0,22,0,0,0,30,31,31,0,0,113,6,23,30,83,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
