agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
San Carlos Police Department,1971,California,26000,CA04115,0,0,0,0,1,4,2,2,19,11,0,0,8,58,1,1,3,0,53,233,126,90,17,853,91,91,0,0,1206,408,5,28,1177,1205,0,0,3,0,0,10,0,0,0,0,4,1,1,2,0,0,31,0,0,0,128,29,29,0,0,205,0,4,17,188,205,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,0,0,0,50,24,24,0,0,88,0,1,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1970,California,25924,CA04115,0,0,0,0,0,2,1,1,14,13,0,0,1,53,0,4,3,2,44,295,178,106,11,792,86,86,0,0,1198,380,9,25,1173,1198,0,0,2,0,0,5,0,0,0,0,8,0,4,3,1,0,49,0,0,0,78,16,16,0,0,158,0,8,15,143,158,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,15,0,0,0,38,13,13,0,0,70,0,2,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1969,California,26800,CA04115,0,0,0,0,1,2,2,0,8,6,0,0,2,42,0,3,1,1,37,276,158,110,8,580,81,81,0,0,953,325,5,15,937,952,0,1,2,0,0,0,0,0,0,0,12,0,4,1,7,0,21,0,0,0,53,19,19,0,0,108,0,12,14,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,21,14,14,0,0,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1968,California,25750,CA04115,0,0,0,0,1,1,1,0,9,9,0,0,0,22,2,2,1,1,16,214,111,92,11,594,54,54,0,0,879,320,6,16,862,878,0,1,2,1,1,2,2,0,0,0,20,2,1,1,2,14,22,6,15,1,45,12,12,0,0,90,38,6,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11,0,23,8,8,0,0,45,21,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1967,California,25750,CA04115,0,0,0,0,0,2,1,1,6,4,0,0,2,17,0,0,0,1,16,127,76,43,8,608,71,71,0,0,815,425,1,9,806,815,0,0,0,0,0,3,3,0,0,0,8,0,0,0,1,7,15,8,6,1,26,16,16,0,0,61,19,1,4,57,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,10,8,8,0,0,22,8,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1966,California,25100,CA04115,0,0,0,1,0,3,1,2,7,6,0,0,1,26,0,0,0,1,25,127,69,56,2,611,71,71,0,0,821,468,1,12,809,821,1,0,3,1,2,2,1,0,0,1,15,0,0,0,1,14,19,13,6,0,28,15,15,0,0,69,16,1,7,62,69,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,7,9,9,0,0,18,5,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1965,California,24600,CA04115,0,0,0,0,0,4,2,2,5,5,0,0,0,30,2,1,1,0,26,135,61,54,20,512,48,48,0,0,708,376,4,13,695,708,0,0,2,1,1,1,1,0,0,0,13,2,1,1,0,9,25,12,11,2,22,9,9,0,0,63,16,4,7,56,63,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,1,3,0,2,5,5,0,0,12,1,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1964,California,23853,CA04115,0,0,0,0,0,1,0,1,6,4,0,0,2,24,1,0,1,0,22,122,84,35,3,438,36,36,0,0,605,323,2,9,596,605,0,0,1,0,1,0,0,0,0,0,16,1,0,1,0,14,23,17,6,0,26,5,5,0,0,57,18,2,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,3,1,1,0,0,9,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1963,California,23586,CA04115,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,96,0,0,0,448,47,47,0,0,598,349,1,7,591,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1962,California,22634,CA04115,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,133,0,0,0,409,46,46,0,0,595,323,1,7,588,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1961,California,21370,CA04115,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,108,0,0,0,548,30,30,0,0,692,451,1,3,686,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Carlos Police Department,1960,California,21370,CA04115,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,101,0,0,0,467,45,45,0,0,622,378,0,9,613,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
