agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Valdese Police Department,1997,North Carolina,4665,NC01202,0,0,0,1,0,0,0,0,0,0,0,0,0,24,3,2,2,0,17,29,21,7,1,75,8,8,0,0,137,7,1,0,0,0,0,0,0,0,0,0,21,1,2,2,0,16,6,4,2,0,30,3,3,0,0,61,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0
Valdese Police Department,1996,North Carolina,4601,NC01202,0,0,3,1,0,2,2,0,4,2,1,0,1,18,1,0,0,2,15,23,14,5,4,74,6,5,0,1,128,3,1,0,2,2,0,2,1,0,0,1,14,1,0,0,1,12,4,2,2,0,13,5,5,0,0,41,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,1,0,6,1,1,0,0,11,2
Valdese Police Department,1995,North Carolina,4521,NC01202,0,0,1,2,0,0,0,0,2,0,0,0,2,19,2,0,7,2,8,23,21,2,0,89,15,11,1,3,150,11,2,0,0,0,0,0,0,0,0,0,14,2,0,6,2,4,6,6,0,0,18,6,6,0,0,46,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,1,10,0,0,0,0,18,0
Valdese Police Department,1994,North Carolina,4107,NC01202,0,0,4,1,0,1,1,0,2,0,0,1,1,25,2,0,3,3,17,24,18,6,0,83,5,1,2,2,141,8,1,0,1,1,0,1,0,0,1,0,19,2,0,2,0,15,7,6,1,0,9,1,1,0,0,39,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,1,0,0,1,4,1,1,0,0,11,3
Valdese Police Department,1993,North Carolina,4035,NC01202,0,0,0,0,0,2,1,1,0,0,0,0,0,15,4,0,3,0,8,28,25,2,1,92,5,3,1,1,142,7,0,0,1,1,0,0,0,0,0,0,5,3,0,0,0,2,4,3,0,1,15,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,7,1,0,0,3,3,1,0,1,0,5,1,1,0,0,15,4
Valdese Police Department,1992,North Carolina,4039,NC01202,0,0,2,0,0,0,0,0,0,0,0,0,0,31,5,2,3,5,16,34,20,10,4,91,7,4,3,0,163,15,0,0,0,0,0,0,0,0,0,0,17,3,3,1,2,8,9,5,4,0,15,1,1,0,0,42,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,1,1,0,0,10,0
Valdese Police Department,1991,North Carolina,3977,NC01202,0,0,7,-1,0,1,1,0,2,1,0,0,1,37,4,7,1,4,21,24,21,3,0,77,6,3,2,1,146,16,0,0,1,1,0,1,0,0,0,1,24,4,6,1,4,9,10,9,1,0,31,2,1,1,0,69,15,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,0,0,0,0,2,1,1,0,0,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,15,3,2,0,1,25,0
Valdese Police Department,1990,North Carolina,3914,NC01202,0,0,3,1,0,1,1,0,0,0,0,0,0,22,1,4,2,3,12,44,28,13,3,95,6,5,1,0,169,10,0,0,0,0,0,0,0,0,0,0,12,1,2,1,3,5,5,2,3,0,23,0,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,10,5,4,1,0,19,0
Valdese Police Department,1989,North Carolina,3555,NC01202,0,0,3,0,0,1,1,0,1,0,1,0,0,26,1,1,5,2,17,43,27,12,4,67,9,6,2,1,147,9,0,0,0,0,0,1,0,1,0,0,12,1,1,2,0,8,1,1,0,0,13,5,4,1,0,32,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,4,0,0,7,0
Valdese Police Department,1988,North Carolina,3460,NC01202,0,0,2,0,0,0,0,0,1,1,0,0,0,23,0,2,3,0,18,37,27,9,1,96,8,7,0,1,165,5,0,0,0,0,0,1,1,0,0,0,5,0,1,1,0,3,8,7,1,0,16,4,4,0,0,34,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,8,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0
Valdese Police Department,1987,North Carolina,3444,NC01202,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,5,0,0,9,40,20,16,4,99,5,4,1,0,158,5,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,1,1,14,1,0,1,0,29,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,2,1,0,6,1,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,1,1,0,0,4,1
Valdese Police Department,1986,North Carolina,3437,NC01202,0,0,1,0,0,0,0,0,1,0,0,1,0,17,1,1,4,0,11,48,23,17,8,110,14,10,3,1,190,6,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,9,7,2,0,14,5,4,1,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Valdese Police Department,1985,North Carolina,3410,NC01202,0,0,3,0,0,0,0,0,2,1,0,1,0,16,4,0,5,2,5,51,31,17,3,73,2,1,0,1,144,11,0,0,0,0,0,1,1,0,0,0,13,4,0,3,1,5,11,10,1,0,7,1,1,0,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Valdese Police Department,1984,North Carolina,3361,NC01202,0,0,4,0,0,0,0,0,3,0,0,1,2,31,11,3,2,2,13,47,32,11,4,87,12,10,1,1,180,18,1,0,0,0,0,1,0,0,0,1,12,1,2,1,1,7,4,2,1,1,7,5,4,0,1,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Valdese Police Department,1983,North Carolina,3470,NC01202,0,0,3,1,0,0,0,0,0,0,0,0,0,15,4,0,1,4,6,52,34,14,4,107,4,4,0,0,179,9,1,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,3,2,1,0,7,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Valdese Police Department,1982,North Carolina,3435,NC01202,0,0,2,0,0,0,0,0,2,0,0,0,2,9,1,1,0,4,3,29,15,10,4,98,6,5,1,0,144,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,2,3,0,6,1,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,3,0,3,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1981,North Carolina,3396,NC01202,0,0,0,0,0,1,1,0,2,0,1,0,1,6,3,0,0,3,0,45,30,13,2,107,5,3,1,1,166,6,0,0,1,1,0,1,0,0,0,1,5,3,0,0,2,0,10,7,3,0,5,1,1,0,0,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,4,2,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1980,North Carolina,3335,NC01202,0,0,2,1,0,0,0,0,0,0,0,0,0,10,2,1,0,7,0,49,43,4,2,117,8,5,2,1,185,10,1,0,0,0,0,0,0,0,0,0,7,2,0,0,5,0,10,10,0,0,10,2,1,0,1,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1979,North Carolina,3060,NC01202,0,0,1,0,0,0,0,0,1,0,0,0,1,9,0,2,1,6,0,41,34,6,1,70,9,7,1,1,130,9,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,7,6,1,0,4,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1978,North Carolina,4027,NC01202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,57,42,15,0,79,6,5,1,0,143,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23,18,5,0,16,3,3,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,3,0,8,2,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1977,North Carolina,3310,NC01202,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,7,0,48,48,0,0,54,6,5,1,0,117,9,0,0,0,0,0,0,0,0,0,0,9,2,0,0,7,0,4,4,0,0,1,1,1,0,0,15,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1976,North Carolina,3300,NC01202,0,0,0,0,0,0,0,0,1,1,0,0,0,13,2,1,1,9,0,54,42,11,1,82,14,8,1,5,164,13,0,0,0,0,0,0,0,0,0,0,12,2,1,0,9,0,15,13,2,0,16,5,3,0,2,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,3,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1975,North Carolina,3437,NC01202,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,0,0,4,4,25,10,15,0,50,20,17,1,2,105,5,0,0,0,0,0,0,0,0,0,0,9,1,0,0,4,4,5,4,1,0,14,16,13,1,2,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,10,10,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1974,North Carolina,3291,NC01202,0,0,1,1,0,0,0,0,1,1,0,0,0,17,3,0,2,8,4,22,13,7,2,25,5,2,0,3,71,13,1,0,0,0,0,1,1,0,0,0,17,3,0,2,8,4,19,13,4,2,16,4,1,0,3,58,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,2,1,3,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valdese Police Department,1973,North Carolina,3215,NC01202,0,0,0,1,0,0,0,0,0,0,0,0,0,20,3,1,3,5,8,26,21,5,0,20,8,8,0,0,67,12,1,0,0,0,0,0,0,0,0,0,20,3,1,3,5,8,21,16,5,0,17,6,6,0,0,57,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,7,1,0,10,5,5,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
