agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Upton County Sheriff's Office,2007,Texas,3100,TX23100,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,2,0,4,20,2,1,1,0,10,1,1,0,0,39,6,6,13,19,0,0,0,0,0,0,0,0,0,0,26,0,2,0,4,20,1,0,1,0,1,0,0,0,0,28,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,2006,Texas,3143,TX23100,0,0,0,2,0,2,2,0,0,0,0,0,0,15,0,1,0,1,13,4,1,0,3,13,0,0,0,0,36,2,6,17,23,1,0,2,2,0,0,0,0,0,0,14,0,1,0,1,12,5,1,1,3,2,0,0,0,0,24,2,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,2
Upton County Sheriff's Office,2005,Texas,3199,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,7,5,1,1,17,0,0,0,0,42,2,2,24,26,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,1,0,0,0,0,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,2004,Texas,3206,TX23100,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,5,1,4,0,25,2,2,0,0,57,1,1,32,33,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,2,1,1,0,9,2,2,0,0,38,1,1,13,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,0,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,2003,Texas,3338,TX23100,0,0,0,0,0,3,2,1,0,0,0,0,0,21,1,0,0,4,16,11,3,8,0,31,4,3,0,1,70,5,8,46,54,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,8,3,5,0,5,2,1,0,1,25,3,3,15,18,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,2,5,0,3,1,1,0,0,13,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,2,2
Upton County Sheriff's Office,2002,Texas,3556,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,3,27,9,2,7,0,28,4,2,0,2,72,4,4,41,45,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,3,2,1,0,14,3,2,0,1,41,1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Upton County Sheriff's Office,2001,Texas,3481,TX23100,0,0,0,0,0,0,0,0,1,0,0,0,1,29,1,1,1,4,22,13,4,9,0,44,5,3,1,1,92,7,8,62,70,0,0,0,0,0,1,0,0,0,1,23,1,1,0,4,17,4,2,2,0,5,2,2,0,0,35,6,7,11,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,2000,Texas,3404,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,2,3,6,10,3,7,0,18,3,0,1,2,45,8,8,31,39,0,0,0,0,0,0,0,0,0,0,9,0,1,2,3,3,2,0,2,0,0,1,0,1,0,12,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1999,Texas,3803,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,1,5,29,7,3,4,0,22,0,0,0,0,65,7,7,29,36,0,0,0,0,0,0,0,0,0,0,27,0,0,0,5,22,2,1,1,0,4,0,0,0,0,33,5,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1998,Texas,3878,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,2,27,18,6,12,0,38,1,0,0,1,87,3,3,57,60,0,0,0,0,0,0,0,0,0,0,27,0,0,1,2,24,2,0,2,0,10,1,0,0,1,40,3,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Upton County Sheriff's Office,1997,Texas,4348,TX23100,0,0,1,0,0,0,0,0,0,0,0,0,0,32,2,0,2,6,22,14,10,4,0,39,1,0,0,1,86,10,10,54,64,0,0,0,0,0,0,0,0,0,0,15,2,0,2,3,8,1,1,0,0,9,1,0,0,1,26,7,7,11,18,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,1,1,0,0,1,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1996,Texas,4279,TX23100,0,0,0,0,0,2,0,2,0,0,0,0,0,37,0,2,2,9,24,22,13,9,0,49,5,0,1,4,115,13,15,76,91,0,0,0,0,0,0,0,0,0,0,21,0,0,1,6,14,5,5,0,0,4,4,0,0,4,34,7,7,13,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,1,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1995,Texas,4189,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,8,3,14,34,16,18,0,54,3,2,1,0,118,13,13,91,104,0,0,0,0,0,0,0,0,0,0,19,1,0,8,2,8,4,3,1,0,0,2,1,1,0,25,11,11,6,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,0,2,1,1,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Upton County Sheriff's Office,1994,Texas,4335,TX23100,0,0,2,1,0,3,3,0,0,0,0,0,0,18,2,2,1,2,11,25,10,15,0,70,3,0,1,2,120,7,11,98,109,1,0,3,3,0,0,0,0,0,0,11,2,1,1,2,5,0,0,0,0,2,1,0,1,0,18,6,10,3,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1993,Texas,4254,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,4,11,16,6,10,0,43,1,0,0,1,76,5,5,60,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Upton County Sheriff's Office,1992,Texas,4621,TX23100,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,1,3,7,1,19,12,6,1,51,2,1,1,0,86,11,13,72,85,0,0,2,2,0,0,0,0,0,0,10,0,0,3,7,0,8,6,2,0,7,1,1,0,0,28,10,12,16,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,1,0,0,0,0,0,0,6,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1991,Texas,4541,TX23100,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,4,11,1,23,11,12,0,50,3,2,1,0,94,16,17,76,93,0,0,1,0,1,0,0,0,0,0,16,0,0,4,11,1,5,3,2,0,10,3,2,1,0,35,15,16,18,34,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,5,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Upton County Sheriff's Office,1990,Texas,4447,TX23100,0,0,1,1,0,0,0,0,1,0,0,1,0,24,3,2,4,10,5,17,6,10,1,37,5,3,2,0,85,19,21,59,80,1,0,0,0,0,1,0,0,1,0,24,3,2,4,10,5,2,1,1,0,8,2,1,1,0,38,19,21,12,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Upton County Sheriff's Office,1989,Texas,5146,TX23100,0,1,1,0,0,0,0,0,0,0,0,0,0,17,2,2,0,9,4,24,14,10,0,57,3,3,0,0,101,13,13,84,97,0,0,0,0,0,0,0,0,0,0,16,2,1,0,9,4,4,2,2,0,17,2,2,0,0,39,12,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Upton County Sheriff's Office,1988,Texas,4899,TX23100,0,0,2,0,0,1,1,0,0,0,0,0,0,24,1,0,3,10,10,36,25,11,0,48,6,2,4,0,115,14,15,90,105,0,0,1,1,0,0,0,0,0,0,23,1,0,3,10,9,12,10,2,0,9,2,0,2,0,47,14,15,23,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,1,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Upton County Sheriff's Office,1987,Texas,5535,TX23100,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,2,2,11,9,33,18,15,0,60,2,1,1,0,121,17,17,95,112,0,0,0,0,0,0,0,0,0,0,26,2,2,2,11,9,3,1,2,0,6,0,0,0,0,35,17,17,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Upton County Sheriff's Office,1986,Texas,5795,TX23100,0,0,3,1,0,1,1,0,0,0,0,0,0,34,3,1,5,24,1,36,21,15,0,81,1,1,0,0,154,33,35,118,153,2,0,1,1,0,0,0,0,0,0,33,2,1,5,24,1,11,4,7,0,18,0,0,0,0,65,32,35,29,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,4,0,0,0,0,12,0,1,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,2
Upton County Sheriff's Office,1985,Texas,5734,TX23100,0,0,1,0,0,0,0,0,0,0,0,0,0,34,5,2,4,22,1,46,25,19,2,63,1,0,0,1,144,33,33,110,143,0,0,0,0,0,0,0,0,0,0,32,5,2,4,20,1,9,5,4,0,5,1,0,0,1,47,31,31,15,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,3,3,0,1,1,0,0,1,10,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Upton County Sheriff's Office,1984,Texas,5379,TX23100,0,0,1,1,0,1,0,1,0,0,0,0,0,13,1,0,0,10,2,17,14,2,1,42,4,2,2,0,78,11,13,63,76,1,0,1,0,1,0,0,0,0,0,13,1,0,0,10,2,5,4,1,0,9,3,2,1,0,32,11,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1983,Texas,5154,TX23100,1,0,1,1,0,0,0,0,2,0,1,0,1,25,5,4,2,14,0,39,31,7,1,75,9,3,6,0,151,25,28,123,151,1,0,0,0,0,0,0,0,0,0,25,5,4,2,14,0,8,5,2,1,12,3,1,2,0,49,25,26,23,49,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,5,4,1,0,5,1,0,1,0,13,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1982,Texas,5009,TX23100,0,0,1,2,0,0,0,0,2,1,0,1,0,25,5,6,1,13,0,39,22,15,2,52,11,2,5,4,131,25,29,102,131,2,0,0,0,0,0,0,0,0,0,20,3,6,1,10,0,8,5,3,0,15,4,1,2,1,49,20,22,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1981,Texas,4837,TX23100,0,0,0,0,0,1,0,1,0,0,0,0,0,21,4,0,4,8,5,39,24,12,3,47,9,3,5,1,117,16,17,95,112,0,0,1,0,1,0,0,0,0,0,20,3,0,4,8,5,10,5,5,0,4,5,3,2,0,40,15,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1980,Texas,4645,TX23100,0,0,2,0,0,0,0,0,1,0,1,0,0,31,15,3,2,8,3,53,45,7,1,55,5,2,3,0,145,28,29,113,142,0,0,0,0,0,0,0,0,0,0,29,15,2,2,7,3,6,6,0,0,1,3,3,0,0,39,26,26,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upton County Sheriff's Office,1979,Texas,4526,TX23100,0,0,1,0,0,1,1,0,1,0,1,0,0,9,3,1,0,5,0,36,18,18,0,47,3,2,0,1,97,9,11,86,97,0,0,1,1,0,1,0,1,0,0,6,1,1,0,4,0,4,3,1,0,4,1,1,0,0,17,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
