agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ardmore Police Department,2013,Oklahoma,24793,OK01001,0,0,10,0,1,24,23,1,30,12,7,0,11,807,49,44,54,169,491,366,220,121,25,1238,77,63,1,13,2543,0,316,370,1681,2051,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Ardmore Police Department,2012,Oklahoma,24704,OK01001,0,0,8,2,0,32,31,1,34,13,2,2,17,862,47,44,63,125,583,313,184,99,30,1083,62,50,0,12,2388,0,279,347,1458,1805,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,6,3,9
Ardmore Police Department,2011,Oklahoma,24543,OK01001,0,0,12,3,2,23,23,0,32,14,4,1,13,768,78,45,58,166,421,309,185,101,23,929,53,48,1,4,2119,0,347,405,1291,1696,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,8,0,0,2,6,8
Ardmore Police Department,2010,Oklahoma,24283,OK01001,0,0,15,2,0,11,11,0,30,16,2,2,10,689,51,39,29,133,437,394,193,111,90,923,46,38,3,5,2095,0,252,295,1363,1658,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,7,2,9
Ardmore Police Department,2009,Oklahoma,24933,OK01001,0,0,19,0,0,14,11,3,26,7,1,3,15,715,32,35,58,161,429,351,194,119,38,1080,64,54,1,9,2250,0,286,326,1495,1821,0,0,3,3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,5,3,3,0,0,14,0,1,5,9,14
Ardmore Police Department,2008,Oklahoma,24738,OK01001,0,0,8,1,0,14,14,0,28,5,3,2,18,693,17,39,65,103,469,335,177,134,24,1012,57,42,7,8,2140,0,224,267,1404,1671,0,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,1,1,0,0,12,0,1,5,7,12
Ardmore Police Department,2007,Oklahoma,24663,OK01001,0,0,8,3,0,17,16,1,25,11,2,2,10,515,25,31,24,116,319,341,175,127,39,860,75,25,46,4,1836,0,196,241,1276,1517,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Ardmore Police Department,2006,Oklahoma,24494,OK01001,0,0,12,1,0,14,14,0,19,5,3,1,10,546,21,14,55,149,307,313,202,88,23,959,79,32,42,5,1931,0,239,273,1351,1624,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Ardmore Police Department,2005,Oklahoma,24509,OK01001,0,0,12,0,0,11,11,0,27,12,4,2,9,582,11,25,52,134,360,320,159,129,32,1046,57,37,17,3,2043,0,222,260,1423,1683,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,4,1,5
Ardmore Police Department,2004,Oklahoma,24010,OK01001,0,0,7,2,0,16,16,0,27,18,1,1,7,556,20,34,41,95,366,338,185,132,21,1184,77,40,24,13,2200,0,190,235,1599,1834,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ardmore Police Department,2003,Oklahoma,24061,OK01001,0,0,9,0,0,20,20,0,44,14,4,6,20,587,19,24,34,100,410,398,223,139,36,1464,91,50,22,19,2604,0,177,241,1953,2194,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,6,0,0,2,4,6
Ardmore Police Department,2002,Oklahoma,24007,OK01001,0,0,15,2,0,9,8,1,26,12,0,1,13,587,6,28,54,164,335,325,158,135,32,1301,62,34,20,8,2312,0,252,289,1688,1977,0,0,5,5,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,8,0,1,7,1,8
Ardmore Police Department,2001,Oklahoma,23776,OK01001,0,0,16,2,0,8,7,1,22,5,2,1,14,458,8,19,43,156,232,303,228,59,16,1122,67,32,27,8,1982,0,226,258,1492,1750,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Ardmore Police Department,2000,Oklahoma,23711,OK01001,0,0,18,2,0,7,6,1,12,3,2,0,7,583,13,32,39,121,378,373,227,119,27,1182,77,48,25,4,2236,0,205,226,1632,1858,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Ardmore Police Department,1999,Oklahoma,23515,OK01001,0,0,8,2,0,6,6,0,23,10,2,4,7,650,20,38,27,63,502,383,241,120,22,1309,84,48,31,5,2457,0,148,179,1776,1955,0,0,6,5,1,4,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,1,11,0,11
Ardmore Police Department,1998,Oklahoma,23703,OK01001,0,0,26,0,0,9,9,0,27,7,3,3,14,750,30,41,59,76,544,440,254,171,15,1329,103,62,37,4,2658,0,206,242,1872,2114,1,0,3,3,0,2,1,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,0,0,6,4,10
Ardmore Police Department,1997,Oklahoma,24021,OK01001,0,0,19,4,0,12,12,0,25,6,1,4,14,710,49,35,52,59,515,491,263,175,53,1487,114,68,40,6,2843,0,195,236,2092,2328,0,0,3,3,0,6,3,0,0,3,0,0,0,0,0,0,7,1,6,0,10,3,2,1,0,29,0,0,9,20,29
Ardmore Police Department,1996,Oklahoma,23906,OK01001,0,0,23,1,0,9,8,1,34,7,6,2,19,877,46,48,78,57,648,525,356,135,34,1839,114,73,26,15,3399,0,229,273,2478,2751,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,15,3,2,1,0,22,0,1,2,20,22
Ardmore Police Department,1995,Oklahoma,23740,OK01001,0,0,13,3,0,6,2,4,46,14,3,6,23,533,19,24,26,49,415,696,409,239,48,1463,116,93,18,5,2863,0,118,173,2275,2448,0,0,7,5,2,8,3,0,0,5,13,3,1,0,1,8,11,4,6,1,44,29,26,3,0,112,0,5,20,84,104
Ardmore Police Department,1994,Oklahoma,23584,OK01001,0,0,11,5,0,7,7,0,36,12,1,5,18,540,24,36,23,48,409,676,430,199,47,1635,141,84,55,2,3040,0,131,179,2452,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1993,Oklahoma,23389,OK01001,0,0,5,3,1,4,4,0,38,11,3,6,18,582,39,23,28,37,455,662,397,149,116,1440,139,87,44,8,2869,0,127,172,2241,2413,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,6,0,0,2,4,6
Ardmore Police Department,1992,Oklahoma,23565,OK01001,0,0,3,4,0,10,10,0,38,16,3,4,15,619,20,32,34,45,488,516,342,54,120,1399,107,74,25,8,2693,0,131,183,2022,2205,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,2,1,0,11,0,0,2,9,11
Ardmore Police Department,1991,Oklahoma,23294,OK01001,0,0,0,1,0,11,11,0,34,8,7,2,17,602,28,30,47,42,455,501,331,37,133,1440,124,83,21,20,2713,0,147,193,2065,2258,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,2,1,0,10,0,0,2,8,10
Ardmore Police Department,1990,Oklahoma,23079,OK01001,0,0,2,5,0,7,7,0,17,5,1,0,11,424,12,25,34,29,324,378,242,45,91,1278,120,86,20,14,2229,0,100,129,1776,1905,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
Ardmore Police Department,1989,Oklahoma,23708,OK01001,0,0,0,4,0,5,5,0,26,7,2,3,14,534,22,30,36,23,423,352,233,43,76,1278,94,55,34,5,2293,0,111,146,1724,1870,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Ardmore Police Department,1988,Oklahoma,24559,OK01001,0,0,5,0,0,2,2,0,15,4,0,2,9,507,24,31,27,20,405,312,230,57,25,1179,85,51,28,6,2100,0,102,119,1576,1695,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,9,0,0,2,7,9
Ardmore Police Department,1987,Oklahoma,24795,OK01001,0,0,6,1,0,3,3,0,17,3,1,2,11,454,17,31,38,20,348,368,276,73,19,1347,132,67,43,22,2322,0,106,127,1847,1974,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Ardmore Police Department,1986,Oklahoma,24898,OK01001,0,0,6,4,0,4,4,0,19,6,1,1,11,341,22,25,24,14,256,502,326,132,44,1343,115,67,32,16,2328,0,85,112,1960,2072,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,7,5,4,1,0,17,0,1,3,13,16
Ardmore Police Department,1985,Oklahoma,25349,OK01001,0,0,8,4,0,6,5,1,44,18,5,2,19,270,8,28,27,24,183,505,362,101,42,1049,90,50,31,9,1968,0,87,141,1644,1785,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,5,0,5,0,10,6,4,1,1,24,0,2,3,21,24
Ardmore Police Department,1984,Oklahoma,25326,OK01001,0,0,0,3,0,14,12,2,20,10,2,0,8,300,11,15,16,5,253,339,248,54,37,1162,76,33,22,21,1914,0,47,84,1577,1661,0,0,1,1,0,2,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,9,7,0,2,14,0,1,4,10,14
Ardmore Police Department,1983,Oklahoma,26021,OK01001,0,0,5,6,0,8,6,2,19,8,1,0,10,300,15,34,17,21,213,529,394,92,43,1074,104,45,29,30,2040,0,87,120,1707,1827,0,0,2,1,1,3,2,0,0,1,0,0,0,0,0,0,5,4,1,0,5,5,4,0,1,20,0,0,5,15,20
Ardmore Police Department,1982,Oklahoma,25067,OK01001,0,0,7,6,0,15,12,3,27,9,4,0,14,166,7,23,22,47,67,413,310,76,27,962,101,56,13,32,1690,0,99,147,1476,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1981,Oklahoma,24443,OK01001,0,0,16,4,0,5,4,1,17,11,1,0,5,201,11,16,23,77,74,335,287,23,25,551,62,34,13,15,1175,0,127,153,948,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1980,Oklahoma,23680,OK01001,0,0,10,2,0,7,3,4,17,10,1,2,4,212,8,13,22,108,61,385,304,46,35,819,89,32,28,29,1531,0,151,177,1293,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1979,Oklahoma,25389,OK01001,0,0,1,2,0,8,7,1,34,11,4,5,14,109,15,12,9,21,52,364,221,103,40,773,73,46,12,15,1363,0,57,101,1210,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1978,Oklahoma,24523,OK01001,0,0,11,4,0,5,2,3,17,6,3,0,8,228,10,8,12,23,175,383,293,59,31,914,98,63,18,17,1649,0,53,79,1395,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1977,Oklahoma,26000,OK01001,0,0,6,2,1,7,2,5,22,12,3,1,6,259,11,16,12,26,194,376,256,83,37,1013,82,54,15,13,1762,0,65,96,1471,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1976,Oklahoma,25000,OK01001,0,0,1,2,0,10,7,3,16,13,2,0,1,160,11,14,5,8,122,346,209,112,25,944,59,45,2,12,1537,0,38,66,1349,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1975,Oklahoma,22774,OK01001,0,0,1,4,0,9,4,5,15,7,0,1,7,138,11,10,4,15,98,331,200,120,11,757,76,63,3,10,1330,0,40,68,1164,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1974,Oklahoma,21132,OK01001,0,0,4,0,0,1,1,0,15,8,1,0,6,143,14,23,18,73,15,269,189,70,10,745,71,45,13,13,1244,0,128,144,1085,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1973,Oklahoma,21069,OK01001,0,0,0,5,2,5,3,2,4,3,0,0,1,109,3,12,13,73,8,188,163,18,7,554,51,51,0,0,910,214,101,115,793,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1972,Oklahoma,21006,OK01001,0,0,0,0,1,2,1,1,7,5,0,0,2,108,8,10,13,74,3,219,194,10,15,363,37,37,0,0,734,130,105,114,619,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1971,Oklahoma,21245,OK01001,0,0,0,2,0,1,1,0,13,9,0,0,4,68,9,8,7,42,2,198,188,1,9,464,36,36,0,0,780,154,66,82,698,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1970,Oklahoma,20881,OK01001,0,0,0,2,0,0,0,0,12,6,0,0,6,24,6,7,2,7,2,225,212,7,6,495,27,27,0,0,783,175,22,36,747,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1969,Oklahoma,23500,OK01001,0,0,0,2,0,1,0,1,5,4,0,0,1,12,3,7,1,1,0,215,206,1,8,384,29,29,0,0,648,161,12,20,628,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1968,Oklahoma,20800,OK01001,0,0,0,2,0,4,3,1,7,4,0,0,3,8,4,2,1,1,0,155,136,11,8,308,44,44,0,0,528,237,8,21,507,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1967,Oklahoma,21267,OK01001,0,0,0,2,0,3,2,1,3,2,0,0,1,32,4,6,2,2,18,159,134,18,7,224,25,25,0,0,430,147,14,22,408,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1966,Oklahoma,,OK01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ardmore Police Department,1965,Oklahoma,,OK01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ardmore Police Department,1964,Oklahoma,20402,OK01001,0,0,0,1,0,0,0,0,3,2,0,0,1,63,2,5,2,41,13,172,108,55,9,215,39,39,0,0,480,172,50,54,426,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1963,Oklahoma,21410,OK01001,0,0,0,1,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,154,0,0,0,305,28,28,0,0,505,263,12,18,487,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1962,Oklahoma,21068,OK01001,0,0,0,1,0,1,0,0,7,0,0,0,0,7,0,0,0,0,0,168,0,0,0,323,35,35,0,0,542,272,7,16,526,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1961,Oklahoma,20184,OK01001,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,141,0,0,0,212,35,35,0,0,401,180,11,13,388,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardmore Police Department,1960,Oklahoma,20184,OK01001,0,0,0,1,1,1,0,0,7,0,0,0,0,2,0,0,0,0,0,90,0,0,0,195,14,14,0,0,311,167,2,11,299,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
