agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Menominee County Sheriff's Office,2010,Michigan,14568,MI55155,0,0,0,0,0,3,3,0,1,1,0,0,0,85,3,1,3,0,78,51,42,7,2,57,4,3,0,1,201,0,7,11,112,123,0,0,1,1,0,1,1,0,0,0,36,3,0,2,0,31,8,6,2,0,10,1,1,0,0,57,0,5,7,19,26,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2009,Michigan,14953,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2008,Michigan,15611,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,2,0,26,27,26,1,0,29,1,1,0,0,87,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,24,0,1,3,0,20,2,2,0,0,7,1,1,0,0,34,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,1,1,0,0,2,0,0,0,0,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2007,Michigan,15972,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,0,3,1,57,39,34,4,1,57,6,5,0,1,165,0,5,6,102,108,0,0,0,0,0,0,0,0,0,0,33,1,0,1,1,30,2,1,1,0,15,3,2,0,1,53,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,5,1,1,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2006,Michigan,16203,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,78,1,3,0,3,71,38,33,5,0,33,2,1,1,0,152,0,7,8,73,81,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,29,3,2,1,0,5,0,0,0,0,39,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2005,Michigan,16322,MI55155,0,0,0,0,0,5,5,0,2,0,0,1,1,77,1,0,1,2,73,43,36,7,0,45,5,5,0,0,177,0,4,11,93,104,0,0,2,2,0,0,0,0,0,0,36,0,0,0,2,34,2,1,1,0,5,0,0,0,0,45,0,2,4,7,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2004,Michigan,16285,MI55155,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,0,1,4,41,46,41,5,0,59,5,5,0,0,158,0,5,7,110,117,0,0,1,1,0,0,0,0,0,0,23,0,0,1,1,21,3,2,1,0,1,0,0,0,0,28,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2003,Michigan,16255,MI55155,0,0,0,0,0,2,2,0,0,0,0,0,0,63,1,0,1,1,60,74,67,7,0,52,12,9,0,3,203,0,3,5,138,143,0,0,0,0,0,0,0,0,0,0,31,1,0,1,0,29,1,1,0,0,3,3,3,0,0,38,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2002,Michigan,16378,MI55155,0,0,0,0,0,3,3,0,0,0,0,0,0,66,1,0,2,2,61,62,55,7,0,58,3,1,0,2,192,0,5,8,123,131,0,0,0,0,0,0,0,0,0,0,25,1,0,2,0,22,2,1,1,0,0,0,0,0,0,27,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2001,Michigan,16280,MI55155,0,0,0,1,0,4,4,0,1,0,0,0,1,59,2,1,1,0,55,47,42,5,0,82,8,7,0,1,202,0,4,10,137,147,1,0,0,0,0,0,0,0,0,0,28,2,1,0,0,25,1,0,1,0,4,2,2,0,0,36,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,1,1,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,2000,Michigan,16195,MI55155,0,0,0,0,0,4,4,0,0,0,0,0,0,74,4,0,2,0,68,30,28,2,0,56,5,5,0,0,169,0,6,10,91,101,0,0,2,2,0,0,0,0,0,0,23,1,0,1,0,21,1,0,1,0,0,0,0,0,0,26,0,2,4,1,5,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1999,Michigan,15854,MI55155,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,1,0,0,29,25,23,2,0,43,5,4,0,1,106,0,2,4,73,77,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,0,2,2,0,0,24,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1998,Michigan,15690,MI55155,0,0,0,0,0,9,2,7,0,0,0,0,0,42,1,0,0,4,37,50,45,3,2,71,8,4,3,1,180,0,5,14,129,143,0,0,3,0,3,0,0,0,0,0,24,3,0,0,3,18,0,0,0,0,0,0,0,0,0,27,0,6,9,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Menominee County Sheriff's Office,1997,Michigan,,MI55155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Menominee County Sheriff's Office,1996,Michigan,15527,MI55155,0,0,0,0,0,1,1,0,1,0,1,0,0,26,0,0,0,1,25,13,12,1,0,21,2,2,0,0,64,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,3,0,0,0,0,16,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1995,Michigan,15455,MI55155,0,0,0,0,0,0,0,0,1,0,0,1,0,57,1,1,3,4,48,50,44,6,0,67,4,3,1,0,179,0,9,10,121,131,0,0,0,0,0,0,0,0,0,0,25,1,1,2,0,21,6,4,2,0,4,0,0,0,0,35,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Menominee County Sheriff's Office,1994,Michigan,15471,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,3,0,32,53,49,3,1,71,3,3,0,0,163,0,3,4,127,131,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,3,0,0,2,1,1,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1993,Michigan,15442,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,1,2,32,50,43,5,2,90,5,4,0,1,184,0,4,4,145,149,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,4,4,0,0,6,0,0,0,0,21,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Menominee County Sheriff's Office,1992,Michigan,15758,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,30,3,1,3,0,23,90,82,7,1,90,7,6,1,0,218,0,7,8,187,195,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,20,17,3,0,4,1,1,0,0,30,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,1,1,1,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Menominee County Sheriff's Office,1991,Michigan,15643,MI55155,0,0,0,0,1,0,0,0,0,0,0,0,0,38,1,0,6,2,29,95,86,7,2,67,6,5,1,0,207,0,9,9,168,177,0,1,0,0,0,0,0,0,0,0,10,0,0,3,0,7,5,5,0,0,5,0,0,0,0,21,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Menominee County Sheriff's Office,1990,Michigan,15522,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,2,2,13,43,41,2,0,40,2,2,0,0,104,0,6,6,85,91,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,4,4,0,0,3,0,0,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menominee County Sheriff's Office,1989,Michigan,16529,MI55155,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,3,0,20,56,52,3,1,39,1,0,0,1,120,0,3,4,96,100,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,7,6,1,0,3,0,0,0,0,22,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Menominee County Sheriff's Office,1988,Michigan,16373,MI55155,0,0,0,0,0,0,0,0,1,0,0,1,0,16,1,1,2,0,12,51,49,0,2,57,6,4,1,1,131,0,4,5,114,119,0,0,0,0,0,0,0,0,0,0,6,1,1,2,0,2,6,6,0,0,4,2,0,1,1,18,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,1,1,0,0,6,0,0,0,5,5
Menominee County Sheriff's Office,1987,Michigan,16339,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,11,0,18,55,50,5,0,46,9,9,0,0,140,0,12,12,110,122,0,0,0,0,0,0,0,0,0,0,12,1,0,5,0,6,5,5,0,0,8,2,2,0,0,27,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,2,2,0,0,9,0,0,0,7,7
Menominee County Sheriff's Office,1986,Michigan,16388,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,11,1,15,45,38,5,2,56,2,1,0,1,131,0,13,13,103,116,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,3,4,4,0,0,1,1,0,0,1,12,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6
Menominee County Sheriff's Office,1985,Michigan,16250,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,6,0,12,41,38,2,1,45,5,4,0,1,110,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,3,7,7,0,0,0,4,4,0,0,18,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,0,7,7
Menominee County Sheriff's Office,1984,Michigan,15991,MI55155,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,4,0,16,33,33,0,0,44,3,3,0,0,101,0,4,5,80,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Menominee County Sheriff's Office,1983,Michigan,15858,MI55155,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,4,0,14,38,36,2,0,46,7,6,1,0,109,0,4,4,91,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,0,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
