agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Weslacountypolice Department,1985,Texas,22574,TX10814,0,0,3,1,0,0,0,0,6,3,2,0,1,338,4,18,19,33,264,548,455,71,22,954,112,68,39,5,1959,0,74,81,1614,1695,2,0,0,0,0,3,1,1,0,1,197,2,4,7,19,165,95,82,6,7,276,28,23,5,0,601,0,32,37,399,436,0,0,0,0,0,2,0,1,0,1,18,0,0,0,1,17,55,52,3,0,125,8,8,0,0,208,0,1,3,188,191,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,21,5,5,0,0,30,0,0,0,28,28
Weslacountypolice Department,1984,Texas,22048,TX10814,0,0,1,2,0,1,1,0,11,10,0,0,1,301,2,19,15,34,231,634,585,36,13,981,76,40,34,2,2006,0,70,84,1691,1775,0,0,1,1,0,6,6,0,0,0,113,1,9,9,20,74,106,101,5,0,344,19,15,4,0,589,0,39,46,469,515,0,0,0,0,0,1,1,0,0,0,8,0,1,0,3,4,81,81,0,0,124,3,1,2,0,217,0,4,5,208,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,10,8,4,4,0,29,0,0,0,29,29
Weslacountypolice Department,1983,Texas,21158,TX10814,0,0,3,0,0,4,3,1,8,6,0,1,1,298,3,23,23,59,190,601,546,40,15,811,86,46,37,3,1808,0,108,120,1498,1618,0,0,2,2,0,0,0,0,0,0,57,1,5,6,16,29,57,56,1,0,136,17,10,3,4,269,0,28,30,210,240,0,0,0,0,0,0,0,0,0,0,8,1,3,0,0,4,43,43,0,0,72,13,9,1,3,136,0,4,4,128,132,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,3,3,0,0,10,0,0,3,7,10
Weslacountypolice Department,1982,Texas,20561,TX10814,0,0,4,0,0,6,3,3,7,3,2,2,0,268,2,7,26,83,150,380,311,64,5,752,89,46,29,14,1502,0,118,131,1221,1352,0,0,3,3,0,1,1,0,0,0,48,1,3,12,19,13,47,43,4,0,124,14,6,3,5,237,0,35,39,185,224,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,28,28,0,0,53,3,1,0,2,87,0,2,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1981,Texas,19854,TX10814,0,0,1,0,0,2,2,0,7,2,1,0,4,228,5,12,4,22,185,404,321,71,12,838,93,46,32,15,1572,0,43,52,1335,1387,0,0,2,2,0,1,0,0,0,1,17,1,3,2,3,8,63,51,10,2,171,9,6,3,0,263,0,9,12,243,255,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,51,41,9,1,64,7,6,1,0,124,0,1,2,122,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1980,Texas,19067,TX10814,0,0,0,3,0,1,1,0,11,7,0,1,3,198,3,17,6,24,148,374,320,24,30,733,75,37,34,4,1395,0,50,65,1182,1247,3,0,1,1,0,6,2,0,0,4,24,1,2,1,4,16,38,36,2,0,174,18,14,4,0,264,0,8,18,230,248,0,0,0,0,0,3,1,0,0,2,1,0,0,0,0,1,20,19,1,0,66,9,8,1,0,99,0,0,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1979,Texas,20861,TX10814,0,0,0,2,1,3,3,0,7,4,2,0,1,183,2,16,7,5,153,273,205,32,36,557,45,31,13,1,1071,0,30,42,875,917,2,1,1,1,0,5,3,2,0,0,49,2,7,1,1,38,47,44,1,2,119,13,11,2,0,237,0,11,19,179,198,0,0,1,1,0,2,1,1,0,0,2,0,0,0,0,2,20,19,1,0,66,8,7,1,0,99,0,0,3,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1978,Texas,20100,TX10814,0,0,7,1,0,2,1,1,8,5,3,0,0,183,3,14,6,33,127,293,201,66,26,501,50,30,16,4,1038,0,56,67,844,911,1,0,2,1,1,4,2,2,0,0,25,1,6,3,6,9,34,28,5,1,96,10,8,2,0,172,0,16,23,140,163,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,20,17,3,0,39,2,1,1,0,67,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1977,Texas,20000,TX10814,0,0,2,0,0,2,2,0,5,2,1,0,2,31,0,5,1,3,22,219,178,38,3,281,17,14,3,0,555,0,9,16,517,533,0,0,2,2,0,1,1,0,0,0,3,0,2,0,0,1,1,0,1,0,1,7,6,1,0,15,0,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1976,Texas,15531,TX10814,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,1,1,1,8,143,122,15,6,221,25,15,7,3,401,0,3,4,389,393,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,25,23,2,0,31,10,3,7,0,73,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1975,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1974,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1973,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1972,Texas,15395,TX10814,0,0,0,0,0,1,1,0,1,1,0,0,0,95,1,0,2,5,87,135,110,8,17,275,16,16,0,0,436,197,8,10,426,436,0,0,1,1,0,0,0,0,0,0,81,0,0,1,5,75,19,15,3,1,36,4,4,0,0,66,34,6,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,17,0,0,0,0,23,16,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1971,Texas,15364,TX10814,0,0,0,0,1,0,0,0,4,1,0,0,3,75,1,1,0,7,66,89,71,10,8,294,25,25,0,0,422,189,9,13,408,421,0,0,0,0,0,1,0,0,0,1,44,1,1,0,4,38,11,10,1,0,43,7,7,0,0,68,35,6,7,61,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,1,0,13,0,0,0,0,20,13,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1970,Texas,15313,TX10814,0,0,0,0,1,0,0,0,4,3,0,0,1,44,0,5,1,2,36,81,65,4,12,223,25,25,0,0,342,147,8,12,329,341,0,1,1,0,1,1,0,0,0,1,29,0,4,0,1,24,22,19,3,0,43,9,9,0,0,82,34,5,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,12,0,0,0,0,18,8,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1969,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1968,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1967,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1966,Texas,,TX10814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weslacountypolice Department,1965,Texas,20422,TX10814,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,1,12,27,48,43,2,3,146,8,8,0,0,216,116,14,14,202,216,0,0,0,0,0,0,0,0,0,0,36,0,1,1,10,24,30,27,2,1,39,6,6,0,0,87,36,12,12,75,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,15,13,1,1,16,0,0,0,0,31,15,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1964,Texas,19467,TX10814,0,0,0,0,1,2,2,0,2,0,0,0,2,49,0,1,0,9,39,52,44,5,3,149,8,8,0,0,224,131,10,14,209,223,0,1,2,2,0,0,0,0,0,0,38,0,0,0,8,30,26,23,2,1,72,4,4,0,0,113,60,8,10,102,112,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,15,13,1,1,50,1,1,0,0,70,42,3,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1963,Texas,18846,TX10814,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,173,10,10,0,0,217,158,6,6,211,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1962,Texas,17573,TX10814,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,52,0,0,0,178,3,3,0,0,275,155,41,42,233,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1961,Texas,15649,TX10814,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,16,0,0,0,136,7,7,0,0,202,112,43,43,159,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslacountypolice Department,1960,Texas,15649,TX10814,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,27,0,0,0,76,16,16,0,0,154,60,34,35,119,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
