agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Princeton Police Department,2008,West Virginia,6217,WV02803,0,0,0,1,0,4,4,0,11,1,0,0,10,245,7,8,11,8,211,67,58,9,0,389,19,12,5,2,736,0,34,50,475,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2007,West Virginia,6178,WV02803,0,0,0,1,0,1,1,0,9,3,3,1,2,241,5,6,21,19,190,91,67,21,3,406,25,17,6,2,774,0,51,62,522,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2006,West Virginia,6228,WV02803,0,0,0,2,0,2,1,1,7,1,2,0,4,352,22,26,29,7,268,88,63,22,3,372,28,24,1,3,851,0,84,95,488,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2005,West Virginia,6248,WV02803,0,0,0,1,0,1,1,0,14,3,2,1,8,317,13,15,22,5,262,100,64,30,6,302,20,16,1,3,755,0,55,71,422,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2004,West Virginia,6218,WV02803,0,0,0,1,0,5,5,0,18,5,0,3,10,286,6,18,16,6,240,97,66,24,7,335,18,15,3,0,760,0,46,70,450,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2003,West Virginia,6262,WV02803,0,0,0,0,0,6,6,0,9,0,3,0,6,375,14,7,26,16,312,99,59,28,12,390,17,15,2,0,896,0,63,78,506,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2002,West Virginia,6324,WV02803,0,0,0,1,0,2,2,0,8,1,0,0,7,283,7,13,14,9,240,87,48,27,12,335,20,20,0,0,736,0,43,54,442,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2001,West Virginia,6324,WV02803,0,0,0,1,0,0,0,0,5,2,1,0,2,308,16,15,15,11,251,75,43,27,5,183,14,12,2,0,586,0,57,63,272,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,2000,West Virginia,6347,WV02803,0,0,0,0,0,2,0,2,6,0,0,0,6,400,24,22,30,9,315,109,54,40,15,408,19,18,1,0,944,0,85,93,536,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1999,West Virginia,6725,WV02803,0,0,0,1,0,2,2,0,5,1,0,1,3,337,18,14,26,6,273,90,53,30,7,349,17,14,3,0,801,0,64,72,456,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1998,West Virginia,6775,WV02803,0,0,10,0,0,2,2,0,7,1,2,0,4,280,6,3,6,8,257,59,40,17,2,355,22,19,1,2,725,0,23,32,436,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Princeton Police Department,1997,West Virginia,7174,WV02803,0,0,1,1,0,3,3,0,6,2,1,0,3,285,6,14,9,2,254,73,56,15,2,296,17,12,5,0,681,0,31,41,386,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Princeton Police Department,1996,West Virginia,7214,WV02803,0,0,6,4,0,2,1,1,11,3,0,1,7,232,4,3,7,14,204,66,37,22,7,309,31,17,6,8,655,0,28,45,406,451,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3
Princeton Police Department,1995,West Virginia,7222,WV02803,0,0,1,1,0,1,1,0,8,2,0,1,5,158,8,7,2,3,138,30,23,6,1,237,20,9,9,2,455,0,20,30,287,317,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Princeton Police Department,1994,West Virginia,7190,WV02803,0,0,6,0,0,1,1,0,11,4,2,0,5,190,1,11,8,7,163,49,34,12,3,323,18,6,9,3,592,0,27,39,390,429,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,1,2,3
Princeton Police Department,1993,West Virginia,7183,WV02803,0,0,0,1,0,1,1,0,7,1,1,1,4,157,2,12,1,7,135,65,52,13,0,323,18,13,3,2,572,0,22,31,406,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,4,0,0,0,4,4
Princeton Police Department,1992,West Virginia,7115,WV02803,0,0,1,2,0,0,0,0,3,1,0,0,2,117,1,7,0,10,99,51,35,12,4,320,16,11,4,1,509,0,18,23,387,410,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Princeton Police Department,1991,West Virginia,7072,WV02803,0,0,0,1,0,2,2,0,2,0,0,0,2,90,3,11,5,4,67,59,49,8,2,355,15,13,1,1,524,0,23,28,429,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Princeton Police Department,1990,West Virginia,7043,WV02803,0,0,1,0,0,1,1,0,2,0,0,0,2,89,1,9,1,6,72,44,34,10,0,303,17,12,3,2,456,0,17,20,364,384,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,1,3,3,0,0,0,0,0,10,0,0,1,7,8
Princeton Police Department,1989,West Virginia,8055,WV02803,0,0,0,1,0,0,0,0,7,0,1,0,6,37,0,2,3,4,28,56,46,7,3,284,11,11,0,0,396,0,9,17,351,368,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,6,1,0,0,0,0,8,0,0,1,7,8
Princeton Police Department,1988,West Virginia,8172,WV02803,0,0,0,2,0,0,0,0,7,0,2,0,5,27,1,4,2,2,18,96,75,15,6,267,10,8,2,0,409,0,9,18,373,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,12,2,0,1,1,0,0,27,0,0,0,27,27
Princeton Police Department,1987,West Virginia,8048,WV02803,0,0,4,0,1,0,0,0,4,1,0,1,2,25,1,7,0,0,17,121,81,20,20,311,23,18,5,0,485,0,8,12,455,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2
Princeton Police Department,1986,West Virginia,8144,WV02803,0,0,5,0,0,3,3,0,11,2,0,2,7,22,0,6,0,5,11,157,88,25,44,427,24,15,8,1,644,0,11,25,608,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,1,0,0,1,5,0,0,0,5,5
Princeton Police Department,1985,West Virginia,7809,WV02803,0,0,0,1,0,2,2,0,11,0,1,0,10,27,1,6,7,1,12,168,80,16,72,455,29,13,9,7,693,0,15,29,652,681,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,0,1,2,5,0,0,0,0,11,0,1,2,8,10
Princeton Police Department,1984,West Virginia,7874,WV02803,0,0,0,0,0,0,0,0,14,4,1,0,9,20,1,4,0,1,14,160,80,20,60,443,20,13,4,3,657,0,6,20,623,643,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,1,2,4,1,1,0,0,10,0,1,1,9,10
Princeton Police Department,1983,West Virginia,7560,WV02803,0,0,0,1,0,0,0,0,13,6,0,0,7,12,1,4,0,3,4,148,75,32,41,532,36,25,8,3,742,0,8,22,716,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Princeton Police Department,1982,West Virginia,7495,WV02803,0,0,0,0,0,5,5,0,13,2,2,3,6,3,0,1,0,0,2,231,111,40,80,471,35,29,4,2,758,0,1,19,737,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1981,West Virginia,7507,WV02803,0,0,0,3,0,3,2,1,15,9,1,2,3,13,0,1,1,4,7,211,129,50,32,387,28,21,6,1,660,0,6,27,626,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1980,West Virginia,7429,WV02803,0,0,0,3,0,1,1,0,11,7,0,0,4,13,0,3,0,2,8,192,140,35,17,301,22,20,1,1,543,0,5,20,515,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1979,West Virginia,7678,WV02803,0,0,3,0,0,1,0,1,6,0,1,0,5,12,1,0,2,7,2,122,92,24,6,146,24,15,8,1,311,0,10,17,292,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1978,West Virginia,7651,WV02803,0,0,0,0,0,1,1,0,7,2,0,0,5,8,1,3,0,4,0,66,52,13,1,169,12,10,1,1,263,0,8,16,247,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1977,West Virginia,7581,WV02803,0,0,0,0,0,1,1,0,4,0,0,0,4,13,0,2,0,11,0,50,42,8,0,138,14,12,1,1,220,0,13,18,202,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1976,West Virginia,7219,WV02803,0,0,1,0,0,0,0,0,6,0,0,1,5,16,0,0,0,10,6,92,71,20,1,146,5,4,1,0,265,0,10,16,243,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1975,West Virginia,7176,WV02803,0,0,2,1,0,1,1,0,6,1,0,0,5,27,2,3,0,15,7,42,35,6,1,81,6,4,1,1,164,0,20,28,129,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1974,West Virginia,7451,WV02803,0,0,1,0,0,0,0,0,2,0,0,0,2,26,2,1,0,17,6,51,39,10,2,85,13,6,4,3,177,0,20,22,149,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1973,West Virginia,7376,WV02803,0,0,0,0,0,1,1,0,1,0,0,0,1,22,0,2,2,16,2,53,45,4,4,126,5,5,0,0,206,79,20,22,184,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1972,West Virginia,7412,WV02803,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,1,15,0,17,16,1,0,96,3,3,0,0,136,56,20,20,116,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1971,West Virginia,,WV02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Police Department,1970,West Virginia,,WV02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Police Department,1969,West Virginia,,WV02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Police Department,1968,West Virginia,8869,WV02803,0,0,0,0,0,1,1,0,1,0,0,0,1,34,7,1,2,0,24,17,12,2,3,164,6,6,0,0,199,134,10,12,187,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1967,West Virginia,8649,WV02803,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,3,9,2,16,5,6,5,108,11,11,0,0,149,77,13,14,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Police Department,1966,West Virginia,,WV02803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Police Department,1965,West Virginia,8687,WV02803,0,0,0,0,0,1,0,1,1,1,0,0,0,9,0,4,0,4,1,10,9,1,0,56,4,4,0,0,80,35,8,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
