agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ojai Pd,2013,California,7585,CA05603,0,0,0,0,0,4,4,0,3,1,1,1,0,31,0,2,4,1,24,15,9,5,1,80,8,7,1,0,141,0,7,14,103,117,0,0,0,0,0,2,0,1,1,0,23,0,0,4,1,18,2,1,1,0,10,2,2,0,0,39,0,5,7,14,21,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ojai Pd,2012,California,7607,CA05603,0,0,1,0,0,0,0,0,1,1,0,0,0,46,0,3,3,6,34,24,13,11,0,133,5,5,0,0,209,0,12,13,162,175,0,0,0,0,0,0,0,0,0,0,26,0,1,2,4,19,4,2,2,0,18,0,0,0,0,48,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Ojai Pd,2011,California,7549,CA05603,0,0,5,0,0,2,2,0,6,2,0,2,2,72,6,1,5,5,55,32,21,11,0,136,3,1,1,1,251,0,17,25,171,196,0,0,1,1,0,3,1,0,2,0,55,2,1,4,2,46,2,1,1,0,17,0,0,0,0,78,0,9,13,19,32,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,7,0,0,0,0,13,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Ojai Pd,2010,California,7461,CA05603,0,0,3,0,0,0,0,0,1,0,1,0,0,67,1,4,6,7,49,31,16,14,1,128,4,2,1,1,231,0,18,19,163,182,0,0,0,0,0,0,0,0,0,0,50,1,4,4,4,37,3,2,1,0,19,1,1,0,0,73,0,13,13,23,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,2,0,0,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Ojai Pd,2009,California,7765,CA05603,0,0,3,0,0,3,3,0,3,0,0,0,3,58,0,2,5,4,47,38,17,18,3,157,2,2,0,0,261,0,11,17,197,214,0,0,0,0,0,2,0,0,0,2,36,0,1,1,0,34,1,0,1,0,18,1,1,0,0,58,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,6,1,1,0,0,15,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,2008,California,7781,CA05603,0,0,1,0,0,1,1,0,3,0,1,0,2,66,1,1,4,5,55,32,13,18,1,133,7,3,4,0,242,0,11,15,172,187,0,0,1,1,0,1,0,0,0,1,47,0,1,1,4,41,3,1,2,0,22,3,1,2,0,77,0,6,8,28,36,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,9,1,1,0,0,20,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,2007,California,7861,CA05603,0,0,1,0,0,2,2,0,3,1,1,1,0,55,1,0,2,2,50,41,21,19,1,206,6,2,3,1,313,0,5,10,253,263,0,0,0,0,0,1,0,1,0,0,35,1,0,1,2,31,4,1,3,0,14,1,0,0,1,55,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,7,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,1,0,0,0,0,5,0,0,0,4,4
Ojai Pd,2006,California,8017,CA05603,0,0,3,0,0,1,1,0,1,0,0,0,1,63,3,7,2,5,46,53,29,24,0,178,6,5,1,0,302,0,17,19,237,256,0,0,0,0,0,0,0,0,0,0,49,0,6,2,5,36,12,5,7,0,26,0,0,0,0,87,0,13,13,38,51,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,4,0,4,0,7,0,0,0,0,20,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Ojai Pd,2005,California,8099,CA05603,0,0,1,0,0,0,0,0,3,1,0,0,2,75,2,5,3,5,60,32,15,16,1,160,11,7,1,3,281,0,15,18,203,221,0,0,0,0,0,1,0,0,0,1,48,0,1,3,2,42,4,1,3,0,18,0,0,0,0,71,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Ojai Pd,2004,California,8098,CA05603,0,0,1,0,0,1,1,0,2,0,0,1,1,54,0,3,1,4,46,51,18,33,0,152,8,3,3,2,268,0,8,11,211,222,0,0,0,0,0,0,0,0,0,0,31,0,1,0,2,28,9,1,8,0,17,1,0,1,0,58,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,4,1,3,0,10,0,0,0,0,24,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ojai Pd,2003,California,8026,CA05603,0,0,2,0,0,0,0,0,4,0,0,1,3,94,0,0,5,10,79,37,9,25,3,157,7,2,3,2,299,0,15,19,201,220,0,0,0,0,0,1,0,0,0,1,70,0,0,1,3,66,3,0,3,0,21,0,0,0,0,95,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,0,1,0,7,0,0,0,0,39,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,2002,California,8151,CA05603,0,0,3,0,0,2,2,0,4,1,1,0,2,65,0,3,7,6,49,39,9,30,0,171,5,0,3,2,286,0,16,22,215,237,0,0,0,0,0,0,0,0,0,0,47,0,3,4,4,36,2,0,2,0,26,1,0,0,1,76,0,11,11,29,40,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,12,1,0,0,1,19,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ojai Pd,2001,California,8008,CA05603,0,0,3,0,0,2,2,0,3,0,1,1,1,75,0,3,5,7,60,35,12,21,2,115,6,4,1,1,236,0,15,20,156,176,0,0,1,1,0,1,0,0,0,1,58,0,3,6,3,46,7,0,7,0,19,2,1,0,1,88,0,12,14,28,42,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,5,0,0,0,0,18,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,2000,California,7862,CA05603,0,0,0,0,0,0,0,0,1,1,0,0,0,68,1,3,4,9,51,28,10,18,0,151,5,2,3,0,253,0,17,18,184,202,0,0,0,0,0,0,0,0,0,0,43,1,3,3,3,33,2,1,1,0,13,2,1,1,0,60,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,13,1,0,3,0,9,2,1,1,0,7,1,0,1,0,23,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Ojai Pd,1999,California,8056,CA05603,0,0,1,0,0,3,1,2,1,0,0,0,1,69,0,2,10,8,49,45,22,19,4,149,2,2,0,0,269,0,20,24,196,220,0,0,1,1,0,1,0,0,0,1,49,0,2,6,5,36,9,6,2,1,20,0,0,0,0,80,0,13,15,29,44,0,0,0,0,0,0,0,0,0,0,18,0,1,5,1,11,2,2,0,0,12,0,0,0,0,32,0,7,7,14,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
Ojai Pd,1998,California,8095,CA05603,0,0,0,0,0,3,2,1,2,0,0,0,2,55,0,3,5,7,40,49,21,24,4,153,18,7,9,2,280,0,15,20,220,240,0,0,2,1,1,1,0,0,0,1,34,0,2,4,4,24,9,2,5,2,24,2,1,1,0,72,0,10,13,35,48,0,0,0,0,0,1,0,0,0,1,16,0,0,2,2,12,7,2,4,1,8,2,1,1,0,34,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Ojai Pd,1997,California,7900,CA05603,0,0,0,0,0,4,4,0,2,1,0,0,1,76,0,0,7,15,54,61,15,41,5,158,7,7,0,0,308,0,22,28,226,254,0,0,2,2,0,1,1,0,0,0,56,0,0,6,13,37,14,3,10,1,23,2,2,0,0,98,0,19,22,39,61,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,11,8,2,5,1,12,0,0,0,0,34,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,1996,California,7805,CA05603,0,0,0,0,0,2,2,0,1,0,1,0,0,76,1,1,16,4,54,60,18,40,2,147,9,7,1,1,295,0,22,25,216,241,0,0,0,0,0,0,0,0,0,0,50,0,1,10,3,36,7,3,4,0,28,1,1,0,0,86,0,14,14,36,50,0,0,0,0,0,0,0,0,0,0,19,0,0,8,0,11,3,1,2,0,11,0,0,0,0,33,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ojai Pd,1995,California,7735,CA05603,0,0,6,0,0,2,2,0,6,0,1,0,5,115,1,1,18,4,91,75,22,46,7,190,14,10,4,0,402,0,24,32,279,311,0,0,0,0,0,2,0,0,0,2,85,0,0,10,3,72,12,2,9,1,48,3,3,0,0,150,0,13,15,63,78,0,0,0,0,0,1,0,0,0,1,26,0,0,8,0,18,6,0,6,0,20,3,3,0,0,56,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Ojai Pd,1994,California,7812,CA05603,0,0,1,0,0,1,1,0,4,2,0,0,2,118,1,2,18,10,87,76,33,37,6,159,21,13,8,0,379,0,31,36,256,292,0,0,1,1,0,2,1,0,0,1,86,0,2,16,5,63,10,2,5,3,49,1,1,0,0,149,0,23,26,60,86,0,0,0,0,0,0,0,0,0,0,22,0,0,6,1,15,3,0,3,0,17,1,1,0,0,43,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Ojai Pd,1993,California,7758,CA05603,0,0,3,1,0,0,0,0,11,1,1,1,8,68,0,2,7,10,49,84,54,28,2,162,19,10,7,2,345,0,19,31,265,296,1,0,0,0,0,4,0,0,1,3,43,0,2,7,2,32,12,8,4,0,42,3,2,1,0,105,0,11,16,57,73,0,0,0,0,0,1,0,0,0,1,11,0,0,1,0,10,4,2,2,0,19,0,0,0,0,35,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ojai Pd,1992,California,7895,CA05603,0,0,3,0,0,3,3,0,4,3,0,0,1,60,0,1,7,11,41,86,46,35,5,197,11,7,3,1,361,0,19,26,294,320,0,0,0,0,0,2,2,0,0,0,40,0,1,5,8,26,19,10,8,1,34,2,1,1,0,97,0,14,16,55,71,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,8,5,3,0,12,0,0,0,0,29,0,2,2,20,22,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,6,0,0,1,5,6
Ojai Pd,1991,California,7771,CA05603,0,0,2,1,0,4,3,1,6,2,1,1,2,65,0,1,9,1,54,79,44,32,3,209,30,12,12,6,394,0,11,22,318,340,1,0,1,1,0,2,1,1,0,0,41,0,1,3,0,37,16,7,9,0,50,6,3,1,2,117,0,4,8,72,80,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,7,4,3,0,16,3,2,0,1,34,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ojai Pd,1990,California,7613,CA05603,0,0,5,0,0,2,2,0,4,0,0,1,3,89,1,4,8,9,67,70,21,39,10,187,22,14,6,2,374,0,22,28,279,307,0,0,0,0,0,2,0,0,1,1,64,1,3,3,7,50,12,1,10,1,45,2,1,0,1,125,0,14,16,59,75,0,0,0,0,0,0,0,0,0,0,20,1,3,1,0,15,2,0,2,0,19,1,1,0,0,42,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ojai Pd,1989,California,8191,CA05603,0,0,4,0,0,1,1,0,1,0,0,0,1,55,0,3,3,6,43,61,30,27,4,178,21,20,0,1,317,0,12,14,260,274,0,0,1,1,0,0,0,0,0,0,46,0,3,3,4,36,12,4,7,1,46,3,2,0,1,108,0,10,11,61,72,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,8,3,4,1,21,1,1,0,0,39,0,1,2,30,32,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
Ojai Pd,1988,California,,CA05603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ojai Pd,1987,California,7761,CA05603,0,0,3,0,0,1,1,0,3,0,0,2,1,57,1,5,10,16,25,92,38,46,8,177,19,8,5,6,349,0,32,36,288,324,0,0,0,0,0,1,0,0,0,1,34,0,2,8,11,13,17,3,13,1,37,6,3,1,2,95,0,21,22,60,82,0,0,0,0,0,0,0,0,0,0,10,0,1,5,0,4,7,1,5,1,25,2,1,0,1,44,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Ojai Pd,1986,California,7739,CA05603,0,0,2,0,0,1,0,1,3,1,1,0,1,32,1,0,2,8,21,91,47,41,3,205,10,4,1,5,342,0,11,15,306,321,0,0,0,0,0,1,0,0,0,1,18,1,0,1,6,10,8,3,4,1,35,3,2,1,0,65,0,8,9,46,55,0,0,0,0,0,1,0,0,0,1,5,1,0,0,1,3,1,0,1,0,20,1,1,0,0,28,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Ojai Pd,1985,California,7591,CA05603,0,0,3,0,0,3,2,1,1,1,0,0,0,32,0,1,2,3,26,82,49,27,6,172,17,7,3,7,307,0,6,10,271,281,0,0,1,1,0,0,0,0,0,0,22,0,1,1,2,18,13,4,7,2,17,10,4,2,4,63,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,4,1,7,2,1,0,1,19,0,0,0,16,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Ojai Pd,1984,California,7377,CA05603,0,0,2,0,0,2,2,0,1,0,0,0,1,39,0,2,3,2,32,60,30,25,5,162,11,5,3,3,275,0,7,10,233,243,0,0,0,0,0,0,0,0,0,0,24,0,2,1,1,20,11,6,5,0,35,7,2,2,3,77,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,2,2,0,0,19,5,2,1,2,30,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,1,1,0,7,0,0,0,7,7
