agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Scottsbluff Police Dept,2007,Nebraska,14719,NB07901,0,0,12,12,0,7,1,2,1,3,334,2,10,28,8,286,116,97,18,1,712,25,18,6,1,1206,48,0,0,2,2,0,3,1,1,0,1,185,0,5,15,5,160,10,7,2,1,138,9,7,1,1,347,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,2006,Nebraska,14894,NB07901,0,0,16,16,0,8,0,2,1,5,301,3,6,7,5,280,126,84,40,2,823,34,27,5,2,1308,21,0,0,1,1,0,3,0,2,0,1,162,3,4,5,4,146,10,5,4,1,140,10,9,1,0,326,16,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,26,2,1,1,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Scottsbluff Police Dept,2005,Nebraska,14865,NB07901,0,0,5,5,0,4,0,2,0,2,324,3,7,17,3,294,140,77,60,3,775,29,19,6,4,1277,30,0,0,1,1,0,2,0,1,0,1,152,1,4,9,1,137,21,14,6,1,161,3,3,0,0,340,15,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,6,4,2,0,38,2,2,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0
Scottsbluff Police Dept,2004,Nebraska,14841,NB07901,0,0,2,2,0,4,0,0,0,4,245,1,10,10,2,222,156,100,52,4,886,41,28,11,2,1334,23,0,0,1,1,0,0,0,0,0,0,126,0,6,2,0,118,27,19,8,0,202,7,5,2,0,363,8,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,10,8,2,0,61,0,0,0,0,94,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,8,2,1,1,0,13,0
Scottsbluff Police Dept,2003,Nebraska,14775,NB07901,0,0,2,2,0,6,0,1,1,4,308,0,7,14,3,284,93,79,13,1,768,44,32,9,3,1221,24,0,0,1,1,0,1,0,0,0,1,162,0,3,2,2,155,5,5,0,0,166,5,3,2,0,340,7,0,0,0,0,0,1,0,0,0,1,47,0,1,0,1,45,3,3,0,0,56,0,0,0,0,107,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,0
Scottsbluff Police Dept,2002,Nebraska,14887,NB07901,0,0,6,5,1,9,1,0,1,7,294,4,13,14,5,258,125,104,19,2,758,31,28,3,0,1223,36,0,0,0,0,0,2,0,0,0,2,149,2,5,8,3,131,4,4,0,0,174,2,2,0,0,331,18,0,0,0,0,0,2,0,0,0,2,30,0,0,1,1,28,1,1,0,0,88,1,1,0,0,122,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,10,0
Scottsbluff Police Dept,2001,Nebraska,14749,NB07901,0,0,3,2,1,5,2,0,0,3,280,4,12,11,3,250,157,135,19,3,778,29,20,8,1,1252,30,0,0,0,0,0,3,2,0,0,1,166,4,6,6,1,149,9,8,0,1,148,3,3,0,0,329,17,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,5,4,0,1,73,1,1,0,0,111,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,1,0,0,7,1
Scottsbluff Police Dept,2e3,Nebraska,14732,NB07901,1,0,6,6,0,7,4,1,0,2,280,2,7,21,6,244,121,108,10,3,681,21,14,5,2,1117,36,1,0,2,2,0,4,3,1,0,0,147,2,3,9,1,132,11,10,0,1,199,0,0,0,0,364,15,1,0,0,0,0,1,0,1,0,0,35,0,0,0,1,34,5,5,0,0,89,0,0,0,0,131,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,7,0
Scottsbluff Police Dept,1999,Nebraska,14322,NB07901,1,0,7,7,0,8,0,0,1,7,232,0,6,13,4,209,89,79,8,2,776,31,21,10,0,1144,23,1,0,3,3,0,3,0,0,1,2,138,0,3,3,2,130,10,9,0,1,251,5,3,2,0,411,8,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,26,5,4,0,1,89,2,1,1,0,125,3,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,6,1,1,0,0,13,0
Scottsbluff Police Dept,1998,Nebraska,14379,NB07901,0,0,5,5,0,3,1,0,0,2,273,6,7,15,9,236,133,107,22,4,928,27,18,8,1,1369,37,0,0,1,1,0,1,1,0,0,0,180,4,6,5,6,159,24,18,4,2,228,4,3,1,0,438,21,0,0,0,0,0,0,0,0,0,0,26,0,2,0,1,23,14,11,2,1,100,3,2,1,0,143,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,5,2,2,1,10,0
Scottsbluff Police Dept,1997,Nebraska,14363,NB07901,1,0,3,2,1,6,1,0,0,5,305,1,12,15,5,272,145,125,19,1,970,19,15,3,1,1449,33,0,0,2,1,1,3,0,0,0,3,260,1,4,6,4,245,12,10,2,0,228,5,5,0,0,510,15,0,0,0,0,0,1,0,0,0,1,45,0,1,1,2,41,5,4,1,0,103,3,3,0,0,157,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0
Scottsbluff Police Dept,1996,Nebraska,14320,NB07901,0,0,1,1,0,2,0,0,1,1,270,3,12,12,4,239,108,90,14,4,781,31,28,2,1,1193,31,0,0,0,0,0,0,0,0,0,0,252,2,8,7,2,233,8,5,1,2,252,8,6,1,1,520,19,0,0,0,0,0,0,0,0,0,0,48,1,2,0,0,45,1,0,0,1,96,2,2,0,0,147,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,9,0
Scottsbluff Police Dept,1995,Nebraska,14191,NB07901,0,0,0,0,0,5,1,0,1,3,296,2,15,14,4,261,114,104,9,1,739,40,37,3,0,1194,35,0,0,1,1,0,3,0,0,1,2,286,1,12,12,3,258,22,22,0,0,311,14,13,1,0,637,28,0,0,0,0,0,2,0,0,0,2,30,1,3,0,0,26,9,9,0,0,121,5,4,1,0,167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,9,2,2,0,0,14,0
Scottsbluff Police Dept,1994,Nebraska,14243,NB07901,0,0,5,5,0,8,0,0,0,8,325,3,9,9,5,299,84,71,11,2,731,41,39,1,1,1194,26,0,0,2,2,0,5,0,0,0,5,318,3,7,8,3,297,19,16,1,2,184,18,17,1,0,546,21,0,0,0,0,0,2,0,0,0,2,25,1,0,1,0,23,5,4,0,1,69,6,6,0,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,1,13,0
Scottsbluff Police Dept,1993,Nebraska,14103,NB07901,0,0,8,7,1,3,1,0,0,2,321,4,11,11,2,293,90,79,8,3,813,23,20,0,3,1258,28,0,0,6,5,1,3,1,0,0,2,285,3,10,7,2,263,23,21,1,1,151,7,7,0,0,475,22,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,33,12,11,1,0,56,2,2,0,0,104,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,2,2,0,0,9,1
Scottsbluff Police Dept,1992,Nebraska,13949,NB07901,2,0,9,9,0,7,1,0,1,5,265,3,10,9,7,236,122,107,12,3,764,27,27,0,0,1196,29,2,0,3,3,0,1,0,0,0,1,140,2,7,4,7,120,8,7,1,0,174,4,4,0,0,332,20,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,4,4,0,0,74,1,1,0,0,98,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,18,0
Scottsbluff Police Dept,1991,Nebraska,13837,NB07901,2,0,3,3,0,3,1,0,1,1,314,4,8,17,2,283,154,130,16,8,823,22,21,0,1,1321,31,1,0,1,1,0,1,0,0,0,1,138,3,2,6,1,126,30,24,5,1,212,8,8,0,0,391,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11,9,1,1,77,5,5,0,0,104,0,0,0,1,1,0,0,0,0,0,0,6,1,0,1,1,3,0,0,0,0,17,5,4,0,1,29,3
Scottsbluff Police Dept,1990,Nebraska,13711,NB07901,0,0,6,5,1,4,1,1,0,2,327,4,21,20,8,274,112,93,8,11,876,33,30,2,1,1358,53,0,0,2,2,0,2,0,1,0,1,126,3,10,11,3,99,19,14,4,1,194,6,6,0,0,349,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,6,1,0,58,1,1,0,0,72,0,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,3,0,0,0,0,9,5,5,0,0,20,2
Scottsbluff Police Dept,1989,Nebraska,14147,NB07901,0,0,3,3,0,6,2,2,0,2,252,5,13,8,4,222,104,79,15,10,730,41,30,10,1,1136,30,0,0,2,2,0,2,0,0,0,2,67,2,5,2,2,56,9,8,1,0,157,3,3,0,0,240,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,52,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,6,6,0,0,20,0
Scottsbluff Police Dept,1988,Nebraska,14308,NB07901,0,0,9,6,3,10,1,1,0,8,222,7,16,8,3,188,155,119,18,18,879,53,48,0,5,1328,34,0,0,3,3,0,6,1,1,0,4,59,1,4,3,2,49,20,18,2,0,194,5,4,0,1,287,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,4,4,0,0,65,2,2,0,0,78,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,13,0
Scottsbluff Police Dept,1987,Nebraska,14366,NB07901,0,0,1,1,0,2,1,0,0,1,188,3,11,12,0,162,146,110,21,15,819,15,7,5,3,1171,26,0,0,1,1,0,0,0,0,0,0,91,1,6,3,0,81,9,8,0,1,183,3,2,1,0,287,10,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,45,2,1,1,0,61,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15,4,4,0,0,21,1
Scottsbluff Police Dept,1986,Nebraska,14210,NB07901,1,0,5,4,1,2,1,0,0,1,173,3,15,12,3,140,183,136,25,22,871,36,31,3,2,1271,33,1,0,3,3,0,1,0,0,0,1,86,2,10,8,2,64,14,13,1,0,150,7,6,1,0,262,22,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,3,3,0,0,45,2,2,0,0,60,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6,4,1,1,22,0
Scottsbluff Police Dept,1985,Nebraska,14111,NB07901,0,0,0,0,0,4,1,0,1,2,138,3,8,8,1,118,123,92,20,11,689,27,20,4,3,981,20,0,0,0,0,0,0,0,0,0,0,63,1,4,5,1,52,15,13,2,0,116,6,5,1,0,200,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,10,0,0,34,1,1,0,0,48,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,7,1,1,0,0,13,0
Scottsbluff Police Dept,1984,Nebraska,14314,NB07901,0,0,4,4,0,6,0,0,0,6,132,6,8,6,5,107,117,87,20,10,773,34,27,1,6,1066,25,0,0,0,0,0,2,0,0,0,2,83,4,6,3,3,67,14,11,1,2,123,6,5,1,0,228,16,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,31,1,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,4,3,1,0,15,0
Scottsbluff Police Dept,1983,Nebraska,14435,NB07901,0,0,3,3,0,3,0,0,1,2,113,3,6,2,4,98,156,134,12,10,766,34,21,5,8,1075,15,0,0,3,3,0,1,0,0,1,0,60,2,2,0,3,53,35,29,3,3,119,2,1,1,0,220,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,26,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,9,5,3,1,1,18,1
Scottsbluff Police Dept,1982,Nebraska,14336,NB07901,0,0,3,1,2,1,0,0,0,1,141,5,7,5,1,123,120,98,13,9,778,33,29,3,1,1076,18,0,0,1,0,1,0,0,0,0,0,99,3,4,2,1,89,10,10,0,0,104,5,5,0,0,219,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,33,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1981,Nebraska,14245,NB07901,0,0,4,4,0,5,1,0,1,3,147,4,12,5,3,123,118,97,9,12,800,33,28,1,4,1107,24,0,0,3,3,0,2,0,0,0,2,146,4,11,5,3,123,33,28,1,4,82,10,10,0,0,276,23,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,5,5,0,0,28,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1980,Nebraska,14136,NB07901,1,0,4,3,1,11,4,1,0,6,165,4,11,9,10,131,113,87,19,7,698,28,24,1,3,1020,34,1,0,4,3,1,9,3,1,0,5,158,4,9,9,8,128,25,23,1,1,84,12,10,0,2,293,30,0,0,0,0,0,3,2,0,0,1,3,0,0,1,0,2,9,9,0,0,21,2,0,0,2,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1979,Nebraska,13987,NB07901,0,0,1,0,1,6,1,1,0,4,133,4,6,4,9,110,106,78,16,12,695,38,36,1,1,979,23,0,0,1,0,1,5,0,1,0,4,128,3,5,4,9,107,32,29,3,0,123,12,11,1,0,301,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,1,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1978,Nebraska,15500,NB07901,1,0,0,0,0,2,1,0,0,1,93,2,7,2,4,78,90,64,16,10,729,25,22,2,1,940,15,1,0,0,0,0,1,1,0,0,0,85,1,4,2,4,74,38,36,2,0,177,11,10,0,1,313,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,51,4,3,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1977,Nebraska,15800,NB07901,0,0,4,2,2,10,1,1,0,8,93,2,6,6,9,70,131,100,20,11,754,28,24,3,1,1020,23,0,0,4,2,2,4,0,0,0,4,38,1,4,3,5,25,30,23,6,1,211,10,10,0,0,297,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,3,1,89,5,5,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1976,Nebraska,15700,NB07901,1,0,4,3,1,10,0,1,1,8,87,7,5,6,11,58,65,52,12,1,717,36,23,9,4,920,29,1,0,2,1,1,5,0,1,1,3,65,6,4,6,9,40,18,17,1,0,160,21,12,8,1,272,25,0,0,0,0,0,2,0,0,0,2,15,3,0,1,0,11,6,5,1,0,68,7,5,2,0,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1975,Nebraska,15332,NB07901,0,0,4,2,2,5,0,0,1,4,88,4,4,5,57,18,100,85,8,7,632,32,22,7,3,861,70,0,0,4,2,2,3,0,0,1,2,70,3,4,5,43,15,66,57,5,4,194,19,13,5,1,356,55,0,0,1,0,1,1,0,0,0,1,19,0,2,0,10,7,31,25,4,2,56,7,5,2,0,115,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1974,Nebraska,14971,NB07901,3,0,4,4,0,9,5,0,0,4,123,8,8,13,29,65,115,104,7,4,628,21,14,6,1,903,58,3,0,2,2,0,7,3,0,0,4,111,6,7,13,27,58,32,28,3,1,183,12,10,2,0,350,53,0,0,0,0,0,1,0,0,0,1,7,0,0,1,2,4,4,2,2,0,52,4,3,1,0,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsbluff Police Dept,1973,Nebraska,14855,NB07901,0,0,4,1,3,4,0,0,0,4,120,4,9,6,7,94,126,95,11,20,503,25,25,0,0,688,26,0,0,3,1,2,2,0,0,0,2,113,4,8,5,6,90,31,26,1,4,165,15,15,0,0,239,23,0,0,0,0,0,1,0,0,0,1,15,1,0,1,2,11,7,7,0,0,62,7,7,0,0,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
