agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edmond Police Department,2013,Oklahoma,85974,OK05503,0,0,11,0,0,15,14,1,15,6,1,3,5,275,14,7,22,14,218,309,184,84,41,1230,56,45,6,5,1900,0,57,87,1595,1682,1,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,3,1,1,1,19,0,0,0,0,30,0,2,4,22,26
Edmond Police Department,2012,Oklahoma,83473,OK05503,0,0,7,2,0,12,12,0,20,10,5,0,5,296,6,10,26,9,245,303,176,92,35,1330,47,42,2,3,2010,0,51,85,1680,1765,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,16,0,0,0,0,23,0,0,1,19,20
Edmond Police Department,2011,Oklahoma,82276,OK05503,0,0,3,1,0,7,7,0,20,11,2,2,5,266,5,7,10,8,236,311,173,98,40,1280,55,50,1,4,1940,0,30,58,1646,1704,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,3,3,0,21,1,1,0,0,29,0,1,1,28,29
Edmond Police Department,2010,Oklahoma,81405,OK05503,0,0,1,1,0,9,7,2,19,8,1,1,9,291,6,9,24,6,246,372,237,90,45,1274,45,41,2,2,2011,0,45,74,1691,1765,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,1,0,1,0,4,1,1,0,0,11,0,1,2,6,8
Edmond Police Department,2009,Oklahoma,80889,OK05503,0,0,3,2,0,16,14,2,18,9,0,2,7,322,6,14,22,9,271,373,203,119,51,1319,70,61,1,8,2120,0,51,87,1762,1849,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,5,0,0,2,3,5
Edmond Police Department,2008,Oklahoma,79529,OK05503,0,0,57,0,0,15,15,0,22,9,1,1,11,359,1,17,11,14,316,345,176,135,34,1369,67,32,25,10,2177,0,43,80,1781,1861,0,0,2,2,0,2,0,0,2,0,6,0,0,0,0,6,4,2,1,1,12,9,7,2,0,35,0,0,4,25,29
Edmond Police Department,2007,Oklahoma,77879,OK05503,0,0,78,2,0,21,20,1,31,16,1,0,14,377,5,11,5,17,339,387,199,141,47,1377,81,36,34,11,2276,0,38,92,1845,1937,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,14,10,6,4,0,28,0,0,3,25,28
Edmond Police Department,2006,Oklahoma,75542,OK05503,0,0,86,1,0,30,29,1,14,7,2,1,4,410,3,11,21,11,364,370,202,125,43,1499,92,30,44,18,2416,0,46,91,1961,2052,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,3,0,13,5,1,4,0,23,0,0,1,22,23
Edmond Police Department,2005,Oklahoma,73585,OK05503,0,0,82,1,0,26,24,2,18,9,4,0,5,417,13,17,19,17,351,389,217,128,44,1453,80,20,48,12,2384,0,66,111,1922,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,6,3,2,1,11,0,0,0,11,11
Edmond Police Department,2004,Oklahoma,71888,OK05503,0,0,70,0,0,26,23,3,21,11,0,1,9,394,7,17,20,13,337,313,173,113,27,1277,78,36,34,8,2109,0,57,104,1668,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,6,3,1,2,0,14,0,0,0,14,14
Edmond Police Department,2003,Oklahoma,70900,OK05503,0,0,21,0,0,13,11,2,23,12,1,1,9,423,11,9,31,10,362,317,156,117,44,1310,81,38,36,7,2167,0,61,97,1708,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,10,0,1,22,0,0,0,22,22
Edmond Police Department,2002,Oklahoma,69168,OK05503,0,0,29,1,0,15,15,0,14,6,1,1,6,351,11,12,11,9,308,385,206,150,29,1229,74,39,28,7,2069,0,43,73,1688,1761,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,5,4,0,19,0,0,4,15,19
Edmond Police Department,2001,Oklahoma,68502,OK05503,0,0,18,1,0,17,17,0,15,6,2,4,3,289,10,11,12,2,254,322,222,76,24,1268,78,38,35,5,1990,0,35,68,1668,1736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,8,0,0,1,7,8
Edmond Police Department,2000,Oklahoma,68315,OK05503,0,0,6,0,0,14,12,2,18,9,1,2,6,233,3,6,7,3,214,299,175,110,14,1138,93,63,25,5,1795,0,19,51,1530,1581,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,2,3,13,9,3,1,24,0,0,1,23,24
Edmond Police Department,1999,Oklahoma,65182,OK05503,0,0,3,1,0,15,15,0,22,10,1,1,10,268,7,6,14,8,233,314,170,94,50,1229,142,98,34,10,1991,0,35,73,1685,1758,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,5,4,1,0,19,0,0,1,18,19
Edmond Police Department,1998,Oklahoma,64027,OK05503,0,0,1,1,0,14,14,0,21,7,2,3,9,266,4,8,11,6,237,406,243,125,38,1471,156,109,28,19,2335,0,29,65,2033,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,11,1,0,1,0,16,0,0,0,16,16
Edmond Police Department,1997,Oklahoma,62331,OK05503,0,0,0,0,0,18,15,3,37,25,1,2,9,316,14,14,17,14,257,443,264,136,43,1624,162,123,25,14,2600,0,59,114,2229,2343,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,6,3,3,0,16,0,0,0,0,25,0,2,3,22,25
Edmond Police Department,1996,Oklahoma,62031,OK05503,0,0,0,0,0,13,12,1,33,21,1,0,11,278,9,7,18,15,229,500,366,85,49,1389,167,134,25,8,2380,0,49,95,2056,2151,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,3,4,3,11,3,2,1,0,26,0,0,1,24,25
Edmond Police Department,1995,Oklahoma,61599,OK05503,0,0,0,0,0,11,8,3,31,13,0,0,18,273,16,11,28,15,203,455,307,97,51,1328,123,84,28,11,2221,0,70,112,1906,2018,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,4,0,0,7,0,0,0,0,13,0,0,1,11,12
Edmond Police Department,1994,Oklahoma,58072,OK05503,0,0,0,2,0,13,13,0,37,20,3,1,13,333,19,8,28,6,272,428,258,126,44,1438,122,94,17,11,2373,0,61,113,1988,2101,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,3,2,0,16,1,1,0,0,24,0,0,1,22,23
Edmond Police Department,1993,Oklahoma,57591,OK05503,0,0,0,1,0,13,13,0,21,12,1,3,5,261,7,7,37,13,197,375,224,101,50,1476,160,106,38,16,2307,0,64,99,2011,2110,0,0,1,1,0,2,0,0,0,2,3,0,0,0,1,2,2,0,2,0,13,3,3,0,0,24,0,1,4,18,22
Edmond Police Department,1992,Oklahoma,53419,OK05503,0,0,0,3,0,9,8,1,31,12,2,2,15,307,17,15,31,52,192,538,368,131,39,1781,179,115,46,18,2848,0,115,158,2498,2656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,1,1,0,0,12,0,0,0,11,11
Edmond Police Department,1991,Oklahoma,52804,OK05503,0,0,0,2,0,18,14,4,32,16,2,2,12,268,13,27,24,102,102,553,344,163,46,1694,172,126,27,19,2739,0,166,218,2419,2637,0,0,2,2,0,0,0,0,0,0,4,0,0,1,2,1,3,2,1,0,21,3,2,0,1,33,0,3,5,27,32
Edmond Police Department,1990,Oklahoma,52315,OK05503,0,0,1,1,0,10,9,1,13,4,0,1,8,235,10,9,13,59,144,460,301,117,42,1644,182,116,49,17,2545,0,91,115,2286,2401,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,10,4,3,1,0,24,0,0,4,20,24
Edmond Police Department,1989,Oklahoma,52638,OK05503,0,0,0,2,0,8,8,0,17,7,4,2,4,196,8,12,18,48,110,488,321,127,40,1313,132,100,24,8,2156,0,86,113,1933,2046,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,6,1,5,0,18,8,7,0,1,35,0,1,3,32,35
Edmond Police Department,1988,Oklahoma,50232,OK05503,0,0,3,0,0,12,11,1,15,11,1,0,3,158,3,3,9,24,119,539,336,154,49,1246,143,98,31,14,2113,0,39,66,1928,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,8,1,0,1,0,13,0,0,0,13,13
Edmond Police Department,1987,Oklahoma,50462,OK05503,0,0,4,0,0,12,10,2,33,19,5,5,4,167,7,4,3,15,138,528,294,192,42,1265,148,92,40,16,2153,0,29,74,1941,2015,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,12,4,3,1,0,23,0,0,2,20,22
Edmond Police Department,1986,Oklahoma,46261,OK05503,0,0,0,15,0,8,7,1,15,9,1,0,5,135,9,9,11,5,101,587,326,212,49,1257,169,119,27,23,2186,0,34,72,2013,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,18,3,2,0,1,24,0,0,0,24,24
Edmond Police Department,1985,Oklahoma,41075,OK05503,0,0,10,5,0,3,2,1,15,12,0,0,3,49,2,1,6,3,37,580,339,187,54,1131,124,64,33,27,1907,0,12,35,1835,1870,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1,8,1,22,6,4,1,1,40,0,0,1,38,39
Edmond Police Department,1984,Oklahoma,41038,OK05503,0,0,4,3,0,9,4,5,19,15,2,0,2,102,6,7,10,20,59,621,369,208,44,1000,114,55,23,36,1868,0,43,74,1735,1809,0,0,0,0,0,1,0,0,0,1,8,0,1,3,4,0,8,0,8,0,18,2,1,1,0,37,0,8,9,28,37
Edmond Police Department,1983,Oklahoma,37888,OK05503,0,0,2,2,0,9,8,1,20,13,5,1,1,141,19,4,24,81,13,559,411,131,17,996,113,60,28,25,1840,0,128,159,1668,1827,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,6,2,4,0,9,2,1,0,1,20,0,1,2,17,19
Edmond Police Department,1982,Oklahoma,36498,OK05503,0,0,10,0,0,12,12,0,19,10,2,2,5,129,6,7,23,56,37,515,288,166,61,955,113,55,26,32,1743,0,92,123,1583,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1981,Oklahoma,35590,OK05503,0,0,7,0,0,13,10,3,14,10,0,1,3,108,11,2,12,53,30,526,316,149,61,760,95,38,29,28,1516,0,78,105,1381,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1980,Oklahoma,34479,OK05503,0,0,12,2,0,8,7,1,16,8,0,0,8,92,15,5,6,20,46,558,377,133,48,775,142,82,37,23,1593,0,46,72,1475,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1979,Oklahoma,24556,OK05503,0,0,33,1,0,5,4,1,13,3,0,2,8,157,15,9,9,4,120,450,397,20,33,736,127,97,10,20,1489,0,37,56,1313,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1978,Oklahoma,24367,OK05503,0,0,22,2,0,6,6,0,16,6,3,0,7,142,6,5,6,18,107,416,398,1,17,626,81,69,4,8,1289,0,35,59,1123,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1977,Oklahoma,17500,OK05503,0,0,1,2,0,6,4,2,9,6,0,0,3,98,7,7,11,4,69,342,314,0,28,595,65,42,10,13,1117,0,29,46,1002,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1976,Oklahoma,17651,OK05503,0,0,8,0,1,6,6,0,4,3,0,0,1,107,6,3,9,4,85,322,304,3,15,772,65,45,8,12,1277,0,22,32,1159,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1975,Oklahoma,17446,OK05503,0,0,3,0,4,1,1,0,11,6,2,0,3,67,4,2,5,3,53,430,396,2,32,538,69,45,11,13,1120,0,14,26,1037,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1974,Oklahoma,17528,OK05503,0,0,6,2,1,2,1,1,6,5,0,1,0,26,3,3,5,3,12,422,391,19,12,441,75,44,8,23,975,0,14,24,938,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1973,Oklahoma,17488,OK05503,0,0,0,1,0,3,2,1,5,3,0,0,2,29,2,1,6,18,2,305,265,27,13,312,39,39,0,0,692,104,27,36,656,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1972,Oklahoma,17343,OK05503,0,0,0,0,0,0,0,0,9,8,0,0,1,25,2,1,6,13,3,286,265,7,14,251,25,25,0,0,593,72,22,31,562,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1971,Oklahoma,17230,OK05503,0,0,0,0,0,4,3,1,2,2,0,0,0,24,2,0,4,15,3,217,188,11,18,258,46,46,0,0,548,85,21,27,521,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1970,Oklahoma,16633,OK05503,0,0,0,0,0,0,0,0,2,2,0,0,0,10,2,0,1,7,0,121,80,38,3,192,58,58,0,0,383,91,10,12,371,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1969,Oklahoma,14500,OK05503,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,50,42,3,5,158,23,23,0,0,241,48,10,10,231,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1968,Oklahoma,7260,OK05503,0,0,0,0,0,0,0,0,2,2,0,0,0,22,0,0,1,18,3,54,44,5,5,231,30,30,0,0,336,80,19,21,315,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1967,Oklahoma,10422,OK05503,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,20,2,63,48,5,10,231,20,20,0,0,337,117,23,23,314,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1966,Oklahoma,11150,OK05503,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,42,32,2,8,162,13,13,0,0,226,80,9,9,217,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1965,Oklahoma,11150,OK05503,0,0,0,0,0,1,1,0,2,2,0,0,0,27,0,0,0,14,13,53,43,4,6,210,20,20,0,0,300,108,14,17,283,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1964,Oklahoma,10584,OK05503,0,0,0,1,0,0,0,0,1,0,0,0,1,13,1,0,0,5,7,47,29,11,7,108,17,17,0,0,180,64,6,8,172,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1963,Oklahoma,10543,OK05503,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,36,0,0,0,359,6,6,0,0,417,181,15,16,401,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1962,Oklahoma,9614,OK05503,0,0,0,1,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,25,0,0,0,172,21,21,0,0,235,89,15,17,218,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1961,Oklahoma,8577,OK05503,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,0,0,0,120,19,19,0,0,166,82,2,2,164,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmond Police Department,1960,Oklahoma,8577,OK05503,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,100,6,6,0,0,118,73,0,1,117,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
