agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Snyder County,2007,Pennsylvania,28524,PA055SP,0,0,3,2,1,2,1,0,0,1,203,1,2,10,15,175,73,36,32,5,287,17,12,1,4,585,28,0,0,2,1,1,1,1,0,0,0,183,1,1,7,14,160,23,20,3,0,135,5,4,0,1,349,23,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,1,0,1,0,48,2,2,0,0,71,1,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,12,2,1,1,0,20,0
Sp: Snyder County,2006,Pennsylvania,29995,PA055SP,0,0,1,1,0,5,2,1,1,1,181,0,0,1,9,171,78,56,18,4,281,30,17,6,7,576,10,0,0,2,2,0,3,1,0,1,1,151,0,0,0,4,147,10,9,0,1,134,10,8,0,2,310,4,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,2,1,0,1,32,2,2,0,0,64,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,15,1,1,0,0,23,0
Sp: Snyder County,2005,Pennsylvania,29958,PA055SP,0,0,2,2,0,1,0,1,0,0,180,1,0,4,5,170,88,51,24,13,230,18,8,4,6,519,10,0,0,1,1,0,1,0,1,0,0,171,1,0,4,5,161,20,19,1,0,104,11,8,1,2,308,10,0,0,0,0,0,1,0,1,0,0,16,0,0,1,1,14,2,1,1,0,23,1,1,0,0,43,2,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,4,3,1,0,18,0
Sp: Snyder County,2004,Pennsylvania,29829,PA055SP,0,0,5,4,1,2,0,1,0,1,177,0,1,3,3,170,89,46,33,10,267,19,10,2,7,559,7,0,0,4,4,0,1,0,0,0,1,167,0,1,1,3,162,22,17,5,0,143,7,5,1,1,344,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,38,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,3,2,1,0,17,0
Sp: Snyder County,2003,Pennsylvania,29582,PA055SP,0,0,3,3,0,2,1,0,0,1,164,1,0,2,3,158,80,49,26,5,286,13,7,1,5,548,6,0,0,0,0,0,1,1,0,0,0,154,0,0,2,3,149,15,14,1,0,143,2,1,0,1,315,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,28,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,1,0,1,0,11,0
Sp: Snyder County,2002,Pennsylvania,29407,PA055SP,0,0,6,6,0,5,2,0,0,3,139,1,0,4,12,122,52,33,18,1,245,20,11,0,9,467,17,0,0,5,5,0,4,2,0,0,2,131,2,0,2,11,116,11,8,3,0,118,7,6,0,1,276,15,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,2,0,2,0,30,0,0,0,0,48,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,9,1,0,1,0,18,0
Sp: Snyder County,2001,Pennsylvania,29293,PA055SP,0,0,9,7,2,3,1,0,1,1,166,3,1,8,10,144,68,43,21,4,249,19,10,2,7,514,22,0,0,5,3,2,2,1,0,0,1,146,3,1,5,8,129,38,33,3,2,110,12,12,0,0,313,17,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,5,5,0,0,35,1,1,0,0,52,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,8,0
Sp: Snyder County,2e3,Pennsylvania,29279,PA055SP,0,0,2,1,1,3,0,1,1,1,155,2,0,3,12,138,84,56,23,5,249,18,13,2,3,511,17,0,0,2,1,1,1,0,0,1,0,136,1,0,2,10,123,18,16,2,0,142,5,4,1,0,304,13,0,0,0,0,0,1,0,0,1,0,12,1,0,0,0,11,12,11,1,0,48,3,3,0,0,76,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,2,1,1,0,11,0
Sp: Snyder County,1999,Pennsylvania,29766,PA055SP,0,0,6,5,1,0,0,0,0,0,186,7,0,6,11,162,69,45,21,3,220,15,8,2,5,496,24,0,0,6,6,0,0,0,0,0,0,177,7,0,4,7,159,14,10,3,1,127,9,6,0,3,333,18,0,0,1,1,0,0,0,0,0,0,22,1,0,1,0,20,3,3,0,0,24,1,0,0,1,51,2,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,7,3,4,0,8,2,2,0,0,24,0
Sp: Snyder County,1998,Pennsylvania,29699,PA055SP,0,0,13,11,2,4,0,0,0,4,166,1,2,4,6,153,81,50,29,2,232,20,12,2,6,516,13,0,0,8,6,2,3,0,0,0,3,153,1,2,1,3,146,23,17,6,0,98,9,7,0,2,294,7,0,0,2,2,0,1,0,0,0,1,13,0,0,0,0,13,1,0,1,0,27,5,3,0,2,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,15,2,1,1,0,21,0
Sp: Snyder County,1997,Pennsylvania,28605,PA055SP,1,0,4,4,0,1,0,1,0,0,156,0,2,3,5,146,87,44,39,4,267,21,9,7,5,537,10,0,1,2,2,0,1,0,1,0,0,146,0,3,1,4,138,21,14,6,1,136,14,10,3,1,321,8,0,0,1,1,0,1,0,1,0,0,15,0,3,0,0,12,4,4,0,0,48,4,3,1,0,73,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,8,4,3,0,1,21,1
Sp: Snyder County,1996,Pennsylvania,28691,PA055SP,0,0,3,3,0,1,1,0,0,0,161,0,2,8,5,146,90,60,24,6,315,22,13,3,6,592,15,0,0,1,1,0,0,0,0,0,0,146,0,2,2,3,139,11,8,3,0,189,11,7,2,2,358,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,77,1,1,0,0,86,1,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,5,0,4,1,11,2,1,0,1,25,0
Sp: Snyder County,1995,Pennsylvania,28730,PA055SP,0,0,2,1,1,2,1,0,1,0,122,2,0,4,3,113,76,53,19,4,220,18,11,2,5,440,9,0,0,0,0,0,0,0,0,0,0,117,2,0,3,3,109,36,20,13,3,116,13,11,1,1,282,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,21,13,6,2,41,4,3,0,1,71,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,0,0,0,17,0
Sp: Snyder County,1994,Pennsylvania,28687,PA055SP,0,0,4,4,0,0,0,0,0,0,126,3,1,2,8,112,74,37,25,12,204,13,10,2,1,421,14,0,0,3,3,0,1,0,1,0,0,119,3,0,1,9,106,16,5,9,2,79,6,5,1,0,224,13,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2,12,8,3,3,2,30,2,2,0,0,55,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,3,0,0,12,0
Sp: Snyder County,1993,Pennsylvania,28678,PA055SP,1,1,4,4,0,3,1,2,0,0,92,0,0,1,6,85,81,48,29,4,148,15,11,1,3,345,7,1,1,3,3,0,1,1,0,0,0,88,0,0,0,3,85,28,20,8,0,44,7,4,2,1,173,3,0,1,0,0,0,1,1,0,0,0,6,0,0,0,0,6,4,2,2,0,11,3,1,1,1,26,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,4,3,0,1,15,0
Sp: Snyder County,1992,Pennsylvania,28485,PA055SP,0,0,7,7,0,5,3,2,0,0,82,1,1,1,12,67,56,27,20,5,157,11,4,0,5,318,15,0,0,6,6,0,1,0,1,0,0,72,1,1,1,5,64,16,6,10,0,54,4,3,0,1,153,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,0,2,0,10,2,1,0,1,19,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,1,1,0,10,0
Sp: Snyder County,1991,Pennsylvania,28372,PA055SP,0,0,5,5,0,3,3,0,0,0,90,0,0,2,1,87,96,61,28,7,205,33,18,8,7,432,3,0,0,2,2,0,2,2,0,0,0,82,0,0,1,1,80,26,14,11,1,54,9,8,0,1,175,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,4,3,0,21,2,1,0,1,33,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,7,0,0,0,0,12,1
Sp: Snyder County,1990,Pennsylvania,28184,PA055SP,0,0,6,6,0,2,1,0,1,0,88,1,0,1,2,84,98,58,35,5,148,19,13,3,3,361,4,0,1,6,6,0,1,1,0,0,0,76,1,0,0,2,73,11,9,2,0,39,12,7,3,2,146,3,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,12,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,7,1,0,0,1,5,3,2,1,0,14,2,2,0,0,27,2
Sp: Snyder County,1989,Pennsylvania,28089,PA055SP,0,0,3,3,0,1,0,0,0,1,69,1,0,0,2,66,94,56,35,3,151,20,10,3,7,338,3,0,0,2,2,0,0,0,0,0,0,54,1,0,1,3,49,15,11,4,0,26,4,3,1,0,101,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,4,1,2,1,4,2,1,0,1,14,1
Sp: Snyder County,1988,Pennsylvania,27656,PA055SP,0,0,2,1,1,5,4,0,0,1,65,0,0,2,3,60,84,55,27,2,168,17,6,4,7,341,5,0,0,2,1,1,3,2,0,0,1,57,0,0,1,2,54,25,18,7,0,47,6,4,2,0,140,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,6,4,2,0,9,1,1,0,0,19,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,4,4,0,0,16,0
Sp: Snyder County,1987,Pennsylvania,27478,PA055SP,0,0,8,8,0,4,3,1,0,0,75,2,2,1,1,69,125,91,25,9,190,23,6,6,11,425,6,0,0,2,2,0,0,0,0,0,0,57,2,2,0,1,52,26,18,8,0,45,7,2,1,4,137,5,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,12,8,4,0,9,3,1,0,2,35,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,6,3,3,0,15,3,3,0,0,31,0
Sp: Snyder County,1986,Pennsylvania,26975,PA055SP,0,0,5,5,0,0,0,0,0,0,85,0,0,0,1,84,106,74,27,5,148,15,8,4,3,359,1,0,0,2,2,0,0,0,0,0,0,68,0,0,0,2,66,8,5,2,1,38,7,6,0,1,123,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,12,2,1,0,1,25,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,7,1,6,0,11,2,2,0,0,23,1
Sp: Snyder County,1985,Pennsylvania,26997,PA055SP,0,0,8,5,3,1,0,1,0,0,51,0,1,1,4,45,84,47,29,8,170,15,9,2,4,329,6,0,0,2,1,1,0,0,0,0,0,39,0,0,0,2,37,40,33,7,0,32,5,4,0,1,118,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,8,4,4,0,2,2,2,0,0,16,1,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,8,4,3,0,1,21,0
Sp: Snyder County,1984,Pennsylvania,26006,PA055SP,1,0,1,1,0,3,2,1,0,0,43,0,0,3,6,34,129,92,27,10,137,19,8,8,3,333,9,1,0,0,0,0,2,1,1,0,0,29,0,0,1,5,23,33,28,4,1,23,9,3,5,1,97,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,3,1,1,1,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,5,5,1,1,3,17,0
Sp: Snyder County,1983,Pennsylvania,25567,PA055SP,0,0,1,1,0,2,2,0,0,0,28,0,0,1,2,25,96,68,20,8,108,13,7,3,3,248,3,0,0,1,1,0,0,0,0,0,0,23,0,0,0,2,21,23,20,3,0,16,4,2,0,2,67,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,7,1,1,0,0,11,0
Sp: Snyder County,1982,Pennsylvania,25503,PA055SP,1,0,0,0,0,0,0,0,0,0,20,3,0,0,1,16,63,42,14,7,132,8,6,0,2,224,4,1,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,7,4,2,1,21,2,2,0,0,45,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1981,Pennsylvania,25503,PA055SP,0,0,2,2,0,1,1,0,0,0,29,1,0,3,2,23,93,56,36,1,145,16,9,7,0,286,6,0,0,3,3,0,2,1,0,0,1,17,1,0,3,1,12,28,19,9,0,27,11,7,4,0,88,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,5,0,8,4,3,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1980,Pennsylvania,25418,PA055SP,0,0,3,3,0,7,3,1,0,3,16,2,0,0,3,11,99,64,31,4,122,12,9,1,2,259,5,0,0,1,1,0,2,1,0,0,1,14,2,0,0,1,11,30,27,3,0,30,6,4,1,1,83,3,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,4,2,2,0,7,2,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1979,Pennsylvania,23502,PA055SP,1,0,1,0,1,2,2,0,0,0,22,3,0,1,2,16,134,96,34,4,160,15,11,2,2,335,6,1,0,1,0,1,0,0,0,0,0,16,3,0,0,1,12,22,15,6,1,21,7,6,1,0,68,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,5,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1978,Pennsylvania,21746,PA055SP,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,102,71,28,3,101,13,7,1,5,240,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,20,18,1,1,21,3,3,0,0,61,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1977,Pennsylvania,21702,PA055SP,0,4,4,2,2,2,1,0,0,1,35,1,1,5,13,15,136,90,39,7,119,17,11,4,2,317,20,0,4,1,1,0,0,0,0,0,0,23,0,0,3,9,11,10,4,4,2,14,1,0,0,1,53,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,1,2,9,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1976,Pennsylvania,21733,PA055SP,0,4,4,3,1,2,1,1,0,0,12,1,1,1,4,5,99,74,22,3,123,9,6,2,1,253,7,0,3,1,1,0,0,0,0,0,0,3,0,0,0,0,3,16,13,3,0,19,5,4,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,6,3,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1975,Pennsylvania,0,PA055SP,0,11,0,0,0,3,3,0,0,0,12,3,0,2,4,3,135,88,41,6,114,11,7,2,2,286,9,0,2,0,0,0,2,2,0,0,0,9,2,0,1,2,4,34,23,11,0,18,6,5,1,0,71,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,3,4,0,7,3,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1974,Pennsylvania,0,PA055SP,0,2,0,0,0,2,2,0,0,0,10,1,1,3,4,1,113,79,34,0,94,13,7,2,4,234,9,0,0,0,0,0,0,0,0,0,0,6,1,1,0,3,1,19,16,3,0,4,2,1,1,0,31,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,5,3,2,0,2,2,1,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Snyder County,1973,Pennsylvania,0,PA055SP,0,2,3,1,2,2,2,0,0,0,3,0,0,1,0,2,51,43,7,1,75,6,6,0,0,140,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,6,0,0,7,2,2,0,0,17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
