agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willoughby Police Department,2013,Ohio,22374,OH04312,0,0,0,0,0,3,1,2,4,1,0,0,3,117,0,2,2,3,110,50,20,25,5,422,20,19,0,1,616,0,7,14,492,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,2012,Ohio,22251,OH04312,0,0,0,0,0,3,3,0,14,4,1,2,7,130,0,0,2,1,127,62,27,26,9,427,18,16,1,1,654,0,3,20,507,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Willoughby Police Department,2011,Ohio,22284,OH04312,0,0,0,0,0,3,3,0,16,3,1,0,12,119,0,1,1,2,115,81,29,46,6,300,13,10,1,2,532,0,4,23,394,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Willoughby Police Department,2010,Ohio,22268,OH04312,0,0,0,0,0,3,3,0,8,1,0,1,6,108,0,1,2,4,101,64,32,25,7,299,11,7,2,2,493,0,7,18,374,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,2009,Ohio,22555,OH04312,0,0,0,0,0,3,3,0,2,0,0,0,2,127,0,4,2,1,120,65,35,21,9,298,15,13,0,2,510,0,7,12,378,390,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Willoughby Police Department,2008,Ohio,22384,OH04312,0,0,0,0,0,3,3,0,10,2,0,1,7,115,0,0,1,2,112,72,30,33,9,267,35,34,0,1,502,0,3,16,374,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0,0,0,7,7
Willoughby Police Department,2007,Ohio,22319,OH04312,0,0,0,0,0,2,2,0,3,0,1,0,2,122,2,2,4,2,112,71,26,39,6,276,26,24,0,2,500,0,10,15,373,388,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,1,0,1,0,7,1,1,0,0,12,0,1,2,9,11
Willoughby Police Department,2006,Ohio,22363,OH04312,0,0,0,2,0,5,5,0,7,2,0,1,4,128,0,1,4,1,122,78,49,19,10,319,29,25,1,3,568,0,6,20,426,446,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,7,2,2,0,0,14,0,0,0,10,10
Willoughby Police Department,2005,Ohio,22503,OH04312,0,0,0,0,0,6,6,0,6,4,2,0,0,144,1,2,2,5,134,92,49,32,11,344,40,36,2,2,632,0,10,22,476,498,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,3,3,0,0,14,0,0,0,11,11
Willoughby Police Department,2004,Ohio,22534,OH04312,0,0,0,0,0,3,2,1,10,4,0,0,6,149,1,2,8,15,123,57,33,18,6,334,42,41,0,1,595,0,26,39,433,472,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,13,2,2,0,0,22,0,1,1,17,18
Willoughby Police Department,2003,Ohio,22611,OH04312,0,0,0,0,0,4,4,0,12,1,0,3,8,180,2,1,11,14,152,79,29,38,12,363,35,27,1,7,673,0,28,44,477,521,0,0,3,3,0,1,0,0,0,1,4,0,0,0,0,4,2,0,2,0,8,4,3,1,0,22,0,0,4,14,18
Willoughby Police Department,2002,Ohio,22757,OH04312,0,0,7,0,0,4,4,0,11,5,1,1,4,126,0,4,2,5,115,58,24,27,7,299,38,36,0,2,536,0,11,26,395,421,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,8,7,0,1,20,0,0,4,16,20
Willoughby Police Department,2001,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,2000,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1999,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1998,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1997,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1996,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1995,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1994,Ohio,21427,OH04312,0,0,0,0,0,11,8,3,7,1,0,0,6,169,0,5,4,2,158,93,53,20,20,577,46,46,0,0,903,0,11,29,716,745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,1,3,11,3,3,0,0,22,0,0,0,21,21
Willoughby Police Department,1993,Ohio,,OH04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willoughby Police Department,1992,Ohio,20828,OH04312,0,0,0,0,0,4,3,1,7,1,0,1,5,185,2,2,3,1,177,107,50,32,25,527,79,79,0,0,909,0,8,19,713,732,0,0,1,0,1,2,1,0,0,1,3,0,0,0,0,3,7,1,1,5,18,8,8,0,0,39,0,0,3,33,36
Willoughby Police Department,1991,Ohio,20683,OH04312,0,0,2,0,0,4,4,0,10,1,0,4,5,204,0,0,4,3,197,120,66,27,27,549,81,81,0,0,968,0,7,21,750,771,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,9,4,0,5,19,7,7,0,0,40,0,0,1,35,36
Willoughby Police Department,1990,Ohio,20510,OH04312,0,0,0,0,0,7,7,0,8,3,0,4,1,194,1,2,8,0,183,136,79,24,33,595,76,76,0,0,1016,0,11,26,807,833,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,6,0,2,4,15,14,14,0,0,38,0,1,2,35,37
Willoughby Police Department,1989,Ohio,19746,OH04312,0,0,0,0,0,5,5,0,4,0,0,1,3,207,0,0,11,3,193,138,70,35,33,635,74,73,0,1,1063,0,14,23,847,870,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,2,1,2,9,17,17,0,0,38,0,0,0,31,31
Willoughby Police Department,1988,Ohio,19776,OH04312,0,0,0,0,0,2,2,0,5,0,0,2,3,204,4,0,8,1,191,124,79,20,25,554,73,73,0,0,962,0,13,20,751,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,7,12,12,0,0,23,0,0,0,23,23
Willoughby Police Department,1987,Ohio,19833,OH04312,0,0,0,0,0,5,2,3,8,1,1,2,4,208,2,2,7,0,197,157,100,26,31,623,74,74,0,0,1075,0,11,24,854,878,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,1,3,10,14,14,0,0,30,0,0,0,28,28
Willoughby Police Department,1986,Ohio,19774,OH04312,0,0,0,3,1,3,3,0,9,2,1,2,4,175,1,0,4,0,170,103,56,27,20,547,62,62,0,0,903,0,5,20,712,732,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,3,1,0,2,18,14,14,0,0,41,0,1,2,35,37
Willoughby Police Department,1985,Ohio,19531,OH04312,0,0,1,0,0,5,4,1,4,1,0,1,2,210,2,0,7,1,200,98,55,22,21,583,89,89,0,0,989,0,10,19,770,789,0,0,2,1,1,2,0,0,1,1,4,0,0,0,0,4,5,0,2,3,24,12,12,0,0,49,0,0,4,41,45
Willoughby Police Department,1984,Ohio,19546,OH04312,0,0,6,0,0,2,2,0,2,0,1,0,1,158,4,3,8,0,143,111,67,17,27,447,60,57,1,2,780,0,15,19,618,637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,3,11,7,7,0,0,22,0,0,0,21,21
Willoughby Police Department,1983,Ohio,19252,OH04312,0,0,5,0,0,0,0,0,4,3,0,0,1,75,1,2,0,1,71,93,67,13,13,441,43,37,4,2,656,0,4,8,577,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Willoughby Police Department,1982,Ohio,19333,OH04312,0,0,11,0,0,3,3,0,6,6,0,0,0,110,5,3,6,0,96,138,85,22,31,607,58,48,4,6,922,0,14,23,803,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1981,Ohio,19306,OH04312,0,0,11,0,0,7,5,2,8,2,3,1,2,97,5,2,7,5,78,121,96,11,14,472,85,62,14,9,790,0,19,34,678,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1980,Ohio,19290,OH04312,0,0,14,1,0,2,1,1,13,6,2,1,4,98,8,5,8,2,75,173,134,16,23,604,85,62,10,13,976,0,23,39,862,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1979,Ohio,20232,OH04312,0,0,18,0,0,3,2,1,4,2,1,0,1,126,2,14,3,2,105,178,136,21,21,539,64,48,9,7,914,0,21,28,781,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1978,Ohio,22500,OH04312,0,0,2,0,0,4,2,2,6,4,2,0,0,44,4,4,9,0,27,172,141,11,20,527,77,71,3,3,830,0,17,27,776,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1977,Ohio,22600,OH04312,0,0,0,1,0,5,4,1,9,6,0,0,3,59,4,7,7,0,41,218,168,21,29,487,82,71,6,5,861,0,18,33,787,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1976,Ohio,20200,OH04312,0,0,6,0,2,2,0,2,14,7,2,0,5,113,6,6,1,4,96,257,190,31,36,632,59,53,4,2,1079,0,17,33,948,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1975,Ohio,19066,OH04312,0,0,3,1,1,1,1,0,9,4,0,1,4,68,3,4,9,1,51,214,144,36,34,558,87,63,7,17,939,0,17,28,859,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1974,Ohio,20423,OH04312,0,0,1,1,0,4,3,1,8,3,2,0,3,66,5,5,2,5,49,165,125,26,14,504,47,38,3,6,795,0,17,30,716,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1973,Ohio,19200,OH04312,0,0,0,0,2,1,1,0,6,5,0,0,1,58,4,1,0,4,49,136,101,26,9,359,71,71,0,0,584,208,9,16,566,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1972,Ohio,20000,OH04312,0,0,0,0,4,1,0,1,2,2,0,0,0,57,3,1,2,2,49,134,82,42,10,342,78,78,0,0,569,217,8,11,554,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1971,Ohio,20200,OH04312,0,0,0,0,0,1,1,0,4,3,0,0,1,47,3,0,0,2,42,127,79,26,22,394,74,74,0,0,605,253,5,10,595,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1970,Ohio,18634,OH04312,0,0,0,0,0,5,4,1,4,3,0,0,1,68,3,1,1,1,62,120,87,24,9,383,81,81,0,0,599,251,6,15,584,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1969,Ohio,20087,OH04312,0,0,0,1,0,2,2,0,2,1,0,0,1,49,2,1,1,1,44,143,110,23,10,392,60,60,0,0,605,236,5,10,595,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1968,Ohio,20028,OH04312,0,0,0,0,1,4,1,3,4,2,0,0,2,51,3,1,1,2,44,116,81,25,10,352,53,53,0,0,537,246,7,15,521,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1967,Ohio,19753,OH04312,0,0,0,0,4,3,2,1,7,4,0,0,3,50,2,1,1,3,43,107,80,16,11,330,22,22,0,0,480,231,7,17,459,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1966,Ohio,19354,OH04312,0,0,0,0,3,0,0,0,2,2,0,0,0,46,3,2,1,1,39,69,40,16,13,295,32,32,0,0,408,204,7,9,396,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1965,Ohio,18738,OH04312,0,0,0,0,5,1,1,0,1,0,0,0,1,33,0,0,2,1,30,82,47,16,19,256,12,12,0,0,360,161,3,5,350,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1964,Ohio,17943,OH04312,0,0,0,0,3,0,0,0,0,0,0,0,0,32,2,3,2,1,24,75,41,19,15,223,22,22,0,0,331,166,8,8,320,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1963,Ohio,15905,OH04312,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,0,0,207,12,12,0,0,297,151,1,3,293,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1962,Ohio,17219,OH04312,0,0,0,0,1,1,0,0,3,0,0,0,0,3,0,0,0,0,0,103,0,0,0,210,7,7,0,0,328,160,3,7,320,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1961,Ohio,15058,OH04312,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,136,0,0,0,168,6,6,0,0,314,124,1,4,310,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willoughby Police Department,1960,Ohio,15058,OH04312,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,0,0,0,197,15,15,0,0,287,142,0,2,283,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
