agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Humboldt County Sheriff's Office,2013,California,73717,CA01200,0,0,1,3,0,18,18,0,32,19,1,5,7,267,11,19,69,1,167,596,321,246,29,520,33,14,8,11,1469,0,100,153,1149,1302,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,0,0,0,0,2,0,0,0,0,24,0,1,1,2,3
Humboldt County Sheriff's Office,2012,California,74296,CA01200,0,0,2,2,0,10,10,0,31,14,4,4,9,342,2,22,43,5,270,509,262,233,14,604,17,9,4,4,1515,0,72,115,1130,1245,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,0,0,0,0,5,0,0,1,3,4
Humboldt County Sheriff's Office,2011,California,74400,CA01200,0,0,3,2,0,21,21,0,46,12,3,11,20,557,30,31,47,26,423,436,217,208,11,646,27,12,7,8,1735,0,134,203,1109,1312,0,0,0,0,0,0,0,0,0,0,7,2,0,1,1,3,0,0,0,0,1,1,1,0,0,9,0,4,4,2,6
Humboldt County Sheriff's Office,2010,California,73536,CA01200,0,0,10,5,1,33,33,0,33,16,3,7,7,687,20,27,90,34,516,450,189,239,22,732,26,12,8,6,1967,0,171,242,1208,1450,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2
Humboldt County Sheriff's Office,2009,California,70234,CA01200,0,0,10,7,0,12,12,0,38,14,4,2,18,479,30,25,52,108,264,342,184,145,13,763,21,6,3,12,1662,0,215,272,1126,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,2008,California,68766,CA01200,0,0,11,1,0,13,12,1,20,7,0,1,12,577,12,22,50,19,474,273,171,101,1,654,27,13,4,10,1565,0,103,137,954,1091,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Humboldt County Sheriff's Office,2007,California,68045,CA01200,0,0,6,1,0,17,16,1,17,2,1,3,11,601,17,14,48,22,500,246,145,91,10,626,22,14,4,4,1530,0,101,136,894,1030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Humboldt County Sheriff's Office,2006,California,69359,CA01200,0,0,5,3,0,16,16,0,20,11,3,1,5,401,10,10,50,8,323,322,153,151,18,664,21,10,7,4,1447,0,78,117,1007,1124,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,5,0,0,2,2,4
Humboldt County Sheriff's Office,2005,California,69248,CA01200,0,0,7,2,0,9,9,0,21,9,1,5,6,425,14,11,60,7,333,354,180,170,4,569,17,1,5,11,1397,0,92,124,940,1064,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,1,1,3,4
Humboldt County Sheriff's Office,2004,California,69151,CA01200,0,0,2,0,0,18,18,0,22,4,3,2,13,620,13,19,79,0,509,521,263,233,25,476,14,11,2,1,1671,0,111,151,1011,1162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Humboldt County Sheriff's Office,2003,California,68674,CA01200,0,0,8,7,0,13,12,1,10,2,1,2,5,487,7,9,45,13,413,335,139,189,7,778,8,4,1,3,1638,0,74,104,1121,1225,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Humboldt County Sheriff's Office,2002,California,69711,CA01200,0,0,0,7,0,26,23,3,25,15,0,3,7,725,23,28,62,13,599,344,159,181,4,742,10,8,0,2,1879,0,126,184,1096,1280,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2
Humboldt County Sheriff's Office,2001,California,68489,CA01200,0,0,4,2,0,23,23,0,21,7,0,4,10,807,35,27,123,15,607,287,156,121,10,786,21,7,8,6,1947,0,200,246,1094,1340,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Humboldt County Sheriff's Office,2000,California,67240,CA01200,0,0,1,3,0,27,22,5,22,7,1,7,7,733,27,20,91,10,585,410,222,168,20,756,19,15,3,1,1970,0,148,200,1185,1385,0,0,3,2,1,0,0,0,0,0,14,0,0,2,1,11,1,0,1,0,3,0,0,0,0,21,0,3,6,4,10
Humboldt County Sheriff's Office,1999,California,66137,CA01200,0,0,9,10,0,11,11,0,16,8,5,1,2,737,28,18,97,9,585,591,385,199,7,589,10,7,2,1,1964,0,152,189,1190,1379,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,0,0,0,0,0,13,0,1,2,1,3
Humboldt County Sheriff's Office,1998,California,66259,CA01200,0,0,11,2,0,13,13,0,23,4,3,7,9,886,14,33,120,13,706,560,391,167,2,583,10,8,0,2,2077,0,180,218,1153,1371,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Humboldt County Sheriff's Office,1997,California,66347,CA01200,0,0,13,3,0,20,16,4,32,10,7,3,12,975,22,21,143,30,759,615,354,252,9,592,17,8,2,7,2254,0,216,271,1224,1495,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,4,3,1,0,2,0,0,0,0,12,0,0,1,6,7
Humboldt County Sheriff's Office,1996,California,65546,CA01200,0,0,5,2,0,22,17,5,19,5,0,5,9,807,37,25,115,18,612,658,380,246,32,581,35,22,7,6,2124,0,195,238,1274,1512,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,10,1,4,5,0,0,0,0,0,14,0,0,1,10,11
Humboldt County Sheriff's Office,1995,California,64952,CA01200,0,0,8,6,0,17,17,0,31,4,7,1,19,712,10,4,9,1,688,964,626,325,13,879,28,15,5,8,2637,0,24,78,1871,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Humboldt County Sheriff's Office,1994,California,65253,CA01200,0,0,22,5,0,10,10,0,22,8,7,0,7,1017,68,33,143,13,760,991,569,405,17,1014,19,10,3,6,3078,0,257,294,2024,2318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,3,6,0,0,0,0,0,10,0,0,0,9,9
Humboldt County Sheriff's Office,1993,California,64797,CA01200,0,0,14,6,2,25,22,3,30,11,2,4,13,821,68,39,106,12,596,812,437,363,12,891,17,9,1,7,2604,0,225,286,1720,2006,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Humboldt County Sheriff's Office,1992,California,64479,CA01200,0,0,15,1,0,25,21,4,15,5,1,0,9,618,34,11,94,30,449,806,483,295,28,944,10,6,3,1,2419,0,169,210,1760,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1991,California,63462,CA01200,0,0,27,3,0,17,14,3,21,7,3,3,8,618,17,19,68,29,485,817,492,292,33,779,16,10,1,5,2271,0,133,174,1612,1786,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,0,0,0,0,7,0,1,2,5,7
Humboldt County Sheriff's Office,1990,California,62168,CA01200,0,0,19,9,0,17,17,0,14,4,0,1,9,844,17,16,57,14,740,694,357,328,9,960,10,7,1,2,2548,0,104,144,1664,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1989,California,63560,CA01200,0,0,1,0,0,20,12,8,16,10,0,1,5,931,24,22,109,78,698,647,348,281,18,1160,2,1,0,1,2776,0,233,269,1809,2078,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,3,4,0,0,0,0,12,0,0,1,11,12
Humboldt County Sheriff's Office,1988,California,63237,CA01200,0,0,15,2,0,20,15,5,18,5,3,2,8,772,27,30,57,138,520,738,479,250,9,820,26,14,8,4,2396,0,252,292,1584,1876,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Humboldt County Sheriff's Office,1987,California,64008,CA01200,0,0,17,4,0,21,19,2,27,13,1,2,11,851,27,36,61,139,588,798,450,325,23,802,28,11,5,12,2531,0,263,315,1628,1943,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Humboldt County Sheriff's Office,1986,California,64083,CA01200,0,0,17,5,0,23,19,4,27,10,2,4,11,621,36,24,58,106,397,725,441,271,13,931,53,20,21,12,2385,0,224,279,1709,1988,0,0,2,1,1,1,0,0,1,0,6,0,0,1,1,4,4,2,2,0,6,0,0,0,0,19,0,2,5,10,15
Humboldt County Sheriff's Office,1985,California,61772,CA01200,0,0,10,4,0,22,12,10,15,7,1,1,6,537,19,17,49,53,399,672,367,300,5,955,47,12,19,16,2252,0,138,179,1674,1853,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,1,2,3,2,1,1,0,0,21,0,0,2,9,11
Humboldt County Sheriff's Office,1984,California,62668,CA01200,0,0,20,3,0,24,15,9,21,7,4,2,8,471,34,28,32,35,342,691,347,339,5,918,58,23,18,17,2186,0,129,177,1667,1844,1,0,0,0,0,1,1,0,0,0,60,1,1,3,1,54,36,2,28,6,52,15,11,1,3,165,0,6,8,103,111
Humboldt County Sheriff's Office,1983,California,64443,CA01200,0,0,14,3,0,10,7,3,21,6,3,3,9,391,23,21,31,16,300,653,336,317,0,943,91,35,16,40,2112,0,91,125,1687,1812,0,0,0,0,0,1,0,0,0,1,67,0,1,5,1,60,280,11,38,231,82,24,14,7,3,454,0,7,8,386,394
Humboldt County Sheriff's Office,1982,California,63292,CA01200,1,0,5,13,0,11,7,4,26,15,4,1,6,403,32,31,16,13,311,744,378,361,5,1128,77,31,23,23,2402,0,92,142,1949,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1981,California,61845,CA01200,0,0,11,6,0,21,15,6,35,11,11,0,13,373,36,29,18,40,250,845,460,385,0,1133,101,43,26,32,2514,0,123,185,2079,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1980,California,60242,CA01200,0,0,20,9,0,22,18,4,20,10,2,1,7,433,29,32,20,55,297,803,438,355,10,1219,107,39,39,29,2613,0,136,187,2129,2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1979,California,58841,CA01200,0,0,17,6,0,20,11,9,28,15,2,2,9,410,33,32,29,51,265,839,536,303,0,1166,108,51,24,33,2577,0,145,199,2113,2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1978,California,57832,CA01200,0,0,19,2,1,25,16,9,13,6,1,2,4,408,30,35,30,62,251,707,437,270,0,1160,95,51,20,24,2411,0,157,197,1962,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1977,California,61409,CA01200,0,0,27,1,0,18,16,2,25,13,4,2,6,353,18,22,46,81,186,850,518,322,10,1307,136,47,47,42,2690,0,167,211,2293,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1976,California,60070,CA01200,0,0,7,5,0,14,11,3,19,9,4,1,5,445,48,21,34,33,309,836,575,255,6,1345,140,76,31,33,2804,0,136,174,2321,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1975,California,59712,CA01200,0,0,5,4,0,17,14,3,23,9,2,5,7,444,57,23,42,107,215,1024,644,378,2,1263,114,58,27,29,2889,0,229,273,2401,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1974,California,59663,CA01200,0,0,0,2,1,20,14,6,17,8,3,1,5,327,23,19,23,27,235,801,495,291,15,1358,124,86,28,10,2650,0,92,131,2283,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1973,California,58690,CA01200,0,0,0,2,2,17,13,4,11,6,0,0,5,311,12,21,21,21,236,687,455,224,8,1001,67,67,0,0,1862,448,75,105,1755,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1972,California,58642,CA01200,0,0,0,4,0,1,1,0,10,6,0,0,4,233,27,13,15,6,172,623,376,234,13,993,38,38,0,0,1730,448,61,76,1654,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1971,California,57463,CA01200,0,0,0,7,0,4,2,2,11,10,0,0,1,192,15,8,14,13,142,638,432,200,6,984,28,28,0,0,1722,431,50,72,1650,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1970,California,57998,CA01200,0,0,0,4,0,6,3,3,12,10,0,0,2,125,3,4,7,2,109,495,311,183,1,994,40,40,0,0,1567,487,16,38,1529,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1969,California,50523,CA01200,0,0,0,0,0,1,1,0,7,3,0,0,4,30,10,5,3,3,9,386,231,154,1,855,44,44,0,0,1314,450,21,29,1285,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1968,California,50462,CA01200,0,0,0,1,1,5,4,1,5,3,0,0,2,19,7,7,2,2,1,359,215,137,7,778,24,24,0,0,1191,425,18,29,1161,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1967,California,54723,CA01200,0,0,0,5,0,2,2,0,6,4,0,0,2,19,8,3,2,6,0,314,180,128,6,674,23,23,0,0,1043,403,19,32,1011,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1966,California,58625,CA01200,0,0,0,1,0,6,6,0,6,2,0,0,4,18,4,5,4,5,0,326,219,105,2,791,27,27,0,0,1175,426,18,31,1144,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1965,California,59892,CA01200,0,0,0,1,0,10,10,0,8,5,0,0,3,18,5,5,5,3,0,356,244,109,3,776,30,30,0,0,1199,457,18,37,1162,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1964,California,63546,CA01200,0,0,0,2,0,12,7,5,3,0,0,0,3,12,2,4,3,2,1,255,187,66,2,699,92,92,0,0,1074,449,11,28,1046,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1963,California,64470,CA01200,0,0,0,1,1,4,0,0,5,0,0,0,0,12,0,0,0,0,0,229,0,0,0,550,38,38,0,0,840,353,12,22,817,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1962,California,66496,CA01200,0,0,0,0,1,4,0,0,11,0,0,0,0,17,0,0,0,0,0,240,0,0,0,706,66,66,0,0,1045,455,17,32,1012,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1961,California,65647,CA01200,0,0,0,3,0,5,0,0,2,0,0,0,0,16,0,0,0,0,0,224,0,0,0,679,47,47,0,0,976,471,16,26,950,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt County Sheriff's Office,1960,California,65647,CA01200,0,0,0,0,0,5,0,0,3,0,0,0,0,11,0,0,0,0,0,192,0,0,0,732,64,64,0,0,1007,517,11,19,988,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
