agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Maywood Police Dept,1980,Illinois,27978,IL01667,0,0,0,2,0,23,13,10,107,29,14,7,57,778,47,44,51,12,624,632,454,112,66,966,194,182,7,5,2702,154,0,0,18,12,6,35,16,3,2,14,628,35,39,31,8,515,140,96,30,14,193,19,19,0,0,1033,113,0,0,1,0,1,2,1,1,0,0,42,0,5,5,0,32,27,19,4,4,25,2,2,0,0,99,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1979,Illinois,26704,IL01667,0,0,0,4,1,22,18,4,120,33,10,6,71,798,67,84,62,11,574,733,537,123,73,948,258,240,5,13,2884,224,4,1,8,5,3,39,7,4,2,26,591,45,62,42,6,436,96,71,23,2,173,21,20,1,0,933,155,0,0,1,1,0,4,0,0,0,4,43,0,7,4,0,32,18,13,4,1,33,4,4,0,0,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1978,Illinois,NA,IL01667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Maywood Police Dept,1977,Illinois,28516,IL01667,0,0,0,2,0,10,7,3,88,38,3,5,42,533,44,39,65,22,363,429,284,84,61,886,194,178,3,13,2142,170,2,0,6,5,1,16,7,0,2,7,249,18,20,24,7,180,54,42,7,5,100,34,34,0,0,461,69,0,0,0,0,0,5,1,0,0,4,21,3,2,5,2,9,16,10,3,3,14,12,12,0,0,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1976,Illinois,28957,IL01667,0,0,0,2,1,25,16,9,83,27,7,3,46,576,57,43,68,13,395,590,370,125,95,995,133,107,4,22,2405,181,2,1,19,11,8,33,11,1,1,20,386,34,30,29,8,285,123,96,16,11,170,15,11,1,3,749,101,0,0,2,2,0,4,0,0,0,4,45,0,4,8,2,31,29,22,3,4,44,2,1,0,1,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1975,Illinois,29100,IL01667,0,0,3,2,0,21,17,4,106,49,6,4,47,546,58,48,19,17,404,775,469,172,134,934,154,127,5,22,2538,142,2,0,11,9,2,38,18,2,1,17,377,37,33,10,9,288,203,136,52,15,179,24,22,0,2,834,89,0,0,2,1,1,6,3,0,0,3,40,1,6,1,1,31,39,32,4,3,35,2,2,0,0,124,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1974,Illinois,29100,IL01667,0,0,6,3,0,18,13,5,106,61,6,6,33,460,38,52,39,152,179,595,378,117,100,720,144,131,2,11,2046,281,3,0,7,7,0,25,15,0,1,9,311,19,32,13,104,143,102,75,15,12,105,15,14,0,1,568,168,0,0,0,0,0,6,4,0,0,2,28,0,5,1,8,14,31,20,5,6,29,5,4,0,1,99,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1973,Illinois,29100,IL01667,0,0,0,5,0,17,10,7,79,39,0,0,40,427,58,44,59,178,88,618,398,112,108,629,190,190,0,0,1877,339,3,0,6,4,2,14,9,0,0,5,196,33,19,27,76,41,82,62,6,14,76,13,13,0,0,349,155,0,0,1,0,1,2,0,0,0,2,14,0,1,4,4,5,26,16,4,6,33,2,2,0,0,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1972,Illinois,NA,IL01667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Maywood Police Dept,1971,Illinois,30200,IL01667,0,0,0,0,2,18,7,11,79,48,0,0,31,258,36,43,38,108,33,573,314,164,95,782,221,221,0,0,1900,225,0,2,2,1,1,14,10,0,0,4,103,15,19,16,44,9,37,16,18,3,48,13,13,0,0,210,94,0,1,1,0,1,4,3,0,0,1,10,2,1,1,4,2,9,2,7,0,23,4,4,0,0,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1970,Illinois,30036,IL01667,0,0,0,4,0,6,3,3,84,42,0,0,42,120,23,20,15,35,27,432,275,90,67,538,158,158,0,0,1315,93,3,0,4,2,2,19,9,0,0,10,53,11,12,2,19,9,38,28,4,6,58,19,19,0,0,185,44,0,0,1,1,0,4,2,0,0,2,7,0,3,0,4,0,13,9,3,1,31,6,6,0,0,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1969,Illinois,29200,IL01667,0,0,0,2,2,6,4,2,78,40,0,0,38,75,16,14,9,32,4,345,244,70,31,435,128,128,0,0,1067,71,2,1,4,3,1,13,6,0,0,7,40,11,7,4,16,2,58,38,6,14,69,25,25,0,0,210,38,0,1,0,0,0,4,0,0,0,4,10,0,0,1,8,1,31,18,5,8,25,10,10,0,0,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1968,Illinois,29534,IL01667,0,0,0,0,1,5,3,2,76,44,0,0,32,55,8,9,4,30,4,294,194,87,13,548,116,116,0,0,1091,51,0,1,4,2,2,11,4,0,0,7,23,4,4,1,13,1,25,17,5,3,57,19,19,0,0,139,22,0,0,1,0,1,2,0,0,0,2,9,0,1,0,8,0,11,8,1,2,22,5,5,0,0,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1967,Illinois,28805,IL01667,0,0,0,1,0,2,1,1,55,31,0,0,24,43,7,1,4,23,8,233,165,55,13,389,87,87,0,0,802,35,1,0,1,1,0,16,12,0,0,4,4,0,0,0,3,1,18,13,3,2,27,11,11,0,0,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,15,5,5,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1966,Illinois,28100,IL01667,0,0,0,2,0,3,2,1,26,12,0,0,14,22,6,4,3,7,2,259,185,62,12,462,85,85,0,0,857,20,2,0,3,2,1,10,3,0,0,7,11,4,2,1,3,1,47,41,5,1,54,22,22,0,0,148,10,0,0,2,2,0,2,0,0,0,2,2,0,1,0,0,1,8,8,0,0,24,11,11,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1965,Illinois,27800,IL01667,0,0,0,3,0,11,6,5,22,9,0,0,13,34,8,3,6,13,4,256,172,52,32,301,85,85,0,0,708,30,3,0,7,5,2,4,3,0,0,1,14,1,4,4,4,1,47,36,3,8,29,9,9,0,0,112,13,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,12,12,0,0,8,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1964,Illinois,27938,IL01667,0,0,0,1,0,2,2,0,29,9,0,0,20,20,4,2,1,9,4,201,137,36,28,380,94,94,0,0,723,16,1,0,2,2,0,9,1,0,0,8,11,2,1,0,3,5,56,48,8,0,49,17,17,0,0,140,6,1,0,0,0,0,5,0,0,0,5,6,0,0,0,1,5,27,23,4,0,19,3,3,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1963,Illinois,26419,IL01667,0,0,0,0,1,6,0,0,27,0,0,0,0,10,0,0,0,0,0,155,0,0,0,337,90,90,0,0,626,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1962,Illinois,26893,IL01667,0,0,0,1,0,10,0,0,29,0,0,0,0,16,0,0,0,0,0,163,0,0,0,312,51,51,0,0,582,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1961,Illinois,27330,IL01667,0,0,0,2,2,0,0,0,24,0,0,0,0,3,0,0,0,0,0,162,0,0,0,356,67,67,0,0,616,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maywood Police Dept,1960,Illinois,27330,IL01667,0,0,0,1,0,2,0,0,21,0,0,0,0,15,0,0,0,0,0,128,0,0,0,275,34,34,0,0,476,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
