agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Alvin Police Dept,2010,Texas,24236,TX02001,0,0,1,0,0,5,5,0,20,5,1,1,13,268,6,8,5,1,248,174,107,67,0,544,26,12,6,8,1039,20,45,746,791,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,3,3,0,11,1,2,1,7,227,8,9,5,1,204,26,12,14,0,209,9,6,1,2,485,23,37,244,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,17,1,0,0,0,16,1,1,0,0,22,1,0,0,1,43,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,11,4,3,1,0,27,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2009,Texas,23013,TX02001,0,0,5,2,0,5,5,0,14,5,3,2,4,276,6,6,10,10,244,153,78,73,2,492,47,30,12,5,993,32,53,696,749,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,3,0,7,2,1,1,3,235,3,5,9,11,207,26,15,11,0,147,15,11,3,1,435,28,39,189,228,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,7,5,2,0,13,0,0,0,0,40,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,3,2,2,0,0,17,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2008,Texas,22847,TX02001,0,0,3,2,0,4,4,0,23,13,2,0,8,255,5,7,15,9,219,163,79,72,12,682,47,22,19,6,1178,36,65,894,959,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,1,0,7,3,1,0,3,189,3,6,12,4,164,41,19,21,1,215,12,6,3,3,467,25,34,269,303,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,0,3,0,17,1,1,0,0,34,1,1,22,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,8,6,3,3,0,19,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2007,Texas,22542,TX02001,0,0,2,1,0,8,7,1,17,6,2,3,6,289,7,11,15,5,251,136,53,79,4,546,33,20,7,6,1034,38,64,719,783,1,2,0,0,0,0,0,3,1,0,1,0,4,1,0,7,7,0,14,5,1,2,6,237,9,9,12,4,203,42,14,28,0,181,13,11,0,2,495,34,56,236,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,0,0,0,0,9,1,1,0,0,24,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,9,1,1,0,0,17,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2006,Texas,22799,TX02001,0,0,5,0,0,6,5,1,14,5,2,1,6,276,16,17,17,5,221,182,93,84,5,435,47,24,16,7,965,55,75,669,744,1,1,1,0,0,0,0,3,1,1,2,0,5,0,0,6,5,1,11,5,1,1,4,215,12,16,15,5,167,51,18,33,0,135,22,10,9,3,440,48,65,208,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,9,3,3,0,0,22,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2005,Texas,22506,TX02001,0,0,4,0,0,2,2,0,12,1,3,1,7,264,4,14,15,6,225,191,92,89,10,612,45,21,20,4,1127,39,53,849,902,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4,4,0,9,0,2,0,7,212,5,12,15,3,177,53,21,30,2,233,27,15,9,3,538,35,48,313,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,2,2,0,3,2,0,2,0,24,0,0,0,0,34,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,9,1,0,1,0,7,3,1,2,0,10,3,2,1,0,27,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2004,Texas,22347,TX02001,0,0,5,1,0,11,10,1,5,1,0,3,1,292,10,13,18,7,244,197,96,93,8,778,52,34,11,7,1343,48,65,1034,1099,1,0,0,0,4,0,0,5,1,1,2,0,7,1,0,5,5,0,4,0,0,3,1,247,7,11,15,7,207,47,21,24,2,276,19,13,4,2,602,40,50,345,395,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,1,1,1,1,12,8,5,3,0,38,1,1,0,0,63,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,12,1,0,1,1,9,5,1,4,0,9,1,0,1,0,29,3,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2003,Texas,22367,TX02001,0,0,8,0,0,2,2,0,12,2,1,0,9,284,8,8,15,5,248,180,70,102,8,722,45,27,15,3,1248,36,50,950,1000,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,4,4,0,11,3,0,0,8,236,8,7,13,6,202,31,12,16,3,274,21,15,5,1,578,34,49,327,376,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,46,0,0,0,0,59,0,1,48,49,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,1,0,1,0,12,4,3,1,0,30,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2002,Texas,22366,TX02001,0,0,12,0,0,9,9,0,24,11,2,0,11,332,6,23,22,5,276,159,77,77,5,623,67,36,21,10,1220,56,89,855,944,3,0,0,0,0,0,0,3,1,1,2,1,6,0,0,5,5,0,9,4,1,0,4,281,6,19,15,5,236,30,14,16,0,177,17,9,4,4,521,45,59,226,285,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,2,1,0,0,1,18,1,1,2,0,14,6,2,4,0,37,3,0,0,3,68,4,7,47,54,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,0,3,0,3,3,2,1,0,11,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2001,Texas,21899,TX02001,0,0,12,1,0,5,5,0,21,5,1,2,13,377,8,18,25,5,321,171,88,79,4,703,73,31,38,4,1354,56,83,950,1033,1,0,0,0,0,0,0,1,2,0,2,0,3,1,0,3,3,0,11,4,1,1,5,330,9,15,16,4,286,30,19,11,0,157,23,16,7,0,555,44,59,210,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,1,1,21,2,2,1,2,14,3,3,0,0,28,3,2,1,0,59,7,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,2,2,0,0,4,2,1,1,0,14,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,2000,Texas,21413,TX02001,0,0,9,0,0,4,4,0,20,4,2,3,11,300,10,12,24,0,254,141,79,58,4,610,69,38,20,11,1152,46,70,828,898,1,1,0,1,1,0,2,6,2,0,2,0,8,0,0,3,3,0,13,2,1,3,7,210,10,13,19,0,168,24,17,7,0,181,15,9,5,1,450,42,58,224,282,1,1,0,0,1,0,0,3,1,0,1,0,4,0,0,1,1,0,1,0,1,0,0,14,3,1,1,0,9,5,5,0,0,46,6,4,2,0,76,5,7,60,67,1,1,0,0,1,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,2,1,1,0,12,3,1,2,0,32,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,1999,Texas,21096,TX02001,0,0,6,0,0,6,6,0,10,2,2,3,3,288,5,13,13,3,254,149,108,41,0,494,46,21,25,0,999,34,50,695,745,1,0,0,0,0,0,0,1,0,1,1,4,6,0,0,5,5,0,4,1,2,0,1,194,7,10,10,2,165,39,25,14,0,118,13,6,7,0,376,29,38,173,211,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1,0,0,12,3,0,1,0,8,4,4,0,0,22,0,0,0,0,42,4,5,29,34,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,11,0,1,1,0,9,1,1,0,0,12,2,2,0,0,29,2,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,1998,Texas,21393,TX02001,0,0,5,1,0,3,3,0,16,6,2,1,7,321,11,13,20,6,271,171,89,81,1,604,38,21,17,0,1159,50,70,818,888,0,0,1,0,0,0,0,1,1,0,1,3,5,1,0,2,2,0,6,3,1,0,2,228,10,9,18,6,185,37,18,19,0,167,13,6,6,1,456,43,52,219,271,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,12,1,0,0,1,10,7,5,2,0,14,0,0,0,0,35,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,2,2,0,0,0,7,0,0,0,0,7,5,3,2,0,11,5,4,1,0,32,0,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,1997,Texas,22779,TX02001,0,0,7,0,0,6,4,2,13,3,1,3,6,330,9,12,20,11,278,177,85,87,5,661,41,20,19,2,1234,52,71,885,956,1,0,0,0,1,0,1,3,2,0,2,1,6,0,0,6,5,1,10,3,1,1,5,211,9,9,16,9,168,43,18,25,0,211,17,8,9,0,498,43,59,271,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,23,0,1,6,3,13,6,3,3,0,47,3,2,1,0,82,10,13,56,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,5,0,0,0,1,4,3,0,3,0,18,2,2,0,0,32,1,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Dept,1996,Texas,22415,TX02001,0,0,6,1,0,7,7,0,11,2,0,0,9,289,6,13,17,15,238,147,78,64,5,603,46,27,17,2,1106,51,70,798,868,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,6,6,0,7,1,0,0,6,196,4,10,12,12,158,42,27,14,1,179,13,8,5,0,445,38,52,235,287,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,1,2,2,1,8,10,8,2,0,57,2,1,1,0,84,6,6,70,76,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,1,0,0,1,0,2,0,1,0,0,1,3,0,3,0,17,2,0,2,0,29,1,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
