agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Watonga Police Department,2007,Oklahoma,5807,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,2,2,3,69,25,14,9,2,54,7,7,0,0,162,7,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,16,1,1,0,0,8,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2006,Oklahoma,5637,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,2,4,4,66,13,10,2,1,54,8,7,1,0,152,11,0,0,0,0,0,0,0,0,0,0,24,1,1,2,2,18,1,1,0,0,3,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2005,Oklahoma,4061,OK00601,0,0,2,0,0,0,0,0,0,0,0,0,0,72,2,2,1,2,65,14,9,5,0,58,8,8,0,0,152,7,0,0,0,0,0,0,0,0,0,0,22,2,2,0,1,17,0,0,0,0,4,2,2,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2004,Oklahoma,4472,OK00601,0,0,0,0,0,0,0,0,2,2,0,0,0,62,1,2,3,2,54,11,5,5,1,57,3,3,0,0,135,8,0,0,0,0,0,1,1,0,0,0,12,0,0,0,1,11,0,0,0,0,3,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2003,Oklahoma,4844,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,1,0,48,10,7,3,0,42,2,2,0,0,104,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,6,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2002,Oklahoma,4717,OK00601,0,0,0,0,0,0,0,0,1,0,0,0,1,50,0,1,1,0,48,14,13,1,0,51,4,4,0,0,120,2,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,13,1,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2001,Oklahoma,4671,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,1,3,40,17,13,4,0,44,4,4,0,0,110,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,2,2,0,0,10,2,2,0,0,31,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,2000,Oklahoma,4658,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,16,34,29,24,5,0,53,4,4,0,0,137,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,12,3,2,1,0,10,1,1,0,0,31,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,6,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1999,Oklahoma,3078,OK00601,0,0,0,0,0,1,1,0,3,1,0,0,2,57,2,0,0,4,51,30,21,9,0,64,8,8,0,0,163,6,0,0,1,1,0,1,0,0,0,1,21,2,0,0,2,17,4,1,3,0,21,2,2,0,0,50,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,1,1,0,0,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Watonga Police Department,1998,Oklahoma,3159,OK00601,0,0,0,0,0,1,1,0,0,0,0,0,0,82,0,2,0,0,80,43,27,16,0,91,3,3,0,0,220,2,0,0,1,1,0,0,0,0,0,0,20,0,2,0,0,18,2,2,0,0,11,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1997,Oklahoma,3326,OK00601,0,0,0,0,0,2,2,0,2,0,1,0,1,72,0,2,0,0,70,20,12,8,0,72,6,6,0,0,174,2,0,0,2,2,0,2,0,1,0,1,34,0,2,0,0,32,4,2,2,0,9,0,0,0,0,51,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0
Watonga Police Department,1996,Oklahoma,3310,OK00601,0,0,0,0,0,1,1,0,2,0,0,0,2,51,2,0,13,3,33,19,17,2,0,103,13,9,4,0,189,18,0,0,0,0,0,1,0,0,0,1,21,1,0,2,2,16,1,1,0,0,8,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,0,0,0,0,0,13,1
Watonga Police Department,1995,Oklahoma,3287,OK00601,0,0,0,1,0,0,0,0,0,0,0,0,0,72,2,3,4,21,42,48,43,5,0,89,9,7,2,0,219,30,1,0,0,0,0,0,0,0,0,0,21,1,2,1,8,9,2,1,1,0,11,3,3,0,0,38,12,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,1,0,1,0,8,3,3,0,0,17,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,3,1,2,0,11,0
Watonga Police Department,1994,Oklahoma,3308,OK00601,0,0,1,0,0,0,0,0,2,1,0,0,1,64,0,2,3,23,36,26,19,7,0,83,6,6,0,0,181,28,0,0,0,0,0,1,0,0,0,1,23,0,0,0,7,16,0,0,0,0,5,0,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1993,Oklahoma,3281,OK00601,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,38,15,47,37,9,1,78,9,8,1,0,188,39,0,0,0,0,0,0,0,0,0,0,13,1,0,0,3,9,3,3,0,0,10,3,3,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1992,Oklahoma,3479,OK00601,0,0,0,1,0,3,3,0,4,0,0,0,4,94,9,1,11,50,23,49,42,6,1,67,6,5,0,1,224,71,1,0,3,3,0,0,0,0,0,0,37,6,0,6,16,9,5,4,1,0,10,4,4,0,0,60,28,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,0,1,1,0,0,4,3,3,0,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1991,Oklahoma,3439,OK00601,0,0,0,0,0,1,1,0,0,0,0,0,0,69,2,3,3,50,11,59,25,33,1,83,5,3,2,0,217,58,0,0,1,1,0,0,0,0,0,0,41,1,1,2,17,20,7,2,5,0,5,5,3,2,0,59,21,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,4,1,3,0,1,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1990,Oklahoma,3408,OK00601,0,0,0,1,0,3,2,1,0,0,0,0,0,80,2,3,9,57,9,49,31,18,0,78,2,1,1,0,213,71,1,0,1,0,1,0,0,0,0,0,33,1,1,6,20,5,7,5,2,0,12,1,1,0,0,55,28,0,0,0,0,0,0,0,0,0,0,12,0,0,2,8,2,5,4,1,0,4,0,0,0,0,21,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1
Watonga Police Department,1989,Oklahoma,3819,OK00601,0,0,0,0,0,5,2,3,1,0,0,0,1,62,0,2,5,37,18,48,26,13,9,70,8,8,0,0,194,44,0,0,4,3,1,0,0,0,0,0,36,0,2,2,19,13,4,1,2,1,11,1,1,0,0,56,23,0,0,1,0,1,0,0,0,0,0,6,0,0,2,3,1,1,0,1,0,7,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,3,0,0,0,0,8,0
Watonga Police Department,1988,Oklahoma,3938,OK00601,0,0,0,0,0,4,4,0,2,1,0,0,1,61,4,3,4,16,34,52,19,18,15,114,6,3,3,0,239,27,0,0,0,0,0,0,0,0,0,0,29,2,1,2,6,18,7,5,2,0,12,2,1,1,0,50,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,5,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,107,3,17,87,5,4,3,0,1,127,2
Watonga Police Department,1987,Oklahoma,4058,OK00601,0,0,2,0,0,4,1,3,1,1,0,0,0,48,0,5,5,20,18,82,31,30,21,109,7,5,2,0,251,30,0,0,4,1,3,0,0,0,0,0,23,1,3,1,11,7,9,7,2,0,10,1,1,0,0,47,16,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,2,2,0,0,4,0,0,0,0,10,2,0,0,0,0,0,5,1,0,1,3,19,1,0,0,1,17,101,10,30,61,9,7,5,1,1,141,2
Watonga Police Department,1986,Oklahoma,4420,OK00601,0,0,1,0,0,1,0,1,1,1,0,0,0,54,0,4,5,17,28,93,50,24,19,133,9,7,2,0,291,26,0,0,1,0,1,0,0,0,0,0,33,0,3,3,7,20,13,7,6,0,12,2,2,0,0,61,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,9,0,0,0,0,14,0,0,0,1,1,0,1,0,1,0,0,10,0,0,1,3,6,87,5,13,69,10,3,2,1,0,112,4
Watonga Police Department,1985,Oklahoma,4666,OK00601,0,0,3,0,0,0,0,0,0,0,0,0,0,60,3,2,7,23,25,65,25,26,14,119,6,4,1,1,250,35,0,0,0,0,0,0,0,0,0,0,49,3,2,5,21,18,4,3,1,0,6,1,1,0,0,60,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,2,1,1,2,1,0,1,0,10,1,1,0,5,3,67,0,18,49,7,4,3,1,0,92,7
Watonga Police Department,1984,Oklahoma,4662,OK00601,0,0,3,0,0,0,0,0,2,0,1,0,1,51,2,1,4,13,31,43,17,21,5,93,4,2,1,1,193,20,0,0,0,0,0,1,0,1,0,0,50,2,0,4,13,31,3,2,1,0,8,1,1,0,0,63,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,4,0,0,0,3,1,3,1,1,1,4,1,0,0,1,15,3
Watonga Police Department,1983,Oklahoma,4576,OK00601,0,0,0,1,0,0,0,0,2,1,0,0,1,41,1,4,1,18,17,51,20,22,9,88,7,5,0,2,190,24,1,0,0,0,0,1,0,0,0,1,38,1,4,1,15,17,5,4,0,1,7,1,1,0,0,53,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,2,0,0,0,0,4,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,1,1,0,0,6,1
Watonga Police Department,1982,Oklahoma,4409,OK00601,0,0,0,0,0,0,0,0,1,1,0,0,0,29,1,2,5,8,13,58,29,20,9,81,4,4,0,0,173,16,0,0,0,0,0,0,0,0,0,0,27,1,2,5,8,11,6,3,3,0,7,0,0,0,0,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1981,Oklahoma,4299,OK00601,0,0,1,0,0,1,0,1,7,6,0,0,1,13,0,2,1,5,5,56,24,13,19,65,8,7,0,1,150,8,0,0,1,0,1,2,2,0,0,0,13,0,2,1,5,5,5,5,0,0,3,1,1,0,0,25,8,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1980,Oklahoma,4165,OK00601,0,0,0,1,0,0,0,0,1,1,0,0,0,15,0,0,2,13,0,19,19,0,0,31,1,0,0,1,68,15,0,0,0,0,0,1,1,0,0,0,8,0,0,2,6,0,1,1,0,0,8,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1979,Oklahoma,4264,OK00601,0,0,0,0,0,0,0,0,2,1,0,0,1,13,2,4,2,5,0,35,30,1,4,40,7,6,1,0,97,13,0,0,0,0,0,1,0,0,0,1,10,1,2,1,5,1,8,7,1,0,13,1,0,1,0,33,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1978,Oklahoma,3989,OK00601,0,0,0,0,0,1,1,0,1,0,1,0,0,3,0,1,1,1,0,13,10,3,0,22,2,1,1,0,42,3,0,0,1,1,0,1,0,1,0,0,3,0,1,1,1,0,4,4,0,0,9,1,0,1,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1977,Oklahoma,5100,OK00601,0,0,1,0,0,0,0,0,4,1,0,0,3,2,0,1,0,0,1,9,8,1,0,12,2,2,0,0,29,1,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,4,3,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1976,Oklahoma,3907,OK00601,0,0,3,0,0,1,1,0,1,1,0,0,0,7,0,1,2,1,3,9,8,1,0,12,4,3,1,0,34,4,0,0,1,1,0,1,1,0,0,0,5,0,1,0,1,3,0,0,0,0,4,3,3,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1975,Oklahoma,3760,OK00601,0,0,1,0,0,0,0,0,2,1,0,0,1,4,2,0,0,1,1,25,20,5,0,10,5,5,0,0,46,3,0,0,0,0,0,1,1,0,0,0,4,2,0,0,1,1,9,4,5,0,8,2,2,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watonga Police Department,1974,Oklahoma,4000,OK00601,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,1,0,1,2,26,17,8,1,10,1,1,0,0,43,3,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,11,7,3,1,5,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
