agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lyon County Sheriff's Office,2008,Nevada,50329,NV01000,0,0,16,0,0,1,1,0,5,1,1,1,2,554,14,24,27,12,477,253,160,90,3,455,73,26,19,28,1341,0,77,83,781,864,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,1,2,0,2,4,0,3,1,11,0,1,2,9,11
Lyon County Sheriff's Office,2007,Nevada,49836,NV01000,0,0,5,2,0,3,3,0,10,1,4,1,4,594,11,19,27,12,525,244,110,123,11,465,68,29,11,28,1386,0,69,84,777,861,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,5,2,3,0,12,0,0,0,10,10
Lyon County Sheriff's Office,2006,Nevada,45500,NV01000,0,0,13,1,0,5,5,0,5,1,0,1,3,598,19,15,33,7,524,207,131,67,9,444,77,34,23,20,1337,0,74,85,728,813,1,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,4,3,0,1,16,0,0,4,8,12
Lyon County Sheriff's Office,2005,Nevada,41304,NV01000,0,0,13,1,0,10,10,0,8,3,1,0,4,617,14,27,44,10,522,243,91,137,15,522,75,26,20,29,1476,0,95,114,840,954,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,5,2,1,1,0,12,0,1,2,10,12
Lyon County Sheriff's Office,2004,Nevada,38544,NV01000,0,0,8,0,0,7,6,1,7,3,0,0,4,551,17,18,30,16,470,262,107,141,14,496,86,37,19,30,1409,0,81,95,844,939,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,3,0,2,1,11,0,0,3,8,11
Lyon County Sheriff's Office,2003,Nevada,35916,NV01000,0,0,8,1,0,11,7,4,6,1,0,0,5,471,7,16,30,23,395,229,101,116,12,462,71,26,25,20,1251,0,76,94,762,856,0,0,3,3,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,2,1,0,1,0,10,0,3,6,3,9
Lyon County Sheriff's Office,2002,Nevada,34390,NV01000,0,0,7,0,0,8,8,0,1,1,0,0,0,455,7,15,23,17,393,160,62,91,7,388,47,18,21,8,1059,0,62,71,595,666,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,1,1,0,0,2,1,0,1,0,7,0,0,2,4,6
Lyon County Sheriff's Office,2001,Nevada,33324,NV01000,0,0,8,0,1,11,10,1,7,3,0,1,3,369,9,16,18,25,301,176,76,89,11,554,45,16,22,7,1163,0,68,86,775,861,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
Lyon County Sheriff's Office,2000,Nevada,31618,NV01000,0,0,16,3,0,5,5,0,4,1,0,0,3,402,8,19,31,21,323,184,68,98,18,481,36,11,10,15,1115,0,79,91,701,792,0,0,2,2,0,1,0,0,1,0,1,0,1,0,0,0,4,1,3,0,3,2,1,1,0,13,0,1,4,9,13
Lyon County Sheriff's Office,1999,Nevada,28443,NV01000,0,0,7,3,0,5,5,0,3,0,1,1,1,445,8,8,17,16,396,167,64,94,9,425,38,12,17,9,1086,0,49,60,630,690,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,4,2,1,1,0,9,0,1,1,8,9
Lyon County Sheriff's Office,1998,Nevada,26529,NV01000,0,0,12,2,1,5,5,0,5,1,0,2,2,500,10,11,14,23,442,184,79,90,15,374,35,11,20,4,1106,0,58,70,593,663,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,3,1,1,1,14,0,0,3,10,13
Lyon County Sheriff's Office,1997,Nevada,25283,NV01000,0,0,7,0,0,9,9,0,4,1,0,2,1,521,12,17,25,36,431,183,67,97,19,469,40,17,18,5,1226,0,90,103,692,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,11,3,1,2,0,18,0,0,0,18,18
Lyon County Sheriff's Office,1996,Nevada,24168,NV01000,0,0,5,1,0,1,1,0,1,1,0,0,0,395,21,12,19,22,321,171,80,80,11,398,36,21,9,6,1003,0,74,77,605,682,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15,2,1,1,0,19,0,1,1,18,19
Lyon County Sheriff's Office,1995,Nevada,23068,NV01000,0,0,11,1,0,5,3,2,3,1,1,0,1,330,23,7,17,43,240,183,98,71,14,397,39,16,11,12,958,0,90,99,619,718,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,3,3,0,0,15,0,0,3,12,15
Lyon County Sheriff's Office,1994,Nevada,21626,NV01000,0,0,13,2,0,1,0,1,3,2,0,0,1,294,19,13,23,104,135,224,101,103,20,347,40,17,14,9,911,0,159,165,611,776,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,6,0,0,0,0,12,0,0,0,8,8
Lyon County Sheriff's Office,1993,Nevada,,NV01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyon County Sheriff's Office,1992,Nevada,,NV01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyon County Sheriff's Office,1991,Nevada,,NV01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyon County Sheriff's Office,1990,Nevada,,NV01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyon County Sheriff's Office,1989,Nevada,17043,NV01000,0,0,4,0,0,0,0,0,5,0,2,0,3,178,4,2,1,25,146,135,50,78,7,147,16,8,3,5,481,0,32,37,298,335,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,2,0,2,0,4,0,0,0,0,11,0,1,2,6,8
Lyon County Sheriff's Office,1988,Nevada,16096,NV01000,0,0,6,2,1,0,0,0,0,0,0,0,0,123,5,6,15,67,30,115,54,58,3,119,17,13,2,2,377,0,93,95,251,346,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,0,1,0,1,0,2,2,2,0,0,16,0,11,11,5,16
Lyon County Sheriff's Office,1987,Nevada,15612,NV01000,0,0,1,0,0,0,0,0,2,2,0,0,0,115,8,3,12,86,6,154,87,53,14,156,18,9,7,2,445,0,109,111,328,439,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,3,0,2,4,0,0,0,0,11,0,2,2,9,11
Lyon County Sheriff's Office,1986,Nevada,14297,NV01000,0,0,0,1,0,0,0,0,4,1,1,0,2,83,4,6,11,57,5,81,36,44,1,110,7,6,1,0,286,0,78,83,198,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lyon County Sheriff's Office,1985,Nevada,13830,NV01000,0,0,1,0,0,0,0,0,2,2,0,0,0,39,0,0,5,33,1,100,43,55,2,122,8,4,0,4,271,0,38,40,230,270,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,23,2,0,21,6,2,2,0,0,35,0,3,3,31,34
Lyon County Sheriff's Office,1984,Nevada,,NV01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyon County Sheriff's Office,1983,Nevada,12972,NV01000,0,0,0,2,1,0,0,0,3,0,0,0,3,26,2,2,8,11,3,108,33,65,10,128,18,6,0,12,286,0,23,28,254,282,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,1,5,1,1,1,1,0,0,11,0,1,1,9,10
Lyon County Sheriff's Office,1982,Nevada,12827,NV01000,0,0,2,0,0,1,1,0,6,5,1,0,0,46,4,3,7,3,29,110,69,25,16,129,9,5,2,2,301,0,17,24,248,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1981,Nevada,12303,NV01000,0,0,3,2,0,0,0,0,4,1,0,0,3,70,5,4,4,7,50,132,84,35,13,162,19,16,1,2,389,0,20,26,313,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1980,Nevada,11652,NV01000,0,0,1,2,0,2,2,0,3,3,0,0,0,77,10,4,6,9,48,121,56,53,12,155,26,22,0,4,386,0,29,36,302,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1979,Nevada,8913,NV01000,0,0,1,0,0,0,0,0,1,0,1,0,0,49,2,3,5,33,6,86,59,25,2,185,21,9,5,7,342,0,43,44,292,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1978,Nevada,9388,NV01000,0,0,0,0,0,1,1,0,2,0,1,0,1,24,1,1,1,9,12,60,34,14,12,121,5,4,0,1,213,0,12,15,186,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1977,Nevada,7987,NV01000,0,0,1,1,0,0,0,0,1,0,0,0,1,28,0,0,0,5,23,45,24,20,1,88,1,0,0,1,164,0,5,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1976,Nevada,9713,NV01000,0,0,0,0,0,0,0,0,4,2,0,1,1,17,0,1,0,5,11,60,38,21,1,95,1,0,0,1,177,0,6,10,156,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1975,Nevada,7140,NV01000,0,0,0,0,0,0,0,0,1,1,0,0,0,26,1,2,0,11,12,42,26,15,1,115,7,5,1,1,191,0,14,15,164,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1974,Nevada,6436,NV01000,0,0,0,1,2,2,1,1,1,0,0,0,1,27,2,0,0,18,7,68,31,29,8,90,8,5,2,1,199,0,20,24,166,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1973,Nevada,6803,NV01000,0,0,0,2,0,3,2,1,3,2,0,0,1,23,2,5,2,11,3,62,37,18,7,93,4,4,0,0,187,35,20,28,159,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1972,Nevada,8221,NV01000,0,0,0,1,1,0,0,0,3,3,0,0,0,16,2,2,2,4,6,37,24,10,3,64,11,11,0,0,127,20,10,14,112,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1971,Nevada,7897,NV01000,0,0,0,0,0,0,0,0,1,0,0,0,1,9,4,0,0,3,2,19,13,6,0,48,3,3,0,0,78,18,7,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1970,Nevada,8221,NV01000,0,0,0,2,0,0,0,0,5,0,0,0,5,7,2,1,0,3,1,7,4,3,0,30,8,8,0,0,58,14,6,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1969,Nevada,3963,NV01000,0,0,0,0,0,0,0,0,2,1,0,0,1,12,2,0,1,6,3,13,9,4,0,34,1,1,0,0,59,19,9,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1968,Nevada,3928,NV01000,0,0,0,0,0,0,0,0,4,2,0,0,2,8,4,1,1,1,1,11,7,3,1,26,3,3,0,0,51,6,7,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1967,Nevada,2265,NV01000,0,0,0,4,1,1,1,0,0,0,0,0,0,7,2,0,1,1,3,5,3,2,0,35,9,9,0,0,59,14,4,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1966,Nevada,7900,NV01000,0,0,0,0,3,0,0,0,2,2,0,0,0,14,2,0,0,8,4,8,6,1,1,28,1,1,0,0,52,14,10,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1965,Nevada,7159,NV01000,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,10,7,2,1,24,2,2,0,0,38,11,0,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1964,Nevada,8266,NV01000,0,0,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,10,4,3,0,9,4,4,0,0,27,3,0,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1963,Nevada,7528,NV01000,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,14,0,0,0,5,5,5,0,0,29,1,2,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1962,Nevada,7112,NV01000,0,0,0,0,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,12,0,0,0,8,3,3,0,0,30,2,3,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1961,Nevada,6143,NV01000,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,0,0,0,10,7,7,0,0,31,8,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyon County Sheriff's Office,1960,Nevada,6143,NV01000,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,27,11,11,0,0,55,14,0,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
