agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hawaiian Gardens Pd,2005,California,15508,CA01927,1,0,12,3,0,3,2,1,70,27,13,3,27,176,22,13,18,13,110,101,53,43,5,272,126,115,9,2,751,66,2,0,0,0,0,45,12,9,3,21,108,12,8,8,9,71,13,7,5,1,22,13,11,2,0,203,37,0,0,0,0,0,2,0,0,0,2,5,0,1,0,0,4,1,1,0,0,0,3,2,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hawaiian Gardens Pd,2004,California,15534,CA01927,0,0,6,1,0,5,4,1,46,20,6,2,18,227,36,13,22,11,145,94,54,38,2,339,150,131,14,5,862,82,0,0,5,4,1,16,7,1,1,7,154,9,8,20,7,110,14,4,9,1,30,17,14,3,0,236,44,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,2003,California,15396,CA01927,0,0,11,4,0,1,1,0,66,26,11,4,25,202,25,19,30,11,117,100,71,22,7,272,107,93,12,2,752,85,0,0,2,1,1,19,8,0,2,9,132,7,10,20,13,82,11,7,3,1,31,9,9,0,0,204,50,0,0,0,0,0,0,0,0,0,0,12,1,0,2,1,8,2,1,1,0,6,1,1,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Hawaiian Gardens Pd,2002,California,15322,CA01927,0,0,2,0,0,8,6,2,43,18,7,1,17,160,18,14,16,17,95,94,62,30,2,302,122,111,9,2,729,65,0,0,5,5,0,14,3,3,0,8,120,9,9,13,15,74,7,2,5,0,48,11,10,1,0,205,46,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,3,1,1,0,0,5,4,4,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,2001,California,15054,CA01927,0,0,10,1,0,6,5,1,50,19,9,2,20,166,18,15,27,17,89,113,62,44,7,237,70,65,4,1,643,77,1,0,5,5,0,11,1,3,1,6,115,8,13,16,15,63,8,4,4,0,47,6,6,0,0,193,52,0,0,0,0,0,2,0,0,1,1,6,1,0,0,0,5,1,1,0,0,5,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,2000,California,14779,CA01927,0,0,10,4,0,1,1,0,55,24,10,3,18,168,25,18,24,23,78,93,52,36,5,188,82,75,6,1,591,90,0,0,0,0,0,5,1,1,0,3,92,3,12,11,15,51,7,2,5,0,38,7,6,1,0,149,41,0,0,0,0,0,0,0,0,0,0,9,0,1,1,6,1,1,0,1,0,4,3,2,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1999,California,13987,CA01927,0,0,5,0,0,4,3,1,46,11,9,6,20,140,19,4,11,28,78,85,45,37,3,160,54,47,6,1,489,62,0,0,3,2,1,9,1,1,1,6,103,2,3,6,23,69,11,3,7,1,35,5,4,0,1,166,34,0,0,1,0,1,2,0,0,0,2,8,0,2,0,1,5,5,3,1,1,7,0,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1998,California,13883,CA01927,0,0,5,2,0,3,3,0,60,17,13,7,23,155,10,4,17,66,58,121,68,52,1,239,47,45,2,0,627,97,2,0,3,3,0,15,5,3,2,5,126,1,2,13,65,45,25,16,9,0,79,5,5,0,0,255,81,0,0,0,0,0,3,1,0,0,2,5,0,1,2,1,1,8,4,4,0,7,2,2,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1997,California,13574,CA01927,0,0,0,3,0,11,10,1,38,7,3,8,20,122,11,3,9,64,35,203,137,59,7,213,84,82,1,1,674,87,2,0,3,2,1,7,0,0,1,6,62,4,1,2,46,9,34,14,18,2,84,10,9,0,1,202,53,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,4,3,2,0,1,11,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
Hawaiian Gardens Pd,1996,California,13410,CA01927,0,0,0,1,0,6,5,1,96,26,15,19,36,193,26,8,18,13,128,295,216,73,6,207,150,143,0,7,948,65,1,0,3,2,1,31,4,11,5,11,106,10,7,8,9,72,27,17,10,0,77,6,6,0,0,251,34,0,0,0,0,0,1,0,0,0,1,5,1,1,1,0,2,2,1,1,0,4,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1
Hawaiian Gardens Pd,1995,California,13289,CA01927,0,0,0,3,0,4,3,1,115,33,23,11,48,256,44,15,40,3,154,381,288,79,14,287,193,173,9,11,1239,102,2,0,3,3,0,27,6,4,2,15,154,11,13,23,8,99,50,34,13,3,93,19,18,0,1,348,55,1,0,0,0,0,2,1,0,0,1,4,1,0,2,0,1,3,3,0,0,7,5,5,0,0,22,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,0,2,0,0,0,0,8,3
Hawaiian Gardens Pd,1994,California,13765,CA01927,0,0,2,0,0,3,2,1,130,6,0,79,45,257,30,10,35,124,58,242,170,64,8,345,187,149,30,8,1164,199,0,0,1,0,1,35,1,0,24,10,226,17,5,27,119,58,23,12,11,0,79,24,16,6,2,388,168,0,0,0,0,0,6,0,0,5,1,9,1,1,2,3,2,4,2,2,0,8,7,5,1,1,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Hawaiian Gardens Pd,1993,California,13669,CA01927,0,0,0,3,0,6,4,2,103,5,0,67,31,259,52,12,19,130,46,266,188,67,11,345,151,124,25,2,1133,213,0,0,4,3,1,25,1,0,14,10,208,22,12,10,124,40,29,18,7,4,100,20,17,2,1,386,168,0,0,0,0,0,4,0,0,4,0,13,5,2,1,3,2,6,3,3,0,15,8,6,1,1,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1992,California,14146,CA01927,0,0,0,5,0,3,3,0,133,9,0,81,43,271,72,18,17,109,55,195,126,59,10,433,160,134,24,2,1200,216,0,0,1,1,0,33,0,0,19,14,180,25,9,18,91,37,22,14,8,0,95,26,21,5,0,357,143,0,0,0,0,0,13,0,0,9,4,10,3,0,1,4,2,4,4,0,0,9,11,10,1,0,47,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1
Hawaiian Gardens Pd,1991,California,13923,CA01927,0,0,1,8,0,6,4,2,158,21,6,61,70,256,78,15,17,97,49,220,147,63,10,417,142,114,21,7,1207,207,7,0,5,4,1,49,7,1,18,23,163,28,7,10,81,37,26,14,10,2,78,19,16,2,1,347,126,0,0,0,0,0,9,1,0,4,4,16,5,2,0,1,8,4,3,0,1,12,8,7,1,0,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,2,2,0,0,8,0
Hawaiian Gardens Pd,1990,California,13639,CA01927,0,0,2,4,0,8,7,1,121,30,29,9,53,276,63,25,23,111,54,284,178,99,7,465,155,110,40,5,1313,222,3,0,4,3,1,19,4,4,1,10,104,13,12,11,50,18,28,18,10,0,111,9,7,2,0,278,86,1,0,0,0,0,4,2,1,0,1,10,2,0,1,4,3,9,5,4,0,14,4,4,0,0,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1989,California,13016,CA01927,0,0,1,1,0,6,2,4,64,11,9,8,36,268,36,17,46,115,54,202,139,60,3,423,113,82,25,6,1077,214,4,0,0,0,0,16,4,1,2,9,79,12,4,10,46,7,20,13,7,0,34,4,4,0,0,157,72,0,0,0,0,0,2,0,1,0,1,11,2,1,3,3,2,3,2,1,0,12,1,1,0,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hawaiian Gardens Pd,1988,California,13027,CA01927,0,0,0,4,0,5,2,3,50,9,10,8,23,194,26,8,25,77,58,166,108,51,7,349,93,65,26,2,861,136,8,0,2,2,0,7,0,2,2,3,27,5,1,3,18,0,12,8,3,1,34,3,2,1,0,93,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hawaiian Gardens Pd,1987,California,12795,CA01927,0,0,0,1,0,7,5,2,64,17,10,10,27,167,16,12,42,45,52,186,117,64,5,276,75,56,14,5,776,115,0,0,7,5,2,11,2,1,2,6,37,0,6,22,8,1,19,12,6,1,25,5,5,0,0,104,36,0,0,0,0,0,3,0,0,0,3,6,0,2,4,0,0,4,4,0,0,9,2,2,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1986,California,12361,CA01927,0,0,0,0,0,4,2,2,74,15,5,20,34,156,17,5,31,41,62,264,168,90,6,306,70,45,19,6,874,94,0,0,2,1,1,12,3,0,2,7,38,7,0,11,17,3,28,12,14,2,24,4,4,0,0,108,35,0,0,0,0,0,3,0,0,0,3,5,2,0,1,1,1,4,2,2,0,7,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Hawaiian Gardens Pd,1985,California,12142,CA01927,0,0,0,4,0,6,4,2,53,23,10,2,18,129,17,21,31,20,40,184,106,73,5,307,71,60,6,5,754,89,4,0,6,5,1,14,6,2,0,6,83,16,15,23,19,10,32,22,10,0,36,10,8,0,2,185,73,1,0,1,0,1,2,0,0,0,2,18,0,3,9,0,6,15,13,2,0,16,3,3,0,0,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1984,California,11800,CA01927,0,0,0,1,0,3,2,1,58,19,17,8,14,130,18,15,24,22,51,204,120,76,8,356,44,31,9,4,796,79,0,0,2,1,1,16,5,2,6,3,58,5,11,24,8,10,50,27,18,5,63,10,6,0,4,199,48,0,0,1,0,1,8,1,1,4,2,9,1,2,2,1,3,14,9,5,0,24,5,1,0,4,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0
Hawaiian Gardens Pd,1983,California,11160,CA01927,0,0,0,2,0,6,2,4,47,20,13,5,9,137,22,19,30,25,41,169,108,52,9,377,70,42,21,7,808,96,0,0,3,1,2,10,2,3,1,4,59,12,8,18,16,5,28,17,10,1,20,6,5,0,1,126,54,0,0,0,0,0,2,0,1,0,1,4,1,1,1,1,0,15,8,7,0,7,4,3,0,1,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hawaiian Gardens Pd,1982,California,10961,CA01927,0,0,0,2,0,7,5,2,86,44,13,7,22,159,16,30,36,30,47,217,133,72,12,324,55,34,16,5,850,112,2,0,1,0,1,19,8,2,0,9,74,9,22,16,24,3,22,12,9,1,40,3,1,2,0,161,71,0,0,0,0,0,3,1,0,0,2,10,1,5,1,1,2,8,2,5,1,19,1,0,1,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1981,California,10711,CA01927,0,0,0,3,0,4,3,1,100,44,19,9,28,165,30,24,36,24,51,304,199,84,21,383,81,52,14,15,1040,114,2,0,1,1,0,16,5,2,2,7,55,8,16,21,6,4,31,17,10,4,28,8,5,1,2,141,51,0,0,0,0,0,4,0,0,0,4,11,3,5,2,1,0,15,11,4,0,16,3,0,1,2,49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1980,California,10433,CA01927,0,0,0,4,0,8,3,5,70,25,13,14,18,172,37,20,28,25,62,330,222,91,17,332,76,50,16,10,992,110,0,0,5,2,3,13,2,2,5,4,45,5,5,12,15,8,36,21,12,3,23,7,4,1,2,129,37,0,0,0,0,0,8,1,2,2,3,4,0,0,1,1,2,18,9,7,2,12,4,2,0,2,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1979,California,9770,CA01927,0,0,0,2,0,7,4,3,70,37,10,8,15,185,29,25,51,25,55,298,206,77,15,320,64,45,16,3,946,130,1,0,3,2,1,15,6,0,4,5,63,7,5,25,11,15,33,22,8,3,25,5,4,1,0,145,48,1,0,0,0,0,6,4,0,0,2,11,0,2,4,1,4,19,16,2,1,12,2,2,0,0,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1978,California,9599,CA01927,0,0,1,4,0,7,5,2,41,22,6,4,9,184,32,28,40,16,68,255,165,80,10,314,80,64,10,6,885,116,2,0,4,3,1,13,6,3,0,4,43,9,9,13,6,6,26,14,10,2,15,12,10,1,1,115,37,2,0,0,0,0,6,1,3,0,2,4,1,0,2,0,1,9,7,2,0,3,6,4,1,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1977,California,9788,CA01927,0,0,1,2,1,4,2,2,47,27,6,6,8,176,24,32,33,31,56,269,164,88,17,379,71,56,3,12,949,120,1,0,2,2,0,10,6,0,2,2,59,9,10,15,12,13,28,10,14,4,36,11,8,1,2,147,46,1,0,0,0,0,4,3,0,1,0,14,2,2,4,2,4,10,4,6,0,23,7,5,1,1,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1976,California,9625,CA01927,0,0,4,1,2,4,2,2,26,13,6,4,3,175,36,15,35,21,68,271,186,70,15,291,56,46,6,4,826,107,1,0,1,0,1,13,5,1,4,3,59,7,6,11,15,20,40,25,13,2,19,6,5,0,1,139,39,0,0,0,0,0,5,2,1,0,2,24,3,1,7,4,9,19,11,8,0,11,0,0,0,0,59,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1975,California,9583,CA01927,0,0,0,0,0,3,1,2,88,59,5,13,11,168,20,14,47,26,61,313,213,91,9,248,43,39,1,3,863,107,0,0,1,0,1,12,5,0,4,3,45,4,6,16,9,10,40,28,9,3,24,6,4,0,2,128,35,0,0,0,0,0,3,0,0,1,2,11,2,0,5,2,2,17,12,4,1,6,5,4,0,1,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaiian Gardens Pd,1974,California,9919,CA01927,0,0,0,2,0,14,7,7,43,23,9,2,9,134,15,9,28,23,59,278,186,78,14,251,65,52,5,8,787,75,1,0,5,4,1,12,2,8,0,2,46,4,4,14,16,8,42,26,11,5,16,7,6,0,1,129,38,0,0,0,0,0,3,0,2,0,1,9,0,0,4,5,0,18,11,5,2,0,3,2,0,1,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
