agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Milton Police Department,2007,Massachusetts,25888,MA01115,0,0,0,0,0,6,1,1,0,4,23,0,2,2,3,16,48,28,15,5,172,18,16,0,2,267,7,0,0,0,0,0,3,0,0,0,3,17,0,2,2,2,11,16,10,5,1,47,5,5,0,0,88,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2006,Massachusetts,26190,MA01115,0,0,0,0,0,12,4,5,0,3,25,1,4,6,2,12,29,15,12,2,205,12,10,1,1,283,13,0,0,0,0,0,6,2,3,0,1,22,1,4,5,2,10,5,3,2,0,27,7,6,1,0,67,12,0,0,0,0,0,1,0,1,0,0,9,1,3,3,0,2,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2005,Massachusetts,25783,MA01115,0,0,1,1,0,5,2,0,0,3,27,1,0,5,1,20,47,25,15,7,179,15,13,0,2,274,7,0,0,1,1,0,1,0,0,0,1,26,1,0,5,1,19,9,1,6,2,49,5,5,0,0,91,7,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,0,0,0,0,6,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2004,Massachusetts,25774,MA01115,0,0,0,0,0,7,1,3,1,2,36,0,6,4,2,24,50,33,15,2,169,15,14,0,1,277,12,0,0,0,0,0,5,0,2,1,2,32,0,6,4,1,21,10,4,5,1,45,1,1,0,0,93,11,0,0,0,0,0,2,0,2,0,0,9,0,3,1,0,5,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2003,Massachusetts,26033,MA01115,0,0,1,1,0,17,6,4,1,6,18,0,0,5,3,10,18,10,7,1,155,17,15,0,2,226,8,1,0,1,1,0,8,2,4,0,2,16,0,0,4,3,9,6,2,4,0,47,7,6,0,1,86,7,0,0,0,0,0,4,0,4,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2002,Massachusetts,NA,MA01115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Milton Police Department,2001,Massachusetts,26186,MA01115,0,0,1,0,0,9,0,0,1,0,15,0,0,1,0,11,47,3,6,1,138,20,5,0,0,230,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2000,Massachusetts,26062,MA01115,0,1,0,0,0,9,0,0,2,0,12,0,0,0,0,11,31,0,0,0,121,19,4,0,0,193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1999,Massachusetts,25779,MA01115,0,0,0,0,0,13,2,2,9,0,12,0,0,0,0,12,31,16,11,4,155,12,12,0,0,223,0,0,0,0,0,0,4,0,1,3,0,6,0,0,0,0,6,5,4,1,0,3,0,0,0,0,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1998,Massachusetts,25992,MA01115,0,0,1,1,0,6,0,0,6,0,10,1,0,3,0,6,39,23,10,6,200,24,24,0,0,280,4,0,0,1,1,0,4,0,0,4,0,5,1,0,3,0,1,3,2,1,0,8,1,1,0,0,22,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1997,Massachusetts,26688,MA01115,0,0,0,0,0,5,0,1,4,0,14,0,1,4,0,9,46,19,14,13,213,17,17,0,0,295,5,0,0,0,0,0,1,0,0,1,0,3,0,1,1,0,1,2,0,1,1,6,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1996,Massachusetts,26575,MA01115,0,0,0,0,0,7,0,2,5,0,22,2,4,1,0,15,45,23,18,4,201,28,27,0,1,303,7,0,0,0,0,0,2,0,1,1,0,11,2,2,1,0,6,1,1,0,0,8,4,4,0,0,26,5,0,0,0,0,0,2,0,1,1,0,2,0,1,0,0,1,0,0,0,0,5,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1995,Massachusetts,26497,MA01115,0,0,0,0,0,10,0,1,9,0,23,1,1,6,0,15,67,40,14,13,232,29,28,0,1,361,8,0,0,0,0,0,5,0,0,5,0,14,1,1,5,0,7,6,4,2,0,5,1,1,0,0,31,7,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,2,2,0,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1994,Massachusetts,26192,MA01115,1,0,2,2,0,11,2,0,3,6,31,2,0,9,0,20,90,54,19,17,217,26,25,1,0,378,11,0,0,1,1,0,3,0,0,1,2,21,1,0,5,0,15,13,7,5,1,6,3,3,0,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1993,Massachusetts,26067,MA01115,0,0,3,3,0,15,5,1,0,9,38,0,4,7,24,3,70,33,28,9,247,48,48,0,0,421,35,1,0,3,3,0,7,2,1,0,4,31,1,3,6,19,2,8,6,2,0,10,13,13,0,0,73,29,0,0,0,0,0,2,1,0,0,1,4,0,0,1,3,0,1,1,0,0,8,5,5,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1992,Massachusetts,25645,MA01115,0,0,2,2,0,17,2,4,2,9,39,1,3,7,26,2,81,51,19,11,269,62,60,1,1,470,37,0,0,2,2,0,3,0,0,0,3,36,1,3,7,23,2,6,5,1,0,8,15,15,0,0,70,34,0,0,0,0,0,0,0,0,0,0,9,1,1,2,5,0,5,4,1,0,4,4,4,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Milton Police Department,1991,Massachusetts,25637,MA01115,0,0,1,1,0,21,4,6,1,10,44,2,5,10,25,2,87,57,12,18,223,65,64,0,1,441,42,0,0,1,1,0,7,4,2,0,1,24,1,2,7,14,0,11,11,0,0,12,21,21,0,0,76,24,0,0,0,0,0,1,0,0,0,1,6,0,1,4,1,0,1,1,0,0,2,6,6,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1990,Massachusetts,25725,MA01115,2,0,1,1,0,19,6,4,4,5,33,2,3,10,15,3,136,90,22,24,295,68,67,0,1,554,30,1,0,0,0,0,1,0,1,0,0,10,0,2,3,4,1,15,13,2,0,11,14,14,0,0,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,8,8,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1989,Massachusetts,25702,MA01115,0,0,3,3,0,15,5,2,0,8,59,2,3,12,32,10,157,91,35,31,383,86,84,0,2,703,49,0,0,3,3,0,3,1,1,0,1,13,0,2,3,6,2,12,9,3,0,10,17,16,0,1,58,11,0,0,0,0,0,2,0,1,0,1,3,0,1,0,1,1,1,1,0,0,2,7,7,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1988,Massachusetts,25899,MA01115,0,0,7,5,2,13,4,4,0,5,52,2,5,8,30,7,188,132,26,30,294,103,101,0,2,657,45,0,0,1,1,0,1,1,0,0,0,10,0,1,2,7,0,7,6,1,0,9,16,16,0,0,44,10,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,2,1,0,4,3,3,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1987,Massachusetts,25601,MA01115,0,0,3,2,1,16,4,4,0,8,34,1,6,8,10,9,181,125,17,39,215,85,83,1,1,534,25,0,0,2,1,1,1,0,0,0,1,14,1,4,5,3,1,34,33,1,0,14,8,8,0,0,73,13,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,4,0,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1986,Massachusetts,25849,MA01115,0,0,4,3,1,16,1,2,1,12,38,0,4,14,13,7,194,143,24,27,254,109,101,3,5,615,31,0,0,1,1,0,6,1,2,0,3,18,0,2,4,8,4,6,5,1,0,11,8,8,0,0,50,14,0,0,0,0,0,3,0,1,0,2,6,0,0,1,5,0,0,0,0,0,4,3,3,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1985,Massachusetts,25945,MA01115,0,0,3,2,1,27,8,3,1,15,52,1,5,11,22,13,187,134,14,39,282,111,107,2,2,662,39,0,0,0,0,0,3,1,0,0,2,15,0,2,3,7,3,10,8,1,1,7,10,10,0,0,45,12,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,4,3,0,1,1,4,4,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1984,Massachusetts,26039,MA01115,0,0,2,2,0,10,4,0,0,6,47,3,3,17,12,12,220,152,17,51,333,107,100,1,6,719,35,0,0,1,1,0,2,0,0,0,2,18,1,2,8,7,0,16,14,0,2,6,1,1,0,0,44,18,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,3,0,0,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1983,Massachusetts,26037,MA01115,0,0,0,0,0,23,4,8,2,9,56,4,3,11,18,20,202,149,12,41,305,106,103,1,2,692,36,0,0,0,0,0,2,0,1,0,1,17,2,0,4,10,1,11,10,0,1,10,5,5,0,0,45,16,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,6,6,0,0,7,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1982,Massachusetts,26101,MA01115,0,0,2,2,0,29,6,2,6,15,73,3,6,18,22,24,222,151,25,46,400,101,98,2,1,827,49,0,0,0,0,0,7,0,0,2,5,14,0,2,5,6,1,9,6,0,3,14,5,4,0,1,49,13,0,0,0,0,0,3,0,0,0,3,6,0,0,3,3,0,3,3,0,0,1,2,1,0,1,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1981,Massachusetts,26051,MA01115,0,0,5,3,2,22,5,3,1,13,78,4,4,25,23,22,348,233,58,57,338,93,85,6,2,884,56,0,0,1,1,0,7,0,1,0,6,19,2,0,5,10,2,20,13,6,1,2,14,12,2,0,63,17,0,0,0,0,0,1,0,0,0,1,5,0,0,1,3,1,7,5,2,0,1,3,3,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1980,Massachusetts,25863,MA01115,0,0,4,4,0,36,6,5,0,25,72,2,9,16,8,37,345,270,75,0,473,88,79,1,8,1018,35,0,0,2,2,0,7,2,0,0,5,11,0,4,1,3,3,23,21,2,0,8,16,16,0,0,67,8,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,0,1,8,8,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1979,Massachusetts,27237,MA01115,0,0,4,1,3,26,4,4,0,18,83,2,6,22,37,16,357,274,66,17,433,99,89,3,7,1002,67,0,0,0,0,0,5,1,2,0,2,24,0,1,5,18,0,41,36,2,3,8,16,15,1,0,94,24,0,0,0,0,0,1,0,0,0,1,7,0,0,1,6,0,7,5,1,1,2,6,6,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1978,Massachusetts,27092,MA01115,0,0,5,2,3,21,5,3,1,12,68,5,5,15,19,24,284,208,28,48,382,119,110,2,7,879,44,0,0,2,1,1,4,0,0,0,4,6,0,2,1,3,0,21,13,1,7,9,21,21,0,0,63,6,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,1,0,2,6,8,8,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1977,Massachusetts,26959,MA01115,0,0,4,2,2,16,2,2,2,10,57,0,2,14,12,29,374,267,40,67,539,166,154,3,9,1156,28,0,0,0,0,0,1,0,0,0,1,15,0,0,5,8,2,34,31,0,3,28,42,42,0,0,120,13,0,0,0,0,0,1,0,0,0,1,6,0,0,1,4,1,19,16,0,3,17,21,21,0,0,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1976,Massachusetts,NA,MA01115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Milton Police Department,1975,Massachusetts,27442,MA01115,1,1,3,2,1,25,12,2,0,11,58,9,4,10,19,16,387,318,34,35,484,175,170,3,2,1134,42,1,0,2,1,1,8,3,2,0,3,15,2,1,2,7,3,36,33,1,2,21,27,26,0,1,110,12,0,0,0,0,0,3,0,1,0,2,7,1,1,0,4,1,9,9,0,0,4,13,13,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1974,Massachusetts,27493,MA01115,0,0,2,1,1,19,9,2,1,7,64,5,8,7,0,44,439,311,51,77,436,100,94,0,6,1060,20,0,0,0,0,0,8,4,1,0,3,45,4,4,4,0,33,27,24,2,1,16,3,3,0,0,99,12,0,0,0,0,0,3,0,1,0,2,4,0,0,1,0,3,9,7,1,1,4,3,3,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,1973,Massachusetts,27500,MA01115,0,2,2,1,1,19,12,0,0,7,75,3,2,9,1,60,283,210,22,51,371,79,79,0,0,771,15,0,0,2,1,1,3,2,0,0,1,40,2,1,5,1,31,21,18,1,2,21,2,2,0,0,58,9,0,0,0,0,0,2,1,0,0,1,9,0,1,0,0,8,11,10,1,0,14,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
