agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Clyde Hill Police Department,2001,Washington,2936,WA01725,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,5,1,4,0,34,3,3,0,0,48,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,2000,Washington,2890,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,8,4,4,0,31,2,2,0,0,45,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1999,Washington,2963,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,12,4,4,4,39,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1998,Washington,3016,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,12,2,8,2,26,3,3,0,0,48,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1997,Washington,3131,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,9,0,31,6,5,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1996,Washington,3089,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,11,3,6,2,33,2,1,0,1,53,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Clyde Hill Police Department,1995,Washington,3033,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,1,3,4,15,5,10,0,18,4,4,0,0,46,4,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,5,2,3,0,1,1,1,0,0,12,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1994,Washington,3124,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,19,5,13,1,25,1,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1993,Washington,3073,WA01725,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,9,3,3,3,28,1,0,1,0,44,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Clyde Hill Police Department,1992,Washington,2120,WA01725,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,17,5,10,2,44,3,2,0,1,70,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,10,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,2,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Clyde Hill Police Department,1991,Washington,2072,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,13,6,3,4,46,0,0,0,0,72,4,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,2,1,1,0,12,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,9,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0
Clyde Hill Police Department,1990,Washington,2972,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,15,10,5,0,40,1,1,0,0,62,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,11,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clyde Hill Police Department,1989,Washington,3145,WA01725,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,20,7,10,3,59,2,1,1,0,90,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,3,2,0,13,1,1,0,0,29,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clyde Hill Police Department,1988,Washington,4241,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,1,1,9,9,6,3,0,29,3,2,0,1,54,3,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,1,1,0,0,2,1,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,1,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0
Clyde Hill Police Department,1987,Washington,3112,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,12,2,0,34,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Clyde Hill Police Department,1986,Washington,3164,WA01725,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,16,7,6,3,50,1,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Clyde Hill Police Department,1985,Washington,3210,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,24,17,5,2,49,1,1,0,0,78,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Clyde Hill Police Department,1984,Washington,3166,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,21,14,5,2,46,2,0,0,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Clyde Hill Police Department,1983,Washington,3373,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,24,14,7,3,81,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Clyde Hill Police Department,1982,Washington,3330,WA01725,0,0,0,0,0,1,0,1,5,1,1,0,3,26,3,1,3,0,19,110,53,42,15,199,17,11,1,5,358,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1981,Washington,3304,WA01725,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,49,34,9,6,86,6,3,0,3,143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1980,Washington,3227,WA01725,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,55,27,17,11,69,1,0,0,1,128,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,6,1,0,0,1,12,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,2,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1979,Washington,3275,WA01725,0,0,1,0,0,2,1,1,0,0,0,0,0,6,0,0,0,1,5,22,15,6,1,72,1,0,0,1,103,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,7,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1978,Washington,3150,WA01725,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,23,10,12,1,80,3,1,0,2,116,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,12,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,11,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1977,Washington,3073,WA01725,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,19,7,10,2,82,2,2,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1976,Washington,3185,WA01725,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,6,29,12,14,3,79,5,3,1,1,122,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,1,3,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,3,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1975,Washington,3180,WA01725,0,0,1,0,0,0,0,0,2,1,0,0,1,10,0,0,0,2,8,53,30,17,6,118,1,1,0,0,184,2,0,0,0,0,0,1,1,0,0,0,8,0,0,0,2,6,17,13,4,0,36,0,0,0,0,62,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,17,13,4,0,34,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clyde Hill Police Department,1974,Washington,3160,WA01725,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,53,33,14,6,105,2,1,0,1,165,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
