agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kingsburg Police Department,2001,California,9370,CA01008,0,0,1,0,0,2,2,0,3,2,0,0,1,57,3,2,3,7,42,57,32,24,1,182,50,32,15,3,351,0,15,20,289,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,6,0,0,1,5,6
Kingsburg Police Department,2000,California,9199,CA01008,0,0,0,0,0,4,3,1,1,1,0,0,0,65,2,0,6,13,44,53,29,24,0,146,37,21,14,2,306,0,21,26,236,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingsburg Police Department,1999,California,8809,CA01008,0,0,7,1,0,2,2,0,2,1,0,0,1,56,11,2,4,2,37,38,27,11,0,136,28,19,9,0,263,0,19,24,202,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5
Kingsburg Police Department,1998,California,8598,CA01008,0,0,4,0,0,1,1,0,5,1,1,0,3,57,7,2,6,3,39,60,46,13,1,124,25,19,5,1,272,0,18,24,209,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kingsburg Police Department,1997,California,7761,CA01008,0,0,6,0,0,2,2,0,2,2,0,0,0,52,3,2,3,6,38,65,37,26,2,148,45,29,13,3,314,0,14,18,258,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Kingsburg Police Department,1996,California,7668,CA01008,0,0,4,0,0,1,0,1,5,0,1,0,4,63,1,0,0,2,60,54,20,31,3,109,83,58,24,1,315,0,3,9,246,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingsburg Police Department,1995,California,7599,CA01008,0,0,5,1,0,1,0,1,3,2,0,0,1,85,4,1,0,1,79,40,16,22,2,99,56,31,23,2,285,0,6,11,195,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Kingsburg Police Department,1994,California,7449,CA01008,0,0,2,0,0,0,0,0,4,4,0,0,0,61,0,1,2,1,57,68,25,34,9,160,78,52,24,2,371,0,4,8,306,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Kingsburg Police Department,1993,California,7397,CA01008,0,0,6,0,0,0,0,0,5,3,1,0,1,70,3,3,8,10,46,99,37,53,9,146,51,27,19,5,371,0,24,29,296,325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Kingsburg Police Department,1992,California,7472,CA01008,0,0,6,0,0,1,0,1,3,2,0,0,1,44,1,6,5,32,0,39,15,22,2,137,27,14,11,2,251,0,44,48,203,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Kingsburg Police Department,1991,California,7355,CA01008,0,0,1,0,0,0,0,0,1,1,0,0,0,44,2,3,8,31,0,76,41,31,4,129,20,12,8,0,270,0,44,45,225,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1990,California,7205,CA01008,0,0,2,0,0,0,0,0,1,1,0,0,0,52,2,0,5,44,1,62,28,24,10,137,16,9,4,3,268,0,51,52,215,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1989,California,6456,CA01008,0,0,2,0,0,1,1,0,3,2,0,0,1,29,0,3,5,21,0,39,15,18,6,142,30,15,12,3,244,0,29,33,211,244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Kingsburg Police Department,1988,California,5984,CA01008,0,0,3,0,0,0,0,0,2,0,1,0,1,31,0,3,1,25,2,44,26,16,2,138,22,13,6,3,237,0,29,31,204,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Kingsburg Police Department,1987,California,5926,CA01008,0,0,0,0,0,1,1,0,4,2,0,1,1,20,3,3,0,10,4,74,29,36,9,109,15,10,2,3,223,0,16,21,198,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1986,California,6047,CA01008,0,0,1,0,0,0,0,0,1,0,0,0,1,35,4,4,9,14,4,76,41,26,9,110,6,3,2,1,228,0,31,32,192,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Kingsburg Police Department,1985,California,5669,CA01008,0,0,1,0,0,0,0,0,4,3,0,1,0,25,1,1,5,17,1,57,36,17,4,116,6,4,1,1,208,0,24,28,179,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,5,5
Kingsburg Police Department,1984,California,5509,CA01008,0,0,1,0,0,0,0,0,6,4,1,0,1,17,1,0,1,13,2,66,23,43,0,121,14,8,2,4,224,0,15,21,201,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kingsburg Police Department,1983,California,5449,CA01008,0,0,0,0,0,1,1,0,3,1,0,0,2,19,1,2,2,12,2,61,24,36,1,112,9,4,1,4,205,0,17,21,182,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1982,California,5352,CA01008,0,0,4,1,0,0,0,0,4,1,1,0,2,27,5,1,4,7,10,75,62,13,0,157,7,4,1,2,271,0,17,22,239,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1981,California,5230,CA01008,0,0,1,0,0,0,0,0,4,1,1,0,2,24,1,2,3,9,9,62,59,3,0,152,19,14,1,4,261,0,15,19,233,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1980,California,5094,CA01008,0,0,2,0,0,1,0,1,10,3,1,0,6,31,2,1,2,13,13,60,49,10,1,101,19,14,2,3,222,0,18,29,180,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1979,California,4734,CA01008,0,0,0,0,0,0,0,0,8,8,0,0,0,32,2,6,1,16,7,54,44,10,0,122,14,11,2,1,230,0,25,33,190,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1978,California,4359,CA01008,0,0,0,0,0,0,0,0,4,3,0,0,1,25,3,5,1,10,6,66,49,14,3,156,8,7,1,0,259,0,19,23,230,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1977,California,4558,CA01008,0,0,2,0,0,0,0,0,4,3,1,0,0,17,1,2,3,8,3,45,24,20,1,175,20,12,3,5,261,0,14,18,240,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1976,California,4440,CA01008,0,0,1,1,0,1,0,1,4,4,0,0,0,22,0,2,2,4,14,41,13,18,10,175,9,5,3,1,253,0,8,14,225,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1975,California,4395,CA01008,0,0,1,0,0,1,1,0,2,1,0,0,1,31,1,1,4,17,8,60,28,27,5,116,17,16,1,0,227,0,23,26,193,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1974,California,4400,CA01008,0,0,0,0,0,1,0,1,3,1,0,0,2,13,1,3,4,5,0,54,27,24,3,136,17,14,3,0,224,0,13,17,207,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1973,California,4130,CA01008,0,0,0,0,0,0,0,0,5,4,0,0,1,4,0,1,0,3,0,49,33,16,0,139,13,13,0,0,210,73,4,9,201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1972,California,4110,CA01008,0,0,0,0,0,0,0,0,2,1,0,0,1,9,2,0,0,1,6,48,25,18,5,121,11,11,0,0,185,58,3,5,180,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1971,California,3899,CA01008,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,0,4,73,40,31,2,104,17,17,0,0,197,39,0,3,194,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1970,California,3843,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,33,17,10,6,93,18,18,0,0,147,50,3,3,144,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1969,California,3477,CA01008,0,0,0,0,0,0,0,0,3,3,0,0,0,10,0,1,2,1,6,34,13,17,4,100,14,14,0,0,155,64,4,7,148,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1968,California,3477,CA01008,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,30,13,12,5,100,9,9,0,0,142,77,2,3,139,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1967,California,3425,CA01008,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,12,7,5,0,93,8,8,0,0,115,59,1,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1966,California,3425,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,31,12,18,1,87,4,4,0,0,122,57,0,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1965,California,3425,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,18,12,6,0,66,5,5,0,0,93,52,4,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1964,California,3485,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,10,0,83,5,5,0,0,124,65,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1963,California,3595,CA01008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,84,3,3,0,0,101,69,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1962,California,3279,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,99,3,3,0,0,121,86,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1961,California,3093,CA01008,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,90,5,5,0,0,110,81,0,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,1960,California,3093,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,54,7,7,0,0,69,51,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
