agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yreka Police Department,2007,California,7536,CA04709,0,0,4,1,0,5,5,0,4,0,1,0,3,176,2,3,10,29,132,65,40,21,4,218,14,8,5,1,483,0,44,54,297,351,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
Yreka Police Department,2006,California,7361,CA04709,0,0,3,0,0,0,0,0,3,0,0,0,3,121,0,2,17,31,71,32,15,15,2,189,14,8,3,3,359,0,50,53,235,288,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,2,1,1,0,10,0,0,0,5,5
Yreka Police Department,2005,California,7214,CA04709,0,0,7,0,0,2,0,2,1,0,0,1,0,151,0,5,9,10,127,36,18,15,3,264,23,14,6,3,477,0,24,27,323,350,0,0,0,0,0,1,0,0,0,1,53,0,1,4,1,47,6,1,3,2,16,7,5,1,1,83,0,6,7,29,36
Yreka Police Department,2004,California,7287,CA04709,0,0,8,0,0,3,3,0,2,0,1,0,1,131,1,1,10,28,91,42,20,20,2,213,20,15,2,3,411,0,40,45,275,320,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,6,5,3,1,1,15,0,1,1,13,14
Yreka Police Department,2003,California,7251,CA04709,0,0,3,0,0,3,2,1,3,1,1,0,1,128,2,5,9,10,102,35,16,17,2,282,19,12,5,2,470,0,26,32,336,368,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,9,0,0,1,8,9
Yreka Police Department,2002,California,7558,CA04709,0,0,4,0,0,3,3,0,3,0,0,0,3,117,4,3,11,13,86,26,10,16,0,194,21,11,7,3,364,0,31,37,241,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,10,0,0,0,10,10
Yreka Police Department,2001,California,7425,CA04709,0,0,5,0,0,3,3,0,4,0,2,0,2,136,1,7,12,2,114,29,14,14,1,184,17,13,3,1,373,0,22,29,230,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Yreka Police Department,2000,California,7290,CA04709,0,0,2,0,0,2,2,0,4,0,1,0,3,115,2,4,16,6,87,49,24,22,3,204,9,7,1,1,383,0,28,34,262,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Yreka Police Department,1999,California,7037,CA04709,0,0,9,0,0,5,5,0,3,0,0,0,3,148,0,10,8,5,125,54,29,23,2,211,10,9,1,0,431,0,23,31,275,306,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,2,2,0,0,11,0,1,1,10,11
Yreka Police Department,1998,California,7044,CA04709,0,0,12,0,0,2,2,0,6,0,1,1,4,141,0,8,10,1,122,24,8,14,2,251,14,10,3,1,438,0,19,27,289,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Yreka Police Department,1997,California,7226,CA04709,0,0,3,0,0,1,0,1,5,0,0,0,5,166,0,3,22,8,133,56,28,22,6,277,18,8,7,3,523,0,33,39,351,390,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,8,0,0,2,6,8
Yreka Police Department,1996,California,7139,CA04709,0,0,6,0,0,3,3,0,7,3,1,2,1,148,0,1,15,3,129,56,26,27,3,238,20,10,9,1,472,0,19,29,314,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Yreka Police Department,1995,California,7075,CA04709,0,0,11,0,0,2,0,2,5,3,0,0,2,124,3,7,13,1,100,51,20,28,3,394,21,9,11,1,597,0,24,31,466,497,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,8,0,0,1,7,8
Yreka Police Department,1994,California,7289,CA04709,0,0,4,0,0,1,1,0,4,2,0,0,2,103,2,12,8,4,77,70,42,26,2,361,32,18,11,3,571,0,26,31,463,494,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,12,0,0,1,10,11
Yreka Police Department,1993,California,7238,CA04709,0,0,7,1,0,4,3,1,5,1,1,1,2,87,1,5,5,1,75,73,36,36,1,275,20,13,6,1,465,0,12,22,368,390,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Yreka Police Department,1992,California,7205,CA04709,0,0,3,1,0,3,2,1,5,2,1,0,2,98,0,5,6,4,83,89,55,26,8,324,22,7,11,4,542,0,15,24,435,459,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Yreka Police Department,1991,California,7092,CA04709,0,0,3,0,0,0,0,0,3,1,0,1,1,86,2,2,8,5,69,56,26,25,5,346,21,11,7,3,512,0,17,20,423,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,2,2,0,0,11,0,0,0,11,11
Yreka Police Department,1990,California,6948,CA04709,0,0,12,0,0,2,1,1,3,1,0,0,2,91,3,7,6,3,72,53,34,16,3,361,15,8,5,2,525,0,19,24,429,453,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,10,0,0,1,8,9
Yreka Police Department,1989,California,7011,CA04709,0,0,7,0,0,3,2,1,3,3,0,0,0,80,4,4,8,10,54,86,44,35,7,293,27,15,9,3,492,0,26,32,406,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,10,0,0,0,10,10
Yreka Police Department,1988,California,6949,CA04709,0,0,3,0,0,4,3,1,3,2,0,0,1,69,2,2,9,30,26,72,45,25,2,318,16,10,4,2,482,0,43,50,406,456,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,6,1,1,0,0,10,0,0,1,9,10
Yreka Police Department,1987,California,7013,CA04709,0,0,5,0,0,0,0,0,1,0,1,0,0,74,2,7,9,48,8,102,49,48,5,477,25,12,11,2,679,0,66,67,604,671,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,19,3,3,0,0,24,0,0,1,23,24
Yreka Police Department,1986,California,6942,CA04709,0,0,5,2,0,2,1,1,7,1,1,1,4,91,4,1,10,70,6,95,62,33,0,335,17,11,5,1,549,0,85,96,447,543,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,20,3,2,1,0,25,0,0,0,24,24
Yreka Police Department,1985,California,6837,CA04709,0,0,11,0,0,2,2,0,3,2,1,0,0,74,3,2,7,51,11,92,61,30,1,407,22,11,6,5,600,0,63,68,521,589,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,24,2,1,1,0,29,0,0,1,28,29
Yreka Police Department,1984,California,6644,CA04709,0,0,2,0,0,4,3,1,2,1,0,0,1,56,2,4,2,32,16,69,41,25,3,327,11,7,3,1,469,0,40,46,407,453,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,22,6,6,0,0,33,0,0,1,32,33
Yreka Police Department,1983,California,6333,CA04709,0,0,1,1,0,1,1,0,4,1,0,0,3,52,2,2,6,30,12,95,60,34,1,304,19,9,8,2,476,0,40,46,418,464,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,23,3,3,0,0,32,0,0,1,30,31
Yreka Police Department,1982,California,6220,CA04709,0,0,1,0,0,0,0,0,3,1,0,0,2,40,1,1,3,14,21,56,32,23,1,367,18,6,8,4,484,0,19,22,441,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1981,California,6078,CA04709,0,0,3,1,0,2,2,0,4,3,0,0,1,56,1,5,1,30,19,61,36,24,1,427,27,13,7,7,578,0,37,44,515,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1980,California,5920,CA04709,0,0,2,0,0,1,1,0,3,3,0,0,0,40,0,1,1,7,31,87,52,33,2,469,21,12,7,2,621,0,9,13,577,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1979,California,5546,CA04709,0,0,1,0,0,2,2,0,2,1,0,0,1,49,0,1,2,3,43,53,30,22,1,354,36,20,12,4,496,0,6,10,443,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1978,California,5400,CA04709,0,0,2,0,0,0,0,0,3,3,0,0,0,45,2,0,2,13,28,60,40,19,1,382,13,10,3,0,503,0,17,20,455,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1977,California,5966,CA04709,0,0,3,0,0,0,0,0,2,0,0,2,0,73,2,1,3,31,36,58,37,18,3,378,18,13,4,1,529,0,37,39,454,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1976,California,5750,CA04709,0,0,1,0,0,1,1,0,7,5,0,0,2,32,2,1,3,25,1,67,38,27,2,356,13,9,4,0,476,0,31,39,436,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1975,California,5544,CA04709,0,0,0,1,0,0,0,0,2,0,0,0,2,31,2,3,3,19,4,61,32,28,1,329,12,8,2,2,436,0,27,30,402,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1974,California,5725,CA04709,0,0,0,0,0,0,0,0,3,3,0,0,0,20,2,2,2,11,3,37,18,19,0,245,17,14,1,2,322,0,17,20,299,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1973,California,5394,CA04709,0,0,0,0,1,2,2,0,1,1,0,0,0,9,1,3,1,3,1,45,33,12,0,130,8,8,0,0,195,85,8,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1972,California,5534,CA04709,0,0,0,0,0,1,1,0,1,1,0,0,0,24,0,1,0,6,17,35,12,23,0,231,9,9,0,0,284,147,7,9,275,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1971,California,5440,CA04709,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,2,13,54,24,27,3,188,18,18,0,0,264,131,3,4,260,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1970,California,5394,CA04709,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,4,0,11,21,8,11,2,194,4,4,0,0,224,141,5,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1969,California,7091,CA04709,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,35,22,11,2,171,8,8,0,0,216,115,2,2,214,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1968,California,5697,CA04709,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50,24,23,3,161,7,7,0,0,219,114,1,1,218,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1967,California,5175,CA04709,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,39,15,20,4,136,12,12,0,0,189,102,1,2,187,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1966,California,5175,CA04709,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,1,0,2,48,14,26,8,155,10,10,0,0,217,111,3,4,213,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1965,California,5175,CA04709,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,2,0,0,1,38,19,13,3,166,21,21,0,0,229,114,2,4,225,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1964,California,5881,CA04709,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,1,2,5,1,31,6,22,3,156,14,14,0,0,211,123,9,10,201,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1963,California,5636,CA04709,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,122,13,13,0,0,161,86,1,1,159,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1962,California,4849,CA04709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,113,18,18,0,0,151,86,0,0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1961,California,4759,CA04709,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,91,15,15,0,0,114,61,0,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yreka Police Department,1960,California,4759,CA04709,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,49,21,21,0,0,84,29,0,1,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
