agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Mesa Police Department,2003,California,55543,CA03708,0,0,3,2,0,12,7,5,66,24,5,6,31,507,13,22,30,28,414,358,185,123,50,1214,554,411,123,20,2713,0,93,173,2126,2299,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,1,9,8,6,2,0,23,0,1,3,19,22
La Mesa Police Department,2002,California,56760,CA03708,0,0,6,2,0,11,11,0,89,24,5,8,52,474,15,16,46,28,369,375,179,156,40,1410,365,251,92,22,2726,0,105,207,2150,2357,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,11,15,12,3,0,33,0,1,2,28,30
La Mesa Police Department,2001,California,55766,CA03708,0,0,1,0,0,13,7,6,70,22,4,9,35,522,15,20,60,26,401,345,168,150,27,1303,371,239,108,24,2624,0,121,204,2019,2223,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,7,5,2,0,21,0,0,1,19,20
La Mesa Police Department,2000,California,54749,CA03708,0,0,11,2,0,15,11,4,97,32,11,8,46,532,11,17,55,21,428,397,177,179,41,1141,330,208,113,9,2514,0,104,218,1868,2086,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,10,7,3,0,24,0,0,3,19,22
La Mesa Police Department,1999,California,56806,CA03708,0,0,12,1,0,12,7,5,80,35,4,4,37,519,11,18,69,8,413,316,159,115,42,1199,359,227,120,12,2486,0,106,199,1874,2073,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,1,2,0,2,0,8,11,7,4,0,28,0,6,6,21,27
La Mesa Police Department,1998,California,56465,CA03708,0,0,0,5,0,10,8,2,86,38,9,7,32,546,23,19,58,42,404,378,176,166,36,1265,416,264,137,15,2706,0,142,243,2059,2302,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,2,1,1,0,7,14,10,4,0,26,0,1,3,23,26
La Mesa Police Department,1997,California,55761,CA03708,0,0,4,2,0,13,9,4,105,47,10,8,40,632,17,13,60,19,523,460,241,167,52,1450,475,295,171,9,3137,0,109,229,2385,2614,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,4,6,5,1,0,17,0,0,0,14,14
La Mesa Police Department,1996,California,55088,CA03708,0,0,3,2,0,7,5,2,101,34,4,13,50,631,27,24,45,33,502,496,292,155,49,1505,453,258,179,16,3195,0,129,239,2454,2693,0,0,1,1,0,3,0,0,0,3,4,0,0,0,0,4,0,0,0,0,4,19,16,3,0,31,0,0,4,23,27
La Mesa Police Department,1995,California,54589,CA03708,0,0,10,1,0,4,4,0,113,60,5,5,43,802,44,20,49,43,646,622,346,242,34,1543,524,331,177,16,3609,0,156,274,2689,2963,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,5,2,3,0,4,10,7,3,0,21,0,1,2,19,21
La Mesa Police Department,1994,California,54497,CA03708,0,0,3,3,0,2,2,0,121,70,5,7,39,766,26,30,41,31,638,679,372,256,51,1655,554,381,142,31,3780,0,128,254,2888,3142,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,8,5,2,1,14,0,1,2,12,14
La Mesa Police Department,1993,California,54116,CA03708,0,0,4,1,0,10,10,0,147,77,13,17,40,767,19,20,47,22,659,679,346,282,51,1494,555,485,37,33,3653,0,108,266,2728,2994,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,4,14,14,0,0,22,0,0,2,20,22
La Mesa Police Department,1992,California,54899,CA03708,0,0,0,2,0,10,6,4,138,76,11,9,42,594,14,14,68,50,448,689,331,301,57,1732,646,585,46,15,3811,0,146,296,3067,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,19,18,1,0,24,0,0,0,24,24
La Mesa Police Department,1991,California,54033,CA03708,0,0,3,2,1,24,18,6,123,46,6,15,56,650,27,18,58,71,476,721,394,283,44,1854,701,501,154,46,4076,0,174,323,3276,3599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,17,15,1,1,25,0,0,0,24,24
La Mesa Police Department,1990,California,52931,CA03708,0,0,5,1,0,13,13,0,100,40,9,10,41,694,30,17,70,55,522,716,395,265,56,1888,782,554,185,43,4194,0,172,286,3386,3672,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,6,18,15,3,0,27,0,0,1,26,27
La Mesa Police Department,1989,California,53130,CA03708,0,0,6,0,0,12,10,2,104,43,5,13,43,573,21,12,42,19,479,783,424,316,43,1686,851,569,234,48,4009,0,94,210,3320,3530,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,11,13,12,1,0,28,0,0,2,26,28
La Mesa Police Department,1988,California,54815,CA03708,0,0,0,1,0,7,6,1,70,23,9,8,30,504,18,15,50,16,405,724,341,326,57,1475,838,546,213,79,3619,0,99,177,3037,3214,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,8,12,10,2,0,24,0,0,1,22,23
La Mesa Police Department,1987,California,53150,CA03708,0,0,0,0,0,11,6,5,92,44,5,3,40,461,23,19,65,16,338,738,406,286,46,1779,648,322,251,75,3729,0,123,226,3165,3391,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,3,8,8,0,0,16,0,2,2,12,14
La Mesa Police Department,1986,California,55232,CA03708,0,0,0,4,0,11,7,4,80,33,11,11,25,394,32,14,102,15,231,802,474,276,52,1458,384,204,140,40,3133,0,163,258,2644,2902,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,10,17,11,4,2,33,0,0,0,32,32
La Mesa Police Department,1985,California,54860,CA03708,0,0,0,0,1,10,10,0,51,19,3,6,23,184,9,11,35,16,113,620,388,201,31,1428,321,159,114,48,2615,0,71,132,2369,2501,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,6,4,3,1,0,16,0,0,3,13,16
La Mesa Police Department,1984,California,53315,CA03708,0,0,0,3,0,22,16,6,76,27,8,13,28,207,13,16,34,18,126,705,475,195,35,1458,214,111,61,42,2685,0,81,182,2377,2559,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,11,12,9,1,2,29,0,0,1,27,28
La Mesa Police Department,1983,California,53426,CA03708,0,0,0,2,0,16,13,3,84,36,5,5,38,153,18,8,35,12,80,720,486,218,16,1461,208,117,60,31,2644,0,73,175,2389,2564,0,0,1,1,0,3,0,1,2,0,0,0,0,0,0,0,4,2,2,0,8,12,7,5,0,28,0,0,4,24,28
La Mesa Police Department,1982,California,52472,CA03708,0,0,0,2,0,20,11,9,93,57,10,8,18,144,9,13,30,8,84,848,557,271,20,1609,261,146,58,57,2977,0,60,175,2718,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1981,California,51273,CA03708,0,0,3,1,0,12,4,8,105,73,6,4,22,152,9,10,38,5,90,808,476,276,56,1412,270,185,32,53,2760,0,62,180,2490,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1980,California,49944,CA03708,0,0,6,0,0,13,6,7,125,92,13,0,20,157,9,9,20,4,115,930,620,266,44,1550,289,165,65,59,3064,0,42,180,2769,2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1979,California,50898,CA03708,0,0,7,1,0,13,10,3,67,42,8,4,13,176,12,12,35,19,98,730,521,167,42,1470,229,126,58,45,2686,0,78,159,2429,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1978,California,48943,CA03708,0,0,5,0,0,16,7,9,50,28,8,0,14,163,6,10,32,23,92,904,666,177,61,1405,198,111,45,42,2736,0,71,137,2507,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1977,California,43948,CA03708,0,0,4,0,0,19,13,6,58,40,6,0,12,128,6,18,22,10,72,963,636,222,105,1415,155,78,33,44,2738,0,56,133,2533,2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1976,California,43100,CA03708,0,0,11,0,0,6,3,3,60,43,3,2,12,121,13,9,14,11,74,661,432,185,44,1526,173,82,52,39,2547,0,47,113,2360,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1975,California,43598,CA03708,0,0,0,1,0,10,7,3,56,42,4,3,7,108,9,11,13,6,69,693,480,161,52,1528,159,98,27,34,2555,0,39,106,2380,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1974,California,43450,CA03708,0,0,0,1,0,10,7,3,56,33,8,0,15,104,2,4,12,1,85,610,348,208,54,1346,168,75,42,51,2295,0,19,86,2124,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1973,California,41750,CA03708,0,0,0,0,0,5,4,1,24,14,0,0,10,86,5,6,6,8,61,682,361,266,55,1130,129,129,0,0,1995,557,25,54,1941,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1972,California,43050,CA03708,0,0,0,0,1,4,2,2,23,19,0,0,4,23,0,3,5,12,3,646,379,223,44,1270,144,144,0,0,2108,722,20,47,2060,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1971,California,40010,CA03708,0,0,0,0,0,4,3,1,23,19,0,0,4,30,3,1,0,13,13,547,386,122,39,1530,146,146,0,0,2267,915,17,44,2223,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1970,California,39178,CA03708,0,0,0,0,0,3,1,2,9,5,0,0,4,30,2,5,4,7,12,447,281,141,25,1375,112,112,0,0,1964,874,18,30,1934,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1969,California,38150,CA03708,0,0,0,0,0,6,3,3,6,4,0,0,2,47,2,4,2,3,36,314,195,105,14,1158,89,89,0,0,1584,724,11,23,1561,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1968,California,36976,CA03708,0,0,0,0,2,2,0,2,7,5,0,0,2,66,1,3,4,0,58,296,148,114,34,1025,51,51,0,0,1391,668,8,17,1372,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1967,California,37600,CA03708,0,0,0,1,0,1,0,1,4,4,0,0,0,57,5,3,2,2,45,233,101,114,18,874,48,48,0,0,1173,637,12,18,1155,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1966,California,35913,CA03708,0,0,0,0,1,0,0,0,5,4,0,0,1,45,3,4,8,0,30,229,108,99,22,838,26,26,0,0,1114,610,15,20,1093,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1965,California,35200,CA03708,0,0,0,0,2,1,0,1,4,2,0,0,2,55,4,6,5,2,38,234,72,133,29,688,46,46,0,0,992,518,17,22,968,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1964,California,32531,CA03708,0,0,0,0,2,1,1,0,5,4,0,0,1,47,2,3,4,6,32,193,94,83,16,711,35,35,0,0,962,538,15,21,939,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1963,California,34334,CA03708,0,0,0,0,2,3,0,0,3,0,0,0,0,7,0,0,0,0,0,216,0,0,0,585,24,24,0,0,840,471,7,13,825,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1962,California,32461,CA03708,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,159,0,0,0,567,38,38,0,0,769,438,2,5,764,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1961,California,30441,CA03708,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,182,0,0,0,455,30,30,0,0,674,343,1,6,667,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mesa Police Department,1960,California,30441,CA03708,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,143,0,0,0,356,26,26,0,0,535,276,3,10,525,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
