agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelbina Police Department,2013,Missouri,1658,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,0,7,2,16,2,2,0,0,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Shelbina Police Department,2012,Missouri,1682,MO10304,0,0,0,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,2,3,1,2,0,0,2,1,0,1,12,0,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shelbina Police Department,2011,Missouri,1710,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,10,4,5,1,6,2,1,1,0,32,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Shelbina Police Department,2010,Missouri,1704,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,9,18,10,8,0,13,0,0,0,0,44,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,0,0,0,0,2,0,0,0,0,7,0,4,4,2,6
Shelbina Police Department,2009,Missouri,1778,MO10304,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,3,10,8,5,2,1,11,0,0,0,0,33,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shelbina Police Department,2008,Missouri,1806,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,10,4,5,1,9,1,0,0,1,36,0,0,0,20,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shelbina Police Department,2007,Missouri,,MO10304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelbina Police Department,2006,Missouri,1900,MO10304,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,6,14,27,11,15,1,12,2,1,0,1,62,0,6,7,41,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,3,0,1,0,0,0,0,6,0,1,1,4,5
Shelbina Police Department,2005,Missouri,1894,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,13,9,3,1,12,1,1,0,0,32,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbina Police Department,2004,Missouri,1908,MO10304,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,5,4,1,0,12,4,3,0,1,39,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelbina Police Department,2003,Missouri,1906,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,6,4,2,0,5,1,0,1,0,19,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Shelbina Police Department,2002,Missouri,1970,MO10304,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,5,0,0,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
