agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fluvanna County Sheriff's Office,2013,Virginia,26096,VA03200,0,0,0,1,0,4,3,1,2,2,0,0,0,166,0,6,4,4,152,42,24,15,3,146,11,9,1,1,372,0,14,21,199,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2012,Virginia,26348,VA03200,0,0,0,0,0,3,3,0,0,0,0,0,0,191,0,4,7,2,178,57,36,16,5,144,7,6,1,0,402,0,13,16,208,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2011,Virginia,25998,VA03200,0,0,0,0,0,2,2,0,2,1,0,1,0,191,3,0,0,3,185,38,22,15,1,157,20,17,2,1,410,0,6,10,215,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2010,Virginia,25691,VA03200,0,0,0,0,0,1,1,0,1,0,0,0,1,184,0,1,8,6,169,58,49,9,0,200,17,13,2,2,461,0,15,17,275,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2009,Virginia,26317,VA03200,0,0,0,0,0,6,5,1,3,2,0,0,1,208,3,2,5,0,198,39,24,14,1,155,25,15,8,2,436,0,10,19,219,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2008,Virginia,25959,VA03200,0,0,0,1,1,3,2,1,2,1,1,0,0,206,2,5,4,1,194,63,37,20,6,139,20,17,2,1,435,0,12,18,222,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2007,Virginia,25778,VA03200,0,0,0,0,0,2,2,0,2,0,0,0,2,177,2,3,11,5,156,56,32,20,4,138,17,16,0,1,392,0,21,25,211,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2006,Virginia,24998,VA03200,0,0,0,0,0,3,3,0,4,3,0,1,0,213,4,7,4,5,193,33,15,16,2,125,17,16,1,0,395,0,20,27,175,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2005,Virginia,23985,VA03200,0,0,0,0,0,6,4,2,1,1,0,0,0,246,0,4,4,7,231,50,36,14,0,162,14,13,0,1,479,0,15,22,226,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2004,Virginia,23308,VA03200,0,0,0,0,0,6,5,1,2,1,0,0,1,270,2,4,12,5,247,44,27,14,3,166,22,20,1,1,510,0,23,31,232,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2003,Virginia,22490,VA03200,0,0,0,0,0,8,7,1,3,2,0,1,0,273,0,5,9,1,258,36,29,7,0,156,14,7,5,2,490,0,15,26,206,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2002,Virginia,20656,VA03200,0,0,0,0,0,4,3,1,4,2,0,0,2,221,1,8,13,3,196,56,35,13,8,140,15,12,2,1,440,0,25,33,211,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2001,Virginia,20356,VA03200,0,0,0,1,0,6,6,0,1,1,0,0,0,129,4,12,17,5,91,58,36,16,6,146,16,14,1,1,357,0,38,46,220,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,2000,Virginia,20047,VA03200,0,0,0,0,0,4,4,0,1,1,0,0,0,58,3,5,2,3,45,39,26,10,3,129,13,12,1,0,244,0,13,18,181,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1999,Virginia,18798,VA03200,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,1,2,3,42,6,0,0,6,118,19,14,4,1,192,0,6,7,143,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1998,Virginia,17918,VA03200,0,0,1,0,0,1,1,0,0,0,0,0,0,64,1,3,5,4,51,39,28,9,2,95,17,10,2,5,216,0,13,14,151,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Fluvanna County Sheriff's Office,1997,Virginia,15648,VA03200,0,0,0,1,0,2,0,2,0,0,0,0,0,90,2,1,1,1,85,69,51,16,2,70,6,5,0,1,238,0,5,8,145,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Fluvanna County Sheriff's Office,1996,Virginia,15511,VA03200,0,0,0,0,0,2,2,0,0,0,0,0,0,67,1,2,1,2,61,67,50,13,4,103,9,6,0,3,248,0,6,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1995,Virginia,15379,VA03200,0,0,0,3,0,1,1,0,0,0,0,0,0,89,1,4,2,2,80,54,33,12,9,92,10,9,1,0,249,0,9,13,156,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Fluvanna County Sheriff's Office,1994,Virginia,14325,VA03200,0,0,1,1,0,3,3,0,1,0,1,0,0,47,0,5,0,8,34,51,33,8,10,58,14,10,2,2,175,0,13,18,123,141,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6
Fluvanna County Sheriff's Office,1993,Virginia,14192,VA03200,0,0,0,1,0,1,1,0,2,0,2,0,0,42,1,0,0,7,34,63,49,9,5,132,14,11,0,3,255,0,8,12,209,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Fluvanna County Sheriff's Office,1992,Virginia,12809,VA03200,0,0,1,1,0,1,1,0,4,1,0,1,2,80,1,4,0,2,73,80,56,23,1,72,8,2,0,6,246,0,7,13,160,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1991,Virginia,12627,VA03200,0,0,0,1,0,2,2,0,1,0,1,0,0,81,1,1,2,3,74,78,56,15,7,81,6,6,0,0,250,0,7,11,165,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1990,Virginia,12429,VA03200,0,0,1,0,0,0,0,0,0,0,0,0,0,60,4,1,2,1,52,42,36,6,0,49,3,1,0,2,154,0,8,8,94,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Fluvanna County Sheriff's Office,1989,Virginia,12266,VA03200,0,0,2,1,0,2,2,0,0,0,0,0,0,40,0,0,0,7,33,60,51,7,2,37,9,5,0,4,149,0,7,10,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1988,Virginia,11883,VA03200,0,0,2,0,0,1,1,0,0,0,0,0,0,29,0,1,0,0,28,74,61,10,3,39,2,2,0,0,145,0,1,2,115,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Fluvanna County Sheriff's Office,1987,Virginia,10917,VA03200,0,0,1,3,0,4,4,0,0,0,0,0,0,29,0,0,0,0,29,49,44,5,0,34,2,2,0,0,121,0,0,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1986,Virginia,10751,VA03200,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,55,43,12,0,29,2,1,1,0,113,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Fluvanna County Sheriff's Office,1985,Virginia,10632,VA03200,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,28,44,36,7,1,54,0,0,0,0,128,0,2,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,6,0,0,0,6,6
Fluvanna County Sheriff's Office,1984,Virginia,10629,VA03200,0,0,0,2,0,0,0,0,0,0,0,0,0,31,0,1,1,1,28,52,46,6,0,37,3,3,0,0,125,0,3,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Fluvanna County Sheriff's Office,1983,Virginia,10614,VA03200,0,0,0,3,0,0,0,0,0,0,0,0,0,37,0,5,0,1,31,57,40,17,0,77,0,0,0,0,174,0,6,9,134,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Fluvanna County Sheriff's Office,1982,Virginia,10502,VA03200,0,0,1,1,0,2,2,0,0,0,0,0,0,47,1,4,1,2,39,46,33,8,5,23,2,2,0,0,121,0,8,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1981,Virginia,10377,VA03200,0,0,1,1,0,0,0,0,1,1,0,0,0,36,0,3,0,0,33,74,62,7,5,44,1,1,0,0,157,0,3,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1980,Virginia,10181,VA03200,0,0,1,1,0,2,1,1,1,1,0,0,0,59,3,2,1,2,51,80,71,6,3,61,2,1,1,0,206,0,8,12,143,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1979,Virginia,10196,VA03200,0,0,2,1,0,0,0,0,4,1,1,0,2,54,0,2,0,1,51,59,43,15,1,55,1,1,0,0,174,0,3,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1978,Virginia,9768,VA03200,0,0,1,2,0,0,0,0,0,0,0,0,0,53,6,0,2,2,43,44,37,6,1,43,5,3,0,2,147,0,10,12,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1977,Virginia,9610,VA03200,0,0,1,2,0,0,0,0,1,1,0,0,0,38,4,0,0,1,33,95,79,15,1,52,1,1,0,0,189,0,5,8,148,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1976,Virginia,8069,VA03200,0,0,0,1,0,1,1,0,0,0,0,0,0,17,3,0,0,1,13,57,44,13,0,59,2,2,0,0,137,0,4,6,118,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1975,Virginia,8198,VA03200,0,0,1,2,0,0,0,0,1,1,0,0,0,34,0,9,1,19,5,46,33,12,1,55,3,0,2,1,141,0,29,32,104,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1974,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1973,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1972,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1971,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1970,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1969,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1968,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1967,Virginia,,VA03200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fluvanna County Sheriff's Office,1966,Virginia,7567,VA03200,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,4,28,9,7,1,1,9,0,0,0,0,23,6,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1965,Virginia,7238,VA03200,0,0,0,1,0,0,0,0,0,0,0,0,0,32,2,3,0,3,24,10,9,0,1,19,1,1,0,0,39,7,8,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1964,Virginia,7658,VA03200,0,0,0,0,0,2,1,1,0,0,0,0,0,30,2,5,0,6,17,21,18,0,3,24,2,2,0,0,62,13,13,15,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fluvanna County Sheriff's Office,1963,Virginia,7441,VA03200,0,0,0,0,0,1,0,0,2,0,0,0,0,23,0,0,0,0,0,4,0,0,0,4,0,0,0,0,34,1,23,26,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
