agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newburgh City Police Department,2011,New York,28996,NY03502,0,0,1,4,0,11,10,1,254,65,39,14,136,968,68,105,72,13,710,401,215,143,43,782,60,57,0,3,2480,0,258,527,1243,1770,0,0,2,2,0,5,1,1,0,3,13,1,5,1,1,5,10,7,3,0,29,4,4,0,0,63,0,8,15,43,58
Newburgh City Police Department,2010,New York,28866,NY03502,0,0,1,11,0,7,6,1,195,42,37,21,95,351,59,132,98,20,42,342,182,129,31,724,66,64,0,2,1696,0,309,522,1132,1654,0,0,1,1,0,5,0,2,0,3,22,5,10,3,4,0,21,20,1,0,57,3,3,0,0,109,0,22,28,81,109
Newburgh City Police Department,2009,New York,28071,NY03502,0,0,2,4,0,8,8,0,187,50,38,17,82,267,32,117,102,16,0,316,193,108,15,661,88,84,0,4,1531,0,267,466,1065,1531,0,0,0,0,0,19,1,6,3,9,13,2,5,2,4,0,19,12,7,0,55,3,3,0,0,109,0,13,32,77,109
Newburgh City Police Department,2008,New York,28180,NY03502,0,0,4,7,0,13,10,3,162,29,31,23,79,294,20,149,102,23,0,333,210,100,23,640,90,90,0,0,1539,0,294,476,1063,1539,0,0,2,2,0,6,0,1,0,5,12,0,4,5,3,0,12,9,3,0,42,3,3,0,0,77,0,12,20,57,77
Newburgh City Police Department,2007,New York,28340,NY03502,0,0,3,2,0,14,14,0,131,21,22,14,74,721,34,113,109,33,432,316,217,87,12,791,69,68,1,0,2044,0,289,436,1176,1612,0,0,1,0,1,3,1,0,0,2,4,1,2,1,0,0,2,1,1,0,2,1,1,0,0,13,0,4,8,5,13
Newburgh City Police Department,2006,New York,28624,NY03502,0,0,13,1,0,16,16,0,134,22,19,13,80,733,11,103,78,43,498,264,192,66,6,750,66,59,0,7,1964,0,235,386,1080,1466,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Newburgh City Police Department,2005,New York,28592,NY03502,0,0,7,3,0,12,9,3,174,49,33,9,83,803,31,70,91,51,560,294,206,77,11,707,76,70,0,6,2069,0,243,432,1077,1509,0,0,0,0,0,3,1,0,0,2,3,0,0,1,0,2,5,3,2,0,4,0,0,0,0,15,0,1,4,9,13
Newburgh City Police Department,2004,New York,28467,NY03502,0,0,0,3,0,15,15,0,94,16,18,11,49,768,18,68,129,44,509,258,165,81,12,793,129,122,0,7,2060,0,259,371,1180,1551,0,0,0,0,0,1,0,0,0,1,5,2,0,1,2,0,1,0,1,0,1,0,0,0,0,8,0,5,6,2,8
Newburgh City Police Department,2003,New York,28430,NY03502,0,0,0,2,0,26,26,0,57,3,13,13,28,771,8,48,97,22,596,316,227,82,7,624,107,106,0,1,1903,0,175,260,1047,1307,0,0,1,1,0,0,0,0,0,0,6,0,0,5,1,0,5,2,3,0,0,0,0,0,0,12,0,6,7,5,12
Newburgh City Police Department,2002,New York,28529,NY03502,0,0,0,7,0,23,18,5,179,40,31,21,87,987,50,62,131,135,609,349,255,81,13,860,93,92,0,1,2498,0,378,587,1302,1889,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,5,0,3,4,1,5
Newburgh City Police Department,2001,New York,28311,NY03502,0,0,0,7,0,23,7,16,136,34,31,1,70,992,27,24,113,129,699,428,290,138,0,1041,71,65,1,5,2698,0,293,459,1540,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,2000,New York,28259,NY03502,0,0,0,1,0,9,0,0,166,0,0,0,0,1129,0,0,0,0,867,343,0,0,0,857,92,0,0,0,2597,0,262,438,1292,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1999,New York,26145,NY03502,0,0,2,6,0,17,15,2,116,24,17,15,60,855,43,88,63,13,648,385,231,141,13,608,78,71,2,5,2065,0,207,346,1071,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1998,New York,26525,NY03502,0,0,4,0,0,18,18,0,82,15,11,22,34,956,28,53,62,27,786,391,122,94,175,470,125,121,0,4,2042,0,170,270,986,1256,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Newburgh City Police Department,1997,New York,,NY03502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newburgh City Police Department,1996,New York,25727,NY03502,0,0,0,7,0,20,20,0,138,46,28,33,31,1078,32,51,105,14,876,565,266,84,215,965,154,147,0,7,2927,0,202,367,1684,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,4,0,0,0,4,4
Newburgh City Police Department,1995,New York,,NY03502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newburgh City Police Department,1994,New York,26218,NY03502,0,0,0,4,0,16,15,1,206,45,40,29,92,628,29,90,69,15,425,559,382,144,33,718,76,65,7,4,2207,0,203,429,1353,1782,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Newburgh City Police Department,1993,New York,26259,NY03502,0,0,0,5,0,26,25,1,142,33,27,15,67,784,33,93,74,26,558,528,383,121,24,735,53,50,2,1,2273,0,226,399,1316,1715,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Newburgh City Police Department,1992,New York,26642,NY03502,0,0,0,4,0,24,20,4,140,19,34,12,75,748,30,77,107,30,504,503,382,103,18,820,71,67,3,1,2310,0,244,412,1394,1806,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,0,0,6,0,0,0,3,3
Newburgh City Police Department,1991,New York,26553,NY03502,0,0,0,5,0,39,36,3,220,22,52,20,126,943,22,92,161,15,653,717,520,151,46,790,67,61,5,1,2781,0,290,554,1574,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Newburgh City Police Department,1990,New York,26454,NY03502,0,0,0,4,1,27,24,3,268,22,50,32,164,1179,59,126,176,41,777,789,640,98,51,886,118,113,5,0,3272,0,402,701,1793,2494,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,6,0,0,1,5,6
Newburgh City Police Department,1989,New York,24656,NY03502,0,0,0,4,0,18,15,3,170,20,35,27,88,1173,57,102,190,43,781,836,648,110,78,1164,112,112,0,0,3477,0,392,584,2112,2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Newburgh City Police Department,1988,New York,25007,NY03502,0,0,0,6,0,30,28,2,260,40,55,43,122,1434,72,136,198,56,972,1087,893,126,68,1296,207,202,2,3,4320,0,462,758,2590,3348,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,9,0,0,3,6,9
Newburgh City Police Department,1987,New York,24443,NY03502,0,0,0,3,0,28,28,0,265,46,41,29,149,1134,50,105,131,83,765,1041,927,56,58,1344,198,187,6,5,4013,0,369,665,2583,3248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Newburgh City Police Department,1986,New York,,NY03502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newburgh City Police Department,1985,New York,23904,NY03502,0,0,0,5,0,26,20,6,229,23,47,25,134,889,18,90,115,45,621,1034,910,52,72,848,44,33,3,8,3075,0,268,528,1926,2454,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Newburgh City Police Department,1984,New York,23840,NY03502,0,0,0,3,0,33,29,4,239,21,47,26,145,784,18,76,72,14,604,1001,850,105,46,857,55,49,2,4,2972,0,180,455,1913,2368,0,0,2,2,0,3,1,1,0,1,0,0,0,0,0,0,5,3,2,0,3,1,1,0,0,14,0,0,5,9,14
Newburgh City Police Department,1983,New York,23327,NY03502,0,0,20,6,0,18,16,2,313,28,59,30,196,569,12,66,77,19,395,916,671,188,57,1127,67,59,0,8,3016,0,174,511,2110,2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1982,New York,23317,NY03502,0,0,7,2,0,9,9,0,169,16,23,29,101,613,4,50,79,25,455,929,797,69,63,1110,93,88,0,5,2925,0,158,338,2132,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1981,New York,23231,NY03502,0,0,0,2,0,14,13,1,204,17,27,18,142,467,11,58,37,21,340,943,846,63,34,1117,94,88,3,3,2841,0,127,347,2154,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1980,New York,23116,NY03502,0,0,0,4,0,16,11,5,215,30,29,14,142,377,7,44,48,37,241,881,731,93,57,1109,80,74,2,4,2682,0,136,371,2070,2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1979,New York,26800,NY03502,0,0,0,3,0,15,11,4,213,32,23,8,150,383,7,34,53,28,261,1032,836,133,63,1111,130,117,5,8,2887,0,122,353,2273,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1978,New York,27000,NY03502,0,0,0,4,0,8,8,0,117,18,21,6,72,379,21,41,42,27,248,786,677,80,29,890,133,119,9,5,2317,0,131,260,1809,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1977,New York,28276,NY03502,1,0,1,3,0,16,14,2,137,29,20,6,82,299,8,47,56,80,108,688,489,151,48,1120,139,135,2,2,2402,0,191,347,1947,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1976,New York,27145,NY03502,0,0,0,6,0,21,16,5,121,14,22,8,77,351,5,72,68,82,124,609,396,167,46,1142,133,124,6,3,2383,0,227,375,1884,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1975,New York,26565,NY03502,0,0,0,6,0,32,23,9,210,28,38,10,134,515,15,75,66,166,193,735,459,220,56,890,154,150,2,2,2542,0,322,570,1779,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1974,New York,25600,NY03502,0,0,0,4,0,13,11,2,139,29,7,6,97,683,27,102,87,233,234,895,622,171,102,1053,318,300,12,6,3105,0,449,605,2266,2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1973,New York,27000,NY03502,0,0,0,3,0,6,6,0,155,63,0,0,92,497,9,67,83,205,133,859,635,125,99,937,281,281,0,0,2605,480,364,528,2077,2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1972,New York,25600,NY03502,0,0,0,6,0,1,1,0,141,63,0,0,78,610,9,103,77,195,226,900,720,109,71,960,250,250,0,0,2642,458,384,532,2110,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1971,New York,25825,NY03502,0,0,0,6,1,4,4,0,137,31,0,0,106,579,15,99,54,187,224,889,613,213,63,1040,253,253,0,0,2685,485,355,502,2182,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1970,New York,26219,NY03502,0,0,0,7,0,0,0,0,85,34,0,0,51,444,14,99,59,141,131,671,522,101,48,846,219,219,0,0,2141,387,313,405,1736,2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1969,New York,27100,NY03502,0,0,0,2,0,2,2,0,75,17,0,0,58,409,13,99,61,87,149,446,355,58,33,763,225,225,0,0,1773,333,260,339,1434,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1968,New York,27500,NY03502,0,0,0,3,0,7,4,3,76,18,0,0,58,431,8,57,40,102,224,515,401,70,44,750,217,217,0,0,1775,427,207,293,1482,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1967,New York,27171,NY03502,0,0,0,72,5,153,128,25,3888,2491,0,0,1397,5455,252,907,577,242,3477,15093,14545,41,507,17362,5962,5962,0,0,44513,5379,1978,6091,38417,44508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1966,New York,30515,NY03502,0,0,0,1,0,2,1,1,49,17,0,0,32,425,12,77,42,46,248,361,303,33,25,566,111,111,0,0,1267,342,177,229,1038,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1965,New York,30620,NY03502,0,0,0,3,0,2,2,0,14,2,0,0,12,332,3,51,27,24,227,326,254,33,39,479,66,66,0,0,995,311,105,124,871,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1964,New York,31597,NY03502,0,0,0,1,0,3,2,1,12,2,0,0,10,291,3,68,15,32,173,275,232,39,4,494,75,75,0,0,978,318,118,134,844,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1963,New York,30234,NY03502,0,0,0,3,1,5,0,0,11,0,0,0,0,71,0,0,0,0,0,190,0,0,0,388,77,77,0,0,746,245,71,90,655,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1962,New York,30997,NY03502,0,0,0,2,0,3,0,0,9,0,0,0,0,47,0,0,0,0,0,186,0,0,0,378,30,30,0,0,655,256,47,61,594,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1961,New York,30979,NY03502,0,0,0,3,0,1,0,0,14,0,0,0,0,53,0,0,0,0,0,175,0,0,0,369,53,53,0,0,668,249,53,71,597,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newburgh City Police Department,1960,New York,30979,NY03502,0,0,0,2,0,1,0,0,14,0,0,0,0,54,0,0,0,0,0,142,0,0,0,446,32,32,0,0,691,313,54,71,620,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
