agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hickman County Sheriff's Office,2013,Tennessee,20499,TN04100,0,0,0,2,0,5,5,0,1,1,0,0,0,232,22,12,14,4,180,126,92,32,2,129,16,9,4,3,511,0,52,60,271,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2012,Tennessee,20978,TN04100,0,0,0,0,0,5,5,0,3,2,0,1,0,190,8,10,24,4,144,148,110,38,0,160,26,13,4,9,532,0,46,54,334,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2011,Tennessee,21236,TN04100,0,0,0,0,0,7,7,0,0,0,0,0,0,191,11,6,20,3,151,119,97,20,2,131,29,17,0,12,477,0,40,47,279,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2010,Tennessee,21046,TN04100,0,0,0,2,0,4,4,0,1,1,0,0,0,214,10,8,15,1,180,79,54,20,5,135,32,21,0,11,467,0,34,41,246,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2009,Tennessee,20082,TN04100,0,0,0,1,0,15,15,0,1,0,0,1,0,211,11,15,12,6,167,93,70,23,0,96,32,20,0,12,449,0,44,61,221,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2008,Tennessee,19929,TN04100,0,0,0,1,0,6,6,0,1,1,0,0,0,257,18,6,10,2,221,95,75,17,3,186,45,30,0,15,591,0,36,44,326,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2007,Tennessee,20259,TN04100,0,0,0,0,0,8,8,0,4,3,1,0,0,516,17,9,22,0,468,173,164,3,6,264,45,29,12,4,1010,0,48,60,482,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2006,Tennessee,20043,TN04100,0,0,0,1,0,7,5,2,7,1,0,1,5,365,19,16,27,7,296,172,160,1,11,305,34,25,5,4,891,0,69,84,511,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2005,Tennessee,19839,TN04100,0,0,0,1,0,7,7,0,6,5,0,0,1,222,16,8,14,3,181,158,148,1,9,208,30,17,5,8,632,0,41,55,396,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2004,Tennessee,19609,TN04100,0,0,0,2,0,7,6,1,6,1,2,3,0,246,17,12,30,1,186,155,144,2,9,216,47,34,11,2,679,0,60,75,418,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2003,Tennessee,19407,TN04100,0,0,0,4,0,4,4,0,7,6,0,0,1,455,31,14,26,6,378,161,144,4,13,299,23,19,4,0,953,0,77,92,483,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2002,Tennessee,18854,TN04100,0,0,0,2,1,3,3,0,5,1,1,2,1,330,25,11,24,16,254,168,148,9,11,202,29,23,5,1,740,0,76,86,399,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2001,Tennessee,18667,TN04100,0,0,0,0,0,5,5,0,3,2,1,0,0,128,11,4,8,2,103,127,111,0,16,138,15,6,8,1,416,0,25,33,280,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,2000,Tennessee,18502,TN04100,0,0,0,1,0,3,3,0,1,1,0,0,0,81,2,8,14,42,15,90,82,1,7,92,18,8,4,6,286,0,66,71,200,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickman County Sheriff's Office,1999,Tennessee,16175,TN04100,0,0,4,0,0,5,3,2,1,1,0,0,0,126,13,6,43,0,64,98,83,5,10,143,33,16,3,14,406,0,62,68,274,342,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hickman County Sheriff's Office,1998,Tennessee,15729,TN04100,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6,0,0,2,4,19,12,7,0,0,2,1,0,1,33,0,8,8,21,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,2,1,1,0,6,0,1,1,5,6
