agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Lake Minnetonka Police Department,2010,Minnesota,11658,MN02707,0,0,0,0,0,3,3,0,0,0,0,0,0,64,0,3,5,5,51,32,8,17,7,117,7,7,0,0,223,0,13,16,156,172,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,3,2,2,0,0,10,0,0,0,8,8
South Lake Minnetonka Police Department,2009,Minnesota,12071,MN02707,0,0,0,0,0,1,1,0,2,0,0,1,1,49,0,3,4,2,40,27,16,11,0,114,10,8,0,2,203,0,9,12,151,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
South Lake Minnetonka Police Department,2008,Minnesota,12264,MN02707,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,9,2,56,23,11,12,0,149,4,4,0,0,248,0,13,13,176,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Lake Minnetonka Police Department,2007,Minnesota,12066,MN02707,0,0,0,0,0,0,0,0,2,1,0,0,1,47,0,3,2,2,40,37,11,19,7,121,5,5,0,0,213,0,7,9,163,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
South Lake Minnetonka Police Department,2006,Minnesota,12152,MN02707,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,1,3,1,51,44,19,24,1,213,11,7,0,4,326,0,5,5,268,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Lake Minnetonka Police Department,2005,Minnesota,12201,MN02707,0,0,0,0,0,2,2,0,1,1,0,0,0,44,0,4,2,3,35,33,15,16,2,151,7,6,0,1,238,0,9,12,191,203,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,2,2,0,0,8,0,0,1,6,7
South Lake Minnetonka Police Department,2004,Minnesota,12273,MN02707,0,0,0,0,0,6,6,0,1,1,0,0,0,37,0,0,5,1,31,35,15,17,3,173,7,4,0,3,259,0,6,13,215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Lake Minnetonka Police Department,2003,Minnesota,12397,MN02707,0,0,0,1,0,3,3,0,0,0,0,0,0,53,2,0,8,2,41,26,15,8,3,133,14,10,2,2,230,0,12,16,173,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Lake Minnetonka Police Department,2002,Minnesota,12315,MN02707,0,0,0,0,0,2,2,0,3,0,0,3,0,65,0,1,4,0,60,50,10,38,2,202,6,4,0,2,328,0,5,10,258,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
South Lake Minnetonka Police Department,2001,Minnesota,12199,MN02707,0,0,0,0,0,2,2,0,2,0,0,1,1,65,1,1,5,0,58,37,14,20,3,179,13,10,0,3,298,0,7,11,229,240,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,7,0,1,2,5,7
South Lake Minnetonka Police Department,2000,Minnesota,12069,MN02707,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,2,1,1,33,50,28,19,3,154,17,16,0,1,260,0,4,6,221,227,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
South Lake Minnetonka Police Department,1999,Minnesota,11374,MN02707,0,0,0,0,0,5,5,0,2,1,0,0,1,38,1,0,3,0,34,43,27,12,4,177,7,5,1,1,272,0,4,11,227,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,3,0,0,9,0,0,0,8,8
South Lake Minnetonka Police Department,1998,Minnesota,11255,MN02707,0,0,0,0,0,6,6,0,3,2,0,0,1,51,0,0,1,0,50,89,48,34,7,189,15,15,0,0,353,0,1,10,293,303,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
South Lake Minnetonka Police Department,1997,Minnesota,11165,MN02707,0,0,0,0,0,3,3,0,0,0,0,0,0,57,0,1,1,0,55,34,21,10,3,167,8,8,0,0,269,0,2,5,209,214,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6
South Lake Minnetonka Police Department,1996,Minnesota,11099,MN02707,0,0,0,0,0,5,4,0,0,0,0,0,0,45,0,1,1,1,42,35,20,11,2,152,10,6,0,2,247,0,3,8,197,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
South Lake Minnetonka Police Department,1995,Minnesota,10985,MN02707,0,0,0,0,0,5,5,0,3,1,0,1,1,58,3,1,1,0,53,44,15,21,8,207,18,11,1,6,335,0,5,13,269,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,1,1,0,0,10,0,0,0,10,10
South Lake Minnetonka Police Department,1994,Minnesota,10883,MN02707,0,0,0,1,0,6,6,0,1,0,0,1,0,59,1,1,1,1,55,48,20,19,9,211,23,11,1,11,349,0,4,12,282,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,0,7,7
South Lake Minnetonka Police Department,1993,Minnesota,10764,MN02707,0,0,0,1,0,0,0,0,2,0,1,1,0,76,2,5,4,2,63,60,37,17,6,259,14,8,2,4,415,0,13,16,333,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,5,0,0,0,5,5
South Lake Minnetonka Police Department,1992,Minnesota,10648,MN02707,0,0,0,0,0,3,3,0,0,0,0,0,0,45,1,1,3,0,40,59,35,21,3,205,9,6,1,2,321,0,5,8,273,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,1,1,0,0,11,0,0,0,10,10
South Lake Minnetonka Police Department,1991,Minnesota,10534,MN02707,0,0,0,0,0,3,3,0,1,1,0,0,0,67,0,3,1,1,62,52,31,19,2,215,14,9,0,5,352,0,5,9,281,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,7,0,0,1,6,7
South Lake Minnetonka Police Department,1990,Minnesota,10399,MN02707,0,0,0,0,0,0,0,0,2,0,0,2,0,49,2,1,3,0,43,44,29,15,0,235,17,8,1,8,347,0,6,8,296,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,1,0,11,0,0,0,11,11
South Lake Minnetonka Police Department,1989,Minnesota,10399,MN02707,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,3,0,34,46,29,15,2,171,13,8,0,5,268,0,3,4,230,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,5,1,1,0,0,11,0,0,0,10,10
South Lake Minnetonka Police Department,1988,Minnesota,10288,MN02707,0,0,0,0,0,1,1,0,4,3,1,0,0,39,1,1,1,0,36,46,27,18,1,185,20,14,0,6,295,0,3,8,251,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,9,0,0,0,0,15,0,0,0,15,15
South Lake Minnetonka Police Department,1987,Minnesota,10136,MN02707,0,0,0,0,0,2,2,0,0,0,0,0,0,57,1,0,1,3,52,65,35,23,7,224,10,5,2,3,358,0,5,7,299,306,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6
South Lake Minnetonka Police Department,1986,Minnesota,10065,MN02707,0,0,0,0,0,0,0,0,2,2,0,0,0,71,1,1,0,1,68,53,27,26,0,219,19,10,0,9,364,0,3,5,291,296,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,3,1,1,1,11,0,0,0,9,9
South Lake Minnetonka Police Department,1985,Minnesota,9940,MN02707,0,0,0,1,0,3,2,1,3,2,0,1,0,49,0,1,1,2,45,92,48,38,6,226,17,6,2,9,391,0,4,11,335,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,6,6,0,0,16,0,0,0,16,16
South Lake Minnetonka Police Department,1984,Minnesota,9866,MN02707,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,1,0,1,63,64,29,31,4,204,12,9,0,3,346,0,3,3,280,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,0,7,7
South Lake Minnetonka Police Department,1983,Minnesota,9821,MN02707,0,0,0,0,0,1,1,0,4,2,0,0,2,48,1,1,1,1,44,86,36,45,5,236,6,4,0,2,381,0,4,9,328,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,10,3,2,0,1,16,0,0,0,16,16
South Lake Minnetonka Police Department,1982,Minnesota,9795,MN02707,0,0,1,0,0,0,0,0,0,0,0,0,0,50,0,2,1,1,46,121,56,54,11,269,17,10,2,5,457,0,4,4,407,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1981,Minnesota,9693,MN02707,0,0,0,0,0,1,1,0,6,4,0,0,2,45,0,2,1,3,39,122,62,53,7,345,11,11,0,0,530,0,6,13,478,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1980,Minnesota,9625,MN02707,0,0,2,0,0,3,3,0,2,1,0,0,1,25,0,0,0,3,22,142,67,66,9,377,14,6,3,5,563,0,3,8,533,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1979,Minnesota,9442,MN02707,0,0,9,0,0,3,1,2,1,0,0,1,0,39,0,3,2,0,34,132,50,78,4,255,11,5,1,5,441,0,5,9,398,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1978,Minnesota,9620,MN02707,0,0,2,0,0,1,1,0,4,3,0,0,1,22,0,1,0,1,20,163,74,83,6,218,14,10,1,3,422,0,2,7,395,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1977,Minnesota,9269,MN02707,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,1,0,0,21,167,96,67,4,266,32,19,2,11,489,0,1,3,465,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1976,Minnesota,9438,MN02707,0,0,2,0,0,0,0,0,4,2,2,0,0,39,0,0,0,0,39,183,68,107,8,302,28,18,1,9,556,0,0,4,513,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1975,Minnesota,9171,MN02707,0,0,2,1,0,6,5,1,4,2,0,1,1,25,1,1,0,0,23,150,75,71,4,247,24,12,4,8,457,0,2,13,421,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1974,Minnesota,9374,MN02707,0,0,9,0,0,1,1,0,0,0,0,0,0,33,4,1,1,3,24,168,75,89,4,223,39,28,0,11,464,0,9,10,430,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1973,Minnesota,9358,MN02707,0,0,0,0,0,2,2,0,0,0,0,0,0,32,1,0,0,8,23,151,70,76,5,194,29,29,0,0,385,127,9,11,374,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1972,Minnesota,2627,MN02707,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,1,16,27,22,4,1,79,5,5,0,0,113,34,1,2,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Lake Minnetonka Police Department,1971,Minnesota,2623,MN02707,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,26,12,0,14,83,6,6,0,0,117,48,1,2,115,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
