agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duncan Police Department,2013,Oklahoma,23234,OK06902,0,0,0,1,0,12,12,0,19,10,2,2,5,471,9,12,23,2,425,312,147,162,3,845,45,40,2,3,1705,0,46,78,1202,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2012,Oklahoma,23652,OK06902,0,0,0,2,0,13,13,0,17,2,1,1,13,622,5,20,40,5,552,287,145,132,10,733,46,23,18,5,1720,0,70,102,1066,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2011,Oklahoma,23682,OK06902,0,0,4,0,0,11,11,0,6,0,0,1,5,318,11,10,23,0,274,228,197,27,4,573,35,31,4,0,1171,0,44,61,836,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Duncan Police Department,2010,Oklahoma,23431,OK06902,0,0,3,0,0,10,10,0,10,2,1,1,6,335,0,10,21,0,304,292,242,45,5,779,48,46,0,2,1474,0,31,51,1119,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Duncan Police Department,2009,Oklahoma,22630,OK06902,0,0,7,0,0,13,13,0,8,5,0,0,3,377,2,13,32,2,328,243,180,55,8,744,40,38,1,1,1425,0,49,70,1027,1097,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Duncan Police Department,2008,Oklahoma,22535,OK06902,0,0,3,1,0,3,3,0,6,0,1,0,5,321,2,10,22,0,287,189,176,9,4,768,36,35,0,1,1324,0,34,44,993,1037,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Duncan Police Department,2007,Oklahoma,22486,OK06902,0,0,0,0,0,8,7,1,10,2,1,1,6,295,2,7,23,0,263,178,147,10,21,702,43,43,0,0,1236,0,32,50,923,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2006,Oklahoma,22503,OK06902,0,0,2,0,0,8,8,0,12,1,1,2,8,283,2,6,28,0,247,173,152,14,7,627,46,45,0,1,1149,0,36,56,846,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Duncan Police Department,2005,Oklahoma,22360,OK06902,0,0,0,0,0,7,7,0,8,1,3,1,3,296,1,12,23,1,259,191,168,12,11,738,31,30,0,1,1271,0,37,52,960,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,0,0,12,0,0,0,12,12
Duncan Police Department,2004,Oklahoma,22106,OK06902,0,0,8,1,0,6,6,0,9,4,1,0,4,293,1,9,31,1,251,196,171,15,10,823,64,62,0,2,1392,0,42,58,1083,1141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,0,0,11,0,0,1,10,11
Duncan Police Department,2003,Oklahoma,22238,OK06902,0,0,7,0,0,7,7,0,7,3,1,0,3,329,5,9,32,1,282,223,176,18,29,764,34,34,0,0,1364,0,47,61,1021,1082,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,6,6,0,0,12,0,0,0,11,11
Duncan Police Department,2002,Oklahoma,22785,OK06902,0,0,3,0,0,10,9,1,6,1,0,0,5,295,2,11,27,1,254,185,157,16,12,846,51,46,0,5,1393,0,41,57,1082,1139,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,7,1,1,0,0,12,0,1,2,10,12
Duncan Police Department,2001,Oklahoma,22567,OK06902,0,0,2,0,0,6,5,1,6,4,0,0,2,345,1,12,18,1,313,268,233,29,6,786,44,42,1,1,1455,0,32,44,1098,1142,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,2,1,1,0,0,12,0,0,5,6,11
Duncan Police Department,2000,Oklahoma,22505,OK06902,0,0,6,1,0,5,5,0,15,1,1,3,10,336,5,10,31,11,279,211,176,25,10,757,23,20,3,0,1348,0,57,78,991,1069,0,0,6,6,0,2,0,0,0,2,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,17,0,0,8,6,14
Duncan Police Department,1999,Oklahoma,21890,OK06902,0,0,5,1,0,5,4,1,13,3,1,0,9,302,3,15,31,0,253,208,178,17,13,816,24,18,5,1,1369,0,49,68,1048,1116,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,4,5,9
Duncan Police Department,1998,Oklahoma,22422,OK06902,0,0,7,0,0,3,2,1,15,5,1,0,9,398,16,11,23,4,344,183,155,18,10,734,27,22,3,2,1360,0,54,72,944,1016,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Duncan Police Department,1997,Oklahoma,22568,OK06902,0,0,4,1,0,3,2,1,26,8,3,1,14,345,12,13,14,4,302,257,214,23,20,940,26,16,10,0,1598,0,43,73,1223,1296,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Duncan Police Department,1996,Oklahoma,22460,OK06902,0,0,4,0,0,5,5,0,17,2,2,2,11,341,11,10,20,8,292,257,221,21,15,908,44,20,21,3,1572,0,49,71,1209,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Duncan Police Department,1995,Oklahoma,22304,OK06902,0,0,5,1,0,5,4,1,17,4,0,0,13,310,12,17,15,5,261,275,240,22,13,943,72,46,14,12,1623,0,49,72,1290,1362,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,0,2,2,4
Duncan Police Department,1994,Oklahoma,22656,OK06902,0,0,10,0,0,17,16,1,9,1,0,0,8,394,18,9,17,11,339,219,173,29,17,692,56,39,16,1,1387,0,55,81,967,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Duncan Police Department,1993,Oklahoma,22469,OK06902,0,0,5,0,0,6,6,0,11,3,1,1,6,260,5,10,12,7,226,238,198,24,16,649,40,35,3,2,1204,0,34,51,927,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,7,7,0,0,13,0,0,0,13,13
Duncan Police Department,1992,Oklahoma,22190,OK06902,0,0,5,1,0,7,5,2,7,2,2,0,3,275,8,9,13,3,242,230,191,19,20,688,34,22,11,1,1242,0,33,48,952,1000,0,0,2,1,1,0,0,0,0,0,4,1,0,1,0,2,8,6,1,1,17,5,5,0,0,36,0,2,4,30,34
Duncan Police Department,1991,Oklahoma,21935,OK06902,0,0,6,0,1,2,1,1,6,1,1,1,3,258,8,11,14,3,222,264,227,21,16,731,44,26,12,6,1306,0,36,44,1039,1083,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,7,7,0,0,18,9,7,1,1,41,0,1,1,34,35
Duncan Police Department,1990,Oklahoma,21732,OK06902,0,0,2,0,0,5,5,0,2,1,0,0,1,242,13,11,21,17,180,365,289,45,31,767,44,23,14,7,1425,0,62,69,1176,1245,1,0,1,0,1,0,0,0,0,0,3,1,0,2,0,0,8,5,3,0,28,16,12,3,1,57,0,3,5,52,57
Duncan Police Department,1989,Oklahoma,21093,OK06902,0,0,4,0,0,5,4,1,5,2,0,1,2,237,13,7,19,22,176,464,353,68,43,833,59,33,23,3,1603,0,61,71,1356,1427,1,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,4,4,0,0,17,16,12,3,1,42,0,1,4,37,41
Duncan Police Department,1988,Oklahoma,21230,OK06902,0,0,3,1,0,5,5,0,13,7,1,0,5,199,15,15,14,1,154,327,260,37,30,826,63,39,19,5,1434,0,45,64,1216,1280,0,0,1,1,0,1,0,0,0,1,9,1,1,0,0,7,3,2,1,0,27,6,5,1,0,47,0,2,4,36,40
Duncan Police Department,1987,Oklahoma,22063,OK06902,0,0,3,0,0,1,1,0,8,3,0,1,4,167,4,15,8,13,127,340,232,83,25,761,51,29,18,4,1328,0,40,49,1152,1201,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,5,2,1,14,7,6,1,0,34,0,0,0,29,29
Duncan Police Department,1986,Oklahoma,23276,OK06902,0,0,7,2,0,0,0,0,7,0,3,0,4,179,16,9,13,80,61,273,259,8,6,931,37,20,12,5,1429,0,118,127,1241,1368,0,0,1,1,0,0,0,0,0,0,16,1,0,4,3,8,7,7,0,0,49,16,11,5,0,89,0,8,9,72,81
Duncan Police Department,1985,Oklahoma,24969,OK06902,1,0,1,1,0,3,2,1,5,4,1,0,0,224,24,15,22,127,36,131,122,6,3,752,54,31,14,9,1170,0,188,197,937,1134,0,0,3,2,1,3,0,2,0,1,8,2,0,1,5,0,7,6,1,0,30,12,11,1,0,63,0,8,14,49,63
Duncan Police Department,1984,Oklahoma,24946,OK06902,0,0,4,1,0,3,3,0,9,3,0,2,4,184,12,8,25,99,40,113,111,2,0,760,62,30,14,18,1132,0,144,157,935,1092,0,0,0,0,0,1,0,0,1,0,18,1,2,4,11,0,1,1,0,0,25,10,8,2,0,55,0,18,19,36,55
Duncan Police Department,1983,Oklahoma,24713,OK06902,0,0,8,1,0,4,2,2,10,2,1,1,6,210,18,13,20,100,59,194,181,9,4,1129,56,24,16,16,1604,0,151,166,1379,1545,0,0,1,1,0,4,1,0,0,3,10,1,1,1,7,0,1,1,0,0,40,12,9,3,0,68,0,10,15,53,68
Duncan Police Department,1982,Oklahoma,23807,OK06902,0,0,12,2,0,4,4,0,5,2,0,1,2,226,24,13,16,74,99,226,198,24,4,1037,69,33,16,20,1569,0,127,138,1332,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1981,Oklahoma,23215,OK06902,0,0,2,6,0,2,1,1,7,4,1,0,2,199,17,8,16,57,101,195,177,16,2,1017,45,23,12,10,1471,0,98,113,1257,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1980,Oklahoma,22490,OK06902,0,0,3,3,0,3,3,0,13,5,3,2,3,170,16,9,19,44,82,174,158,16,0,928,49,22,13,14,1340,0,88,107,1151,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1979,Oklahoma,21251,OK06902,0,0,4,3,1,2,2,0,14,5,3,0,6,127,9,9,5,21,83,180,169,9,2,781,58,29,16,13,1166,0,44,63,1019,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1978,Oklahoma,20219,OK06902,0,0,5,1,0,1,0,1,18,9,2,0,7,145,2,5,4,15,119,155,129,21,5,654,61,29,11,21,1035,0,26,46,870,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1977,Oklahoma,23500,OK06902,0,0,4,1,0,0,0,0,15,8,0,1,6,130,4,5,2,9,110,155,109,30,16,600,36,19,9,8,937,0,20,36,791,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1976,Oklahoma,23000,OK06902,0,0,6,0,0,3,3,0,18,10,2,1,5,69,6,4,7,11,41,212,145,32,35,692,29,18,5,6,1023,0,28,49,933,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1975,Oklahoma,20616,OK06902,0,0,0,0,0,1,1,0,6,2,0,1,3,16,2,5,2,6,1,175,128,33,14,682,25,11,2,12,905,0,15,22,882,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1974,Oklahoma,19580,OK06902,0,0,2,0,0,1,1,0,12,8,0,0,4,8,1,2,0,1,4,217,134,72,11,504,24,14,5,5,766,0,4,17,745,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1973,Oklahoma,19619,OK06902,0,0,0,0,0,1,1,0,5,3,0,0,2,16,3,3,2,5,3,188,92,80,16,336,17,17,0,0,560,171,13,19,541,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1972,Oklahoma,19803,OK06902,0,0,0,1,0,0,0,0,4,2,0,0,2,26,5,1,4,10,6,217,110,92,15,431,12,12,0,0,685,240,20,25,660,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1971,Oklahoma,20079,OK06902,0,0,0,0,0,0,0,0,3,1,0,0,2,14,1,4,4,4,1,94,63,18,13,395,20,20,0,0,525,255,13,16,509,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1970,Oklahoma,19718,OK06902,0,0,0,0,0,0,0,0,3,2,0,0,1,11,2,2,3,4,0,89,69,15,5,445,17,17,0,0,565,230,11,14,551,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1969,Oklahoma,22445,OK06902,0,0,0,1,0,0,0,0,8,6,0,0,2,10,4,2,1,2,1,131,70,60,1,356,24,24,0,0,529,209,9,18,511,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1968,Oklahoma,20500,OK06902,0,0,0,0,0,1,0,1,2,2,0,0,0,23,6,1,4,3,9,112,66,41,5,335,20,20,0,0,484,228,14,17,467,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1967,Oklahoma,20094,OK06902,0,0,0,0,0,1,0,1,2,2,0,0,0,14,1,0,2,5,6,77,59,14,4,397,19,19,0,0,504,286,8,11,493,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1966,Oklahoma,20340,OK06902,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,4,3,5,71,35,24,12,379,34,34,0,0,492,230,7,8,484,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1965,Oklahoma,20205,OK06902,0,0,0,0,1,1,0,1,3,1,0,0,2,10,0,0,6,4,0,69,35,25,9,265,11,11,0,0,360,187,10,14,345,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1964,Oklahoma,19904,OK06902,0,0,0,2,0,0,0,0,2,2,0,0,0,2,1,0,0,1,0,48,42,4,2,295,24,24,0,0,373,234,2,6,367,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1963,Oklahoma,20711,OK06902,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,0,0,0,299,13,13,0,0,382,263,0,1,381,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1962,Oklahoma,20727,OK06902,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,57,0,0,0,375,18,18,0,0,453,314,0,3,450,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1961,Oklahoma,20009,OK06902,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,78,0,0,0,286,22,22,0,0,390,269,1,4,386,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1960,Oklahoma,20009,OK06902,0,0,0,1,0,2,0,0,1,0,0,0,0,5,0,0,0,0,0,64,0,0,0,361,28,28,0,0,462,341,5,9,453,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
