agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Stanton Pd,1996,California,30567,CA03021,2,0,7,5,2,72,20,9,10,33,508,46,26,57,73,306,387,273,90,24,638,241,165,73,3,1855,202,1,0,4,4,0,17,6,1,6,4,289,15,11,25,58,180,29,18,10,1,64,24,20,3,1,428,109,0,0,0,0,0,0,0,0,0,0,12,0,1,6,0,5,1,1,0,0,9,2,2,0,0,24,7,0,0,0,0,0,2,1,0,0,1,6,0,0,0,1,5,4,1,3,0,12,13,9,3,1,37,1
Stanton Pd,1995,California,30290,CA03021,3,0,20,17,3,124,48,22,6,48,571,30,24,76,84,357,467,264,181,22,831,266,179,79,8,2282,214,2,0,13,12,1,25,7,6,3,9,360,12,9,41,67,231,50,16,33,1,115,37,27,7,3,602,129,0,0,1,1,0,1,0,1,0,0,24,2,2,3,1,16,8,3,5,0,9,2,1,1,0,45,8,0,0,2,2,0,2,2,0,0,0,8,0,0,1,2,5,3,0,3,0,11,12,10,2,0,38,3
Stanton Pd,1994,California,30835,CA03021,5,0,9,9,0,90,30,14,7,39,523,37,30,57,70,329,612,388,195,29,939,388,283,96,9,2566,194,3,0,7,7,0,19,5,4,1,9,362,8,18,39,54,243,56,22,33,1,101,43,32,11,0,591,119,0,0,0,0,0,2,1,0,0,1,12,0,1,0,1,10,5,3,2,0,5,2,1,1,0,26,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,3,11,9,2,0,18,2
Stanton Pd,1993,California,30620,CA03021,4,0,9,6,3,125,50,24,3,48,397,29,18,59,58,233,636,416,190,30,1036,371,260,103,8,2578,164,2,0,3,2,1,25,11,3,0,11,253,12,10,30,47,154,73,32,38,3,174,41,30,9,2,571,99,0,0,0,0,0,2,0,1,0,1,10,1,0,2,1,6,13,9,4,0,12,3,2,1,0,40,4,0,0,0,0,0,1,0,1,0,0,3,0,1,1,0,1,1,0,1,0,8,9,6,2,1,22,2
Stanton Pd,1992,California,31624,CA03021,4,0,14,9,5,116,29,28,19,40,475,41,32,65,60,277,676,419,222,35,1149,347,231,108,8,2781,198,2,0,3,2,1,27,3,5,5,14,283,13,13,41,43,173,81,31,48,2,210,52,36,14,2,658,110,0,0,0,0,0,4,1,1,2,0,16,3,1,2,0,10,5,2,3,0,22,7,6,1,0,54,6,0,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,4,1,3,0,3,12,10,2,0,24,1
Stanton Pd,1991,California,31126,CA03021,5,0,12,7,5,156,41,37,9,69,492,59,25,64,81,263,681,441,193,47,1185,279,180,85,14,2810,229,3,0,3,2,1,37,9,9,0,19,314,13,12,38,68,183,71,35,36,0,175,31,18,11,2,634,131,0,0,0,0,0,8,4,3,0,1,21,0,3,4,0,14,8,4,4,0,17,4,4,0,0,58,7,0,0,0,0,0,1,0,0,0,1,14,1,1,1,3,8,4,2,2,0,6,13,10,3,0,38,6
Stanton Pd,1990,California,30491,CA03021,3,0,6,5,1,128,39,20,9,60,496,33,30,82,100,251,707,448,224,35,1745,309,188,109,12,3394,245,2,0,4,4,0,18,4,1,1,12,320,5,12,38,72,193,79,41,38,0,138,32,21,8,3,593,127,0,0,0,0,0,2,0,0,0,2,20,0,1,3,0,16,3,2,1,0,17,2,1,0,1,44,4,1,0,0,0,0,3,0,1,0,2,14,1,1,6,0,6,16,13,2,1,13,9,8,1,0,56,8
Stanton Pd,1989,California,28936,CA03021,3,0,16,10,6,117,35,35,7,40,472,39,35,69,65,264,884,589,241,54,1355,261,154,93,14,3108,208,1,0,6,2,4,26,10,5,5,6,299,14,19,38,50,178,71,25,42,4,113,42,28,11,3,558,121,0,0,0,0,0,2,0,0,2,0,19,3,6,1,0,9,8,3,4,1,14,1,1,0,0,44,10,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,11,7,4,0,19,0
Stanton Pd,1988,California,29075,CA03021,3,0,10,6,4,86,28,13,12,33,382,31,35,42,40,234,721,409,256,56,1277,319,197,109,13,2798,148,2,0,1,1,0,16,4,3,3,6,221,14,11,16,27,153,42,19,21,2,97,38,30,7,1,417,68,0,0,0,0,0,1,0,0,1,0,16,1,1,4,0,10,7,4,2,1,8,5,4,0,1,37,6,0,0,2,2,0,1,0,1,0,0,8,3,1,0,1,3,1,1,0,0,10,20,13,7,0,42,5
Stanton Pd,1987,California,28585,CA03021,1,0,8,7,1,74,36,13,10,15,122,11,11,18,37,45,937,675,262,0,428,259,142,86,31,1829,77,0,0,3,3,0,23,14,3,4,2,77,6,5,13,14,39,107,51,56,0,109,49,38,7,4,368,38,0,0,1,1,0,1,1,0,0,0,4,1,0,1,1,1,7,2,5,0,2,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,10,10,0,0,14,0
Stanton Pd,1986,California,27644,CA03021,2,0,9,8,1,122,82,23,7,10,167,12,15,35,39,66,952,659,289,4,547,252,143,74,35,2051,101,2,0,2,2,0,14,9,3,0,2,110,6,9,29,29,37,72,32,39,1,106,30,19,6,5,336,73,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,8,5,3,0,13,2,1,0,1,27,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,4,4,0,0,9,0
Stanton Pd,1985,California,26694,CA03021,5,0,5,5,0,113,69,14,9,21,92,12,8,13,3,56,757,464,249,44,481,173,88,64,21,1626,36,2,0,4,4,0,24,10,4,2,8,74,7,4,13,18,32,66,23,41,2,90,20,13,6,1,280,42,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,9,2,7,0,9,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,1,1,6,3,3,0,0,13,1
Stanton Pd,1984,California,25942,CA03021,0,0,5,4,1,90,50,22,11,7,97,7,8,14,4,64,581,365,214,2,373,189,120,44,25,1335,33,2,0,3,2,1,18,11,4,2,1,78,3,5,10,9,51,54,22,27,5,59,22,13,8,1,236,27,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,10,7,3,0,2,1,1,0,0,16,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,0,4,3,3,0,0,12,0
Stanton Pd,1983,California,25272,CA03021,2,0,6,6,0,59,39,7,5,8,72,5,5,12,4,46,654,438,212,4,492,160,91,46,23,1445,26,0,0,4,4,0,11,7,0,0,4,86,10,7,12,11,46,73,44,27,2,102,34,27,2,5,310,40,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,8,5,3,0,6,5,4,0,1,23,2,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,4,1,3,0,11,9,7,0,2,30,3
Stanton Pd,1982,California,24821,CA03021,1,0,5,5,0,78,47,10,11,10,94,8,9,15,15,47,789,542,242,5,561,120,64,35,21,1648,47,1,0,4,4,0,22,15,4,3,0,91,5,7,16,13,50,88,44,44,0,115,42,25,12,5,363,41,0,0,0,0,0,2,2,0,0,0,11,1,1,1,3,5,15,7,8,0,14,9,7,1,1,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1981,California,24254,CA03021,1,0,6,4,2,73,39,13,6,15,116,11,14,19,18,54,809,528,263,18,665,155,89,32,34,1825,62,1,0,3,1,2,19,10,3,1,5,91,10,9,14,10,48,97,59,33,5,100,23,13,3,7,334,43,0,0,0,0,0,1,0,0,0,1,12,4,1,2,0,5,17,6,9,2,22,6,3,0,3,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1980,California,23625,CA03021,3,0,12,10,2,92,63,15,2,12,131,16,21,26,9,59,943,561,365,17,648,170,102,23,45,1999,72,0,0,4,4,0,26,19,3,1,3,106,9,11,19,15,52,82,48,33,1,83,33,18,6,9,334,54,0,0,2,2,0,3,2,0,0,1,25,2,2,7,6,8,27,16,11,0,27,10,5,2,3,94,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1979,California,24642,CA03021,3,0,9,5,4,77,44,15,5,13,125,16,13,36,11,49,923,511,393,19,782,170,83,32,55,2089,76,3,0,4,3,1,15,8,3,1,3,89,5,7,18,8,51,107,70,34,3,137,34,18,8,8,389,38,0,0,1,0,1,1,0,1,0,0,11,1,2,0,0,8,28,17,11,0,33,8,4,1,3,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1978,California,23297,CA03021,0,0,6,4,2,77,51,10,3,13,148,25,17,31,45,30,898,552,315,31,650,205,129,26,50,1984,118,0,0,2,1,1,20,9,6,1,4,87,11,8,18,13,37,100,50,48,2,94,53,36,4,13,356,50,0,0,0,0,0,2,1,0,0,1,25,3,0,7,7,8,32,19,13,0,25,19,8,0,11,103,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1977,California,23631,CA03021,2,1,12,7,5,95,58,15,6,16,199,34,10,41,25,89,670,381,230,59,856,159,90,21,48,1994,110,1,0,6,3,3,29,10,8,5,6,123,18,6,33,14,52,72,31,35,6,127,40,26,7,7,398,71,0,0,0,0,0,6,3,0,2,1,15,4,1,7,2,1,15,7,6,2,24,4,4,0,0,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1976,California,23150,CA03021,2,0,12,4,8,66,36,10,5,15,207,16,11,71,19,90,677,429,214,34,1023,146,96,21,29,2133,117,4,0,10,5,5,41,29,7,0,5,128,5,8,26,15,74,91,53,31,7,106,39,30,2,7,419,54,0,0,0,0,0,9,2,5,0,2,31,3,3,10,2,13,39,25,10,4,32,12,9,1,2,123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1975,California,23329,CA03021,6,0,6,2,4,87,63,8,1,15,209,23,19,45,32,90,735,525,174,36,945,127,83,18,26,2115,119,3,0,2,1,1,31,25,2,0,4,152,11,15,26,23,77,124,73,34,17,119,29,23,4,2,460,75,0,0,0,0,0,3,1,1,0,1,29,3,4,10,3,9,55,32,17,6,46,15,10,4,1,148,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1974,California,23150,CA03021,4,0,14,8,6,49,36,4,0,9,144,19,11,27,18,69,624,412,195,17,784,115,71,12,32,1734,75,3,0,7,4,3,22,16,2,0,4,105,10,9,20,14,52,70,39,29,2,119,28,17,4,7,354,53,0,0,0,0,0,5,2,1,0,2,10,1,3,2,1,3,26,13,13,0,46,11,6,2,3,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1973,California,22350,CA03021,0,1,4,3,1,64,50,0,0,14,137,18,15,28,9,67,582,416,137,29,736,98,98,0,0,1555,70,0,1,3,2,1,14,12,0,0,2,101,12,11,20,7,51,64,43,18,3,87,21,21,0,0,240,50,0,0,0,0,0,1,0,0,0,1,19,7,1,4,0,7,16,9,7,0,30,8,8,0,0,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1972,California,21700,CA03021,1,0,5,5,0,40,35,0,0,5,111,5,9,17,10,70,494,293,184,17,773,82,82,0,0,1436,41,0,0,1,0,0,5,0,0,0,0,16,2,2,5,7,0,22,0,0,0,7,5,5,0,0,56,16,0,0,0,0,0,1,0,0,0,0,7,0,1,2,4,0,7,0,0,0,2,1,1,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanton Pd,1971,California,18819,CA03021,1,1,10,4,6,37,33,0,0,4,84,3,10,10,7,54,291,150,130,11,933,66,66,0,0,1369,30,0,0,3,0,0,8,0,0,0,0,11,0,2,2,7,0,11,0,0,0,22,1,1,0,0,56,11,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,9,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
