agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Clare County,2013,Michigan,0,MI18018,0,0,0,0,0,14,14,0,1,1,0,0,0,18,0,0,1,1,16,32,31,1,0,26,2,0,2,0,93,0,2,17,60,77,0,0,11,11,0,1,1,0,0,0,20,0,0,1,1,18,3,3,0,0,8,2,1,1,0,45,0,2,14,13,27,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2012,Michigan,0,MI18018,0,0,0,0,1,6,6,0,0,0,0,0,0,43,2,2,0,1,38,21,18,2,1,25,3,3,0,0,99,0,5,11,49,60,0,1,5,5,0,0,0,0,0,0,38,2,2,0,1,33,3,3,0,0,9,2,2,0,0,58,0,5,10,14,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2011,Michigan,0,MI18018,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,1,0,0,32,28,26,2,0,21,2,2,0,0,87,0,1,4,51,55,0,0,3,3,0,0,0,0,0,0,24,0,1,2,0,21,6,6,0,0,15,1,1,0,0,49,0,3,6,22,28,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2010,Michigan,0,MI18018,0,0,0,0,0,7,7,0,0,0,0,0,0,48,2,0,4,0,42,32,30,1,1,47,4,4,0,0,138,0,6,13,83,96,0,0,4,4,0,0,0,0,0,0,36,1,0,1,0,34,2,2,0,0,17,2,2,0,0,61,0,2,6,21,27,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,10,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2009,Michigan,0,MI18018,0,0,0,0,0,6,6,0,0,0,0,0,0,73,0,1,4,2,66,31,28,2,1,38,4,3,1,0,152,0,7,13,73,86,0,0,4,4,0,0,0,0,0,0,53,0,1,5,1,46,5,5,0,0,11,1,1,0,0,74,0,7,11,17,28,0,0,1,1,0,0,0,0,0,0,8,0,0,3,0,5,1,1,0,0,1,0,0,0,0,11,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2008,Michigan,0,MI18018,0,0,0,0,0,5,5,0,1,0,0,0,1,46,0,0,2,1,43,33,28,3,2,41,7,7,0,0,133,0,3,9,81,90,0,0,4,4,0,1,0,0,0,1,38,0,0,1,1,36,19,18,1,0,15,3,3,0,0,80,0,2,7,37,44,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,1,1,1,0,0,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2007,Michigan,0,MI18018,0,0,0,0,3,6,6,0,0,0,0,0,0,56,0,0,2,0,54,66,57,6,3,35,2,2,0,0,168,0,2,8,103,111,0,0,5,5,0,0,0,0,0,0,38,0,0,2,0,36,18,15,2,1,8,2,2,0,0,71,0,2,7,28,35,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,4,3,0,1,1,0,0,0,0,15,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2006,Michigan,0,MI18018,0,0,0,0,0,11,11,0,0,0,0,0,0,41,0,0,2,1,38,16,14,0,2,23,2,2,0,0,93,0,3,14,41,55,0,0,4,4,0,0,0,0,0,0,24,0,0,2,1,21,6,6,0,0,10,1,1,0,0,45,0,3,7,17,24,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,2,0,0,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2005,Michigan,0,MI18018,0,0,0,0,0,12,12,0,1,0,1,0,0,34,5,4,2,1,22,8,8,0,0,13,2,1,1,0,70,0,12,25,23,48,0,0,9,9,0,1,0,1,0,0,25,5,3,1,1,15,2,2,0,0,2,1,1,0,0,40,0,10,20,5,25,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,5,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2004,Michigan,0,MI18018,0,0,0,0,0,5,5,0,1,1,0,0,0,35,3,0,0,1,31,24,23,1,0,23,4,4,0,0,92,0,4,10,51,61,0,0,0,0,0,1,1,0,0,0,22,2,0,0,0,20,3,3,0,0,8,3,3,0,0,37,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,4,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2003,Michigan,0,MI18018,0,0,0,0,0,7,6,1,1,0,0,0,1,67,5,6,5,3,48,42,38,1,3,42,9,6,3,0,168,0,19,27,93,120,0,0,3,3,0,0,0,0,0,0,40,5,2,3,3,27,4,4,0,0,12,3,3,0,0,62,0,13,16,19,35,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,4,1,1,0,0,20,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2002,Michigan,0,MI18018,0,0,0,0,0,15,15,0,1,0,0,0,1,69,3,2,5,2,57,48,47,1,0,58,7,5,2,0,198,0,12,28,113,141,0,0,8,8,0,0,0,0,0,0,44,3,2,1,2,36,4,4,0,0,15,1,1,0,0,72,0,8,16,20,36,0,0,4,4,0,0,0,0,0,0,10,0,0,0,1,9,3,3,0,0,4,0,0,0,0,21,0,1,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2001,Michigan,0,MI18018,0,0,0,0,0,4,4,0,0,0,0,0,0,57,1,0,3,2,51,43,40,1,2,40,1,1,0,0,145,0,6,10,84,94,0,0,1,1,0,0,0,0,0,0,37,1,0,0,1,35,7,7,0,0,6,0,0,0,0,51,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,2,2,0,0,1,0,0,0,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,2000,Michigan,0,MI18018,0,0,0,0,0,11,11,0,0,0,0,0,0,34,0,0,1,2,31,44,42,1,1,48,5,4,0,1,142,0,3,14,97,111,0,0,4,4,0,0,0,0,0,0,23,0,0,1,1,21,3,3,0,0,7,4,4,0,0,41,0,2,6,14,20,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,11,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,1999,Michigan,0,MI18018,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,2,0,14,18,15,3,0,25,7,6,1,0,69,0,2,5,50,55,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,6,1,1,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,1998,Michigan,0,MI18018,0,0,0,0,0,10,10,0,0,0,0,0,0,38,0,4,7,1,26,30,29,0,1,38,3,3,0,0,119,0,12,22,71,93,0,0,8,8,0,0,0,0,0,0,27,0,4,4,1,18,6,6,0,0,10,0,0,0,0,51,0,9,17,16,33,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,0,0,0,0,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clare County,1997,Michigan,0,MI18018,0,0,0,0,0,3,3,0,0,0,0,0,0,38,3,1,2,1,31,44,44,0,0,30,4,1,1,2,119,0,7,10,78,88,0,0,2,2,0,0,0,0,0,0,23,1,1,0,1,20,1,1,0,0,8,1,0,1,0,35,0,3,5,10,15,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,5,0,0,0,0,11,0,2,3,5,8,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,4,2,2,0,0,17,0,1,2,8,10
Sp: Clare County,1996,Michigan,0,MI18018,0,0,0,0,0,4,4,0,0,0,0,0,0,28,0,2,3,0,23,52,44,6,2,40,4,1,0,3,128,0,5,9,96,105,0,0,0,0,0,0,0,0,0,0,11,0,1,3,0,7,6,6,0,0,5,1,0,0,1,23,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,1,0,0,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,4,2,2,0,0,13,0,0,0,12,12
Sp: Clare County,1995,Michigan,0,MI18018,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,34,30,0,4,24,2,2,0,0,69,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,6,2,1,0,1,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,0,0,0,0,0,7,0,0,0,6,6
Sp: Clare County,1994,Michigan,0,MI18018,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,0,0,0,12,16,14,0,2,22,4,2,0,2,58,0,0,4,42,46,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,2,2,0,0,14,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,1,0,0,0,0,6,0,1,1,5,6
Sp: Clare County,1993,Michigan,0,MI18018,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,19,18,0,1,28,4,2,0,2,70,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,3,2,2,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,0,1,1,0,0,0,0,7,0,0,0,6,6
Sp: Clare County,1992,Michigan,0,MI18018,0,0,0,0,0,2,2,0,0,0,0,0,0,14,1,0,0,2,11,33,31,1,1,25,1,1,0,0,75,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,8,8,0,0,1,0,0,0,0,12,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,0,1,2,0,0,0,0,7,0,1,1,6,7
Sp: Clare County,1991,Michigan,0,MI18018,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,16,15,0,1,14,6,2,1,3,47,0,2,2,36,38,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,1,0,1,0,9,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Sp: Clare County,1990,Michigan,0,MI18018,0,0,0,0,0,4,4,0,1,1,0,0,0,13,0,0,2,1,10,27,26,1,0,32,4,2,0,2,81,0,3,8,63,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,4,1,1,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5
Sp: Clare County,1989,Michigan,0,MI18018,0,0,0,0,0,6,6,0,0,0,0,0,0,29,10,5,2,0,12,38,37,0,1,43,7,3,2,2,123,0,17,23,88,111,0,0,5,5,0,0,0,0,0,0,5,2,0,1,0,2,4,4,0,0,7,3,2,1,0,24,0,3,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,4,1,1,0,0,11,0,0,1,10,11
Sp: Clare County,1988,Michigan,0,MI18018,0,0,0,0,0,11,11,0,1,0,0,1,0,38,3,0,3,6,26,35,33,1,1,30,2,1,0,1,117,0,12,24,67,91,0,0,6,6,0,1,0,0,1,0,6,0,0,2,0,4,3,3,0,0,5,0,0,0,0,21,0,2,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,3,3,3,0,0,22,0,0,0,22,22
Sp: Clare County,1987,Michigan,0,MI18018,0,0,0,0,0,5,5,0,2,0,0,0,2,18,0,1,0,0,17,45,41,1,3,41,2,0,2,0,113,0,1,8,88,96,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,7,1,1,0,0,20,0,0,3,11,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,6,0,0,2,4,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,15,15,0,0,2,1,1,0,0,19,0,0,1,18,19
Sp: Clare County,1986,Michigan,0,MI18018,0,0,0,0,0,1,1,0,1,0,0,1,0,17,1,0,1,0,15,31,29,0,2,32,1,1,0,0,83,0,2,4,64,68,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,2,2,0,0,4,0,0,0,0,9,0,1,2,6,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,2,1,1,0,0,24,0,0,0,24,24
