agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Marysville Police Department,2013,Kansas,3296,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,2,2,36,7,2,3,2,48,3,1,2,0,100,0,5,6,58,64,0,0,1,1,0,0,0,0,0,0,17,0,1,1,0,15,1,0,1,0,4,2,1,1,0,25,0,2,3,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012,Kansas,3278,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,2,2,4,37,16,7,7,2,58,3,2,0,1,123,0,8,9,77,86,0,0,0,0,0,0,0,0,0,0,23,0,1,0,3,19,1,1,0,0,8,0,0,0,0,32,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011,Kansas,3315,KS05901,0,0,0,1,0,3,3,0,0,0,0,0,0,28,2,3,1,0,22,14,13,1,0,46,2,2,0,0,94,0,6,10,62,72,1,0,3,3,0,0,0,0,0,0,12,2,2,1,0,7,3,3,0,0,9,0,0,0,0,28,0,5,9,12,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010,Kansas,3294,KS05901,0,0,0,0,0,2,2,0,0,0,0,0,0,42,1,0,3,0,38,15,13,2,0,49,1,1,0,0,109,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,17,2,1,1,0,7,1,1,0,0,29,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2009,Kansas,3101,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,2,2,25,10,9,1,0,16,0,0,0,0,59,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,1,1,0,0,4,0,0,0,0,19,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2008,Kansas,3073,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,1,3,0,29,7,4,2,1,24,7,5,1,1,73,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2007,Kansas,3110,KS05901,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,5,1,26,13,8,5,0,20,7,4,2,1,75,0,7,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2006,Kansas,3173,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,35,3,0,2,6,24,7,2,5,0,33,6,0,3,3,82,0,11,12,46,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2005,Kansas,3075,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,4,19,2,2,0,0,30,2,2,0,0,60,0,7,7,34,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2004,Kansas,3147,KS05901,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,1,1,16,7,5,2,0,26,5,3,1,1,58,0,3,4,38,42,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2003,Kansas,3149,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,5,1,12,11,8,3,0,23,1,0,0,1,56,0,9,9,35,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2002,Kansas,3305,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,1,12,6,4,2,0,42,3,2,0,1,67,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2001,Kansas,3279,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,3,0,28,9,5,4,0,63,4,4,0,0,108,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2000,Kansas,3271,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,5,2,22,14,10,3,1,51,3,2,0,1,98,0,8,8,68,76,0,0,0,0,0,0,0,0,0,0,13,1,0,4,0,8,0,0,0,0,0,0,0,0,0,13,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,1999,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1998,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1997,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1996,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1995,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1994,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1993,Kansas,,KS05901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marysville Police Department,1992,Kansas,3419,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,3,2,9,19,9,10,0,88,2,2,0,0,124,0,6,6,109,115,0,0,0,0,0,0,0,0,0,0,12,0,1,3,1,7,5,3,2,0,25,2,2,0,0,44,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Marysville Police Department,1991,Kansas,3382,KS05901,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,2,3,10,17,5,11,1,90,5,4,1,0,127,0,5,5,112,117,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,4,1,3,0,13,2,2,0,0,31,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Marysville Police Department,1990,Kansas,3359,KS05901,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,25,15,10,0,101,2,1,1,0,140,0,4,4,128,132,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,6,2,4,0,22,1,1,0,0,40,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Marysville Police Department,1989,Kansas,3605,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,1,0,13,17,11,6,0,78,4,3,1,0,118,0,6,6,99,105,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,12,3,3,0,0,19,4,3,1,0,41,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,1,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,0,0,0,0,9,0,0,0,9,9
Marysville Police Department,1988,Kansas,3629,KS05901,0,0,1,0,1,0,0,0,0,0,0,0,0,11,0,0,0,3,8,20,6,12,2,46,3,2,1,0,81,0,3,3,69,72,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,8,2,5,1,9,0,0,0,0,28,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,4,1,1,0,0,9,0,1,2,7,9
Marysville Police Department,1987,Kansas,3754,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,15,5,7,3,56,4,3,1,0,84,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,1,1,14,1,1,0,0,25,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,1,1,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,0,1,0,6,0,0,0,4,4
Marysville Police Department,1986,Kansas,3812,KS05901,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,1,1,0,9,16,10,6,0,46,3,3,0,0,77,0,2,3,65,68,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,4,2,2,0,0,13,0,0,1,9,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Marysville Police Department,1985,Kansas,3848,KS05901,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,15,6,7,2,75,2,1,1,0,105,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,1,0,1,0,9,2,1,1,0,22,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,1,0,1,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,1,0,0,9,0,0,0,7,7
Marysville Police Department,1984,Kansas,3829,KS05901,0,0,3,0,0,1,1,0,1,0,1,0,0,10,1,0,1,3,5,16,3,12,1,40,1,0,0,1,69,0,5,7,57,64,0,0,1,1,0,0,0,0,0,0,5,0,0,1,3,1,1,1,0,0,5,0,0,0,0,12,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Marysville Police Department,1983,Kansas,3790,KS05901,0,0,0,0,0,0,0,0,2,0,1,0,1,5,0,0,0,3,2,14,5,8,1,43,1,1,0,0,65,0,3,5,58,63,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,5,0,0,1,4,5
Marysville Police Department,1982,Kansas,3764,KS05901,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2,1,39,3,3,0,0,52,0,0,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
