agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brookhaven Borough Police Department,2013,Pennsylvania,8049,PA02303,0,0,4,0,0,1,1,0,9,1,1,2,5,11,0,1,1,4,5,18,6,8,4,143,6,0,0,6,188,0,6,16,167,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Brookhaven Borough Police Department,2012,Pennsylvania,8023,PA02303,0,0,2,0,0,0,0,0,8,1,0,0,7,14,0,1,2,2,9,27,7,12,8,139,6,3,1,2,194,0,5,13,172,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,7,0,0,0,7,7
Brookhaven Borough Police Department,2011,Pennsylvania,8032,PA02303,0,0,1,0,0,0,0,0,3,1,0,1,1,16,0,1,3,4,8,27,9,11,7,160,7,5,2,0,213,0,8,11,194,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,1,1,0,7,0,0,0,7,7
Brookhaven Borough Police Department,2010,Pennsylvania,8006,PA02303,0,0,5,0,0,0,0,0,5,1,0,1,3,23,0,2,1,8,12,38,25,10,3,189,6,4,0,2,261,0,11,16,233,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Brookhaven Borough Police Department,2009,Pennsylvania,7876,PA02303,0,0,2,0,0,0,0,0,10,1,0,0,9,18,0,0,3,3,12,23,11,7,5,237,9,5,2,2,297,0,6,16,269,285,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4,0,3,1,2,3,3,0,0,11,0,1,2,9,11
Brookhaven Borough Police Department,2008,Pennsylvania,7832,PA02303,0,0,2,0,0,1,0,1,4,0,0,0,4,16,0,0,1,6,9,22,9,7,6,220,9,6,1,2,272,0,7,12,251,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Brookhaven Borough Police Department,2007,Pennsylvania,7805,PA02303,0,0,2,1,0,1,1,0,9,0,2,2,5,23,0,0,3,9,11,20,11,6,3,153,12,11,0,1,219,0,12,23,185,208,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,7,0,0,1,6,7
Brookhaven Borough Police Department,2006,Pennsylvania,7856,PA02303,0,0,1,0,0,0,0,0,3,1,0,0,2,25,2,0,3,14,6,19,8,11,0,193,15,14,0,1,255,0,19,22,227,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Brookhaven Borough Police Department,2005,Pennsylvania,7881,PA02303,0,0,2,0,0,0,0,0,4,2,0,0,2,24,1,2,0,6,15,15,7,6,2,150,8,2,4,2,201,0,9,13,173,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,1,0,0,1,5,0,0,0,5,5
Brookhaven Borough Police Department,2004,Pennsylvania,7919,PA02303,0,0,1,0,0,0,0,0,5,2,0,1,2,35,0,3,8,6,18,34,16,10,8,116,7,6,0,1,197,0,17,22,157,179,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,2,0,0,5,0,0,1,3,4
Brookhaven Borough Police Department,2003,Pennsylvania,7942,PA02303,0,0,6,0,0,0,0,0,5,0,1,0,4,21,0,0,3,6,12,18,3,12,3,98,10,6,2,2,152,0,9,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,5,4,0,1,9,0,0,0,9,9
Brookhaven Borough Police Department,2002,Pennsylvania,8020,PA02303,0,0,1,0,0,0,0,0,10,5,1,0,4,31,0,0,1,11,19,11,6,2,3,147,15,15,0,0,214,0,12,22,173,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Brookhaven Borough Police Department,2001,Pennsylvania,7989,PA02303,0,0,5,0,0,1,1,0,9,5,0,1,3,34,0,0,4,7,23,30,10,14,6,146,29,26,1,2,249,0,11,21,205,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Brookhaven Borough Police Department,2000,Pennsylvania,7985,PA02303,0,0,4,0,0,2,2,0,7,3,0,0,4,28,0,1,1,8,18,23,12,9,2,187,16,13,0,3,263,0,10,19,226,245,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2,2,0,0,6,0,1,3,3,6
Brookhaven Borough Police Department,1999,Pennsylvania,8263,PA02303,0,0,1,0,0,2,2,0,5,1,0,0,4,29,0,0,0,9,20,16,6,5,5,159,6,6,0,0,217,0,9,16,181,197,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,0,1,1,0,0,6,0,0,1,3,4
Brookhaven Borough Police Department,1998,Pennsylvania,8353,PA02303,0,0,5,0,0,0,0,0,8,2,1,0,5,38,0,0,2,14,22,28,9,13,6,213,10,9,1,0,297,0,16,24,251,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3
Brookhaven Borough Police Department,1997,Pennsylvania,8322,PA02303,0,0,3,0,0,0,0,0,8,2,1,0,5,21,0,0,0,6,15,14,7,2,5,163,22,21,0,1,228,0,6,14,199,213,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Brookhaven Borough Police Department,1996,Pennsylvania,8347,PA02303,0,0,1,0,0,1,0,1,11,3,0,0,8,32,1,0,1,9,21,24,6,11,7,161,34,34,0,0,263,0,11,23,219,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Brookhaven Borough Police Department,1995,Pennsylvania,8359,PA02303,0,0,3,0,0,0,0,0,14,5,1,0,8,34,0,0,6,9,19,23,17,5,1,169,11,11,0,0,251,0,15,29,203,232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,2,1,1,0,0,8,0,0,0,7,7
Brookhaven Borough Police Department,1994,Pennsylvania,8528,PA02303,0,0,7,0,0,0,0,0,11,1,1,0,9,46,0,3,0,15,28,18,7,9,2,195,20,17,1,2,290,0,18,29,233,262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,0,2,1,1,0,6,0,0,0,5,5
Brookhaven Borough Police Department,1993,Pennsylvania,8526,PA02303,0,0,3,0,0,0,0,0,8,2,0,0,6,33,2,4,1,7,19,54,28,14,12,169,30,29,1,0,294,0,14,22,253,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,1,3,3,0,0,8,0,0,0,8,8
Brookhaven Borough Police Department,1992,Pennsylvania,8658,PA02303,0,0,2,0,0,0,0,0,7,0,0,2,5,21,0,0,1,8,12,23,11,7,5,237,33,33,0,0,321,0,9,16,293,309,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,3,0,4,3,3,0,0,13,0,0,3,10,13
Brookhaven Borough Police Department,1991,Pennsylvania,8624,PA02303,0,0,6,0,0,0,0,0,4,1,0,0,3,34,0,1,3,11,19,23,6,11,6,210,12,12,0,0,283,0,15,19,245,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,0,0,0,0,9,0,0,0,9,9
Brookhaven Borough Police Department,1990,Pennsylvania,8567,PA02303,0,0,8,0,0,1,1,0,3,0,0,0,3,27,0,1,1,12,13,17,7,4,6,204,18,18,0,0,270,0,14,18,239,257,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Brookhaven Borough Police Department,1989,Pennsylvania,8166,PA02303,0,0,4,0,0,2,2,0,2,2,0,0,0,19,0,2,1,7,9,24,12,6,6,199,16,15,1,0,262,0,10,14,239,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,3,3,0,0,13,0,0,0,13,13
Brookhaven Borough Police Department,1988,Pennsylvania,8263,PA02303,0,0,6,0,0,2,2,0,6,2,0,0,4,25,1,2,1,6,15,33,13,11,9,241,14,12,0,2,321,0,10,18,288,306,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,3,0,3,0,2,3,3,0,0,11,0,0,3,8,11
Brookhaven Borough Police Department,1987,Pennsylvania,8162,PA02303,0,0,5,0,0,4,3,1,9,5,1,0,3,27,1,4,0,5,17,47,32,8,7,181,17,15,0,2,285,0,10,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,6,1,6,5,4,0,1,19,0,0,0,19,19
Brookhaven Borough Police Department,1986,Pennsylvania,7969,PA02303,0,0,1,0,0,0,0,0,6,3,0,1,2,25,0,1,2,1,21,35,19,6,10,209,13,13,0,0,288,0,4,10,257,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,3,2,2,0,0,12,0,0,0,12,12
Brookhaven Borough Police Department,1985,Pennsylvania,7774,PA02303,0,0,8,0,0,5,5,0,4,1,1,0,2,26,1,1,3,10,11,41,19,14,8,199,16,12,0,4,291,0,15,24,256,280,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,4,0,4,0,5,2,2,0,0,14,0,1,2,11,13
Brookhaven Borough Police Department,1984,Pennsylvania,7805,PA02303,0,0,5,0,0,3,2,1,6,2,1,0,3,17,0,0,1,3,13,41,22,7,12,234,13,12,0,1,314,0,4,13,288,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,2,1,1,0,0,9,0,0,0,9,9
Brookhaven Borough Police Department,1983,Pennsylvania,7950,PA02303,0,0,6,0,0,1,0,1,7,3,0,1,3,31,2,0,6,2,21,70,34,18,18,265,19,16,3,0,393,0,10,18,354,372,0,0,1,0,1,0,0,0,0,0,4,1,1,1,0,1,21,2,14,5,9,7,6,1,0,42,0,3,4,37,41
Brookhaven Borough Police Department,1982,Pennsylvania,7930,PA02303,0,0,3,1,0,0,0,0,7,2,0,1,4,29,0,2,3,7,17,73,44,13,16,285,28,22,2,4,423,0,12,20,386,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1981,Pennsylvania,7930,PA02303,0,0,5,1,0,2,1,1,4,2,0,1,1,19,0,0,1,9,9,90,47,28,15,255,20,16,3,1,391,0,10,17,365,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1980,Pennsylvania,7903,PA02303,0,0,0,0,0,2,2,0,6,3,3,0,0,20,2,2,1,13,2,77,48,7,22,212,20,18,0,2,337,0,18,26,309,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1979,Pennsylvania,7846,PA02303,0,0,0,0,0,0,0,0,2,0,2,0,0,14,0,1,0,13,0,39,31,4,4,329,23,21,1,1,407,0,14,16,391,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1978,Pennsylvania,7949,PA02303,0,0,1,0,0,0,0,0,2,0,2,0,0,10,0,1,0,8,1,46,33,7,6,248,11,10,1,0,317,0,9,11,305,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1977,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1976,Pennsylvania,8009,PA02303,0,0,1,0,0,0,0,0,3,2,0,0,1,21,1,3,4,13,0,48,42,3,3,208,23,23,0,0,303,0,21,24,279,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1975,Pennsylvania,8188,PA02303,0,0,0,0,0,0,0,0,6,3,0,2,0,21,0,1,2,12,6,57,50,4,3,180,37,33,0,0,301,0,15,21,274,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1974,Pennsylvania,7184,PA02303,0,0,0,0,0,0,0,0,4,2,0,1,1,8,0,2,0,5,1,71,49,1,21,103,26,23,0,3,212,0,7,11,200,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1973,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1972,Pennsylvania,8664,PA02303,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,6,4,36,24,2,10,66,6,6,0,0,115,31,6,7,108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1971,Pennsylvania,8700,PA02303,0,0,0,1,0,0,0,0,2,2,0,0,0,4,0,1,0,1,2,32,24,0,8,77,6,6,0,0,120,38,2,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1970,Pennsylvania,7370,PA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,8,15,43,34,2,7,25,6,6,0,0,82,18,8,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookhaven Borough Police Department,1969,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1968,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1967,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1966,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1965,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1964,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1963,Pennsylvania,,PA02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookhaven Borough Police Department,1962,Pennsylvania,5289,PA02303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,15,7,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
