agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Moore County Sheriff's Office,2013,North Carolina,45832,NC06300,0,0,1,1,0,1,1,0,3,2,0,1,0,172,8,6,2,4,152,299,170,110,19,324,44,23,11,10,844,0,20,25,667,692,0,0,2,2,0,2,1,0,1,0,163,6,7,1,5,144,116,61,53,2,152,20,12,8,0,455,0,19,23,288,311,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,4,6,0,3,0,0,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,75,0,0,1,0,74,14,6,4,4,35,8,7,1,0,132,0,1,1,57,58
Moore County Sheriff's Office,2012,North Carolina,45700,NC06300,0,0,9,5,0,4,4,0,7,5,0,0,2,258,4,10,8,18,218,411,248,145,18,353,51,37,12,2,1089,0,40,56,815,871,6,0,3,3,0,2,1,0,0,1,238,6,7,9,13,203,128,70,55,3,108,20,14,5,1,505,0,35,46,256,302,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,2,1,0,0,1,0,1,0,13,0,1,1,4,5,0,0,0,0,0,2,1,0,1,0,122,0,2,3,0,117,18,8,9,1,40,7,7,0,0,189,0,5,7,65,72
Moore County Sheriff's Office,2011,North Carolina,46830,NC06300,0,0,7,2,0,3,3,0,10,5,1,0,4,306,11,6,10,18,261,406,218,159,29,452,60,39,9,12,1239,0,45,60,918,978,1,0,3,3,0,8,2,1,0,5,304,6,6,8,27,257,144,79,58,7,154,24,21,2,1,638,0,47,59,322,381,0,0,0,0,0,1,1,0,0,0,12,0,0,0,2,10,6,5,1,0,5,1,1,0,0,25,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,119,1,0,2,4,112,23,10,11,2,47,5,5,0,0,194,0,7,7,75,82
Moore County Sheriff's Office,2010,North Carolina,46243,NC06300,0,0,2,3,0,5,5,0,9,3,0,1,5,295,3,9,14,23,246,431,241,154,36,440,50,33,14,3,1233,0,49,66,921,987,3,0,6,5,1,7,2,0,1,4,258,3,8,9,16,222,139,82,44,13,132,27,19,6,2,572,0,36,52,298,350,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,6,4,2,0,3,0,0,0,0,18,0,2,3,9,12,0,0,1,1,0,1,0,0,0,1,122,0,0,1,3,118,15,6,6,3,54,14,12,2,0,207,0,4,6,83,89
Moore County Sheriff's Office,2009,North Carolina,46208,NC06300,0,0,10,10,0,9,7,2,9,3,1,1,4,235,13,6,5,23,188,366,236,108,22,324,53,39,7,7,1006,0,47,75,743,818,10,0,4,4,0,7,2,1,1,3,212,11,5,5,20,171,125,78,42,5,101,28,22,3,3,487,0,41,62,254,316,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,5,1,4,0,5,3,3,0,0,19,0,1,2,13,15,0,0,2,1,1,0,0,0,0,0,80,0,0,3,0,77,13,7,5,1,36,3,2,0,1,134,0,3,5,52,57
Moore County Sheriff's Office,2008,North Carolina,45935,NC06300,0,0,7,2,0,12,9,3,5,1,0,0,4,237,5,6,5,21,200,395,225,141,29,385,86,65,12,9,1122,0,37,56,866,922,2,0,11,8,3,2,0,0,0,2,225,5,5,4,19,192,153,86,57,10,129,50,40,6,4,572,0,33,48,332,380,1,0,2,2,0,0,0,0,0,0,7,0,0,0,3,4,17,8,7,2,6,4,4,0,0,37,0,3,6,27,33,0,0,2,2,0,0,0,0,0,0,42,0,1,0,2,39,17,7,9,1,46,10,9,0,1,117,0,3,5,73,78
Moore County Sheriff's Office,2007,North Carolina,46119,NC06300,0,0,8,2,0,7,7,0,8,5,0,0,3,230,2,5,7,32,184,371,221,122,28,447,64,44,5,15,1129,0,46,63,882,945,2,0,6,6,0,6,4,0,0,2,216,1,5,7,26,177,113,68,39,6,149,33,22,4,7,525,0,39,53,295,348,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,7,2,5,0,5,4,3,0,1,23,0,5,5,16,21,0,0,2,2,0,1,0,0,0,1,10,1,0,1,1,7,11,7,0,4,25,4,4,0,0,53,0,3,6,40,46
Moore County Sheriff's Office,2006,North Carolina,45645,NC06300,0,0,12,5,0,9,8,1,12,7,0,0,5,352,7,11,13,26,295,404,267,112,25,468,76,59,6,11,1326,0,57,83,948,1031,4,0,5,4,1,7,5,0,0,2,317,4,10,10,24,269,131,86,41,4,154,40,34,3,3,658,0,48,64,325,389,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,10,4,6,0,2,5,3,1,1,23,0,2,2,17,19,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,7,2,4,1,33,9,8,1,0,62,0,0,2,49,51
Moore County Sheriff's Office,2005,North Carolina,44934,NC06300,0,0,9,1,0,6,5,1,11,3,1,1,6,372,8,11,14,34,305,421,283,114,24,406,80,58,10,12,1297,0,67,85,907,992,1,0,5,4,1,9,3,1,1,4,279,5,9,13,30,222,132,99,30,3,126,41,31,3,7,593,0,57,72,299,371,0,0,1,1,0,0,0,0,0,0,16,0,1,1,4,10,4,3,1,0,2,1,1,0,0,24,0,6,7,7,14,0,0,1,1,0,1,0,0,0,1,15,1,0,1,0,13,13,7,5,1,27,14,13,0,1,71,0,2,4,54,58
Moore County Sheriff's Office,2004,North Carolina,44946,NC06300,0,0,9,4,0,6,3,3,13,5,2,2,4,427,9,8,15,29,366,439,318,99,22,394,81,58,11,12,1364,0,61,84,914,998,2,0,5,3,2,10,2,3,2,3,377,8,6,11,25,327,115,79,32,4,127,46,38,6,2,682,0,50,67,288,355,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,8,6,2,0,5,2,1,0,1,21,0,3,3,15,18,0,0,2,2,0,1,0,0,0,1,18,1,0,1,2,14,17,10,7,0,29,9,8,0,1,76,0,4,7,55,62
Moore County Sheriff's Office,2003,North Carolina,44328,NC06300,0,0,2,7,0,8,8,0,16,1,1,0,14,377,1,7,6,38,325,490,342,124,24,361,63,48,1,14,1322,0,52,83,914,997,7,0,6,6,0,11,1,0,0,10,266,0,2,2,26,236,106,78,24,4,88,17,13,2,2,501,0,30,54,211,265,0,0,1,1,0,0,0,0,0,0,17,0,0,1,3,13,11,10,1,0,3,1,0,0,1,33,0,4,5,15,20,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,16,4,3,0,1,34,0,0,1,23,24
Moore County Sheriff's Office,2002,North Carolina,43679,NC06300,0,0,0,6,0,0,0,0,14,0,0,0,14,511,0,3,0,42,466,587,440,129,18,399,85,69,0,16,1602,0,45,65,1071,1136,4,0,0,0,0,6,0,0,0,6,373,0,2,0,27,344,74,57,17,0,45,18,15,0,3,520,0,29,39,137,176,0,0,0,0,0,1,0,0,0,1,16,0,0,0,3,13,6,4,2,0,4,0,0,0,0,27,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,11,3,3,0,0,23,0,0,0,18,18
Moore County Sheriff's Office,2001,North Carolina,42978,NC06300,0,0,0,4,0,1,1,0,10,2,0,0,8,502,2,0,2,34,464,469,331,127,11,432,73,63,1,9,1491,0,38,53,974,1027,4,0,1,1,0,3,0,0,0,3,389,0,0,0,26,363,39,23,14,2,48,21,17,0,4,505,0,26,34,108,142,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,2,1,0,3,2,2,0,0,24,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,15,4,4,0,0,26,0,0,0,20,20
Moore County Sheriff's Office,2000,North Carolina,42260,NC06300,0,0,0,2,1,0,0,0,2,1,0,0,1,435,3,6,7,27,392,419,306,104,9,397,84,67,1,16,1340,0,43,47,900,947,2,0,0,0,0,1,0,0,0,1,355,2,4,4,20,325,51,39,12,0,40,16,16,0,0,465,0,30,33,107,140,1,0,0,0,0,0,0,0,0,0,29,0,1,0,4,24,3,2,1,0,5,1,1,0,0,39,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,2,3,0,11,0,0,0,0,25,0,0,0,16,16
Moore County Sheriff's Office,1999,North Carolina,42719,NC06300,0,0,0,2,0,3,3,0,18,3,2,0,13,239,3,4,12,20,200,541,428,99,14,441,75,62,2,11,1319,0,39,62,1057,1119,2,1,2,2,0,8,1,1,0,6,179,1,3,8,13,154,62,52,10,0,74,13,12,1,0,341,0,25,37,149,186,0,0,1,1,0,0,0,0,0,0,30,0,0,2,2,26,7,7,0,0,5,0,0,0,0,43,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,7,3,0,20,6,5,0,1,42,0,0,0,36,36
Moore County Sheriff's Office,1998,North Carolina,43939,NC06300,0,0,7,2,0,7,7,0,14,6,2,0,6,145,27,14,19,16,69,444,389,24,31,437,91,45,15,31,1140,0,76,99,972,1071,2,0,6,6,0,5,3,1,0,1,73,15,6,8,7,37,46,44,2,0,48,30,19,4,7,210,0,36,49,124,173,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,5,5,0,0,6,2,0,0,2,25,0,0,1,13,14,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,6,6,0,0,10,7,6,0,1,27,0,0,1,23,24
Moore County Sheriff's Office,1997,North Carolina,40419,NC06300,0,0,7,1,1,17,17,0,16,7,4,1,4,159,27,22,28,22,60,514,458,36,20,461,70,43,12,15,1239,0,99,133,1045,1178,1,1,12,12,0,9,5,2,1,1,84,13,10,15,12,34,85,75,8,2,47,17,11,4,2,256,0,50,72,149,221,0,1,0,0,0,0,0,0,0,0,9,0,0,3,0,6,13,12,1,0,4,0,0,0,0,27,0,3,3,17,20,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,4,4,0,0,13,3,3,0,0,23,0,1,2,20,22
Moore County Sheriff's Office,1996,North Carolina,39864,NC06300,0,0,10,0,0,11,10,1,16,6,2,1,7,185,26,21,34,30,74,507,409,69,29,514,76,42,18,16,1309,0,111,138,1097,1235,0,0,7,6,1,5,2,1,0,2,92,20,11,18,11,32,105,86,14,5,72,29,19,5,5,310,0,60,72,206,278,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,12,10,2,0,4,0,0,0,0,21,0,0,1,16,17,0,0,1,1,0,1,0,1,0,0,4,2,0,0,2,0,6,2,2,2,10,4,3,1,0,26,0,4,6,20,26
Moore County Sheriff's Office,1995,North Carolina,39168,NC06300,0,0,5,3,1,6,6,0,14,4,2,2,6,130,21,20,22,19,48,356,271,69,16,375,60,29,18,13,945,0,82,105,791,896,3,1,2,2,0,7,2,2,1,2,79,13,11,16,15,24,62,51,10,1,46,22,10,6,6,222,0,55,67,130,197,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,4,4,0,0,4,0,0,0,0,15,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,4,2,2,0,18,5,4,0,1,30,0,2,2,27,29
Moore County Sheriff's Office,1994,North Carolina,38691,NC06300,0,0,5,3,0,2,2,0,4,1,0,2,1,48,9,9,9,14,7,236,149,79,8,284,71,31,12,28,648,0,41,50,591,641,2,0,3,3,0,2,0,0,1,1,39,7,8,7,10,7,78,57,19,2,44,39,18,9,12,207,0,32,39,161,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Moore County Sheriff's Office,1993,North Carolina,38007,NC06300,0,0,5,2,0,2,2,0,11,3,3,0,5,167,15,8,48,19,77,205,130,69,6,247,54,25,6,23,688,0,90,105,506,611,2,0,1,1,0,4,2,0,0,2,160,14,7,44,19,76,40,32,7,1,36,35,23,4,8,278,0,84,91,111,202,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,1,1,1,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1992,North Carolina,37648,NC06300,0,0,2,2,0,7,6,1,9,3,0,0,6,417,7,8,76,90,236,307,189,80,38,338,77,34,12,31,1157,0,181,199,722,921,2,0,6,5,1,2,1,0,0,1,417,7,8,76,90,236,85,70,5,10,76,46,22,14,10,634,0,181,191,207,398,0,0,0,0,0,0,0,0,0,0,21,0,0,7,4,10,20,20,0,0,3,1,1,0,0,45,0,11,11,24,35,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Moore County Sheriff's Office,1991,North Carolina,37065,NC06300,0,0,4,5,0,10,10,0,14,7,0,2,5,369,16,12,62,16,263,320,239,65,16,428,75,30,14,31,1221,0,106,135,823,958,5,0,7,7,0,5,2,0,0,3,369,16,12,62,16,263,68,57,11,0,86,46,18,8,20,586,0,106,123,200,323,0,0,1,1,0,0,0,0,0,0,27,0,1,9,5,12,15,15,0,0,22,4,1,1,2,69,0,15,16,41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1990,North Carolina,36469,NC06300,0,0,0,5,0,3,3,0,14,4,3,1,6,217,5,7,2,2,201,241,136,73,32,294,42,22,4,16,816,0,16,38,577,615,5,0,3,3,0,4,0,1,0,3,219,3,4,5,5,202,45,27,11,7,65,21,15,1,5,362,0,17,29,131,160,0,0,0,0,0,0,0,0,0,0,16,0,3,3,4,6,5,4,1,0,7,4,2,0,2,32,0,10,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1989,North Carolina,38501,NC06300,0,0,2,5,0,5,5,0,10,3,2,0,5,185,4,3,2,4,172,321,202,93,26,374,63,24,13,26,963,0,13,33,758,791,4,0,4,4,0,5,1,1,0,3,182,4,2,1,3,172,52,33,17,2,60,27,11,6,10,334,0,10,23,139,162,0,0,0,0,0,1,1,0,0,0,5,2,1,0,0,2,2,2,0,0,12,1,0,0,1,21,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Moore County Sheriff's Office,1988,North Carolina,37855,NC06300,0,0,4,5,0,2,2,0,6,3,1,0,2,53,8,3,1,1,40,294,168,85,41,307,28,15,3,10,695,0,13,26,629,655,5,0,1,1,0,3,2,1,0,0,49,6,1,1,1,40,36,27,9,0,36,14,8,1,5,144,0,9,18,86,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1987,North Carolina,36818,NC06300,0,0,0,2,0,5,4,1,5,3,0,0,2,5,1,3,1,0,0,274,175,74,25,241,35,11,8,16,567,0,5,17,550,567,2,0,4,3,1,2,2,0,0,0,3,0,2,1,0,0,40,37,3,0,25,20,7,3,10,96,0,3,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,1986,North Carolina,36884,NC06300,0,0,1,3,0,1,0,1,2,1,0,0,1,7,3,2,0,1,1,224,138,59,27,241,39,17,5,17,517,0,6,12,504,516,3,0,1,0,1,1,1,0,0,0,7,3,2,0,1,1,39,32,7,0,19,24,12,5,7,94,0,6,11,82,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
