agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moreno Valley Police Department,2013,California,201284,CA03332,0,0,30,10,0,31,28,3,312,68,9,163,72,1564,66,41,143,35,1279,1822,1108,688,26,3224,826,627,153,46,7789,0,285,638,5872,6510,0,0,2,2,0,2,0,0,2,0,46,0,0,7,0,39,2,0,2,0,4,12,7,5,0,68,0,7,11,18,29
Moreno Valley Police Department,2012,California,199673,CA03332,0,0,32,5,0,25,21,4,331,100,18,122,91,1689,61,72,149,63,1344,2018,1157,816,45,3456,897,611,204,82,8421,0,345,706,6371,7077,3,0,1,1,0,2,0,0,1,1,30,0,0,2,1,27,2,0,2,0,6,11,10,1,0,55,0,3,9,19,28
Moreno Valley Police Department,2011,California,195638,CA03332,0,0,9,7,0,32,26,6,330,92,24,130,84,1459,47,72,147,97,1096,2095,1253,808,34,2767,900,683,174,43,7590,0,363,732,5762,6494,0,0,4,4,0,4,0,0,3,1,28,0,0,6,0,22,4,1,3,0,3,7,5,2,0,50,0,6,14,14,28
Moreno Valley Police Department,2010,California,193365,CA03332,0,0,12,15,0,33,26,7,373,90,22,136,125,1365,49,75,123,56,1062,1843,1091,726,26,2595,784,596,133,55,7008,0,303,724,5222,5946,1,0,9,8,1,3,1,0,1,1,31,0,1,11,0,19,2,1,1,0,5,11,8,2,1,62,0,12,25,18,43
Moreno Valley Police Department,2009,California,197114,CA03332,0,0,11,6,0,30,28,2,467,103,39,159,166,1682,64,90,189,75,1264,2020,1174,815,31,3086,852,639,138,75,8143,0,418,921,5958,6879,0,0,3,3,0,0,0,0,0,0,24,0,1,6,1,16,2,0,2,0,7,15,14,1,0,51,0,8,11,24,35
Moreno Valley Police Department,2008,California,195649,CA03332,0,0,19,10,0,66,56,10,538,131,23,166,218,1774,109,85,178,96,1306,2192,1215,947,30,3052,1020,770,191,59,8652,0,468,1082,6264,7346,2,0,6,6,0,1,0,0,0,1,26,0,1,5,3,17,2,0,2,0,5,10,10,0,0,52,0,9,18,17,35
Moreno Valley Police Department,2007,California,190248,CA03332,0,0,23,13,0,66,57,9,461,130,22,161,148,1587,103,104,198,79,1103,1945,1074,837,34,3237,1189,834,283,72,8498,0,484,1024,6371,7395,0,0,4,4,0,0,0,0,0,0,28,0,0,4,3,21,2,0,2,0,8,11,9,2,0,53,0,7,11,21,32
Moreno Valley Police Department,2006,California,179973,CA03332,0,0,31,16,0,61,49,12,479,177,23,157,122,1702,71,86,166,89,1290,2239,1319,860,60,3272,1388,1032,261,95,9157,0,412,968,6899,7867,3,0,5,3,2,2,0,0,2,0,26,0,0,5,0,21,2,1,1,0,6,10,5,3,2,54,0,5,15,18,33
Moreno Valley Police Department,2005,California,167394,CA03332,0,0,28,11,0,57,52,5,344,103,18,139,84,1445,62,48,152,83,1100,1522,775,714,33,3274,1464,1140,242,82,8117,0,345,757,6260,7017,4,0,5,5,0,1,0,0,1,0,22,0,1,3,0,18,4,0,4,0,6,12,8,2,2,54,0,4,14,22,36
Moreno Valley Police Department,2004,California,158875,CA03332,0,0,37,9,0,50,43,7,355,113,16,81,145,1616,117,62,173,37,1227,1561,837,699,25,3492,1118,835,190,93,8201,0,389,803,6171,6974,3,0,2,2,0,1,0,0,1,0,16,1,0,2,0,13,6,1,5,0,4,15,11,3,1,47,0,3,9,25,34
Moreno Valley Police Department,2003,California,152355,CA03332,0,0,21,4,0,67,55,12,271,80,18,71,102,1844,112,85,235,36,1376,1481,739,727,15,3214,979,756,161,62,7860,0,468,810,5674,6484,0,0,1,1,0,1,1,0,0,0,27,0,1,8,0,18,1,0,0,1,4,9,7,1,1,43,0,9,11,14,25
Moreno Valley Police Department,2002,California,147612,CA03332,0,0,49,7,0,51,48,3,278,99,17,51,111,1932,65,84,226,532,1025,1446,754,666,26,3087,1126,811,217,98,7927,0,907,1243,5659,6902,0,0,7,6,1,2,1,0,1,0,22,0,0,2,4,16,3,0,3,0,6,9,9,0,0,49,0,6,15,18,33
Moreno Valley Police Department,2001,California,145027,CA03332,0,0,19,3,0,33,28,5,312,101,24,100,87,2036,62,91,194,506,1183,1635,806,787,42,2869,883,626,201,56,7771,0,853,1201,5387,6588,1,0,3,3,0,1,0,0,0,1,37,0,0,7,9,21,6,2,4,0,7,0,0,0,0,55,0,16,21,13,34
Moreno Valley Police Department,2000,California,142381,CA03332,0,0,20,1,0,42,36,6,261,45,26,95,95,1746,80,63,215,470,918,1708,884,760,64,2637,825,603,183,39,7220,0,828,1132,5170,6302,2,0,7,6,1,3,3,0,0,0,55,3,0,7,18,27,4,1,3,0,9,6,5,1,0,86,0,28,40,19,59
Moreno Valley Police Department,1999,California,146732,CA03332,0,0,12,6,0,76,73,3,201,54,10,34,103,1503,40,57,170,402,834,1527,940,552,35,2047,579,424,125,30,5939,0,669,952,4153,5105,0,0,4,4,0,5,4,0,0,1,70,10,0,16,17,27,66,0,66,0,47,31,30,0,1,223,0,43,52,144,196
Moreno Valley Police Department,1998,California,146014,CA03332,0,0,24,9,1,48,46,2,327,124,8,31,164,2807,171,53,169,427,1987,2266,1031,1137,98,3322,795,614,157,24,9575,0,820,1204,6383,7587,0,0,18,18,0,31,27,1,2,1,433,17,0,80,124,212,543,10,533,0,420,232,224,7,1,1677,0,221,270,1195,1465
Moreno Valley Police Department,1997,California,143020,CA03332,0,0,30,14,0,55,52,3,346,143,10,30,163,3201,141,74,218,384,2384,2330,1162,1066,102,3819,888,702,140,46,10653,0,817,1232,7037,8269,1,0,29,29,0,55,50,1,2,2,577,31,2,109,137,298,626,19,607,0,468,271,265,5,1,2027,0,279,364,1365,1729
Moreno Valley Police Department,1996,California,141292,CA03332,0,0,40,13,0,52,46,6,418,188,29,45,156,3351,141,57,192,319,2642,2280,1049,1164,67,4216,1045,832,163,50,11375,0,709,1192,7541,8733,1,0,33,33,0,31,29,0,1,1,550,17,0,137,125,271,691,7,684,0,492,295,288,6,1,2093,0,279,344,1478,1822
Moreno Valley Police Department,1995,California,140011,CA03332,0,0,27,16,0,44,42,2,390,191,21,35,143,3484,135,65,216,436,2632,2200,1076,1069,55,4566,1119,877,185,57,11819,0,852,1302,7885,9187,0,0,20,18,2,44,43,0,1,0,640,26,1,133,150,330,658,5,652,1,579,343,334,7,2,2284,0,310,374,1580,1954
Moreno Valley Police Department,1994,California,134396,CA03332,0,0,23,11,0,49,46,3,364,171,19,28,146,4302,75,64,296,563,3304,2457,1132,1278,47,4612,1372,1075,225,72,13167,0,998,1422,8441,9863,2,0,26,26,0,43,38,0,2,3,653,3,1,174,143,332,763,12,751,0,564,348,338,5,5,2399,0,321,392,1675,2067
Moreno Valley Police Department,1993,California,133456,CA03332,0,0,23,12,0,58,52,6,523,220,29,79,195,4139,84,75,282,648,3050,2220,1129,1053,38,4457,1426,1085,277,64,12835,0,1089,1682,8103,9785,2,0,10,10,0,41,6,2,25,8,624,9,7,150,123,335,701,93,600,8,602,327,297,25,5,2307,0,289,342,1630,1972
Moreno Valley Police Department,1992,California,123196,CA03332,0,0,36,15,1,44,43,1,468,167,32,74,195,3578,100,64,213,590,2611,2147,1076,1032,39,4485,1311,957,289,65,12049,0,967,1494,7943,9437,0,0,18,18,0,66,10,3,34,19,671,17,10,143,110,391,638,146,474,18,650,333,294,30,9,2376,0,280,364,1621,1985
Moreno Valley Police Department,1991,California,121253,CA03332,0,0,38,21,1,30,28,2,392,150,50,41,151,2744,82,93,165,665,1739,1917,1138,737,42,4451,1388,982,336,70,10944,0,1005,1448,7756,9204,1,0,9,8,1,45,6,2,21,16,562,21,12,87,113,329,417,174,221,22,452,248,193,36,19,1734,0,233,288,1117,1405
Moreno Valley Police Department,1990,California,118779,CA03332,0,0,13,6,0,44,41,3,246,74,29,32,111,2759,56,55,231,730,1687,1989,1167,758,64,3802,1169,721,313,135,10015,0,1072,1368,6960,8328,2,0,8,7,1,46,5,1,21,19,521,15,9,65,125,307,454,227,207,20,448,275,196,52,27,1754,0,214,270,1177,1447
