agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Deland Police Department,2011,Florida,27399,FL06402,0,0,5,1,0,6,1,5,39,20,2,9,8,383,21,21,30,21,290,311,204,98,9,1088,37,23,7,7,1865,0,93,139,1436,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2010,Florida,27031,FL06402,0,0,5,0,0,4,4,0,36,16,5,1,14,474,12,32,50,19,361,359,233,101,25,948,59,31,14,14,1880,0,113,153,1366,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2009,Florida,28009,FL06402,0,0,6,0,0,4,4,0,66,29,4,7,26,570,36,36,47,36,415,504,292,165,47,800,69,39,17,13,2013,0,155,225,1373,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2008,Florida,27343,FL06402,0,0,6,3,0,4,4,0,62,25,2,14,21,617,44,50,60,9,454,400,236,124,40,1023,102,56,37,9,2211,0,163,232,1525,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2007,Florida,26610,FL06402,0,0,3,1,0,4,4,0,46,10,5,7,24,589,20,37,46,13,473,355,184,119,52,950,137,62,64,11,2082,0,116,167,1442,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2006,Florida,24786,FL06402,0,0,5,2,0,3,3,0,76,41,6,5,24,545,32,24,49,20,420,645,431,145,69,1295,156,82,57,17,2722,0,125,206,2096,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2005,Florida,23373,FL06402,0,0,9,3,0,11,10,1,48,16,1,6,25,669,18,35,55,15,546,305,174,103,28,1061,101,55,35,11,2198,0,123,185,1467,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2004,Florida,22389,FL06402,0,0,8,2,0,8,8,0,33,9,6,3,15,528,21,31,74,15,387,250,147,77,26,736,78,33,20,25,1635,0,141,184,1064,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2003,Florida,21829,FL06402,0,0,4,0,0,8,7,1,32,9,2,4,17,518,21,33,36,17,411,366,230,101,35,938,57,32,18,7,1919,0,107,147,1361,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2002,Florida,21859,FL06402,0,0,7,5,0,10,10,0,53,18,5,8,22,656,25,41,54,25,511,299,118,147,34,1038,86,59,19,8,2147,0,145,213,1423,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2001,Florida,21446,FL06402,0,0,9,0,0,4,4,0,50,14,2,11,23,590,18,33,75,35,429,278,153,98,27,1074,80,49,25,6,2076,0,161,215,1432,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2000,Florida,20904,FL06402,0,0,20,0,0,10,9,1,58,15,5,16,22,689,19,15,8,175,472,308,200,92,16,1083,72,44,19,9,2220,0,217,285,1463,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1999,Florida,19015,FL06402,0,0,8,1,0,16,16,0,71,17,11,15,28,663,0,0,2,191,470,365,221,104,40,1543,140,114,19,7,2799,0,193,281,2048,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1998,Florida,19186,FL06402,0,0,13,0,0,14,14,0,66,25,4,10,27,801,0,0,0,260,541,464,294,126,44,1716,141,101,33,7,3202,0,260,340,2321,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1997,Florida,18959,FL06402,0,0,0,4,0,12,11,1,93,19,14,17,43,954,0,0,0,299,655,412,235,130,47,1577,148,116,30,2,3200,0,299,408,2137,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1996,Florida,,FL06402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deland Police Department,1995,Florida,18329,FL06402,0,0,0,0,0,10,8,2,74,21,8,3,42,674,35,38,92,16,493,614,422,142,50,1629,138,116,19,3,3139,0,181,265,2381,2646,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,3,0,3,0,5,7,7,0,0,23,0,1,2,15,17
Deland Police Department,1994,Florida,17795,FL06402,0,0,4,1,0,15,13,2,60,14,8,1,37,668,47,49,94,16,462,531,361,109,61,1587,139,102,32,5,3001,0,206,282,2257,2539,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,6,2,4,0,6,8,7,0,1,24,0,2,2,20,22
Deland Police Department,1993,Florida,17446,FL06402,0,0,2,2,0,12,10,2,85,15,6,12,52,778,40,75,122,24,517,630,401,153,76,1548,158,108,33,17,3213,0,261,360,2336,2696,0,0,2,2,0,0,0,0,0,0,4,0,0,2,1,1,2,1,1,0,8,7,4,2,1,23,0,3,5,17,22
Deland Police Department,1992,Florida,17191,FL06402,0,0,10,1,0,15,13,2,108,25,5,28,50,757,30,71,135,22,499,558,365,135,58,1437,132,111,15,6,3008,0,258,382,2127,2509,0,0,1,1,0,0,0,0,0,0,4,0,0,2,1,1,3,1,1,1,3,4,2,2,0,15,0,3,4,10,14
Deland Police Department,1991,Florida,16923,FL06402,0,0,11,0,0,12,12,0,141,46,6,9,80,759,55,60,127,23,494,693,478,143,72,1557,142,110,20,12,3304,0,265,418,2392,2810,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,1,0,0,1,2,2,2,0,0,10,0,3,3,5,8
Deland Police Department,1990,Florida,16491,FL06402,0,0,20,1,0,15,14,1,92,23,22,7,40,673,54,67,88,17,447,615,345,150,120,1629,88,62,19,7,3113,0,226,334,2332,2666,0,0,0,0,0,1,0,0,1,0,4,0,2,1,0,1,3,1,2,0,6,3,2,1,0,17,0,3,4,12,16
Deland Police Department,1989,Florida,18593,FL06402,0,0,0,0,0,10,0,0,126,0,0,0,0,189,40,56,16,77,0,605,0,0,0,1317,71,0,0,0,2318,0,189,325,1993,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1988,Florida,,FL06402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deland Police Department,1987,Florida,18990,FL06402,0,0,23,2,0,9,9,0,93,15,8,4,66,581,46,47,47,15,426,746,480,176,90,1620,76,52,16,8,3127,0,155,259,2442,2701,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,2,9,6,6,0,0,25,0,0,3,22,25
Deland Police Department,1986,Florida,19495,FL06402,0,0,6,6,0,15,12,3,56,13,4,4,35,546,29,41,32,11,433,533,327,139,67,1270,60,45,8,7,2486,0,113,190,1863,2053,1,0,6,6,0,3,1,0,1,1,6,3,0,1,0,2,3,0,2,1,16,4,2,1,1,39,0,4,14,23,37
Deland Police Department,1985,Florida,17113,FL06402,0,0,11,4,0,21,18,3,36,11,3,1,21,480,43,19,28,16,374,459,298,102,59,1129,52,38,10,4,2181,0,106,167,1640,1807,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,6,2,3,1,12,9,8,1,0,29,0,0,2,27,29
Deland Police Department,1984,Florida,16525,FL06402,0,0,9,2,0,6,6,0,37,8,9,3,17,446,25,23,19,12,367,424,280,94,50,1171,57,43,7,7,2143,0,79,124,1652,1776,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,7,0,0,15,8,6,2,0,31,0,0,1,30,31
Deland Police Department,1983,Florida,15364,FL06402,0,0,7,1,0,12,7,5,34,4,9,3,18,306,15,28,15,5,243,477,269,128,80,991,45,26,9,10,1866,0,63,110,1513,1623,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,7,6,5,1,0,17,0,1,1,14,15
Deland Police Department,1982,Florida,14985,FL06402,0,0,6,1,0,7,5,2,31,16,2,0,13,339,24,22,13,6,274,487,338,101,48,1030,48,32,5,11,1943,0,65,104,1565,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1981,Florida,14626,FL06402,0,0,8,1,0,7,5,2,22,3,2,1,16,353,26,29,18,10,270,549,352,120,77,1045,65,38,12,15,2042,0,83,113,1659,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1980,Florida,13764,FL06402,0,0,9,0,0,7,5,2,24,9,3,1,11,380,23,26,24,7,300,593,384,130,79,1099,74,49,7,18,2177,0,80,111,1766,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1979,Florida,14215,FL06402,0,0,4,1,0,8,5,3,30,10,2,0,18,314,18,9,24,8,255,585,370,134,81,1126,67,42,10,15,2131,0,59,98,1778,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1978,Florida,13687,FL06402,0,0,7,0,0,2,1,1,42,8,4,2,28,304,17,25,17,11,234,494,303,115,76,1010,51,33,5,13,1903,0,70,114,1555,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1977,Florida,14055,FL06402,0,0,8,3,0,11,7,4,18,9,3,1,5,295,14,16,24,12,229,403,215,118,70,900,46,33,6,7,1676,0,66,98,1349,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1976,Florida,14134,FL06402,0,0,3,2,0,3,3,0,34,10,1,3,20,281,13,18,16,3,231,450,271,109,70,1081,43,27,9,7,1894,0,50,89,1574,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1975,Florida,14656,FL06402,0,0,1,1,2,4,3,1,37,14,2,2,19,242,31,11,16,15,169,425,300,82,43,1081,50,32,10,8,1842,0,73,115,1556,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1974,Florida,14648,FL06402,0,0,2,1,0,8,4,4,41,22,2,2,15,202,16,19,16,13,138,419,289,87,43,830,52,37,7,8,1553,0,64,114,1301,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1973,Florida,11920,FL06402,0,0,0,0,0,5,4,1,40,24,0,0,16,257,20,15,21,40,161,420,263,87,70,550,46,46,0,0,1157,245,96,141,1016,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1972,Florida,11827,FL06402,0,0,0,0,1,5,1,4,19,13,0,0,6,127,12,14,10,28,63,296,191,57,48,510,26,26,0,0,921,292,64,88,832,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1971,Florida,12553,FL06402,0,0,0,4,0,4,3,1,11,1,0,0,10,110,10,15,5,18,62,254,159,71,24,484,24,24,0,0,829,288,48,67,762,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1970,Florida,11641,FL06402,0,0,0,1,0,2,2,0,14,9,0,0,5,122,9,14,9,8,82,244,165,53,26,429,52,52,0,0,782,363,40,57,725,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1969,Florida,12500,FL06402,0,0,0,0,0,0,0,0,11,1,0,0,10,87,10,12,10,10,45,209,135,42,32,422,37,37,0,0,721,356,42,53,668,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1968,Florida,12828,FL06402,0,0,0,0,0,3,0,3,11,9,0,0,2,84,4,11,16,6,47,158,103,36,19,441,29,29,0,0,679,408,37,51,628,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1967,Florida,11438,FL06402,0,0,0,1,0,0,0,0,9,5,0,0,4,55,4,10,5,15,21,114,74,24,16,341,17,17,0,0,516,310,34,44,472,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1966,Florida,12243,FL06402,0,0,0,0,0,0,0,0,4,1,0,0,3,43,7,7,6,11,12,116,87,15,14,279,28,28,0,0,458,251,31,35,423,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1965,Florida,,FL06402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deland Police Department,1964,Florida,11320,FL06402,0,0,0,4,0,1,1,0,4,2,0,0,2,49,2,10,1,2,34,91,72,7,12,187,27,27,0,0,329,172,15,24,305,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1963,Florida,11899,FL06402,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,111,0,0,0,204,23,23,0,0,354,183,11,16,338,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1962,Florida,11768,FL06402,0,0,0,1,1,0,0,0,4,0,0,0,0,10,0,0,0,0,0,83,0,0,0,211,16,16,0,0,326,145,10,15,310,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1961,Florida,10775,FL06402,0,0,0,0,0,2,0,0,4,0,0,0,0,16,0,0,0,0,0,87,0,0,0,284,19,19,0,0,412,262,16,22,390,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,1960,Florida,10775,FL06402,0,0,0,1,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0,103,0,0,0,136,7,7,0,0,261,111,12,14,246,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
