agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sharpsburg Borough Police Department,2007,Pennsylvania,3281,PA00290,0,0,0,0,0,2,0,2,0,0,61,5,0,1,1,54,19,15,4,0,28,16,14,1,1,126,7,0,0,0,0,0,0,0,0,0,0,59,4,0,1,1,53,7,4,3,0,7,7,7,0,0,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2006,Pennsylvania,3369,PA00290,0,0,0,0,0,1,0,0,0,1,29,2,1,3,2,21,19,14,5,0,13,13,13,0,0,75,8,0,0,0,0,0,1,0,0,0,1,28,1,1,3,2,21,2,2,0,0,7,2,2,0,0,40,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2005,Pennsylvania,3428,PA00290,0,0,0,0,0,3,0,0,0,3,30,0,0,0,1,29,16,15,1,0,15,15,14,1,0,79,1,0,0,0,0,0,2,0,0,0,2,29,0,0,0,1,28,4,3,1,0,4,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2004,Pennsylvania,3474,PA00290,0,0,0,0,0,0,0,0,0,0,26,0,1,2,2,21,27,15,11,1,8,12,10,2,0,73,5,0,0,0,0,0,0,0,0,0,0,24,0,0,2,2,20,5,4,1,0,2,3,2,1,0,34,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Sharpsburg Borough Police Department,2003,Pennsylvania,3521,PA00290,1,0,0,0,0,3,1,0,0,2,40,1,2,0,0,37,20,18,2,0,9,7,6,1,0,80,3,1,0,0,0,0,1,1,0,0,0,41,1,2,0,0,38,2,2,0,0,3,4,4,0,0,52,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2002,Pennsylvania,3609,PA00290,1,0,0,0,0,3,1,0,0,2,46,0,2,1,2,41,19,16,2,1,28,17,13,2,2,114,5,1,0,0,0,0,2,1,0,0,1,44,0,1,1,2,40,5,5,0,0,9,10,9,1,0,71,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2001,Pennsylvania,3596,PA00290,1,4,1,1,0,4,3,0,0,1,25,3,1,1,1,19,12,8,4,0,11,24,19,5,0,82,6,1,4,0,0,0,1,0,0,0,1,23,2,1,1,1,18,3,1,2,0,4,3,2,1,0,39,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,2000,Pennsylvania,3594,PA00290,0,0,0,0,0,3,0,0,0,3,38,2,0,2,2,32,12,10,1,1,10,13,11,2,0,76,6,0,0,0,0,0,1,0,0,0,1,37,1,0,2,2,32,4,3,1,0,6,2,2,0,0,50,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1999,Pennsylvania,3436,PA00290,0,0,1,1,0,5,2,1,0,2,29,0,3,1,0,25,15,14,1,0,12,20,20,0,0,82,4,0,0,1,1,0,3,1,1,0,1,29,0,3,1,0,25,2,2,0,0,5,4,4,0,0,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1998,Pennsylvania,3511,PA00290,1,0,3,3,0,1,0,0,0,1,23,0,1,0,2,20,7,4,3,0,17,14,9,2,3,66,3,1,0,2,2,0,1,0,0,0,1,22,0,1,0,2,19,2,1,1,0,10,2,2,0,0,40,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1997,Pennsylvania,3644,PA00290,0,0,1,1,0,1,0,0,0,1,20,0,1,4,1,14,25,17,7,1,16,8,6,2,0,71,6,0,0,0,0,0,1,0,0,0,1,20,0,1,4,1,14,3,1,2,0,3,0,0,0,0,27,6,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sharpsburg Borough Police Department,1996,Pennsylvania,3655,PA00290,0,0,0,0,0,1,0,0,0,1,9,0,0,2,0,7,15,9,5,1,19,13,10,2,1,57,2,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,10,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1995,Pennsylvania,3660,PA00290,0,0,0,0,0,1,1,0,0,0,12,1,1,0,0,10,7,4,1,2,10,12,11,1,0,42,2,0,0,0,0,0,0,0,0,0,0,14,1,1,0,1,11,0,0,0,0,3,2,2,0,0,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1994,Pennsylvania,3736,PA00290,0,0,1,1,0,3,1,0,0,2,15,0,1,0,2,12,17,13,2,2,11,14,12,2,0,61,3,0,0,1,1,0,1,0,0,0,1,18,0,1,0,2,15,4,3,1,0,3,2,1,1,0,29,3,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1993,Pennsylvania,3735,PA00290,0,0,1,1,0,2,2,0,0,0,7,0,0,0,0,7,19,12,4,3,20,16,14,2,0,65,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,4,4,0,0,0,1,1,0,0,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1992,Pennsylvania,3821,PA00290,0,0,0,0,0,2,2,0,0,0,13,1,0,0,1,11,14,11,3,0,36,19,16,1,2,84,2,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,7,6,1,0,6,4,3,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,0
Sharpsburg Borough Police Department,1991,Pennsylvania,NA,PA00290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sharpsburg Borough Police Department,1990,Pennsylvania,NA,PA00290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sharpsburg Borough Police Department,1989,Pennsylvania,4093,PA00290,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,7,6,1,0,24,16,15,1,0,52,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,2,0,0,0,1,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1988,Pennsylvania,NA,PA00290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sharpsburg Borough Police Department,1987,Pennsylvania,NA,PA00290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sharpsburg Borough Police Department,1986,Pennsylvania,NA,PA00290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sharpsburg Borough Police Department,1985,Pennsylvania,4302,PA00290,0,0,1,1,0,0,0,0,0,0,3,0,1,1,1,0,5,2,3,0,30,6,3,2,1,45,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1984,Pennsylvania,4372,PA00290,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,9,8,1,0,34,9,9,0,0,56,3,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,2,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1983,Pennsylvania,4370,PA00290,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,6,4,2,0,22,5,3,2,0,36,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1982,Pennsylvania,4359,PA00290,0,0,0,0,0,4,3,0,0,1,10,2,1,3,3,1,5,3,2,0,34,3,1,0,2,56,9,0,0,0,0,0,3,2,0,0,1,10,2,1,3,3,1,1,0,1,0,1,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1981,Pennsylvania,4359,PA00290,3,0,1,1,0,2,2,0,0,0,5,1,0,0,1,3,8,8,0,0,28,5,3,2,0,52,2,3,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,3,3,0,0,2,2,1,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1980,Pennsylvania,4344,PA00290,2,0,0,0,0,2,2,0,0,0,3,1,1,0,0,1,12,11,1,0,23,10,9,1,0,52,2,2,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,3,2,1,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1979,Pennsylvania,4977,PA00290,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,5,5,0,0,41,21,14,1,6,69,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1978,Pennsylvania,5098,PA00290,0,0,0,0,0,3,1,0,0,2,2,0,0,0,2,0,11,11,0,0,41,11,10,0,1,68,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,1,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1977,Pennsylvania,5130,PA00290,0,0,0,0,0,1,0,0,0,1,8,1,0,0,4,3,28,27,0,1,51,5,3,2,0,93,5,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,4,4,0,0,3,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsburg Borough Police Department,1976,Pennsylvania,5180,PA00290,0,0,1,1,0,0,0,0,0,0,10,0,1,0,7,2,18,18,0,0,65,8,8,0,0,102,8,0,0,1,1,0,0,0,0,0,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
