agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tuckerton Borough Police,1985,New Jersey,2675,NJ01532,0,0,6,1,0,0,0,0,0,0,0,0,0,25,1,2,1,2,19,20,11,9,0,16,3,2,0,1,65,0,6,7,39,46,1,0,0,0,0,0,0,0,0,0,25,1,2,1,2,19,1,1,0,0,5,0,0,0,0,32,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,2,1,0,5,0,0,0,5,5
Tuckerton Borough Police,1984,New Jersey,2658,NJ01532,0,0,5,1,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,19,14,4,1,20,5,4,0,1,65,0,1,4,44,48,1,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,4,1,2,1,4,0,0,0,0,29,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,3,3,3,0,0,11,0,0,0,11,11
Tuckerton Borough Police,1983,New Jersey,2486,NJ01532,0,0,3,0,0,0,0,0,1,1,0,0,0,19,2,0,0,0,17,15,12,3,0,18,11,5,4,2,64,0,2,3,44,47,0,0,0,0,0,1,1,0,0,0,19,2,0,0,0,17,4,3,1,0,6,5,2,1,2,35,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,1,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,1,1,0,0,5,0,0,0,5,5
Tuckerton Borough Police,1982,New Jersey,2477,NJ01532,0,0,3,0,0,0,0,0,1,1,0,0,0,23,0,0,0,1,22,42,33,8,1,41,4,2,1,1,111,0,1,2,87,89,0,0,0,0,0,1,1,0,0,0,23,0,0,0,1,22,3,1,1,1,3,1,1,0,0,31,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1981,New Jersey,2465,NJ01532,0,0,3,0,0,0,0,0,1,1,0,0,0,12,1,0,0,0,11,40,30,9,1,54,9,5,1,3,116,0,1,2,103,105,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,5,2,3,0,8,2,2,0,0,27,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1980,New Jersey,2445,NJ01532,0,0,1,0,0,1,1,0,1,1,0,0,0,12,2,0,0,2,8,43,35,6,2,60,9,6,0,3,126,0,4,6,112,118,0,0,1,1,0,0,0,0,0,0,12,2,0,0,2,8,4,3,1,0,8,4,2,0,2,29,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,3,2,0,0,2,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1979,New Jersey,3451,NJ01532,0,0,3,0,0,1,0,1,0,0,0,0,0,16,0,2,0,0,14,31,24,7,0,24,9,4,2,3,81,0,2,3,64,67,0,0,1,0,1,0,0,0,0,0,16,0,2,0,0,14,1,1,0,0,4,2,1,0,1,24,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,0,0,1,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1978,New Jersey,3491,NJ01532,0,0,1,0,0,0,0,0,1,1,0,0,0,23,0,1,0,0,22,53,37,10,6,48,7,4,2,1,132,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,5,4,0,1,6,2,1,0,1,36,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,3,1,1,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1977,New Jersey,2649,NJ01532,0,0,7,0,0,0,0,0,0,0,0,0,0,18,0,0,3,0,15,47,37,7,3,42,7,5,1,1,114,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,2,1,1,0,11,2,2,0,0,32,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,2,2,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1976,New Jersey,2219,NJ01532,0,0,6,0,0,0,0,0,0,0,0,0,0,32,4,1,1,2,24,32,25,4,3,51,3,2,1,0,118,0,8,8,86,94,0,0,0,0,0,0,0,0,0,0,30,4,1,1,2,22,3,2,0,1,8,1,1,0,0,42,0,8,8,12,20,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,5,1,1,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1975,New Jersey,2224,NJ01532,0,0,1,0,0,1,0,1,2,2,0,0,0,14,1,0,0,1,12,40,32,3,5,34,3,2,1,0,94,0,2,5,77,82,0,0,1,0,1,1,1,0,0,0,13,1,0,0,1,11,3,3,0,0,8,4,4,0,0,30,0,2,4,15,19,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,3,3,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1974,New Jersey,2247,NJ01532,0,0,2,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,71,59,8,4,49,10,7,2,1,145,0,0,1,130,131,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,12,9,3,0,9,2,1,1,0,38,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,6,2,0,8,0,0,0,0,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1973,New Jersey,2060,NJ01532,0,0,0,0,1,1,1,0,1,1,0,0,0,17,0,0,0,1,16,56,46,5,5,31,6,6,0,0,97,9,1,3,93,96,0,1,1,1,0,0,0,0,0,0,17,0,0,0,1,16,6,6,0,0,2,0,0,0,0,11,2,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1972,New Jersey,1997,NJ01532,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,15,11,2,2,17,2,2,0,0,36,6,2,2,34,36,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,4,4,0,0,2,0,0,0,0,8,1,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1971,New Jersey,1930,NJ01532,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1,1,6,3,0,3,25,2,2,0,0,36,3,3,3,33,36,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,4,2,0,2,2,0,0,0,0,8,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1970,New Jersey,1926,NJ01532,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,10,0,0,0,0,15,5,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1969,New Jersey,1727,NJ01532,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckerton Borough Police,1968,New Jersey,1710,NJ01532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,4,9,1,1,0,0,21,6,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
