agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Lapeer County,2013,Michigan,0,MI44044,0,0,0,0,0,16,16,0,0,0,0,0,0,107,1,6,7,4,89,34,34,0,0,61,4,1,1,2,222,0,18,34,99,133,0,0,10,10,0,1,0,1,0,0,88,2,4,7,3,72,17,17,0,0,28,2,2,0,0,146,0,16,27,47,74,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,0,0,0,0,0,14,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2012,Michigan,0,MI44044,0,0,0,0,0,8,8,0,1,0,1,0,0,133,8,0,4,2,119,41,37,2,2,39,6,4,1,1,228,0,14,23,86,109,0,0,7,7,0,0,0,0,0,0,112,6,0,2,0,104,9,8,1,0,19,1,1,0,0,148,0,8,15,29,44,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,3,3,0,0,1,1,1,0,0,20,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2011,Michigan,0,MI44044,0,0,0,1,0,18,18,0,0,0,0,0,0,122,7,4,8,0,103,40,39,1,0,42,3,2,0,1,226,0,19,38,85,123,0,0,4,4,0,0,0,0,0,0,85,7,4,9,0,65,12,12,0,0,9,4,4,0,0,114,0,20,24,25,49,0,0,0,0,0,0,0,0,0,0,11,4,0,1,0,6,2,2,0,0,0,0,0,0,0,13,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2010,Michigan,0,MI44044,0,0,0,0,0,4,4,0,0,0,0,0,0,155,3,10,6,0,136,28,25,2,1,42,5,4,0,1,234,0,19,23,75,98,0,0,6,6,0,0,0,0,0,0,127,2,9,4,0,112,11,10,1,0,13,2,2,0,0,159,0,15,21,26,47,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,4,4,0,0,1,0,0,0,0,23,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2009,Michigan,0,MI44044,0,0,0,0,0,14,14,0,0,0,0,0,0,129,2,5,13,5,104,23,22,1,0,25,3,3,0,0,194,0,25,39,51,90,0,0,6,6,0,0,0,0,0,0,113,1,1,14,3,94,4,2,2,0,11,0,0,0,0,134,0,19,25,15,40,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2008,Michigan,0,MI44044,0,0,0,0,0,35,35,0,0,0,0,0,0,139,0,5,6,2,126,41,36,5,0,45,10,5,4,1,270,0,13,48,96,144,0,0,21,21,0,0,0,0,0,0,117,0,3,6,2,106,9,9,0,0,16,7,4,1,2,170,0,11,32,32,64,0,0,3,3,0,0,0,0,0,0,17,0,3,3,0,11,2,2,0,0,2,1,1,0,0,25,0,6,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2007,Michigan,0,MI44044,0,0,0,0,0,16,16,0,0,0,0,0,0,150,2,0,13,4,131,39,37,2,0,65,9,7,0,2,279,0,19,35,113,148,0,0,11,11,0,0,0,0,0,0,105,1,0,9,3,92,10,8,2,0,23,4,4,0,0,153,0,13,24,37,61,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,1,1,0,0,13,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2006,Michigan,0,MI44044,0,0,0,0,0,12,12,0,1,1,0,0,0,145,1,1,8,4,131,68,65,3,0,80,16,13,2,1,322,0,14,27,164,191,0,0,7,7,0,0,0,0,0,0,107,0,0,3,3,101,16,14,2,0,14,11,10,1,0,155,0,6,13,41,54,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,2,2,0,0,4,2,2,0,0,20,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2005,Michigan,0,MI44044,0,0,0,0,0,18,18,0,2,1,0,0,1,181,10,8,7,7,149,39,33,4,2,61,13,7,3,3,314,0,32,52,113,165,0,0,5,5,0,0,0,0,0,0,112,5,5,5,6,91,3,3,0,0,9,3,3,0,0,132,0,21,26,15,41,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,2,2,0,0,12,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2004,Michigan,0,MI44044,0,0,0,1,0,11,10,1,3,1,0,1,1,108,0,3,11,7,87,40,27,9,4,83,14,7,3,4,260,0,21,36,137,173,0,0,5,5,0,1,0,0,1,0,74,0,2,10,5,57,7,4,3,0,19,7,5,1,1,113,0,17,23,33,56,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,1,1,0,0,18,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2003,Michigan,0,MI44044,0,0,0,1,0,14,14,0,2,0,0,0,2,126,6,0,7,8,105,61,41,13,7,88,15,5,4,6,307,0,21,38,164,202,0,0,9,9,0,1,0,0,0,1,86,4,0,7,4,71,14,10,3,1,22,7,3,2,2,139,0,15,25,43,68,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,7,4,2,1,5,2,0,1,1,22,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2002,Michigan,0,MI44044,0,0,0,0,0,13,13,0,0,0,0,0,0,155,4,4,10,8,129,60,55,3,2,129,12,5,1,6,369,0,26,39,201,240,0,0,8,8,0,0,0,0,0,0,103,2,3,6,5,87,13,12,0,1,10,0,0,0,0,134,0,16,24,23,47,0,0,2,2,0,0,0,0,0,0,16,0,1,1,0,14,4,3,0,1,3,0,0,0,0,25,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2001,Michigan,0,MI44044,0,0,0,0,0,17,17,0,1,0,1,0,0,195,8,1,10,9,167,62,58,3,1,127,14,10,4,0,416,0,28,46,203,249,0,0,10,10,0,0,0,0,0,0,135,8,1,8,6,112,11,11,0,0,23,6,6,0,0,185,0,23,33,40,73,0,0,3,3,0,0,0,0,0,0,20,0,0,0,2,18,2,2,0,0,3,3,3,0,0,31,0,2,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,2000,Michigan,0,MI44044,0,0,0,0,0,24,24,0,3,1,1,1,0,160,1,6,14,9,130,73,68,4,1,155,21,10,4,7,436,0,30,57,249,306,0,0,5,5,0,1,0,0,1,0,111,0,5,8,5,93,12,11,1,0,22,2,1,1,0,153,0,18,24,36,60,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,17,5,5,0,0,5,1,0,1,0,31,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,1999,Michigan,0,MI44044,0,0,0,0,0,21,21,0,1,0,0,0,1,181,16,2,11,14,138,76,76,0,0,109,21,15,3,3,409,0,43,65,206,271,0,0,7,7,0,1,0,0,0,1,120,5,2,11,11,91,11,11,0,0,14,6,6,0,0,159,0,29,37,31,68,0,0,0,0,0,0,0,0,0,0,19,0,1,7,0,11,2,2,0,0,5,2,2,0,0,28,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,1998,Michigan,0,MI44044,0,0,0,1,0,14,14,0,1,1,0,0,0,121,4,3,16,10,88,78,73,3,2,86,21,13,6,2,322,0,33,49,185,234,1,0,11,11,0,0,0,0,0,0,69,0,1,13,5,50,8,8,0,0,14,8,5,3,0,111,0,19,31,30,61,0,0,1,1,0,0,0,0,0,0,11,0,1,4,0,6,2,2,0,0,5,5,2,3,0,24,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lapeer County,1997,Michigan,0,MI44044,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,1,3,1,20,14,12,0,2,16,3,1,0,2,62,0,5,9,33,42,0,0,1,1,0,0,0,0,0,0,14,0,1,2,1,10,1,1,0,0,4,0,0,0,0,20,0,4,5,5,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,3,3,0,0,6,0,0,0,5,5
Sp: Lapeer County,1996,Michigan,0,MI44044,0,0,0,0,0,18,18,0,2,2,0,0,0,137,3,2,8,1,123,53,50,0,3,79,19,11,1,7,308,0,14,34,151,185,0,0,5,5,0,1,1,0,0,0,59,0,1,2,1,55,12,12,0,0,7,2,2,0,0,86,0,4,10,21,31,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,2,2,0,0,1,0,0,0,0,18,0,1,3,3,6,0,0,6,6,0,1,0,0,1,0,8,0,0,1,0,7,4,3,0,1,4,2,2,0,0,25,0,1,8,10,18
Sp: Lapeer County,1995,Michigan,0,MI44044,0,0,0,0,0,19,19,0,3,1,1,0,1,148,3,3,9,10,123,53,50,2,1,120,20,15,3,2,363,0,25,47,193,240,0,0,7,7,0,1,1,0,0,0,79,3,3,11,1,61,11,10,1,0,15,6,5,1,0,119,0,18,26,32,58,0,0,5,5,0,0,0,0,0,0,17,0,1,4,1,11,6,5,1,0,5,2,2,0,0,35,0,6,11,13,24,0,0,6,6,0,0,0,0,0,0,17,0,1,0,1,15,6,5,0,1,8,3,3,0,0,40,0,2,8,17,25
Sp: Lapeer County,1994,Michigan,0,MI44044,0,0,0,0,0,13,12,1,1,1,0,0,0,136,6,7,8,3,112,67,64,0,3,116,10,6,1,3,343,0,24,38,193,231,0,0,5,4,1,0,0,0,0,0,60,6,2,9,1,42,8,6,0,2,17,3,2,0,1,93,0,18,23,28,51,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,6,1,1,0,0,14,0,0,0,10,10,0,0,2,2,0,0,0,0,0,0,13,0,0,1,0,12,15,8,0,7,6,1,1,0,0,37,0,1,3,22,25
Sp: Lapeer County,1993,Michigan,0,MI44044,0,0,1,0,0,0,0,0,3,1,1,0,1,126,6,2,4,4,110,55,52,1,2,126,20,16,1,3,361,0,16,19,201,220,0,0,0,0,0,2,1,0,0,1,49,7,3,2,1,36,7,7,0,0,13,4,4,0,0,95,0,13,15,24,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,3,1,1,0,0,20,0,0,0,8,8,1,0,0,0,0,3,0,0,3,0,10,0,0,1,1,8,25,15,0,10,5,3,1,1,1,49,0,2,6,33,39
Sp: Lapeer County,1992,Michigan,0,MI44044,0,0,0,0,0,38,38,0,0,0,0,0,0,158,10,9,6,0,133,63,60,1,2,122,25,16,6,3,406,0,25,63,210,273,0,0,16,16,0,0,0,0,0,0,59,3,5,3,0,48,7,7,0,0,13,8,6,0,2,103,0,11,27,28,55,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,3,3,0,0,13,0,0,5,7,12,0,0,2,2,0,1,0,0,1,0,8,0,0,3,0,5,18,10,0,8,6,2,2,0,0,37,0,3,6,26,32
Sp: Lapeer County,1991,Michigan,0,MI44044,0,0,0,0,0,47,47,0,4,3,0,1,0,148,6,4,4,4,130,71,68,0,3,115,25,16,5,4,410,0,18,69,211,280,0,0,15,15,0,2,2,0,0,0,59,3,1,3,3,49,12,12,0,0,15,5,4,1,0,108,0,10,27,32,59,0,0,6,6,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,4,3,2,1,0,23,0,1,7,8,15,0,0,3,3,0,1,0,0,1,0,11,0,0,4,0,7,17,10,0,7,6,3,3,0,0,41,0,4,8,26,34
Sp: Lapeer County,1990,Michigan,0,MI44044,0,0,0,1,0,36,36,0,0,0,0,0,0,133,4,8,6,3,112,70,66,0,4,125,17,8,6,3,382,0,21,58,212,270,0,0,7,7,0,0,0,0,0,0,59,0,5,3,2,49,9,9,0,0,19,5,2,3,0,99,0,10,17,33,50,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,6,4,4,0,0,5,1,0,1,0,19,0,3,3,10,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,16,9,0,7,6,4,4,0,0,30,0,0,1,26,27
Sp: Lapeer County,1989,Michigan,0,MI44044,0,0,0,1,0,39,39,0,0,0,0,0,0,151,18,3,17,6,107,56,54,0,2,147,23,14,1,8,417,0,44,84,226,310,1,0,20,20,0,1,0,0,1,0,52,16,1,3,3,29,6,6,0,0,15,5,5,0,0,100,0,23,45,26,71,0,0,3,3,0,0,0,0,0,0,11,6,0,1,0,4,0,0,0,0,4,3,3,0,0,21,0,7,10,7,17,0,0,3,3,0,2,0,0,2,0,6,0,0,0,0,6,115,39,0,76,14,5,5,0,0,145,0,0,5,134,139
Sp: Lapeer County,1988,Michigan,0,MI44044,0,0,1,1,0,39,39,0,3,1,1,1,0,100,1,6,6,21,66,89,85,1,3,124,21,16,2,3,377,0,34,77,234,311,0,0,18,18,0,0,0,0,0,0,35,0,3,1,17,14,16,16,0,0,11,6,3,1,2,86,0,21,39,33,72,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,4,4,3,1,0,16,0,0,1,11,12,0,0,0,0,0,2,0,0,2,0,7,0,0,1,0,6,102,102,0,0,11,7,7,0,0,129,0,1,3,120,123
Sp: Lapeer County,1987,Michigan,0,MI44044,0,0,0,1,0,33,33,0,0,0,0,0,0,126,11,9,10,8,88,108,101,2,5,121,21,13,3,5,410,0,38,72,250,322,0,0,10,10,0,0,0,0,0,0,30,1,5,3,1,20,15,15,0,0,13,0,0,0,0,68,0,10,20,28,48,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,0,0,0,0,14,0,0,2,12,14,0,0,3,3,0,3,0,0,3,0,8,0,0,0,0,8,84,83,1,0,7,4,4,0,0,109,0,0,6,95,101
Sp: Lapeer County,1986,Michigan,0,MI44044,0,0,0,4,1,45,44,1,7,0,0,7,0,125,16,5,18,3,83,91,87,0,4,190,19,16,2,1,482,0,42,98,300,398,2,0,27,27,0,1,0,0,1,0,25,1,2,5,0,17,5,5,0,0,17,3,1,1,1,80,0,8,38,25,63,0,0,10,10,0,0,0,0,0,0,6,0,0,3,0,3,4,4,0,0,5,1,0,1,0,26,0,3,13,10,23,0,0,8,8,0,6,0,0,6,0,6,0,0,1,0,5,86,86,0,0,8,2,2,0,0,116,0,1,15,96,111
