agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Albany County Sheriff's Office,2007,Wyoming,4922,WY00100,0,0,1,0,0,0,0,0,1,0,0,0,1,44,1,2,1,0,40,16,7,9,0,49,8,6,1,1,118,4,0,0,0,0,0,0,0,0,0,0,37,1,2,1,0,33,1,0,1,0,10,2,2,0,0,50,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,2006,Wyoming,4894,WY00100,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,1,1,4,50,12,5,7,0,43,5,2,0,3,116,6,0,0,0,0,0,0,0,0,0,0,37,0,0,0,3,34,0,0,0,0,4,0,0,0,0,41,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0
Albany County Sheriff's Office,2005,Wyoming,5060,WY00100,0,0,0,0,0,1,1,0,1,1,0,0,0,39,0,0,1,1,37,14,4,10,0,57,7,2,1,4,119,2,0,0,1,1,0,0,0,0,0,0,28,0,0,1,1,26,2,1,1,0,5,2,0,1,1,38,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
Albany County Sheriff's Office,2004,Wyoming,4983,WY00100,0,0,0,0,0,1,1,0,0,0,0,0,0,50,1,2,0,4,43,20,10,10,0,74,9,1,1,7,154,7,0,0,0,0,0,0,0,0,0,0,37,1,2,0,4,30,0,0,0,0,4,0,0,0,0,41,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,4,2
Albany County Sheriff's Office,2003,Wyoming,4882,WY00100,0,0,0,1,0,1,1,0,0,0,0,0,0,44,0,2,1,4,37,32,19,13,0,64,7,6,1,0,149,7,1,0,0,0,0,0,0,0,0,0,23,0,2,0,2,19,4,3,1,0,3,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,2,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,0,2,0,0,0,0,7,1
Albany County Sheriff's Office,2002,Wyoming,4858,WY00100,0,0,5,0,0,12,1,11,0,0,0,0,0,39,1,1,7,21,9,8,6,2,0,48,2,1,0,1,109,30,0,0,3,1,2,0,0,0,0,0,35,0,0,8,15,12,0,0,0,0,2,0,0,0,0,40,23,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,0,0,0,0,1,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Albany County Sheriff's Office,2001,Wyoming,4817,WY00100,0,0,2,0,0,3,1,2,0,0,0,0,0,52,1,3,4,5,39,24,13,11,0,60,9,6,1,2,148,13,0,0,1,0,1,0,0,0,0,0,38,1,3,4,2,28,4,4,0,0,7,4,3,1,0,54,10,0,0,0,0,0,0,0,0,0,0,12,1,1,2,0,8,2,2,0,0,1,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0
Albany County Sheriff's Office,2000,Wyoming,4810,WY00100,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,4,12,19,10,4,6,0,53,5,4,1,0,105,17,0,0,0,0,0,0,0,0,0,0,23,0,2,3,5,13,0,0,0,0,7,4,3,1,0,34,10,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Albany County Sheriff's Office,1999,Wyoming,4139,WY00100,0,0,0,0,1,3,3,0,0,0,0,0,0,47,3,0,4,7,33,27,12,15,0,60,6,3,3,0,144,14,0,1,1,1,0,0,0,0,0,0,24,1,0,1,6,16,4,1,3,0,4,3,1,2,0,37,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Albany County Sheriff's Office,1998,Wyoming,3871,WY00100,0,0,0,2,0,1,1,0,1,0,0,0,1,56,1,3,6,9,37,30,17,13,0,69,7,2,5,0,166,19,2,0,0,0,0,0,0,0,0,0,32,0,1,4,5,22,7,1,6,0,5,1,0,1,0,47,10,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,5,2,0,2,0,3,1,0,1,0,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,1,0,1,0,12,0
Albany County Sheriff's Office,1997,Wyoming,3888,WY00100,0,0,0,0,0,2,2,0,1,0,1,0,0,42,1,3,1,10,27,25,17,8,0,82,3,3,0,0,155,15,0,0,1,1,0,0,0,0,0,0,23,1,1,0,4,17,7,6,1,0,10,1,1,0,0,42,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,1,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,10,0
Albany County Sheriff's Office,1996,Wyoming,3897,WY00100,0,0,0,2,0,0,0,0,0,0,0,0,0,36,1,3,0,2,30,35,19,11,5,80,5,1,4,0,158,6,2,0,0,0,0,0,0,0,0,0,26,0,3,0,1,22,2,1,1,0,15,1,0,1,0,46,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,1,1,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,5,2,1,2,14,1,1,0,0,23,1
Albany County Sheriff's Office,1995,Wyoming,3889,WY00100,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,1,6,26,18,12,4,2,46,1,0,1,0,102,10,0,0,1,1,0,0,0,0,0,0,28,1,2,1,5,19,5,4,0,1,6,0,0,0,0,40,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1
Albany County Sheriff's Office,1994,Wyoming,4135,WY00100,0,0,2,0,0,1,1,0,0,0,0,0,0,36,1,2,2,4,27,40,21,19,0,78,8,5,3,0,163,9,0,0,1,1,0,0,0,0,0,0,27,1,1,0,3,22,4,1,3,0,13,4,2,2,0,49,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,0,1,0,5,0,0,0,1,1,0,1,1,0,0,0,4,0,0,1,0,3,2,1,1,0,4,2,2,0,0,14,1
Albany County Sheriff's Office,1993,Wyoming,4083,WY00100,0,0,2,0,0,1,0,1,1,1,0,0,0,47,1,3,7,21,15,26,12,11,3,93,4,2,2,0,172,32,0,0,1,0,1,1,1,0,0,0,31,0,3,3,18,7,10,4,5,1,34,4,2,2,0,81,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,3,1,1,1,1,1,0,1,0,14,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,2
Albany County Sheriff's Office,1992,Wyoming,4222,WY00100,0,0,0,0,0,2,2,0,0,0,0,0,0,14,3,1,0,0,10,30,21,8,1,63,9,5,2,2,118,4,0,0,2,2,0,0,0,0,0,0,10,2,1,0,0,7,0,0,0,0,2,1,1,0,0,15,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,2,1,0,2,0,0,0,0,8,1
Albany County Sheriff's Office,1991,Wyoming,4168,WY00100,0,0,0,0,0,0,0,0,2,1,0,0,1,20,1,1,0,7,11,19,9,5,5,59,4,1,3,0,104,9,0,0,0,0,0,0,0,0,0,0,15,1,1,0,4,9,0,0,0,0,2,2,0,2,0,19,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,1
Albany County Sheriff's Office,1990,Wyoming,4110,WY00100,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,16,24,9,12,3,73,3,2,1,0,120,4,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,16,2,0,2,0,6,1,1,0,0,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,2,2,0,0,9,1
Albany County Sheriff's Office,1989,Wyoming,4093,WY00100,0,0,1,0,0,0,0,0,1,1,0,0,0,24,3,3,3,2,13,47,33,12,2,81,7,2,2,3,160,11,0,0,0,0,0,0,0,0,0,0,18,2,3,0,1,12,1,1,0,0,13,4,2,2,0,36,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,3,2,1,0,4,2,1,0,1,12,2
Albany County Sheriff's Office,1988,Wyoming,4251,WY00100,0,0,1,1,0,2,0,2,0,0,0,0,0,48,3,0,3,24,18,45,39,5,1,81,6,2,3,1,183,30,1,0,1,0,1,0,0,0,0,0,46,3,0,3,23,17,7,5,2,0,17,1,1,0,0,73,29,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,4,4,0,0,1,0,0,0,0,9,2,0,0,2,2,0,1,1,0,0,0,2,0,0,0,1,1,3,1,2,0,4,1,1,0,0,13,1
Albany County Sheriff's Office,1987,Wyoming,4317,WY00100,0,0,5,0,0,2,1,1,0,0,0,0,0,37,0,1,1,21,14,56,41,12,3,73,8,4,2,2,176,23,0,0,1,1,0,0,0,0,0,0,29,0,1,1,20,7,8,6,1,1,12,5,3,1,1,55,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,3,0,0,7,0,0,0,1,1,0,0,0,0,0,0,7,0,2,0,2,3,5,0,1,4,9,3,1,2,0,25,4
Albany County Sheriff's Office,1986,Wyoming,4784,WY00100,0,0,11,0,0,1,1,0,2,0,1,0,1,27,3,2,1,11,10,25,17,5,3,86,6,3,1,2,147,17,0,0,1,1,0,1,0,1,0,0,26,3,2,1,10,10,1,1,0,0,13,3,1,1,1,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Albany County Sheriff's Office,1985,Wyoming,4598,WY00100,0,0,0,0,0,0,0,0,3,1,1,0,1,11,1,2,3,5,0,40,33,2,5,88,6,1,4,1,148,11,0,0,0,0,0,1,0,0,0,1,8,2,2,1,3,0,3,3,0,0,8,4,1,2,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,6,1
Albany County Sheriff's Office,1984,Wyoming,4820,WY00100,0,0,2,1,0,0,0,0,0,0,0,0,0,24,4,0,3,17,0,36,30,5,1,80,14,3,5,6,155,24,1,0,0,0,0,0,0,0,0,0,11,3,0,2,6,0,4,3,1,0,7,4,2,1,1,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,3,3,0,0,9,1
Albany County Sheriff's Office,1983,Wyoming,5080,WY00100,0,0,1,0,0,2,2,0,0,0,0,0,0,31,4,0,2,18,7,53,43,7,3,111,8,3,4,1,205,24,0,0,2,2,0,0,0,0,0,0,23,4,0,1,11,7,13,8,5,0,19,6,3,3,0,63,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,9,7,2,0,1,0,0,0,0,13,2,0,0,3,3,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,5,0,0,0,0,12,1
Albany County Sheriff's Office,1982,Wyoming,4962,WY00100,0,0,1,0,0,1,1,0,1,0,1,0,0,26,1,0,2,22,1,69,69,0,0,108,7,2,3,2,212,25,0,0,1,1,0,1,0,1,0,0,9,1,0,0,7,1,5,5,0,0,6,2,1,1,0,24,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1981,Wyoming,4863,WY00100,0,0,4,1,0,6,3,3,3,2,0,0,1,29,3,1,2,19,4,40,29,11,0,119,11,3,3,5,209,25,1,0,5,3,2,0,0,0,0,0,14,2,1,1,7,3,5,5,0,0,9,8,3,4,1,42,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1980,Wyoming,4635,WY00100,0,0,0,0,0,3,3,0,2,0,1,0,1,20,2,1,1,3,13,34,31,3,0,135,21,9,6,6,215,7,0,0,3,3,0,0,0,0,0,0,18,2,1,1,2,12,7,5,2,0,26,13,7,5,1,67,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,6,3,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1979,Wyoming,2941,WY00100,0,1,0,0,0,1,1,0,3,3,0,0,0,8,2,0,0,0,6,36,30,6,0,176,23,14,5,4,247,2,0,0,1,1,0,1,1,0,0,0,8,2,0,0,0,6,6,6,0,0,33,13,8,5,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1978,Wyoming,4836,WY00100,0,0,2,1,0,1,1,0,2,0,0,1,1,6,1,0,2,3,0,53,37,16,0,111,16,9,5,2,190,6,1,0,1,1,0,1,0,0,1,0,6,1,0,2,3,0,1,1,0,0,7,6,3,3,0,23,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1977,Wyoming,3834,WY00100,0,0,1,0,0,3,1,2,0,0,0,0,0,2,0,0,0,1,1,39,30,9,0,100,13,4,4,5,157,1,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,5,4,1,0,11,8,4,3,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1976,Wyoming,1993,WY00100,0,0,4,3,0,3,3,0,2,2,0,0,0,17,3,2,0,2,10,32,27,5,0,91,6,4,1,1,154,7,3,0,2,2,0,2,2,0,0,0,17,3,2,0,2,10,7,7,0,0,12,4,3,1,0,47,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany County Sheriff's Office,1975,Wyoming,1893,WY00100,0,0,1,1,2,2,2,0,4,3,0,0,1,10,4,1,1,1,3,47,40,5,2,97,13,11,1,1,176,7,1,0,2,2,0,3,2,0,0,1,8,4,1,0,1,2,8,7,1,0,26,10,8,1,1,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
