agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Santaquin-Genola City Police Department,2013,Utah,11224,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,3,29,14,3,7,4,113,6,4,0,2,165,0,3,3,133,136,0,0,0,0,0,0,0,0,0,0,31,0,0,0,3,28,0,0,0,0,30,1,1,0,0,62,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,11,1,1,0,0,15,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,0,2,0,18,2,2,0,0,40,0,0,0,22,22
Santaquin-Genola City Police Department,2012,Utah,10934,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,33,13,17,3,110,2,1,1,0,172,0,0,0,145,145,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,4,2,2,0,15,1,0,1,0,45,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,25,0,0,0,0,39,0,0,0,27,27
Santaquin-Genola City Police Department,2011,Utah,10700,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,2,0,3,33,33,13,19,1,155,3,2,1,0,229,0,5,5,191,196,0,0,0,0,0,0,0,0,0,0,38,0,2,0,3,33,8,4,4,0,32,2,1,1,0,80,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,2,1,1,0,12,1,0,1,0,25,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,8,2,6,0,19,6,4,2,0,52,0,2,2,33,35
Santaquin-Genola City Police Department,2010,Utah,10498,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4,52,31,9,20,2,111,7,7,0,0,205,0,4,4,149,153,0,0,0,0,0,0,0,0,0,0,53,0,0,0,3,50,2,0,2,0,25,1,1,0,0,81,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,4,0,4,0,16,4,4,0,0,40,0,0,1,24,25
Santaquin-Genola City Police Department,2009,Utah,9990,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,3,45,30,8,19,3,88,7,4,1,2,173,0,3,3,125,128,0,0,0,0,0,0,0,0,0,0,46,0,0,0,3,43,10,4,4,2,14,2,1,0,1,72,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,3,1,1,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,11,3,1,0,2,30,0,0,0,15,15
Santaquin-Genola City Police Department,2008,Utah,8861,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,28,27,14,11,2,80,5,3,0,2,142,0,2,2,112,114,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,2,0,1,1,15,4,2,0,2,50,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,2,0,0,2,13,0,0,0,9,9,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,19,1,1,0,0,30,0,0,2,23,25
Santaquin-Genola City Police Department,2007,Utah,8367,UT02511,0,0,3,0,0,1,0,1,2,0,0,0,2,35,0,0,0,1,34,27,10,16,1,69,3,2,0,1,137,0,1,4,99,103,0,0,1,0,1,1,0,0,0,1,35,0,0,0,1,34,4,3,1,0,20,1,1,0,0,62,0,1,3,25,28,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,4,0,0,0,0,8,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,0,5,0,24,3,3,0,0,42,0,0,0,32,32
Santaquin-Genola City Police Department,2006,Utah,8330,UT02511,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,0,0,2,33,22,9,12,1,123,5,4,1,0,187,0,2,4,150,154,0,0,1,1,0,0,0,0,0,0,35,0,0,0,2,33,0,0,0,0,22,3,3,0,0,61,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,0,3,0,13,5,5,0,0,40,0,0,0,21,21
Santaquin-Genola City Police Department,2005,Utah,7209,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,1,0,3,28,30,10,15,5,97,7,4,0,3,166,0,4,4,134,138,0,0,0,0,0,0,0,0,0,0,30,0,1,0,3,26,6,2,2,2,32,5,3,0,2,73,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,6,3,2,0,1,12,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,4,4,0,16,2,2,0,0,36,0,0,0,26,26
Santaquin-Genola City Police Department,2004,Utah,6795,UT02511,0,0,1,0,0,0,0,0,1,0,0,0,1,21,0,0,0,1,20,29,12,16,1,116,10,9,0,1,177,0,1,2,155,157,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,9,5,4,0,37,3,3,0,0,65,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,5,2,2,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,4,1,3,0,16,4,4,0,0,34,0,1,1,24,25
Santaquin-Genola City Police Department,2003,Utah,6459,UT02511,0,0,1,0,0,2,2,0,0,0,0,0,0,35,1,2,0,0,32,41,15,25,1,84,5,5,0,0,167,0,3,5,130,135,0,0,1,1,0,0,0,0,0,0,25,1,2,0,0,22,9,4,5,0,20,1,1,0,0,56,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,8,1,1,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,3,6,0,11,1,1,0,0,24,0,0,0,21,21
Santaquin-Genola City Police Department,2002,Utah,6015,UT02511,0,0,1,0,0,1,1,0,0,0,0,0,0,38,1,2,1,2,32,22,5,16,1,93,5,3,0,2,159,0,6,7,120,127,0,0,1,1,0,0,0,0,0,0,25,1,2,1,1,20,6,1,4,1,18,1,1,0,0,51,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,6,1,1,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Santaquin-Genola City Police Department,2001,Utah,5894,UT02511,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,18,3,12,3,58,6,2,2,2,97,0,1,2,82,84,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,5,1,4,0,16,4,2,1,1,40,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,3,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,29,1,1,0,0,41,0,0,0,34,34
Santaquin-Genola City Police Department,2000,Utah,5799,UT02511,0,0,1,0,0,0,0,0,3,0,2,1,0,23,1,0,0,0,22,15,8,7,0,36,0,0,0,0,77,0,1,4,51,55,0,0,0,0,0,3,0,2,1,0,22,1,0,0,0,21,5,4,1,0,12,0,0,0,0,42,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9
Santaquin-Genola City Police Department,1999,Utah,2896,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,31,15,15,1,32,4,3,1,0,84,0,5,5,67,72,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,3,2,1,0,6,2,2,0,0,28,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,4,0,0,0,0,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,3,0,0,0,0,9,0,2,2,4,6
Santaquin-Genola City Police Department,1998,Utah,,UT02511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santaquin-Genola City Police Department,1997,Utah,2886,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,14,1,13,0,37,4,3,0,1,68,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,0,4,0,10,4,3,0,1,29,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,4,3,0,1,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Santaquin-Genola City Police Department,1996,Utah,2804,UT02511,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,27,14,13,0,38,6,6,0,0,78,0,0,1,71,72,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,1,1,0,8,4,4,0,0,21,0,0,1,14,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Santaquin-Genola City Police Department,1995,Utah,2736,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,4,6,1,21,5,5,0,0,40,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,4,4,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Santaquin-Genola City Police Department,1994,Utah,2681,UT02511,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,5,16,6,9,1,39,2,1,0,1,66,0,4,4,57,61,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,5,3,2,1,0,16,1,1,0,0,29,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santaquin-Genola City Police Department,1993,Utah,2614,UT02511,0,0,0,0,0,2,1,1,0,0,0,0,0,12,1,0,0,1,10,20,10,3,7,46,6,5,0,1,86,0,2,4,72,76,0,0,2,1,1,0,0,0,0,0,12,1,0,0,1,10,14,8,1,5,17,4,4,0,0,49,0,2,4,35,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,7,1,3,7,1,1,0,0,21,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,16,3,3,0,0,27,0,0,0,20,20
Santaquin-Genola City Police Department,1992,Utah,2510,UT02511,0,0,0,0,0,3,3,0,0,0,0,0,0,20,1,0,1,1,17,21,8,7,6,76,7,0,4,3,127,0,3,6,104,110,0,0,2,2,0,0,0,0,0,0,16,0,0,1,1,14,5,2,2,1,28,2,0,0,2,53,0,2,4,35,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,2,1,0,13,2,0,0,2,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,0,1,1,7,2,2,0,0,24,0,0,0,11,11
Santaquin-Genola City Police Department,1991,Utah,2451,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,4,9,12,6,4,2,52,4,2,1,1,83,0,6,6,68,74,0,0,0,0,0,0,0,0,0,0,9,0,0,2,3,4,1,1,0,0,19,2,1,1,0,31,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,9,1,1,0,0,16,0,2,2,11,13,2,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,2,2,0,5,4,4,0,0,30,0,0,3,13,16
Santaquin-Genola City Police Department,1990,Utah,2386,UT02511,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,4,9,10,7,3,0,24,3,2,0,1,52,0,5,6,37,43,0,0,1,1,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,5,1,1,0,0,17,0,4,5,6,11,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,7,0,1,2,5,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,9,0,0,1,6,7
Santaquin-Genola City Police Department,1989,Utah,2728,UT02511,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,0,0,0,1,17,7,9,1,23,2,2,0,0,46,0,1,3,42,45,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,2,1,0,1,9,1,1,0,0,15,0,1,2,12,14,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,2,1,0,1,6,0,0,0,0,11,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santaquin-Genola City Police Department,1988,Utah,2641,UT02511,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,9,6,3,0,12,4,3,1,0,32,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,2,0,2,0,5,3,3,0,0,17,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santaquin-Genola City Police Department,1987,Utah,2633,UT02511,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,3,4,7,4,2,1,36,3,2,1,0,54,0,3,4,46,50,0,0,1,0,1,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,2,0,0,0,0,10,0,3,4,2,6,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santaquin-Genola City Police Department,1986,Utah,2679,UT02511,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,1,3,1,11,5,4,2,27,5,1,1,3,50,0,5,6,43,49,0,0,1,1,0,0,0,0,0,0,3,0,0,1,2,0,2,1,1,0,7,2,1,0,1,15,0,3,4,11,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
