agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lantana Police Department,2010,Florida,10423,FL05020,0,0,4,0,0,12,11,1,31,16,2,4,9,128,2,9,16,5,96,102,60,34,8,348,15,0,8,7,636,0,32,75,465,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2009,Florida,10150,FL05020,0,0,0,0,0,3,3,0,22,10,1,5,6,144,5,8,16,3,112,147,85,41,21,416,39,27,6,6,771,0,32,57,602,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2008,Florida,10111,FL05020,0,0,6,0,0,8,8,0,27,13,3,1,10,171,5,13,10,6,137,179,107,45,27,373,65,48,9,8,823,0,34,69,617,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2007,Florida,10475,FL05020,0,0,8,0,0,1,1,0,28,7,3,5,13,198,15,16,19,4,144,163,111,40,12,321,51,45,2,4,762,0,54,83,535,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2006,Florida,10675,FL05020,0,0,4,0,0,4,4,0,21,7,2,2,10,181,12,16,21,7,125,160,90,51,19,309,76,63,3,10,751,0,56,81,545,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2005,Florida,10624,FL05020,0,0,3,1,0,11,11,0,31,16,1,4,10,165,14,12,11,11,117,95,64,16,15,394,56,52,0,4,753,0,48,91,545,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2004,Florida,9880,FL05020,0,0,18,0,0,7,7,0,30,11,3,6,10,204,8,14,24,7,151,113,75,16,22,478,70,67,0,3,902,0,53,90,661,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2003,Florida,9767,FL05020,0,0,7,0,0,4,3,1,36,7,8,7,14,208,3,14,38,13,140,96,49,29,18,564,82,74,6,2,990,0,68,108,742,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2002,Florida,9869,FL05020,0,0,6,0,0,1,1,0,50,16,6,1,27,177,5,6,23,3,140,146,80,52,14,531,72,53,15,4,977,0,37,88,749,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2001,Florida,9682,FL05020,0,0,11,0,0,0,0,0,34,11,3,5,15,216,2,11,36,9,158,110,65,40,5,430,82,56,20,6,872,0,58,92,622,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,2000,Florida,9437,FL05020,0,0,5,0,0,0,0,0,28,12,3,2,11,169,8,12,15,4,130,80,58,20,2,403,80,62,15,3,760,0,39,67,563,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1999,Florida,8822,FL05020,0,0,4,0,0,1,1,0,18,5,1,0,12,176,4,11,22,8,131,131,107,21,3,479,90,63,26,1,895,0,45,64,700,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1998,Florida,8815,FL05020,0,0,3,0,0,1,1,0,36,9,1,1,25,180,4,9,28,5,134,167,124,36,7,487,114,79,32,3,985,0,46,83,768,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1997,Florida,10414,FL05020,0,0,7,0,0,8,8,0,41,10,2,5,24,263,13,19,34,4,193,141,97,32,12,610,104,78,25,1,1167,0,70,119,855,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1996,Florida,,FL05020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lantana Police Department,1995,Florida,9186,FL05020,0,0,6,1,0,1,1,0,23,13,2,1,7,209,8,9,18,3,171,167,122,39,6,613,117,86,30,1,1131,0,38,63,897,960,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,6,4,2,0,9,0,0,0,8,8
Lantana Police Department,1994,Florida,8937,FL05020,0,0,6,1,0,9,9,0,49,16,3,4,26,221,13,10,19,3,176,193,146,36,11,629,133,106,20,7,1235,0,45,104,955,1059,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,8,7,1,0,10,0,1,1,9,10
Lantana Police Department,1993,Florida,8762,FL05020,0,0,9,0,0,0,0,0,33,11,3,0,19,177,3,16,23,3,132,201,139,48,14,544,78,63,11,4,1033,0,45,78,823,901,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,3,4,4,0,0,10,0,1,1,9,10
Lantana Police Department,1992,Florida,8747,FL05020,0,0,6,0,0,6,5,1,37,19,3,1,14,129,9,8,16,4,92,152,117,26,9,594,81,60,17,4,999,0,37,80,827,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lantana Police Department,1991,Florida,8611,FL05020,0,0,9,1,0,6,6,0,32,11,3,1,17,98,5,4,7,3,79,139,104,25,10,594,68,51,15,2,938,0,19,58,801,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,1,7,0,0,0,7,7
Lantana Police Department,1990,Florida,,FL05020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lantana Police Department,1989,Florida,9112,FL05020,0,0,0,0,0,0,0,0,27,0,0,0,0,17,4,4,0,9,0,209,0,0,0,574,76,0,0,0,903,0,17,44,859,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1988,Florida,,FL05020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lantana Police Department,1987,Florida,8990,FL05020,0,0,0,0,0,2,1,1,24,3,9,1,11,82,4,6,4,2,66,181,152,16,13,576,68,63,3,2,933,0,16,42,825,867,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,8,0,0,1,7,8
Lantana Police Department,1986,Florida,8943,FL05020,0,0,3,0,0,0,0,0,49,11,4,3,31,81,6,6,5,2,62,207,147,43,17,564,63,48,3,12,964,0,19,68,834,902,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Lantana Police Department,1985,Florida,9201,FL05020,0,0,2,0,0,2,2,0,26,7,6,1,12,72,9,2,10,0,51,175,110,32,33,409,39,25,8,6,723,0,21,49,623,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lantana Police Department,1984,Florida,8885,FL05020,0,0,4,0,0,3,3,0,13,4,4,1,4,70,4,6,15,1,44,153,101,33,19,395,27,16,5,6,661,0,26,42,575,617,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Lantana Police Department,1983,Florida,8884,FL05020,0,0,10,0,0,4,3,1,13,5,3,2,3,58,2,5,10,2,39,109,81,15,13,450,28,11,8,9,662,0,19,36,587,623,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Lantana Police Department,1982,Florida,8665,FL05020,0,0,5,1,0,3,1,2,11,7,0,1,3,73,8,7,11,0,47,160,113,22,25,476,33,16,4,13,757,0,26,41,669,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1981,Florida,8457,FL05020,0,0,1,0,0,0,0,0,20,7,5,0,8,73,6,2,8,5,52,142,88,27,27,469,29,19,5,5,733,0,21,41,640,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1980,Florida,7959,FL05020,0,0,4,0,0,3,3,0,16,13,0,0,3,57,2,4,7,7,37,137,87,34,16,413,27,15,4,8,653,0,20,39,577,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1979,Florida,8452,FL05020,0,0,5,1,0,0,0,0,13,5,2,1,5,29,2,3,7,9,8,136,83,34,19,326,27,14,6,7,532,0,21,35,489,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1978,Florida,7749,FL05020,0,0,0,0,0,0,0,0,18,8,1,0,9,25,3,3,1,10,8,143,101,33,9,411,30,18,5,7,627,0,17,35,584,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1977,Florida,7902,FL05020,0,0,0,0,0,0,0,0,7,2,1,1,3,16,0,2,1,1,12,81,53,14,14,341,15,12,0,3,460,0,4,11,437,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1976,Florida,8172,FL05020,0,0,0,0,0,1,1,0,10,6,1,0,3,10,0,2,1,0,7,126,84,14,28,342,19,12,0,7,508,0,3,14,487,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1975,Florida,8147,FL05020,0,0,0,0,1,3,2,1,5,5,0,0,0,9,3,1,0,0,5,138,91,17,30,301,9,6,1,2,466,0,4,12,448,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1974,Florida,8024,FL05020,0,0,0,1,1,1,1,0,4,4,0,0,0,5,1,0,1,1,2,123,96,9,18,324,16,11,2,3,475,0,3,9,463,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1973,Florida,7500,FL05020,0,0,0,0,1,0,0,0,10,8,0,0,2,16,2,1,4,1,8,132,75,36,21,232,22,22,0,0,405,150,8,18,386,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1972,Florida,7723,FL05020,0,0,0,0,2,0,0,0,5,5,0,0,0,9,1,3,0,5,0,81,60,8,13,192,3,3,0,0,292,99,9,14,276,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1971,Florida,7444,FL05020,0,0,0,0,3,0,0,0,13,11,0,0,2,3,0,1,1,0,1,81,62,12,7,278,9,9,0,0,386,195,2,15,368,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1970,Florida,7126,FL05020,0,0,0,0,0,0,0,0,4,2,0,0,2,6,1,1,2,1,1,48,38,3,7,178,10,10,0,0,245,128,5,9,236,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1969,Florida,9625,FL05020,0,0,0,0,0,0,0,0,5,4,0,0,1,1,0,0,0,0,1,39,32,2,5,99,6,6,0,0,149,76,0,5,144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1968,Florida,9114,FL05020,0,0,0,0,0,0,0,0,3,1,0,0,2,7,0,2,1,3,1,59,43,8,8,98,6,6,0,0,172,78,6,9,163,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1967,Florida,9061,FL05020,0,0,0,0,1,2,2,0,1,1,0,0,0,9,1,1,0,5,2,34,19,5,10,132,4,4,0,0,181,108,7,10,170,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1966,Florida,8907,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,24,20,2,2,150,6,6,0,0,186,137,6,6,180,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1965,Florida,8260,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,35,27,3,5,126,5,5,0,0,170,105,4,4,166,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1964,Florida,7559,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,32,30,2,0,52,9,9,0,0,95,33,2,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1963,Florida,7075,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,37,2,2,0,0,65,27,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1962,Florida,6319,FL05020,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,28,3,3,0,0,44,16,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lantana Police Department,1961,Florida,5021,FL05020,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,26,0,0,0,0,32,17,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
