agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Chester County,2009,Pennsylvania,106288,PA015SP,0,0,5,2,1,9,9,0,33,16,7,3,7,601,21,7,31,34,508,390,205,150,35,797,68,41,4,23,1927,93,137,1281,1418,17,1,2,0,0,0,0,20,3,0,3,3,26,2,1,7,7,0,10,7,1,0,2,514,19,5,16,32,442,88,65,17,6,177,19,17,1,1,820,72,91,286,377,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,71,1,0,0,6,64,21,12,6,3,23,0,0,0,0,117,7,9,44,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,1,19,1,0,1,0,17,7,5,2,0,13,2,2,0,0,45,2,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2008,Pennsylvania,116721,PA015SP,0,0,7,1,0,20,17,3,26,10,6,0,10,567,17,6,43,14,487,525,265,207,53,767,82,56,4,22,2031,80,127,1417,1544,17,2,4,0,1,0,3,27,6,0,6,10,43,1,0,12,9,3,14,3,7,0,4,527,9,5,29,19,465,57,26,30,1,156,25,18,1,6,802,62,89,248,337,5,0,2,0,0,0,0,7,2,0,2,1,10,0,0,1,0,1,2,0,1,0,1,89,1,1,3,4,80,9,2,7,0,20,2,1,0,1,125,9,12,33,45,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,4,3,1,0,0,0,0,0,6,0,0,0,0,6,9,1,6,2,5,3,1,0,2,27,0,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2007,Pennsylvania,115251,PA015SP,0,0,9,2,0,15,11,4,30,9,4,2,15,761,14,19,47,30,651,436,209,204,23,925,95,72,4,19,2292,110,157,1484,1641,4,1,2,0,2,0,4,13,4,0,4,11,28,2,0,13,8,5,21,8,4,2,7,642,13,18,15,26,570,55,32,21,2,178,29,23,2,4,944,72,108,266,374,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,2,1,1,4,0,0,0,4,117,1,1,1,9,105,14,6,8,0,21,8,6,1,1,169,12,18,46,64,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,12,0,0,1,3,8,2,0,1,1,6,4,4,0,0,25,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2006,Pennsylvania,129134,PA015SP,0,0,2,1,1,22,15,7,27,6,7,4,10,671,5,9,27,60,570,440,232,178,30,710,104,69,4,31,2002,101,151,1280,1431,2,0,0,0,3,0,1,6,3,0,3,17,26,1,1,9,5,4,19,2,3,2,12,581,5,7,13,56,500,66,43,20,3,156,26,21,1,4,867,81,110,256,366,0,0,0,0,1,0,0,1,0,0,0,7,8,0,1,1,0,1,4,2,0,1,1,141,1,1,3,13,123,7,3,2,2,29,2,2,0,0,187,18,23,40,63,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,3,1,1,0,1,15,0,0,1,3,11,5,3,2,0,10,4,3,1,0,40,4,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2005,Pennsylvania,138527,PA015SP,0,0,3,1,0,14,7,7,25,8,3,1,13,576,7,13,33,26,497,366,174,162,30,608,107,61,8,38,1727,79,119,1111,1230,2,0,2,0,0,0,0,4,9,0,9,17,30,0,0,8,5,3,11,3,2,0,6,489,6,13,13,22,435,46,23,20,3,128,33,27,0,6,716,54,73,208,281,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,105,2,2,1,7,93,12,8,4,0,22,12,8,0,4,152,12,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,0,0,1,17,1,0,0,2,14,3,1,2,0,14,3,2,0,1,45,3,10,21,31,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Chester County,2004,Pennsylvania,140475,PA015SP,0,0,4,1,0,14,11,3,24,7,5,5,7,542,5,2,22,28,485,339,160,139,40,591,103,63,10,30,1648,57,96,1067,1163,1,2,4,0,1,1,2,11,8,1,9,14,34,1,0,7,7,0,13,6,3,0,4,488,2,3,8,20,455,126,54,60,12,151,42,32,4,6,834,33,54,325,379,1,2,0,0,0,1,1,5,1,0,1,0,6,0,0,2,2,0,1,0,0,0,1,100,0,1,1,11,87,16,6,5,5,37,9,7,0,2,166,13,16,63,79,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,2,1,0,0,0,0,0,17,0,2,1,1,13,8,3,5,0,15,7,4,1,2,51,4,7,31,38,0,0,0,0,0,0,0,0,1,0,1,0,1
Sp: Chester County,2003,Pennsylvania,136691,PA015SP,0,0,2,1,0,19,12,7,21,8,1,4,8,606,6,10,26,41,523,321,162,135,24,688,85,54,10,21,1776,83,124,1129,1253,2,2,1,0,2,5,2,14,6,0,6,15,35,1,0,14,11,3,11,6,0,3,2,535,5,7,13,36,474,84,48,35,1,118,26,20,2,4,798,61,87,237,324,2,0,0,0,0,5,0,7,0,0,0,2,9,0,0,2,2,0,3,1,0,2,0,115,0,0,3,10,102,26,13,12,1,23,8,6,0,2,185,13,18,65,83,1,0,0,0,0,5,0,6,0,0,0,2,8,0,0,2,1,1,0,0,0,0,0,10,0,0,0,1,9,8,3,4,1,17,2,2,0,0,39,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2002,Pennsylvania,145556,PA015SP,0,0,7,1,0,28,19,9,31,16,3,2,10,709,8,15,40,61,585,420,213,185,22,685,129,81,8,40,2021,124,184,1252,1436,1,1,0,0,1,0,1,4,3,2,5,9,18,1,0,11,9,2,13,5,2,1,5,588,8,12,17,59,492,86,61,23,2,113,34,27,1,6,847,96,121,234,355,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,1,0,0,113,0,2,2,16,93,28,22,6,0,31,11,6,0,5,187,20,23,71,94,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1,0,0,0,1,10,0,1,0,1,8,11,1,10,0,21,8,7,0,1,53,2,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2001,Pennsylvania,144988,PA015SP,0,0,4,0,1,22,16,6,27,10,5,1,11,730,10,8,58,38,616,400,212,154,34,676,142,101,15,26,2024,114,163,1244,1407,3,3,4,1,2,1,0,14,4,0,4,8,26,0,1,13,11,2,10,6,1,0,3,606,10,6,24,35,531,73,43,28,2,124,48,45,1,2,881,75,98,251,349,2,3,0,0,0,0,0,5,0,0,0,1,6,0,0,1,1,0,1,0,0,0,1,144,1,0,10,14,119,22,13,9,0,26,9,7,1,1,205,25,27,59,86,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,15,0,0,0,2,13,8,4,3,1,26,5,4,0,1,58,2,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,2000,Pennsylvania,144355,PA015SP,0,0,10,2,1,14,13,1,24,8,3,2,11,692,13,13,28,38,600,299,131,135,33,638,102,72,13,17,1804,92,132,1071,1203,5,4,1,0,3,1,4,18,8,0,8,6,32,1,2,7,7,0,12,4,1,0,7,617,3,10,17,35,552,60,38,22,0,112,36,30,6,0,850,65,85,211,296,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,1,1,0,2,0,1,0,1,137,0,0,8,8,121,6,4,2,0,33,9,8,1,0,188,16,19,48,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,5,1,2,2,22,1,1,0,0,36,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,1999,Pennsylvania,139574,PA015SP,0,0,6,2,0,20,20,0,18,5,3,1,9,733,9,9,62,41,612,319,164,119,36,703,146,96,25,25,1993,121,161,1220,1381,12,0,4,0,1,0,3,20,1,0,1,31,52,1,0,9,9,0,8,3,2,0,3,629,7,6,21,36,559,63,41,21,1,130,39,32,7,0,882,70,88,235,323,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,116,0,0,5,9,102,12,3,9,0,27,10,10,0,0,167,14,16,49,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,1,0,1,8,0,0,0,1,7,6,3,2,1,5,8,6,1,1,32,1,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,1998,Pennsylvania,139112,PA015SP,0,0,3,0,1,12,7,5,18,7,2,2,7,803,7,11,58,29,698,425,217,165,43,834,124,94,9,21,2239,105,135,1405,1540,4,0,1,3,0,0,1,9,10,0,10,3,22,0,1,12,9,3,8,2,1,2,3,688,7,10,17,25,629,95,59,35,1,156,44,40,3,1,1007,59,79,298,377,1,0,0,0,0,0,1,2,1,0,1,0,3,0,1,1,1,0,1,1,0,0,0,141,1,0,7,2,131,22,12,10,0,45,9,8,1,0,220,10,12,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,6,0,0,0,0,6,5,0,5,0,16,5,5,0,0,38,0,5,27,32,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Chester County,1997,Pennsylvania,122042,PA015SP,0,0,9,2,0,19,15,4,44,25,1,5,13,842,12,11,59,22,738,460,276,162,22,858,146,111,12,23,2404,104,169,1497,1666,7,0,4,0,0,0,4,15,13,0,13,5,33,3,0,12,10,2,17,8,0,1,8,711,11,14,14,22,650,100,56,42,2,141,59,52,4,3,1046,61,93,303,396,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,1,0,1,2,1,0,0,1,108,0,4,4,0,100,44,22,20,2,36,20,15,2,3,212,8,11,101,112,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,1,12,1,0,0,1,10,5,2,3,0,13,8,6,1,1,41,2,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,1996,Pennsylvania,122409,PA015SP,0,0,4,3,0,16,14,2,25,5,1,6,13,766,7,11,48,36,664,525,304,171,50,969,152,110,19,23,2476,102,146,1666,1812,7,0,2,0,0,0,1,10,4,0,4,6,20,4,1,12,12,0,14,7,0,3,4,621,6,10,11,28,566,92,43,48,1,148,61,53,4,4,957,55,85,305,390,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,5,3,0,1,1,89,0,1,5,6,77,29,16,12,1,25,10,8,1,1,161,12,17,67,84,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,1,1,0,0,0,8,0,0,1,0,7,11,7,3,1,18,14,11,2,1,54,1,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Chester County,1995,Pennsylvania,122573,PA015SP,0,0,16,4,2,19,15,4,24,9,2,4,9,795,12,14,38,75,656,469,256,180,33,728,115,77,17,21,2188,139,186,1344,1530,6,1,6,1,1,0,2,17,5,2,7,8,32,3,2,10,7,3,10,3,2,1,4,685,10,6,16,68,585,87,66,21,0,124,38,29,5,4,960,100,123,250,373,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,2,0,1,0,0,1,0,66,0,2,6,4,54,12,5,7,0,30,9,6,3,0,122,12,15,52,67,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,3,4,0,22,11,9,2,0,44,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0
