agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Orange Police Department,2013,Texas,19057,TX18102,0,0,2,4,0,1,1,0,30,7,1,2,20,234,16,22,18,20,158,236,145,91,0,299,42,40,1,1,846,0,76,111,577,688,1,0,0,0,0,1,1,0,0,0,18,0,1,2,3,12,2,0,2,0,4,3,3,0,0,29,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2012,Texas,19025,TX18102,0,0,3,0,1,2,2,0,31,16,2,2,11,257,15,20,25,19,178,256,159,97,0,290,41,39,0,2,878,0,79,112,587,699,0,1,0,0,0,5,3,0,1,1,27,1,1,4,4,17,7,6,1,0,12,4,4,0,0,56,0,10,15,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2011,Texas,18986,TX18102,0,0,5,0,0,4,4,0,46,16,6,6,18,286,16,26,35,26,183,307,201,106,0,527,50,45,3,2,1220,0,103,153,884,1037,0,0,0,0,0,9,2,1,0,6,54,3,12,7,6,26,8,7,1,0,20,5,5,0,0,96,0,28,37,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2010,Texas,18595,TX18102,0,0,4,1,0,3,3,0,49,15,2,6,26,322,14,26,35,18,229,417,240,177,0,551,49,39,3,7,1392,0,93,146,1017,1163,1,0,0,0,0,10,1,0,0,9,45,2,6,7,3,27,11,7,4,0,22,1,1,0,0,90,0,18,29,34,63,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2009,Texas,19366,TX18102,0,0,1,2,1,23,20,3,57,16,2,5,34,363,12,27,34,6,284,437,209,221,7,619,83,69,7,7,1585,0,79,161,1139,1300,1,0,3,3,0,4,0,0,1,3,57,0,7,7,11,32,16,10,6,0,27,10,7,3,0,118,0,25,33,53,86,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,0,2,2,0,0,7,0,0,2,3,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Orange Police Department,2008,Texas,17287,TX18102,0,0,6,0,0,21,19,2,75,28,7,4,36,430,21,37,41,17,314,434,234,183,17,651,113,100,5,8,1724,0,116,212,1198,1410,0,0,1,1,0,9,4,2,0,3,40,1,12,1,1,25,15,5,10,0,17,5,3,0,2,87,0,15,25,37,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,1,0,0,1,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2007,Texas,17793,TX18102,0,0,5,2,0,10,6,4,54,15,3,5,31,499,21,42,65,14,357,419,242,158,19,768,111,95,4,12,1863,0,142,208,1298,1506,0,0,1,1,0,8,2,0,2,4,51,3,5,6,4,33,11,9,2,0,28,7,6,0,1,106,0,18,27,46,73,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,4,4,0,0,2,1,1,0,0,12,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Orange Police Department,2006,Texas,18564,TX18102,0,0,2,0,0,17,16,1,48,12,7,5,24,573,20,43,47,20,443,332,173,141,18,826,94,72,6,16,1890,0,130,195,1252,1447,0,0,1,1,0,5,1,2,2,0,98,0,11,14,6,67,15,9,4,2,31,12,7,1,4,162,0,31,37,58,95,0,0,1,1,0,0,0,0,0,0,9,0,1,1,2,5,1,1,0,0,1,0,0,0,0,12,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2005,Texas,18438,TX18102,0,0,0,1,0,27,27,0,40,8,4,7,21,548,19,52,59,8,410,333,185,130,18,817,87,62,4,21,1853,0,138,206,1237,1443,1,0,1,1,0,9,1,0,4,4,101,2,14,9,5,71,6,5,0,1,21,11,6,1,4,150,0,30,41,38,79,1,0,0,0,0,2,0,0,1,1,13,0,0,0,2,11,1,1,0,0,1,4,3,0,1,22,0,2,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2004,Texas,18377,TX18102,0,0,0,1,0,21,21,0,54,15,6,8,25,630,11,44,59,9,507,353,202,118,33,820,71,49,5,17,1950,0,123,199,1244,1443,0,0,1,1,0,3,1,1,1,0,139,2,8,18,3,108,14,7,5,2,40,10,7,1,2,207,0,31,35,64,99,0,0,0,0,0,0,0,0,0,0,20,0,2,2,0,16,3,2,1,0,9,0,0,0,0,32,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2003,Texas,18481,TX18102,0,0,0,1,0,15,15,0,45,8,6,6,25,578,17,46,56,11,448,261,143,101,17,813,83,55,1,27,1796,0,130,191,1157,1348,1,0,0,0,0,3,0,0,2,1,122,4,13,16,4,85,9,5,4,0,29,10,7,0,3,174,0,37,41,48,89,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,0,1,0,6,2,2,0,0,16,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2002,Texas,19473,TX18102,0,0,0,1,0,15,15,0,33,10,1,8,14,516,18,49,49,10,390,261,138,105,18,774,94,69,3,22,1694,0,126,175,1129,1304,1,0,0,0,0,2,0,1,0,1,133,8,17,13,4,91,10,8,1,1,28,9,6,0,3,183,0,42,45,47,92,0,0,0,0,0,1,0,0,0,1,15,1,3,1,0,10,3,2,0,1,9,1,1,0,0,29,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2001,Texas,19066,TX18102,0,0,0,1,0,12,12,0,31,7,7,3,14,546,20,50,61,4,411,262,124,107,31,676,81,60,5,16,1609,0,135,179,1019,1198,0,0,0,0,0,4,1,1,0,2,130,7,9,12,1,101,10,6,2,2,22,10,8,0,2,176,0,29,33,42,75,0,0,0,0,0,0,0,0,0,0,16,0,3,2,0,11,0,0,0,0,2,4,3,0,1,22,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2000,Texas,18643,TX18102,0,0,0,1,0,11,11,0,40,10,1,9,20,632,13,45,56,9,509,276,145,107,24,803,95,79,6,10,1858,0,123,175,1174,1349,0,0,0,0,0,5,1,0,1,3,143,6,10,14,3,110,8,4,3,1,42,11,11,0,0,209,0,33,38,61,99,0,0,0,0,0,3,0,0,1,2,40,1,3,4,0,32,2,1,1,0,10,2,2,0,0,57,0,8,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1999,Texas,18791,TX18102,0,0,0,3,0,15,15,0,49,14,7,7,21,716,15,59,54,15,573,263,138,103,22,715,93,79,2,12,1854,0,143,210,1071,1281,3,0,2,2,0,3,1,0,0,2,265,5,33,20,8,199,11,9,2,0,44,14,12,0,2,342,0,66,74,69,143,0,0,1,1,0,0,0,0,0,0,33,0,6,0,0,27,2,2,0,0,14,1,1,0,0,51,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1998,Texas,19362,TX18102,0,0,0,3,0,19,19,0,50,14,4,9,23,631,29,54,72,9,467,300,178,99,23,708,85,79,1,5,1796,0,164,236,1093,1329,1,0,1,1,0,7,2,1,2,2,239,12,20,22,5,180,12,11,1,0,50,10,8,1,1,320,0,59,68,72,140,0,0,0,0,0,1,1,0,0,0,20,0,2,3,0,15,5,5,0,0,12,2,1,0,1,40,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1997,Texas,21048,TX18102,0,0,0,2,0,17,17,0,54,19,7,4,24,635,24,62,90,9,450,332,178,126,28,1072,131,115,4,12,2243,0,185,258,1535,1793,1,0,0,0,0,9,2,4,0,3,184,2,19,33,3,127,4,2,2,0,52,15,13,0,2,265,0,57,67,71,138,0,0,0,0,0,1,0,1,0,0,11,0,2,0,0,9,0,0,0,0,9,7,6,0,1,28,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1996,Texas,20712,TX18102,0,0,0,2,0,11,11,0,66,22,3,10,31,666,26,56,68,4,512,362,205,138,19,1114,94,82,5,7,2315,0,154,233,1570,1803,0,0,1,1,0,6,1,0,1,4,199,7,21,16,2,153,11,8,3,0,63,12,10,0,2,292,0,46,53,86,139,0,0,0,0,0,1,0,0,0,1,11,0,2,1,0,8,1,1,0,0,3,3,2,0,1,19,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,1995,Texas,20275,TX18102,0,0,3,3,0,29,25,4,81,33,5,12,31,495,39,33,32,19,372,367,263,86,18,966,86,70,15,1,2027,0,123,236,1419,1655,1,0,5,5,0,20,6,0,1,13,208,6,15,23,14,150,25,21,3,1,122,10,8,1,1,391,0,58,84,157,241,0,0,0,0,0,6,5,0,0,1,28,2,5,2,0,19,7,6,0,1,18,3,3,0,0,62,0,9,15,28,43,0,0,2,2,0,2,0,0,0,2,8,1,1,0,5,1,75,43,11,21,134,40,40,0,0,261,0,7,11,249,260
Orange Police Department,1994,Texas,20639,TX18102,0,0,5,1,0,22,19,3,95,31,4,10,50,624,46,40,31,21,486,390,285,90,15,1366,123,82,33,8,2621,0,138,256,1879,2135,1,0,3,2,1,22,8,0,0,14,51,10,6,1,9,25,20,12,5,3,121,28,22,4,2,246,0,26,52,169,221,0,0,0,0,0,6,6,0,0,0,8,3,1,0,0,4,3,1,1,1,24,4,2,2,0,45,0,4,10,31,41,0,0,3,2,1,6,0,0,3,3,14,3,1,1,3,6,75,31,8,36,151,57,54,2,1,306,0,8,17,283,300
Orange Police Department,1993,Texas,20250,TX18102,0,0,4,2,0,34,29,5,94,38,7,6,43,568,36,29,36,23,444,428,305,78,45,1675,109,74,30,5,2910,0,124,254,2212,2466,2,0,5,4,1,27,10,0,1,16,52,5,7,3,10,27,27,24,1,2,101,19,11,7,1,233,0,25,59,147,206,1,0,1,1,0,8,5,0,0,3,6,2,0,0,3,1,4,4,0,0,16,3,3,0,0,39,0,5,15,23,38,0,1,2,2,0,2,0,0,0,2,10,1,0,2,0,7,76,49,0,27,131,38,38,0,0,260,0,3,7,245,252
Orange Police Department,1992,Texas,20144,TX18102,0,0,11,2,0,31,31,0,106,31,10,17,48,616,31,52,43,34,456,415,299,93,23,1308,115,80,27,8,2593,0,160,299,1838,2137,0,0,3,3,0,22,4,1,4,13,56,9,6,10,19,12,25,21,1,3,115,26,15,8,3,247,0,44,69,166,235,0,0,0,0,0,10,1,0,2,7,7,1,1,1,2,2,7,6,1,0,18,9,3,3,3,51,0,5,15,34,49,0,0,2,2,0,3,0,0,2,1,5,0,3,0,1,1,73,44,2,27,99,44,43,1,0,226,0,4,9,216,225
Orange Police Department,1991,Texas,19794,TX18102,0,0,7,5,0,15,13,2,118,47,10,15,46,611,41,54,38,29,449,479,351,101,27,1304,127,85,28,14,2659,0,162,300,1910,2210,3,0,3,2,1,22,3,1,1,17,62,5,8,2,14,33,40,31,4,5,120,27,19,4,4,277,0,29,57,187,244,0,0,0,0,0,5,1,0,0,4,3,1,0,0,1,1,11,8,3,0,17,6,5,0,1,42,0,2,7,34,41,0,0,0,0,0,6,0,0,0,6,13,4,3,0,2,4,31,27,1,3,68,24,21,1,2,142,0,9,15,123,138
Orange Police Department,1990,Texas,19381,TX18102,0,0,12,4,0,36,31,5,154,62,12,18,62,670,39,30,52,31,518,785,616,106,63,1375,99,72,26,1,3123,0,152,346,2259,2605,1,0,2,2,0,19,6,0,0,13,119,7,1,2,20,89,39,33,3,3,201,22,13,2,7,403,0,30,52,262,314,1,0,0,0,0,2,1,0,0,1,8,0,0,0,2,6,3,3,0,0,15,7,2,1,4,36,0,2,5,25,30,0,0,2,2,0,3,0,0,1,2,14,5,0,0,0,9,55,47,0,8,74,24,23,1,0,172,0,5,10,153,163
Orange Police Department,1989,Texas,24349,TX18102,0,0,14,5,0,20,20,0,161,63,11,15,72,623,57,43,39,22,462,610,451,125,34,1439,99,71,18,10,2957,0,161,347,2148,2495,4,1,9,9,0,30,7,0,3,20,216,11,1,4,15,185,24,16,7,1,213,11,8,0,3,508,0,31,74,248,322,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,7,1,5,1,31,1,0,0,1,46,0,2,3,39,42,0,0,0,0,0,7,0,0,2,5,8,0,1,0,2,5,51,32,3,16,87,15,14,0,1,168,0,3,10,153,163
Orange Police Department,1988,Texas,24656,TX18102,0,0,13,4,0,17,16,1,91,27,16,9,39,504,25,45,27,20,387,620,435,134,51,1514,64,36,10,18,2814,0,117,229,2198,2427,0,0,3,3,0,20,2,4,3,11,136,3,1,3,12,117,24,16,6,2,135,20,9,1,10,338,0,19,42,179,221,0,0,0,0,0,1,0,0,0,1,19,0,0,0,1,18,2,2,0,0,16,4,4,0,0,42,0,1,2,22,24,0,0,2,2,0,2,0,1,1,0,11,2,3,0,2,4,76,46,0,30,88,16,13,1,2,195,0,7,11,180,191
Orange Police Department,1987,Texas,24355,TX18102,0,0,11,5,0,19,19,0,89,26,18,4,41,486,29,52,15,17,373,829,597,156,76,1576,62,40,12,10,3066,0,113,226,2467,2693,1,0,0,0,0,11,5,2,3,1,146,1,1,3,7,134,27,23,4,0,101,9,8,1,0,295,0,12,24,137,161,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,9,7,2,0,22,3,3,0,0,43,0,1,1,34,35,0,0,1,1,0,2,0,0,1,1,11,0,3,0,1,7,96,67,3,26,57,12,12,0,0,179,0,4,7,165,172
Orange Police Department,1986,Texas,27101,TX18102,0,0,14,5,0,20,18,2,94,34,13,10,37,502,20,52,15,24,391,934,672,184,78,1491,100,60,10,30,3146,0,111,230,2525,2755,1,0,2,2,0,5,3,0,0,2,16,0,1,0,8,7,17,14,3,0,105,5,5,0,0,151,0,9,17,127,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,0,0,23,84,74,1,9,50,22,14,2,6,181,0,0,2,156,158
