agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Darlington County Sheriff's Office,2013,South Carolina,52667,SC01600,0,0,0,5,6,18,17,1,18,10,0,2,6,1581,64,41,65,45,1366,671,550,90,31,1270,148,98,29,21,3717,0,215,256,2089,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2012,South Carolina,53286,SC01600,0,0,0,4,1,10,10,0,33,13,4,5,11,1819,102,43,85,69,1520,937,779,118,40,1246,152,110,27,15,4202,0,299,346,2335,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2011,South Carolina,53694,SC01600,0,0,0,3,0,16,15,1,39,17,2,7,13,1645,95,74,107,86,1283,828,659,116,53,1271,136,97,23,16,3938,0,362,420,2235,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2010,South Carolina,53076,SC01600,0,0,0,8,0,21,21,0,54,35,3,5,11,1512,58,69,68,97,1220,750,604,117,29,1084,132,88,28,16,3561,0,292,375,1966,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2009,South Carolina,51591,SC01600,0,0,0,7,0,35,35,0,38,26,3,0,9,1390,73,63,70,126,1058,827,647,156,24,1144,170,87,58,25,3611,0,332,412,2141,2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2008,South Carolina,51364,SC01600,0,0,0,7,0,11,10,1,30,17,2,4,7,882,67,38,56,53,668,559,404,129,26,742,178,112,46,20,2409,0,214,262,1479,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2007,South Carolina,52511,SC01600,0,0,0,15,0,18,18,0,41,25,5,3,8,1420,142,79,100,47,1052,698,473,190,35,1165,241,144,59,38,3598,0,368,442,2104,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2006,South Carolina,52511,SC01600,0,0,0,0,0,23,22,1,48,18,14,4,12,1790,198,108,133,180,1171,772,569,157,46,1260,224,134,49,41,4117,0,619,690,2256,2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2005,South Carolina,52565,SC01600,0,0,0,3,0,31,29,2,41,23,3,2,13,1933,175,94,174,302,1188,772,541,189,42,1250,221,123,33,65,4251,0,745,820,2243,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2004,South Carolina,52867,SC01600,0,0,0,5,0,16,14,2,55,30,6,2,17,1468,123,88,169,207,881,817,585,191,41,1123,206,112,38,56,3690,0,587,663,2146,2809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2003,South Carolina,52630,SC01600,0,0,0,6,0,26,21,5,35,17,3,1,14,1754,135,76,152,171,1220,884,669,171,44,1266,183,121,19,43,4154,0,534,601,2333,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2002,South Carolina,52623,SC01600,0,0,0,6,0,37,34,3,47,21,8,5,13,885,87,61,142,33,562,644,501,108,35,1158,208,129,26,53,2985,0,323,413,2010,2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2001,South Carolina,52057,SC01600,0,0,0,4,0,13,12,1,48,30,4,4,10,985,99,73,116,24,673,647,486,125,36,1028,229,140,27,62,2954,0,312,377,1904,2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,2000,South Carolina,51403,SC01600,0,0,0,3,0,15,11,4,48,23,2,2,21,1195,57,64,79,5,990,723,540,115,68,1185,192,126,26,40,3361,0,205,271,2100,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1999,South Carolina,49840,SC01600,0,0,0,5,0,15,13,2,39,16,3,7,13,1097,59,77,84,20,857,627,522,76,29,1067,197,125,29,43,3047,0,240,299,1891,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1998,South Carolina,47280,SC01600,0,0,0,4,0,12,10,2,52,29,2,6,15,1206,98,75,105,8,920,650,518,101,31,950,194,134,22,38,3068,0,286,354,1794,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1997,South Carolina,44220,SC01600,0,0,0,4,0,11,10,1,58,19,10,7,22,1167,92,65,102,6,902,575,398,62,115,1058,203,132,16,55,3076,0,265,338,1836,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1996,South Carolina,43503,SC01600,0,0,0,3,0,22,17,5,49,19,4,11,15,1068,83,75,107,5,798,612,505,60,47,914,217,142,26,49,2885,0,270,344,1743,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1995,South Carolina,43198,SC01600,0,0,1,4,0,16,14,2,46,21,7,8,10,903,67,82,92,11,651,632,509,93,30,867,163,103,26,34,2631,0,252,318,1662,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1994,South Carolina,45797,SC01600,0,0,0,3,0,14,11,3,26,7,1,6,12,459,38,28,60,4,329,507,432,65,10,679,166,116,20,30,1854,0,130,173,1352,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1993,South Carolina,45535,SC01600,0,0,0,7,1,14,9,5,22,8,3,2,9,642,70,51,83,6,432,568,463,73,32,704,130,87,15,28,2088,0,210,253,1402,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1992,South Carolina,45836,SC01600,0,0,0,6,0,25,23,2,32,10,3,2,17,956,77,76,131,16,656,679,502,78,99,770,158,104,23,31,2626,0,300,363,1607,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1991,South Carolina,45289,SC01600,0,0,0,1,0,37,0,0,42,0,0,0,0,264,66,66,66,66,0,615,0,0,0,793,123,0,0,0,1875,0,264,344,1531,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1990,South Carolina,45043,SC01600,0,0,9,7,0,26,20,6,31,5,6,2,18,570,84,57,93,25,311,517,458,27,32,673,152,104,23,25,1976,0,259,323,1342,1665,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,6,5,0,1,11,3,3,0,0,24,0,1,4,20,24
Darlington County Sheriff's Office,1989,South Carolina,46407,SC01600,0,0,1,6,0,22,17,5,19,5,4,2,8,637,80,47,76,31,403,510,427,34,49,750,124,85,21,18,2068,0,234,281,1384,1665,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,8,7,0,1,16,7,7,0,0,36,0,0,3,31,34
Darlington County Sheriff's Office,1988,South Carolina,46704,SC01600,0,0,5,2,0,25,23,2,29,13,2,3,11,521,67,44,83,38,289,537,460,38,39,572,133,95,19,19,1819,0,232,288,1242,1530,0,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,9,9,0,0,5,6,4,1,1,24,0,1,4,20,24
Darlington County Sheriff's Office,1987,South Carolina,45985,SC01600,0,0,8,0,0,18,13,5,17,7,2,1,7,332,57,37,46,13,179,507,430,41,36,521,135,87,21,27,1530,0,153,188,1163,1351,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,6,2,2,0,0,12,0,1,2,9,11
Darlington County Sheriff's Office,1986,South Carolina,47040,SC01600,0,0,15,3,0,16,14,2,17,5,3,0,9,502,81,63,67,35,256,583,473,67,43,642,112,69,14,29,1875,0,246,282,1337,1619,0,0,3,3,0,2,0,1,1,0,6,1,4,0,0,1,10,6,2,2,19,14,9,2,3,54,0,5,10,43,53
Darlington County Sheriff's Office,1985,South Carolina,46178,SC01600,0,0,4,4,1,22,17,5,27,14,7,2,4,404,91,52,29,25,207,433,336,58,39,587,116,65,20,31,1594,0,197,250,1136,1386,0,0,2,2,0,4,2,1,1,0,3,2,0,1,0,0,14,8,3,3,14,5,5,0,0,42,0,3,9,33,42
Darlington County Sheriff's Office,1984,South Carolina,46488,SC01600,0,0,10,5,0,21,14,7,24,13,3,2,6,251,46,33,28,16,128,453,397,16,40,560,97,63,9,25,1411,0,123,173,1110,1283,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,3,6,6,0,0,13,0,2,3,10,13
Darlington County Sheriff's Office,1983,South Carolina,47892,SC01600,0,0,4,7,0,26,13,13,22,7,4,1,10,232,43,38,28,18,105,457,399,25,33,564,115,70,14,31,1423,0,127,182,1136,1318,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,8,0,0,2,6,8
Darlington County Sheriff's Office,1982,South Carolina,46997,SC01600,0,0,1,7,0,26,18,8,37,19,3,6,9,222,50,38,36,26,72,583,506,41,36,656,135,74,25,36,1666,0,150,220,1374,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1981,South Carolina,46454,SC01600,0,0,1,3,0,17,9,8,24,12,2,0,10,241,54,43,29,9,106,614,531,39,44,603,119,71,12,36,1621,0,135,179,1336,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1980,South Carolina,44965,SC01600,0,0,0,4,0,5,4,1,10,3,0,0,7,90,25,13,11,8,33,453,399,39,15,457,83,37,10,36,1102,0,57,76,993,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1979,South Carolina,39421,SC01600,0,0,3,14,1,9,7,2,23,14,1,1,7,91,25,23,10,7,26,300,276,19,5,419,95,57,10,28,952,0,65,111,814,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1978,South Carolina,39412,SC01600,0,0,1,7,0,11,8,3,17,8,1,0,8,76,30,12,6,2,26,316,260,46,10,381,82,49,9,24,890,0,50,85,779,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1977,South Carolina,38928,SC01600,0,0,9,6,0,12,9,3,25,15,4,2,4,66,22,11,7,9,17,327,217,99,11,291,53,38,9,6,780,0,49,92,671,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1976,South Carolina,37361,SC01600,0,0,1,8,0,4,3,1,7,5,1,0,1,24,17,2,5,0,0,241,159,77,5,235,33,24,2,7,552,0,24,43,509,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1975,South Carolina,38587,SC01600,0,0,0,9,0,2,2,0,15,14,1,0,0,42,22,8,4,8,0,302,297,0,5,269,21,20,1,0,660,0,42,68,592,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1974,South Carolina,36695,SC01600,0,0,0,9,0,5,5,0,14,11,1,1,1,42,13,14,4,9,2,229,229,0,0,273,19,16,2,1,591,0,40,68,521,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1973,South Carolina,37592,SC01600,0,0,0,4,0,3,2,1,7,6,0,0,1,39,7,15,1,9,7,148,146,1,1,130,10,10,0,0,334,30,32,46,288,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1972,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1971,South Carolina,38643,SC01600,0,0,0,5,0,6,1,5,2,2,0,0,0,53,12,20,4,17,0,169,165,1,3,166,17,17,0,0,418,35,53,66,352,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1970,South Carolina,38435,SC01600,0,0,0,8,0,3,3,0,3,2,0,0,1,31,9,4,7,10,1,136,135,0,1,113,26,26,0,0,319,13,30,44,275,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1969,South Carolina,40451,SC01600,0,0,0,7,0,3,2,1,4,4,0,0,0,41,4,15,16,2,4,120,119,1,0,88,14,14,0,0,273,40,37,51,222,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1968,South Carolina,42163,SC01600,0,0,0,7,1,9,8,1,12,12,0,0,0,56,1,16,12,11,16,80,80,0,0,82,7,7,0,0,238,28,40,68,169,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1967,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1966,South Carolina,41071,SC01600,0,0,0,6,3,3,2,1,3,3,0,0,0,41,0,8,23,1,9,72,70,1,1,50,1,1,0,0,170,31,32,44,123,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darlington County Sheriff's Office,1965,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1964,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1963,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1962,South Carolina,,SC01600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Darlington County Sheriff's Office,1961,South Carolina,39826,SC01600,0,0,0,6,1,4,0,0,4,0,0,0,0,23,0,0,0,0,0,39,0,0,0,9,0,0,0,0,86,0,23,37,48,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
