agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atwater Police Department,2010,California,28168,CA02401,0,0,5,4,0,6,6,0,23,6,1,0,16,356,9,13,15,44,275,322,194,114,14,700,106,89,10,7,1517,0,81,114,1128,1242,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2
Atwater Police Department,2009,California,26966,CA02401,0,0,0,2,0,8,7,1,21,4,1,0,16,328,13,8,30,56,221,414,271,119,24,822,102,61,26,15,1697,0,107,138,1338,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,2008,California,27450,CA02401,0,0,1,2,0,7,7,0,24,5,6,3,10,392,6,18,30,69,269,296,204,74,18,720,125,75,32,18,1566,0,123,156,1141,1297,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,2,1,1,0,0,7,0,1,1,4,5
Atwater Police Department,2007,California,27762,CA02401,0,0,3,1,0,8,7,1,22,6,1,1,14,328,6,10,20,36,256,260,169,75,16,681,80,49,22,9,1380,0,72,103,1021,1124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Atwater Police Department,2006,California,27351,CA02401,0,0,2,1,0,4,4,0,25,7,2,0,16,335,10,9,23,24,269,305,209,84,12,607,110,83,17,10,1387,0,66,96,1022,1118,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,5,0,0,1,3,4
Atwater Police Department,2005,California,26545,CA02401,0,0,6,5,0,6,5,1,13,4,0,1,8,326,8,15,22,39,242,255,151,97,7,694,137,119,7,11,1436,0,84,108,1086,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,2004,California,26821,CA02401,0,0,4,1,0,5,5,0,14,4,4,0,6,330,11,15,40,80,184,226,128,89,9,657,153,144,2,7,1386,0,146,166,1036,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,2003,California,24936,CA02401,0,0,1,2,0,9,9,0,29,9,4,2,14,337,15,9,34,66,213,332,210,106,16,622,152,138,9,5,1483,0,124,164,1106,1270,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,5,3,2,0,4,0,0,0,0,12,0,2,2,9,11
Atwater Police Department,2002,California,23962,CA02401,0,0,2,0,0,4,3,1,17,5,1,3,8,376,13,13,36,78,236,376,241,113,22,513,106,98,1,7,1392,0,140,161,995,1156,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,5,4,1,0,8,3,2,0,1,19,0,2,2,16,18
Atwater Police Department,2001,California,23543,CA02401,0,0,5,1,0,5,5,0,20,5,2,2,11,339,4,12,43,156,124,266,173,78,15,509,94,80,1,13,1234,0,215,241,869,1110,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,4,2,0,8,0,0,0,0,15,0,1,1,14,15
Atwater Police Department,2000,California,23113,CA02401,0,0,0,0,0,3,2,1,17,5,2,0,10,307,10,6,29,94,168,302,198,92,12,377,53,44,4,5,1059,0,139,159,732,891,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,4,3,0,6,4,4,0,0,19,0,1,1,17,18
Atwater Police Department,1999,California,24657,CA02401,0,0,2,3,0,7,7,0,24,3,3,1,17,318,10,18,30,103,157,444,278,136,30,473,101,99,0,2,1370,0,161,195,1018,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Atwater Police Department,1998,California,24313,CA02401,0,0,2,2,0,7,5,2,27,11,2,1,13,354,12,18,44,109,171,503,383,89,31,435,105,97,4,4,1433,0,183,219,1043,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,0,7,7
Atwater Police Department,1997,California,23987,CA02401,0,0,4,2,0,3,2,1,19,3,1,1,14,358,11,17,32,95,203,503,406,72,25,463,129,123,1,5,1477,0,155,179,1095,1274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,8,0,0,0,7,7
Atwater Police Department,1996,California,23698,CA02401,0,0,5,0,0,6,5,1,25,3,1,1,20,396,20,16,32,88,240,454,352,79,23,540,101,96,0,5,1522,0,156,187,1095,1282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,0,0,0,0,0,5,0,0,0,4,4
Atwater Police Department,1995,California,23484,CA02401,0,0,5,0,0,11,7,4,29,10,2,1,16,429,11,21,37,93,267,419,341,65,13,685,131,116,4,11,1704,0,162,202,1235,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Atwater Police Department,1994,California,24082,CA02401,0,0,3,1,0,5,3,2,21,5,6,0,10,386,13,12,43,71,247,423,337,62,24,709,161,144,2,15,1706,0,139,166,1293,1459,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,5,2,2,0,0,10,0,1,1,8,9
Atwater Police Department,1993,California,23914,CA02401,0,0,6,3,0,7,6,1,25,8,3,3,11,398,17,15,43,57,266,407,295,84,28,739,99,88,1,10,1678,0,132,167,1245,1412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,0,0,0,0,8,0,0,0,7,7
Atwater Police Department,1992,California,23110,CA02401,0,0,10,0,0,10,9,1,16,8,0,0,8,348,9,15,21,50,253,343,251,69,23,683,69,64,0,5,1469,0,95,121,1095,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Atwater Police Department,1991,California,22746,CA02401,0,0,5,0,0,7,4,3,19,3,3,2,11,330,5,11,21,75,218,352,269,56,27,664,40,36,1,3,1412,0,112,138,1056,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Atwater Police Department,1990,California,22282,CA02401,0,0,6,0,0,7,7,0,8,3,3,0,2,338,5,23,24,54,232,318,247,46,25,632,65,53,3,9,1368,0,106,121,1015,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,1,1,0,0,7,0,0,0,7,7
Atwater Police Department,1989,California,21977,CA02401,0,0,1,1,0,4,4,0,9,0,0,1,8,294,5,14,21,87,167,327,252,38,37,589,48,40,0,8,1272,0,127,141,964,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Atwater Police Department,1988,California,20570,CA02401,0,0,12,0,0,13,9,4,10,1,1,2,6,335,4,7,28,139,157,294,200,73,21,657,42,28,3,11,1351,0,178,201,993,1194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Atwater Police Department,1987,California,20424,CA02401,0,0,10,1,0,4,4,0,10,6,0,0,4,221,6,3,10,54,148,263,148,88,27,563,38,24,4,10,1100,0,73,88,864,952,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,3,3,0,0,9,0,0,0,8,8
Atwater Police Department,1986,California,20572,CA02401,0,0,22,1,0,4,2,2,11,3,2,2,4,228,4,5,22,29,168,288,175,90,23,634,46,28,5,13,1212,0,60,76,968,1044,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,7,0,0,2,5,7
Atwater Police Department,1985,California,19565,CA02401,0,0,13,1,0,6,4,2,9,6,0,1,2,227,7,7,26,8,179,241,171,44,26,576,35,17,9,9,1095,0,48,64,852,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Atwater Police Department,1984,California,19014,CA02401,0,0,18,0,0,13,9,4,8,3,3,1,1,196,6,7,16,22,145,203,138,47,18,559,36,18,5,13,1015,0,51,72,798,870,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Atwater Police Department,1983,California,18721,CA02401,0,0,32,0,0,8,7,1,13,5,1,1,6,205,8,9,15,27,146,208,132,60,16,564,20,12,2,6,1018,0,59,80,792,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Atwater Police Department,1982,California,18387,CA02401,0,0,34,0,0,11,5,6,14,4,2,0,8,224,5,12,25,19,163,277,178,77,22,578,37,18,3,16,1141,0,61,86,892,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1981,California,17967,CA02401,0,0,18,0,0,6,5,1,6,1,1,1,3,225,8,14,12,7,184,259,165,53,41,717,48,21,13,14,1261,0,41,53,1024,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1980,California,17501,CA02401,0,0,24,0,0,7,7,0,19,7,2,3,7,209,8,13,15,16,157,217,164,36,17,642,30,13,5,12,1124,0,52,78,889,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1979,California,16017,CA02401,0,0,19,0,0,7,5,2,8,4,2,0,2,172,4,5,13,4,146,241,150,53,38,542,41,26,2,13,1011,0,26,41,824,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1978,California,15198,CA02401,0,0,21,1,0,7,5,2,17,10,3,2,2,208,5,6,17,7,173,237,150,56,31,531,33,17,3,13,1034,0,35,60,801,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1977,California,14969,CA02401,0,0,4,2,0,7,7,0,8,2,1,2,3,208,6,7,15,7,173,219,132,50,37,575,26,17,6,3,1045,0,35,52,820,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1976,California,14700,CA02401,0,0,2,0,1,0,0,0,12,1,1,0,10,172,4,10,16,11,131,209,111,67,31,628,34,22,7,5,1056,0,41,53,871,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1975,California,14850,CA02401,0,0,3,0,0,4,4,0,12,0,0,0,12,141,4,11,17,4,105,186,101,44,41,615,39,27,4,8,997,0,36,52,840,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1974,California,14600,CA02401,0,0,0,0,0,5,3,2,9,3,0,1,5,107,4,3,8,4,88,196,124,40,32,652,26,14,3,9,995,0,19,33,874,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1973,California,14300,CA02401,0,0,0,0,0,1,0,1,5,2,0,0,3,78,2,6,6,7,57,163,124,24,15,654,29,29,0,0,873,403,21,27,846,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1972,California,12600,CA02401,0,0,0,0,0,2,2,0,13,6,0,0,7,63,6,3,7,0,47,136,93,28,15,552,30,30,0,0,749,325,16,31,718,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1971,California,11880,CA02401,0,0,0,1,0,1,1,0,1,0,0,0,1,41,1,1,3,3,33,140,105,28,7,485,16,16,0,0,652,316,8,11,641,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1970,California,11640,CA02401,0,0,0,0,0,2,2,0,9,6,0,0,3,31,0,2,3,6,20,123,72,47,4,517,12,12,0,0,674,374,11,22,652,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1969,California,12579,CA02401,0,0,0,0,0,0,0,0,4,3,0,0,1,33,2,1,0,0,30,109,84,17,8,470,16,16,0,0,602,355,3,7,595,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1968,California,12579,CA02401,0,0,0,2,0,2,1,1,4,2,0,0,2,17,1,0,1,8,7,99,60,34,5,315,13,13,0,0,445,232,10,18,427,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1967,California,11607,CA02401,0,0,0,0,0,2,1,1,3,3,0,0,0,7,0,1,0,5,1,91,61,27,3,310,18,18,0,0,430,251,6,11,419,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1966,California,11450,CA02401,0,0,0,0,1,1,1,0,2,1,0,0,1,9,0,0,1,5,3,52,28,19,5,260,14,14,0,0,336,217,6,9,326,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1965,California,11450,CA02401,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,1,2,5,49,26,20,3,249,9,9,0,0,312,213,3,5,307,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1964,California,12339,CA02401,0,0,0,1,0,1,0,1,4,3,0,0,1,6,0,1,0,2,3,61,29,26,6,252,8,8,0,0,330,226,3,9,321,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1963,California,11105,CA02401,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,36,0,0,0,113,6,6,0,0,163,92,3,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1962,California,9534,CA02401,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,31,0,0,0,64,19,19,0,0,118,35,2,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1961,California,7318,CA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,45,0,0,0,104,7,7,0,0,158,73,2,2,156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atwater Police Department,1960,California,7318,CA02401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,44,7,7,0,0,82,35,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
