agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boulder Police Department,2001,Colorado,97236,CO00701,0,0,173,0,0,30,28,2,49,12,6,6,25,699,11,33,49,39,567,573,217,302,54,3145,211,187,1,23,4707,0,132,211,3929,4140,0,0,9,8,1,2,0,1,0,1,4,1,1,2,0,0,7,1,6,0,37,25,24,0,1,84,0,4,15,69,84
Boulder Police Department,2000,Colorado,94673,CO00701,0,0,124,0,0,33,32,1,44,17,1,6,20,638,10,31,56,44,497,600,244,298,58,2584,169,144,1,24,4068,0,141,218,3353,3571,0,0,4,3,1,1,1,0,0,0,7,1,0,0,1,5,6,2,3,1,38,37,34,0,3,93,0,2,7,81,88
Boulder Police Department,1999,Colorado,92485,CO00701,0,0,98,0,0,39,39,0,36,6,2,6,22,647,16,21,40,34,536,561,228,281,52,2991,186,165,2,19,4460,0,111,186,3738,3924,0,0,8,7,1,2,0,2,0,0,11,1,1,0,1,8,8,0,8,0,39,62,59,0,3,130,0,3,13,109,122
Boulder Police Department,1998,Colorado,94212,CO00701,0,0,85,1,0,41,36,5,40,20,3,2,15,669,10,26,46,43,544,814,357,388,69,3640,238,215,0,23,5443,0,125,207,4692,4899,0,0,2,2,0,0,0,0,0,0,8,0,1,2,0,5,9,1,7,1,50,58,57,0,1,127,0,3,5,117,122
Boulder Police Department,1997,Colorado,91161,CO00701,0,0,89,2,0,42,37,5,59,26,5,1,27,718,19,23,45,42,589,926,517,316,93,3928,312,295,0,17,5987,0,129,232,5166,5398,0,0,5,5,0,1,1,0,0,0,3,1,0,0,1,1,9,1,8,0,47,42,42,0,0,107,0,2,8,98,106
Boulder Police Department,1996,Colorado,89522,CO00701,0,0,105,1,1,49,44,5,62,18,6,7,31,621,25,33,38,36,489,874,398,397,79,4546,293,271,0,22,6447,0,132,244,5713,5957,0,0,2,2,0,0,0,0,0,0,6,0,0,2,0,4,5,0,5,0,39,57,56,0,1,109,0,2,4,101,105
Boulder Police Department,1995,Colorado,87743,CO00701,0,0,73,3,0,29,25,4,53,14,7,6,26,628,19,32,28,24,525,1209,480,644,85,4757,269,233,0,36,6948,0,103,188,6235,6423,0,0,6,6,0,1,0,1,0,0,5,0,1,0,0,4,11,2,8,1,62,49,45,0,4,134,0,1,8,122,130
Boulder Police Department,1994,Colorado,90334,CO00701,0,0,28,6,1,40,39,1,53,21,4,4,24,743,21,23,31,48,620,1032,372,548,112,5009,259,223,5,31,7143,0,123,222,6300,6522,0,0,11,11,0,0,0,0,0,0,8,0,1,0,0,7,8,1,6,1,40,71,67,0,4,138,0,1,12,119,131
Boulder Police Department,1993,Colorado,88111,CO00701,0,0,9,1,0,20,20,0,40,9,4,1,26,595,25,33,34,30,473,947,447,365,135,4398,289,218,25,46,6290,0,122,183,5634,5817,0,0,5,5,0,0,0,0,0,0,4,0,0,0,1,3,5,1,2,2,37,40,37,2,1,91,0,1,6,82,88
Boulder Police Department,1992,Colorado,87751,CO00701,0,0,20,0,0,11,10,1,28,8,3,0,17,649,18,37,45,28,521,843,399,300,144,5214,327,212,36,79,7072,0,128,167,6384,6551,0,0,6,6,0,0,0,0,0,0,12,0,2,1,0,9,10,8,2,0,51,29,22,1,6,108,0,3,9,90,99
Boulder Police Department,1991,Colorado,85400,CO00701,0,0,13,1,0,13,13,0,40,14,4,2,20,651,34,35,32,35,515,918,460,322,136,5309,236,146,22,68,7168,0,136,190,6463,6653,0,0,2,2,0,2,0,1,0,1,18,1,3,0,1,13,9,4,4,1,52,48,40,1,7,131,0,5,9,109,118
Boulder Police Department,1990,Colorado,83312,CO00701,0,0,6,1,1,19,17,2,32,7,5,2,18,635,16,39,46,30,504,966,515,322,129,4660,232,147,20,65,6546,0,131,183,5858,6041,0,0,3,3,0,2,1,0,0,1,13,0,2,0,0,11,14,4,9,1,64,47,44,1,2,143,0,2,7,125,132
Boulder Police Department,1989,Colorado,76358,CO00701,0,0,7,0,0,14,13,1,35,20,2,2,11,529,18,32,46,24,409,876,478,276,122,4719,233,135,20,78,6406,0,120,169,5828,5997,0,0,7,7,0,4,1,0,0,3,17,1,2,0,0,14,17,10,6,1,80,60,52,2,6,185,0,3,14,157,171
Boulder Police Department,1988,Colorado,77191,CO00701,0,0,19,1,0,15,15,0,31,10,3,2,16,604,19,45,33,38,469,866,454,266,146,4190,263,170,17,76,5970,0,135,182,5319,5501,0,0,4,4,0,0,0,0,0,0,10,0,1,0,0,9,13,10,3,0,91,46,42,3,1,164,0,1,5,150,155
Boulder Police Department,1987,Colorado,77166,CO00701,0,0,14,1,0,13,13,0,46,24,4,5,13,576,22,38,24,40,452,931,574,222,135,4217,264,162,16,86,6048,0,124,184,5412,5596,0,0,4,4,0,1,1,0,0,0,16,2,1,1,0,12,22,11,11,0,67,41,39,2,0,151,0,4,9,130,139
Boulder Police Department,1986,Colorado,79875,CO00701,0,0,15,0,0,23,23,0,56,25,7,2,22,592,15,42,37,40,458,1272,745,369,158,4663,318,202,20,96,6924,0,134,213,6253,6466,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,24,16,5,3,71,60,54,2,4,163,0,1,2,155,157
Boulder Police Department,1985,Colorado,82413,CO00701,0,0,12,2,0,17,17,0,50,27,7,2,14,435,32,35,35,68,265,1170,748,264,158,4139,314,207,19,88,6127,0,170,239,5623,5862,0,0,3,3,0,0,0,0,0,0,8,3,0,0,1,4,28,17,10,1,86,84,76,1,7,209,0,4,7,198,205
Boulder Police Department,1984,Colorado,81056,CO00701,0,0,12,0,0,20,20,0,49,27,6,2,14,422,19,35,42,79,247,1130,742,244,144,4028,307,198,21,88,5956,0,175,244,5465,5709,0,0,3,3,0,2,1,0,0,1,12,0,1,1,0,10,23,18,3,2,98,80,76,0,4,218,0,2,7,201,208
Boulder Police Department,1983,Colorado,83137,CO00701,0,0,14,4,0,7,7,0,51,32,4,1,14,389,28,33,42,66,220,1120,762,250,108,3864,256,181,12,63,5691,0,169,231,5240,5471,0,0,5,5,0,4,3,1,0,0,6,1,1,0,2,2,26,23,3,0,98,56,53,0,3,195,0,4,13,180,193
Boulder Police Department,1982,Colorado,80648,CO00701,0,0,9,3,0,16,16,0,67,50,3,2,12,357,24,32,34,83,184,1088,649,306,133,4098,263,152,16,95,5892,0,173,259,5449,5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1981,Colorado,78476,CO00701,0,0,21,1,0,13,13,0,75,47,10,6,12,382,21,41,42,90,188,1242,748,364,130,4132,318,226,18,74,6163,0,194,283,5692,5975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1980,Colorado,76236,CO00701,0,0,16,1,0,12,10,2,88,50,17,2,19,432,17,30,48,122,215,1532,918,436,178,4137,367,259,21,87,6569,0,217,318,6036,6354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1979,Colorado,81086,CO00701,0,0,19,0,0,22,22,0,96,63,15,3,15,372,22,39,43,130,138,1444,849,441,154,3702,343,262,22,59,5979,0,234,352,5489,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1978,Colorado,80045,CO00701,0,0,9,2,0,11,10,1,50,33,7,4,6,416,23,24,47,127,195,1378,742,452,184,3261,354,278,10,66,5472,0,221,284,4993,5277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1977,Colorado,76507,CO00701,0,0,16,2,0,4,4,0,63,39,4,1,19,299,12,16,22,83,166,1151,551,418,182,3139,292,219,16,57,4950,0,133,202,4582,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1976,Colorado,79904,CO00701,0,0,13,1,0,16,9,7,59,35,7,1,16,259,12,22,16,48,161,1038,575,328,135,2753,224,179,17,28,4350,0,98,174,4015,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1975,Colorado,85130,CO00701,0,0,1,1,0,20,17,3,55,33,10,1,11,305,6,23,18,34,224,1241,699,371,171,3125,253,202,15,36,5000,0,81,157,4619,4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1974,Colorado,,CO00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boulder Police Department,1973,Colorado,,CO00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boulder Police Department,1972,Colorado,,CO00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boulder Police Department,1971,Colorado,,CO00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boulder Police Department,1970,Colorado,66870,CO00701,0,0,0,2,4,10,3,7,41,31,0,0,10,452,30,20,30,184,188,565,466,40,59,4693,331,331,0,0,5910,2697,264,317,5589,5906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1969,Colorado,,CO00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boulder Police Department,1968,Colorado,60360,CO00701,0,0,0,1,2,8,5,3,9,6,0,0,3,264,15,10,3,5,231,195,127,7,61,2612,209,209,0,0,3069,1715,33,51,3016,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1967,Colorado,56000,CO00701,0,0,0,1,1,4,0,4,6,4,0,0,2,204,12,6,3,6,177,146,80,23,43,1989,141,141,0,0,2315,1274,27,38,2276,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1966,Colorado,54000,CO00701,0,0,0,1,1,0,0,0,6,6,0,0,0,140,3,7,6,19,105,104,54,32,18,1816,101,101,0,0,2064,1262,35,42,2021,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1965,Colorado,52000,CO00701,0,0,0,0,1,1,0,1,5,4,0,0,1,124,5,5,1,50,63,101,72,29,0,1536,68,68,0,0,1773,1074,61,67,1705,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1964,Colorado,45972,CO00701,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2,5,1,7,94,58,27,31,0,1325,65,65,0,0,1463,882,15,15,1448,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1963,Colorado,44977,CO00701,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,81,0,0,0,987,49,49,0,0,1123,683,0,5,1117,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1962,Colorado,45606,CO00701,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,68,0,0,0,1106,49,49,0,0,1232,809,8,9,1223,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1961,Colorado,37718,CO00701,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,47,0,0,0,784,39,39,0,0,875,533,4,5,870,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,1960,Colorado,37718,CO00701,0,0,0,1,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,56,0,0,0,657,33,33,0,0,754,475,2,8,746,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
