agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monessen Police Department,2013,Pennsylvania,7596,PA06507,0,0,0,0,0,1,1,0,14,7,0,0,7,79,7,11,4,47,10,63,41,12,10,203,7,6,0,1,367,0,69,84,273,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2012,Pennsylvania,7718,PA06507,0,0,0,1,0,3,1,2,5,2,0,0,3,60,8,8,2,34,8,47,32,12,3,175,12,7,1,4,303,0,52,61,234,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2011,Pennsylvania,7745,PA06507,0,0,0,0,0,1,1,0,9,3,0,0,6,63,3,2,4,46,8,75,45,25,5,189,4,2,1,1,341,0,55,65,268,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Monessen Police Department,2010,Pennsylvania,7720,PA06507,0,0,0,2,0,2,1,1,13,5,0,1,7,47,3,6,4,21,13,68,44,16,8,170,6,3,0,3,308,0,34,51,244,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2009,Pennsylvania,7958,PA06507,0,0,0,0,0,3,3,0,10,7,0,0,3,56,5,6,7,15,23,54,36,8,10,167,11,5,0,6,301,0,33,46,232,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2008,Pennsylvania,8015,PA06507,0,0,0,0,0,2,2,0,7,2,0,0,5,49,8,2,5,27,7,50,33,12,5,125,7,3,1,3,240,0,42,51,182,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2007,Pennsylvania,8159,PA06507,0,0,0,0,0,2,2,0,7,1,0,0,6,82,3,4,14,50,11,67,48,17,2,210,22,13,0,9,390,0,71,80,299,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,2006,Pennsylvania,8314,PA06507,0,0,0,0,0,2,2,0,5,1,1,0,3,62,8,2,9,36,7,55,42,13,0,203,12,9,0,3,339,0,55,62,270,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Monessen Police Department,2005,Pennsylvania,8413,PA06507,0,0,0,0,0,0,0,0,12,7,0,0,5,78,5,1,13,51,8,46,36,9,1,200,23,21,0,2,359,0,70,82,269,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Monessen Police Department,2004,Pennsylvania,8495,PA06507,0,0,0,0,0,4,3,1,2,2,0,0,0,66,6,4,13,34,9,53,40,12,1,171,12,8,2,2,308,0,57,63,236,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Monessen Police Department,2003,Pennsylvania,8548,PA06507,0,0,0,0,0,1,1,0,13,4,0,1,8,88,14,2,6,53,13,56,38,9,9,193,18,16,0,2,369,0,75,89,267,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Monessen Police Department,2002,Pennsylvania,8708,PA06507,0,0,0,1,0,4,4,0,11,4,0,3,4,67,7,0,4,45,11,49,31,11,7,149,24,18,1,5,305,0,56,72,222,294,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Monessen Police Department,2001,Pennsylvania,8673,PA06507,0,0,0,2,0,6,5,1,8,4,1,0,3,64,1,0,19,37,7,48,29,13,6,178,11,10,0,1,317,0,57,73,237,310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,2,0,0,0,0,6,0,1,1,4,5
Monessen Police Department,2000,Pennsylvania,8669,PA06507,0,0,1,0,0,0,0,0,6,1,1,0,4,75,2,1,8,45,19,37,16,14,7,129,25,19,2,4,272,0,56,62,191,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1999,Pennsylvania,9118,PA06507,0,0,1,0,0,1,1,0,7,1,0,0,6,60,1,2,2,38,17,45,24,14,7,106,13,11,0,2,232,0,43,51,164,215,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,5,2,2,1,12,2,2,0,0,22,0,1,3,19,22
Monessen Police Department,1998,Pennsylvania,9327,PA06507,0,0,6,0,0,4,3,1,5,1,0,0,4,79,6,1,7,45,20,41,24,11,6,114,17,16,1,0,260,0,59,68,172,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,7,0,0,0,0,13,0,0,0,13,13
Monessen Police Department,1997,Pennsylvania,,PA06507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monessen Police Department,1996,Pennsylvania,9478,PA06507,0,0,1,0,0,2,2,0,3,0,1,0,2,64,0,4,9,3,48,58,48,6,4,122,25,21,2,2,274,0,16,21,205,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1995,Pennsylvania,9491,PA06507,0,0,4,1,0,0,0,0,11,3,0,0,8,65,2,3,5,7,48,45,36,4,5,143,18,14,3,1,283,0,17,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1994,Pennsylvania,9744,PA06507,0,0,0,0,0,2,2,0,11,2,1,0,8,73,3,3,7,2,58,39,36,1,2,124,12,10,1,1,261,0,15,28,175,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1993,Pennsylvania,9741,PA06507,0,0,1,1,0,2,2,0,8,2,1,0,5,62,2,4,5,5,46,54,42,2,10,153,14,12,2,0,294,0,16,27,221,248,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,7,0,0,1,6,7
Monessen Police Department,1992,Pennsylvania,10006,PA06507,0,0,1,0,0,4,3,1,10,4,1,1,4,65,2,3,5,3,52,60,50,1,9,130,14,14,0,0,283,0,13,27,204,231,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,8,0,0,1,7,8
Monessen Police Department,1991,Pennsylvania,9967,PA06507,0,0,4,0,0,1,1,0,12,2,1,1,8,74,4,6,4,4,56,75,64,3,8,143,24,18,5,1,329,0,18,31,242,273,0,0,1,1,0,3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,12,0,0,4,8,12
Monessen Police Department,1990,Pennsylvania,9901,PA06507,0,0,1,0,0,2,2,0,10,0,3,0,7,72,0,4,3,6,59,83,70,3,10,122,17,13,3,1,306,0,13,25,222,247,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,7,0,0,2,4,6
Monessen Police Department,1989,Pennsylvania,10092,PA06507,0,0,2,0,0,3,3,0,5,0,1,0,4,77,1,3,5,13,55,111,75,16,20,128,7,5,1,1,331,0,22,30,246,276,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,6,3,2,1,6,4,4,0,0,19,0,0,1,16,17
Monessen Police Department,1988,Pennsylvania,10462,PA06507,0,0,1,1,0,2,2,0,4,0,0,0,4,91,0,3,6,7,75,85,66,11,8,124,21,19,2,0,328,0,16,23,230,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,4,1,14,8,8,0,0,32,0,0,0,31,31
Monessen Police Department,1987,Pennsylvania,10471,PA06507,0,0,0,0,0,0,0,0,8,0,3,0,5,103,1,10,6,10,76,46,29,8,9,116,12,9,1,2,285,0,27,35,174,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,2,2,0,0,14,0,0,0,14,14
Monessen Police Department,1986,Pennsylvania,10975,PA06507,0,0,0,0,0,2,1,1,2,0,0,0,2,72,0,1,2,3,66,85,63,13,9,136,17,13,3,1,314,0,6,10,238,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,6,3,3,0,0,13,0,0,0,13,13
Monessen Police Department,1985,Pennsylvania,11433,PA06507,0,0,3,0,0,0,0,0,5,2,1,0,2,47,2,5,3,6,31,113,66,16,31,113,33,25,5,3,311,0,16,21,259,280,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,1,0,7,0,0,1,6,7
Monessen Police Department,1984,Pennsylvania,11478,PA06507,0,0,0,0,0,0,0,0,5,1,0,0,4,61,1,2,1,7,50,97,82,13,2,124,29,20,7,2,316,0,11,16,250,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,2,1,1,0,0,8,0,0,0,7,7
Monessen Police Department,1983,Pennsylvania,11999,PA06507,0,0,0,2,0,0,0,0,7,1,3,0,3,37,2,4,4,4,23,84,63,15,6,127,21,13,5,3,278,0,14,23,232,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,1,3,3,0,0,10,0,0,0,9,9
Monessen Police Department,1982,Pennsylvania,11969,PA06507,0,0,5,0,0,1,1,0,11,0,4,0,7,63,1,3,0,9,50,122,77,25,20,156,13,6,6,1,366,0,13,25,291,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1981,Pennsylvania,11969,PA06507,0,0,1,0,0,1,1,0,10,6,0,1,3,75,2,1,2,6,64,95,58,26,11,141,30,18,9,3,352,0,11,22,266,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1980,Pennsylvania,11929,PA06507,0,0,2,1,0,2,1,1,9,3,1,0,5,70,2,4,0,6,58,197,133,41,23,177,57,39,17,1,513,0,12,24,431,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1979,Pennsylvania,12376,PA06507,0,0,0,0,0,0,0,0,12,2,2,0,8,69,0,2,4,6,57,157,95,44,18,172,67,43,22,2,477,0,12,24,396,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1978,Pennsylvania,13375,PA06507,0,0,0,0,0,1,1,0,11,2,3,0,6,95,3,4,3,10,75,134,74,38,22,167,40,26,10,4,448,0,20,32,341,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1977,Pennsylvania,13411,PA06507,0,0,2,0,0,1,1,0,17,10,2,0,5,70,1,2,1,3,63,123,66,35,22,200,31,25,5,1,442,0,7,25,354,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1976,Pennsylvania,13494,PA06507,0,0,3,2,0,0,0,0,12,9,0,0,3,52,2,2,5,7,36,95,49,38,8,217,32,27,4,1,410,0,16,30,344,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1975,Pennsylvania,13519,PA06507,0,0,4,0,0,0,0,0,9,3,0,0,6,60,3,6,5,8,38,107,63,25,19,170,33,31,2,0,379,0,22,31,310,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1974,Pennsylvania,14166,PA06507,0,0,1,0,0,0,0,0,5,5,0,0,0,51,1,5,4,2,39,99,61,25,13,156,24,19,4,1,335,0,12,17,279,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1973,Pennsylvania,14425,PA06507,0,0,0,2,1,2,2,0,9,6,0,0,3,36,0,4,4,5,23,104,71,17,16,99,19,19,0,0,249,67,13,26,222,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1972,Pennsylvania,14607,PA06507,0,0,0,1,0,3,1,2,5,1,0,0,4,33,2,2,1,2,26,71,49,11,11,137,25,25,0,0,249,84,7,16,233,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1971,Pennsylvania,15198,PA06507,0,0,0,0,0,2,2,0,26,14,0,0,12,34,3,3,3,4,21,159,111,27,21,199,38,38,0,0,437,97,13,41,396,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1970,Pennsylvania,15216,PA06507,0,0,0,2,0,0,0,0,9,4,0,0,5,28,3,2,3,3,17,140,96,23,21,170,31,31,0,0,363,116,11,22,341,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1969,Pennsylvania,18000,PA06507,0,0,0,1,0,0,0,0,6,4,0,0,2,38,2,6,7,1,22,73,52,17,4,167,43,43,0,0,306,114,16,23,283,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1968,Pennsylvania,15900,PA06507,0,0,0,0,0,0,0,0,11,4,0,0,7,31,1,2,1,5,22,82,51,21,10,113,27,27,0,0,242,90,9,20,222,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1967,Pennsylvania,18664,PA06507,0,0,0,0,0,0,0,0,9,2,0,0,7,31,0,8,2,5,16,48,31,11,6,110,32,32,0,0,214,89,15,24,190,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1966,Pennsylvania,16400,PA06507,0,0,0,2,0,0,0,0,1,0,0,0,1,38,1,4,3,8,22,78,43,12,23,165,17,17,0,0,279,131,16,19,260,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1965,Pennsylvania,16000,PA06507,0,0,0,0,0,0,0,0,4,2,0,0,2,31,0,5,2,3,21,72,52,12,8,106,16,16,0,0,208,83,10,14,194,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1964,Pennsylvania,16331,PA06507,0,0,0,1,0,1,0,1,1,0,0,0,1,41,1,4,2,5,29,73,43,23,7,124,21,21,0,0,233,99,12,15,218,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1963,Pennsylvania,17834,PA06507,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,49,0,0,0,161,11,11,0,0,230,141,7,9,221,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1962,Pennsylvania,17994,PA06507,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,78,0,0,0,122,21,21,0,0,231,112,9,10,221,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1961,Pennsylvania,18424,PA06507,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,71,0,0,0,159,17,17,0,0,255,145,6,8,247,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monessen Police Department,1960,Pennsylvania,18424,PA06507,0,0,0,0,0,2,0,0,3,0,0,0,0,7,0,0,0,0,0,69,0,0,0,119,13,13,0,0,213,114,7,12,201,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
