agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: New Castle County,2007,Delaware,0,DE302SP,0,0,0,6,0,42,38,4,285,111,40,22,112,2423,69,83,224,59,1988,607,412,130,65,4875,368,292,52,24,8606,435,4,0,25,23,2,110,43,16,10,41,1887,49,64,175,40,1559,114,79,24,11,1834,35,28,5,2,4009,328,0,0,3,3,0,20,5,6,0,9,662,4,19,23,18,598,18,12,4,2,335,4,3,1,0,1042,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2006,Delaware,0,DE302SP,0,0,0,4,3,19,18,1,412,200,51,28,133,2178,65,74,209,59,1771,607,402,120,85,4855,445,336,74,35,8523,407,2,3,8,7,1,115,54,11,10,40,1667,39,57,150,42,1379,140,107,21,12,1516,29,23,5,1,3480,288,0,0,1,1,0,8,1,2,0,5,595,10,11,26,19,529,10,9,1,0,282,4,4,0,0,900,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2005,Delaware,0,DE302SP,0,0,0,3,1,20,19,1,310,160,23,21,106,2133,66,80,218,35,1734,838,609,143,86,4341,438,318,74,46,8084,399,3,0,10,9,1,97,49,7,8,33,1712,44,64,155,27,1422,180,133,39,8,1411,59,53,4,2,3472,290,2,0,0,0,0,15,2,1,1,11,643,9,25,37,11,561,22,15,6,1,245,14,11,1,2,941,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2004,Delaware,0,DE302SP,0,0,0,5,0,20,20,0,328,166,30,28,104,1994,44,52,212,36,1650,611,515,27,69,4608,402,295,64,43,7968,344,0,0,11,11,0,105,45,2,11,47,1546,25,36,144,22,1319,148,120,7,21,1487,60,48,6,6,3357,227,0,0,4,4,0,14,0,0,1,13,598,8,12,35,13,530,9,7,1,1,290,11,7,1,3,926,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2003,Delaware,0,DE302SP,0,0,0,0,0,18,16,2,384,204,29,28,123,1991,51,77,200,40,1623,731,605,60,66,4326,487,355,85,47,7937,368,0,0,9,8,1,115,58,2,13,42,1479,26,56,134,28,1235,107,89,11,7,1289,36,29,6,1,3035,244,0,0,0,0,0,8,0,0,0,8,586,3,21,42,10,510,14,12,1,1,252,6,4,2,0,866,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2002,Delaware,0,DE302SP,0,0,0,3,0,22,20,2,322,146,28,22,126,2077,52,77,247,38,1663,698,541,91,66,4280,510,431,54,25,7912,414,3,0,15,13,2,99,28,10,8,53,1549,24,52,166,24,1283,81,67,11,3,1292,84,73,6,5,3123,266,0,0,3,3,0,12,4,1,0,7,629,3,20,45,8,553,18,14,2,2,248,14,8,2,4,924,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2001,Delaware,0,DE302SP,0,0,0,2,0,16,15,1,293,141,22,16,114,2412,32,83,321,48,1928,686,483,140,63,4764,509,425,51,33,8682,484,2,0,9,8,1,98,37,14,3,44,1714,15,68,192,36,1403,118,87,26,5,1425,33,30,2,1,3399,311,0,0,0,0,0,20,4,1,0,15,704,0,25,51,14,614,21,15,6,0,327,14,14,0,0,1086,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,2000,Delaware,0,DE302SP,0,0,43,1,1,0,0,0,296,158,18,24,96,2656,65,66,283,47,2195,631,458,113,60,5182,525,454,41,30,9292,461,1,1,0,0,0,83,32,9,13,29,2029,32,51,195,31,1720,117,97,11,9,1541,58,50,7,1,3830,309,0,0,0,0,0,10,3,1,1,5,365,3,8,36,9,309,6,5,1,0,283,6,5,1,0,670,56,1,0,0,0,0,21,10,4,3,4,77,3,0,5,0,69,14,5,8,1,31,23,20,3,0,167,8
Sp: New Castle County,1999,Delaware,0,DE302SP,0,0,43,5,0,0,0,0,357,148,33,24,152,2800,63,63,332,65,2277,565,408,104,53,5618,556,441,86,29,9901,523,3,0,0,0,0,115,41,10,6,58,2230,36,50,247,43,1854,94,68,21,5,1723,94,76,15,3,4259,376,0,0,0,0,0,24,6,0,1,17,355,3,17,31,7,297,18,13,4,1,309,21,18,3,0,727,58,0,0,0,0,0,7,3,0,1,3,71,7,1,4,2,57,2,2,0,0,20,28,26,1,1,128,14
Sp: New Castle County,1998,Delaware,0,DE302SP,0,0,44,2,4,0,0,0,349,138,28,28,155,2570,50,66,304,58,2092,812,608,115,89,5566,589,380,174,35,9892,478,2,3,0,0,0,150,42,17,12,79,2038,31,50,224,44,1689,86,57,23,6,1900,36,21,11,4,4215,349,0,0,0,0,0,19,7,0,1,11,237,0,2,16,8,211,9,6,2,1,350,3,1,0,2,618,26,0,0,0,0,0,16,9,0,3,4,68,4,3,3,0,58,3,2,1,0,30,30,25,5,0,147,10
Sp: New Castle County,1997,Delaware,0,DE302SP,0,0,27,3,0,34,31,3,448,223,25,34,166,2655,61,86,241,43,2224,647,464,119,64,6376,962,615,317,30,11125,431,2,0,25,24,1,129,61,5,10,53,2036,35,66,163,33,1739,82,67,14,1,2178,41,30,11,0,4493,297,0,0,4,3,1,26,12,2,3,9,223,7,20,15,5,176,8,5,3,0,444,14,12,2,0,719,47,0,0,18,15,3,8,6,1,0,1,66,4,1,2,1,58,2,0,2,0,23,17,13,4,0,134,8
Sp: New Castle County,1996,Delaware,0,DE302SP,0,0,27,7,0,55,48,7,381,170,14,26,171,2633,68,58,298,67,2142,645,473,104,68,5197,666,459,189,18,9584,491,4,0,26,22,4,119,51,6,7,55,1971,30,50,194,52,1645,86,73,5,8,1965,43,24,15,4,4214,326,0,0,4,4,0,23,8,1,1,13,162,1,4,21,12,124,9,8,0,1,436,7,4,1,2,641,38,0,0,12,12,0,5,1,0,2,2,49,1,1,4,0,43,4,0,4,0,22,17,14,3,0,109,6
Sp: New Castle County,1995,Delaware,NA,DE302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: New Castle County,1994,Delaware,NA,DE302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: New Castle County,1993,Delaware,NA,DE302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: New Castle County,1992,Delaware,NA,DE302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: New Castle County,1991,Delaware,0,DE302SP,0,0,82,5,0,48,43,5,307,131,28,24,124,330,51,44,177,58,0,885,675,143,67,4567,498,391,73,34,6640,330,3,0,29,27,2,120,46,15,9,50,193,34,30,98,31,0,214,177,24,13,1689,64,50,10,4,2312,193,0,0,2,2,0,7,0,1,0,6,31,2,3,16,10,0,18,17,1,0,345,5,3,1,1,408,31,0,0,8,8,0,5,3,1,1,0,3,2,1,0,0,0,0,0,0,0,5,4,4,0,0,25,3
Sp: New Castle County,1990,Delaware,0,DE302SP,0,0,86,3,0,53,45,8,252,91,25,25,111,1250,40,40,199,60,911,750,535,147,68,4361,558,427,91,40,7227,339,2,0,25,20,5,90,33,3,9,45,824,28,26,139,39,592,92,70,15,7,1575,69,51,8,10,2677,232,0,0,10,8,2,12,2,0,0,10,106,1,3,16,7,79,14,11,3,0,342,7,4,2,1,491,27,0,0,8,8,0,3,1,0,1,1,16,1,1,1,0,13,1,1,0,0,5,10,9,1,0,43,3
Sp: New Castle County,1989,Delaware,0,DE302SP,0,0,104,7,1,52,45,7,228,99,20,13,96,1200,36,38,206,43,877,761,577,145,39,3975,575,438,111,26,6799,323,4,0,28,24,4,79,35,7,4,33,841,23,24,142,30,622,139,105,25,9,1514,68,55,12,1,2673,219,0,0,3,2,1,2,1,0,0,1,105,3,3,11,7,81,33,26,6,1,322,14,13,1,0,479,24,0,0,18,18,0,3,1,0,1,1,15,0,0,2,2,11,1,1,0,0,9,14,12,2,0,60,4
Sp: New Castle County,1988,Delaware,0,DE302SP,0,0,66,5,0,41,36,5,169,42,19,10,98,1036,26,30,107,34,839,631,436,153,42,4247,415,318,74,23,6544,197,2,0,21,19,2,62,20,7,1,34,708,14,20,67,26,581,131,99,22,10,1572,44,29,11,4,2540,127,0,0,4,3,1,5,0,0,0,5,73,0,0,9,5,59,32,20,9,3,352,12,7,3,2,478,14,0,0,11,11,0,4,1,1,0,2,7,0,0,1,0,6,0,0,0,0,9,18,15,3,0,49,1
Sp: New Castle County,1987,Delaware,0,DE302SP,0,0,55,4,0,27,23,4,203,66,21,18,98,1115,19,21,101,33,941,619,403,167,49,4335,409,331,61,17,6712,174,2,0,19,15,4,75,25,7,7,36,734,10,12,63,25,624,103,64,31,8,1822,47,39,6,2,2802,110,0,0,1,1,0,7,1,0,1,5,79,0,2,10,1,66,19,11,7,1,341,5,5,0,0,452,13,0,0,8,7,1,5,2,0,1,2,10,0,0,0,1,9,3,1,2,0,12,20,14,6,0,58,1
Sp: New Castle County,1986,Delaware,0,DE302SP,0,0,59,1,1,41,33,8,190,91,9,12,78,1152,14,20,139,27,952,693,482,170,41,4140,365,316,34,15,6583,200,1,1,23,20,3,88,44,2,7,35,802,9,13,98,17,665,145,101,38,6,1723,38,29,5,4,2821,137,0,0,0,0,0,9,3,0,1,5,112,0,1,10,1,100,31,19,12,0,378,5,3,1,1,535,12,0,0,9,6,3,5,2,1,1,1,5,0,0,1,0,4,2,0,1,1,10,17,15,2,0,48,1
Sp: New Castle County,1985,Delaware,0,DE302SP,0,0,58,4,0,29,22,7,186,71,24,12,79,1182,34,42,121,34,951,810,555,181,74,4255,348,285,47,16,6814,231,0,0,16,13,3,70,26,5,5,34,830,24,26,81,27,672,157,121,26,10,1405,41,32,8,1,2519,158,0,0,0,0,0,6,1,1,1,3,103,0,7,5,3,88,16,12,3,1,305,9,8,1,0,439,15,0,0,3,3,0,3,1,0,0,2,12,0,1,1,0,10,1,0,1,0,14,6,6,0,0,39,2
Sp: New Castle County,1984,Delaware,0,DE302SP,0,0,68,3,0,33,29,4,146,53,16,14,63,1070,39,38,160,50,783,743,571,107,65,4093,299,211,61,27,6387,287,2,0,21,18,3,43,13,6,6,18,716,24,29,99,31,533,142,115,22,5,1461,42,34,7,1,2427,183,0,0,1,1,0,3,0,0,0,3,121,1,6,13,4,97,14,9,4,1,290,3,2,1,0,432,24,0,0,6,6,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,12,19,18,1,0,42,1
Sp: New Castle County,1983,Delaware,0,DE302SP,0,0,48,5,2,33,29,4,131,54,0,16,61,1004,36,41,183,72,672,804,631,117,56,4586,377,291,58,28,6942,332,4,1,29,26,3,61,29,0,11,21,707,16,26,118,56,491,210,170,30,10,1776,66,50,15,1,2854,216,0,0,1,1,0,4,3,0,1,0,124,0,4,13,10,97,30,27,3,0,331,2,2,0,0,492,27,0,0,1,1,0,10,2,0,4,4,1,0,0,0,0,1,2,1,0,1,17,18,17,0,1,49,0
Sp: New Castle County,1982,Delaware,0,DE302SP,0,0,32,3,0,22,18,4,187,96,1,26,64,959,34,46,160,49,670,1045,834,130,81,5547,480,351,85,44,8243,289,2,0,19,16,3,69,34,0,10,25,689,19,36,109,39,486,185,161,21,3,1998,86,67,12,7,3048,203,0,0,1,0,1,11,4,0,0,7,105,0,5,15,2,83,16,15,1,0,392,9,6,1,2,534,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1981,Delaware,0,DE302SP,0,0,44,2,0,17,14,3,197,78,3,35,81,1031,39,50,188,62,692,1092,870,149,73,5825,541,368,107,66,8705,339,1,0,5,5,0,50,20,1,12,17,715,21,41,102,51,500,210,168,33,9,2094,97,78,13,6,3172,215,0,0,0,0,0,5,0,0,0,5,101,0,5,14,6,76,29,24,3,2,499,9,7,1,1,643,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1980,Delaware,0,DE302SP,0,0,13,8,0,13,13,0,193,82,4,30,77,1128,47,56,166,109,750,1149,935,142,72,5946,516,376,74,66,8953,378,7,1,14,13,1,74,42,1,8,23,784,21,38,104,73,548,265,214,32,19,2175,131,111,10,10,3451,236,0,0,1,1,0,12,5,0,2,5,125,1,8,6,10,100,54,43,6,5,466,13,10,0,3,671,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1979,Delaware,0,DE302SP,0,0,15,3,0,18,14,4,202,101,4,21,76,1055,71,60,208,138,578,1157,892,185,80,5571,534,418,65,51,8540,477,3,0,13,10,3,117,72,3,9,33,819,56,44,151,111,457,566,426,94,46,3593,248,193,30,25,5359,362,0,0,1,0,1,12,2,1,2,7,151,2,9,23,17,100,53,43,10,0,461,19,12,5,2,697,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1978,Delaware,0,DE302SP,0,0,17,5,0,8,6,2,259,116,2,33,108,893,53,64,162,58,556,1207,997,121,89,5025,606,447,97,62,8003,337,2,1,8,6,2,106,42,3,18,43,641,36,48,94,49,414,321,267,34,20,2736,216,170,29,17,4031,227,0,0,0,0,0,15,4,0,1,10,72,0,6,15,7,44,53,45,7,1,423,21,19,1,1,584,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1977,Delaware,0,DE302SP,0,0,20,2,6,21,15,6,243,118,2,25,98,847,39,69,88,45,606,1289,1023,161,105,4938,578,478,45,55,7924,241,4,6,17,14,3,96,38,3,8,47,599,25,50,62,38,424,271,194,52,25,2516,163,150,9,4,3672,175,0,1,0,0,0,13,6,0,1,6,61,0,5,6,5,45,63,46,13,4,385,14,13,1,0,537,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: New Castle County,1976,Delaware,0,DE302SP,0,0,37,3,1,16,14,2,179,86,2,14,77,708,55,44,85,33,491,1074,868,106,100,5193,499,429,36,34,7673,217,8,4,13,12,1,112,61,2,9,40,562,50,30,69,32,381,350,290,33,27,2568,151,133,12,6,3768,181,0,0,0,0,0,10,4,1,1,4,63,6,2,6,5,44,124,114,6,4,431,15,14,0,1,643,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
