agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Salem County,2010,New Jersey,26626,NJ017SP,0,0,0,0,0,1,1,0,2,0,0,0,2,175,0,2,12,13,148,167,70,89,8,266,21,8,5,8,632,0,27,30,454,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,2009,New Jersey,26990,NJ017SP,0,0,0,0,0,1,1,0,6,1,0,1,4,179,3,4,15,6,151,127,55,65,7,245,31,13,2,16,589,0,28,35,403,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,2008,New Jersey,26829,NJ017SP,0,0,1,1,0,0,0,0,11,4,1,0,6,168,5,5,16,7,135,126,72,50,4,303,42,16,6,20,651,0,33,45,471,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,2007,New Jersey,26890,NJ017SP,0,0,0,0,0,1,1,0,8,3,1,0,4,166,3,6,30,4,123,124,78,43,3,251,29,12,10,7,579,0,43,52,404,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
State Police: Salem County,2006,New Jersey,26774,NJ017SP,0,0,0,0,0,1,1,0,4,1,1,0,2,174,2,3,20,1,148,153,92,56,5,283,40,11,9,20,655,0,26,31,476,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Salem County,2005,New Jersey,26178,NJ017SP,0,0,0,2,0,2,2,0,4,0,1,0,3,162,4,4,5,0,149,152,110,39,3,204,27,5,9,13,553,0,13,21,383,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Salem County,2004,New Jersey,26022,NJ017SP,0,0,0,0,0,2,0,2,5,1,0,0,4,163,2,7,20,4,130,123,83,28,12,225,29,13,5,11,547,0,33,40,377,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Salem County,2003,New Jersey,,NJ017SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Salem County,2002,New Jersey,25729,NJ017SP,0,0,0,0,0,1,1,0,13,3,2,1,7,168,4,2,15,10,137,116,41,69,6,259,29,12,7,10,586,0,31,45,404,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,2001,New Jersey,25410,NJ017SP,0,0,0,3,0,1,1,0,5,2,1,0,2,144,4,2,13,7,118,134,65,64,5,226,26,9,3,14,539,0,26,35,386,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
State Police: Salem County,2000,New Jersey,25201,NJ017SP,0,0,0,1,0,2,2,0,3,1,0,1,1,151,1,4,9,13,124,110,60,47,3,203,33,18,9,6,503,0,27,33,346,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1999,New Jersey,24443,NJ017SP,0,0,0,0,0,2,1,1,6,1,0,0,5,163,4,3,10,8,138,117,60,53,4,203,28,17,5,6,519,0,25,33,348,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Salem County,1998,New Jersey,23807,NJ017SP,0,0,0,3,0,1,1,0,8,1,1,2,4,160,4,4,8,26,118,122,64,56,2,194,27,12,5,10,515,0,42,54,343,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Salem County,1997,New Jersey,23076,NJ017SP,0,0,0,0,0,3,3,0,9,7,0,0,2,151,3,6,20,8,114,149,78,70,1,198,32,15,9,8,542,0,37,49,379,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
State Police: Salem County,1996,New Jersey,22890,NJ017SP,0,0,0,1,0,5,3,2,3,2,0,0,1,151,5,5,12,22,107,117,73,43,1,223,35,14,7,14,535,0,44,53,375,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Salem County,1995,New Jersey,22767,NJ017SP,0,0,0,1,0,7,2,5,6,2,1,0,3,158,5,3,15,21,114,153,90,62,1,250,44,26,10,8,619,0,44,58,447,505,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
State Police: Salem County,1994,New Jersey,23277,NJ017SP,0,0,0,3,0,3,1,2,6,4,0,2,0,167,4,7,23,15,118,136,75,60,1,254,47,23,5,19,616,0,49,61,437,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Salem County,1993,New Jersey,23204,NJ017SP,0,0,0,0,0,6,4,2,9,5,1,2,1,133,5,5,19,9,95,146,71,63,12,291,35,15,10,10,620,0,38,53,472,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,0,0,0,3,3
State Police: Salem County,1992,New Jersey,23369,NJ017SP,0,0,0,1,0,9,9,0,11,1,2,2,6,129,5,6,19,4,95,159,100,59,0,242,43,14,10,19,594,0,34,55,444,499,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Salem County,1991,New Jersey,23282,NJ017SP,0,0,0,1,0,9,7,2,11,2,1,3,5,141,15,8,11,11,96,178,92,77,9,221,35,13,9,13,596,0,45,66,434,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
State Police: Salem County,1990,New Jersey,23193,NJ017SP,0,0,0,0,0,8,4,4,4,1,0,0,3,168,5,6,15,9,133,137,69,68,0,183,39,21,8,10,539,0,35,47,359,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
State Police: Salem County,1989,New Jersey,24127,NJ017SP,0,0,0,4,0,7,5,2,2,0,0,1,1,135,12,6,13,7,97,165,87,75,3,171,43,26,6,11,527,0,38,51,379,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
State Police: Salem County,1988,New Jersey,23425,NJ017SP,0,0,0,1,0,12,10,2,4,1,2,0,1,153,6,11,9,20,107,146,66,78,2,169,31,18,6,7,516,0,46,63,346,409,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
State Police: Salem County,1987,New Jersey,23429,NJ017SP,0,0,0,0,0,3,2,1,13,3,5,1,4,133,8,5,6,10,104,153,80,68,5,273,41,29,8,4,616,0,29,45,467,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
State Police: Salem County,1986,New Jersey,25244,NJ017SP,0,0,0,0,0,3,3,0,9,2,1,1,5,113,5,5,12,7,84,189,120,54,15,222,39,19,12,8,575,0,29,41,450,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
State Police: Salem County,1985,New Jersey,25107,NJ017SP,0,0,0,0,0,9,9,0,8,3,3,2,0,126,5,8,15,4,94,224,155,68,1,214,23,11,5,7,604,0,32,49,461,510,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
State Police: Salem County,1984,New Jersey,24464,NJ017SP,0,0,0,0,0,9,5,4,6,2,1,2,1,98,6,4,15,4,69,183,115,68,0,188,48,21,12,15,532,0,29,44,419,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
State Police: Salem County,1983,New Jersey,25271,NJ017SP,0,0,0,0,0,4,2,2,11,4,2,1,4,110,5,6,16,1,82,261,167,93,1,205,43,30,8,5,634,0,28,43,509,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
State Police: Salem County,1982,New Jersey,25170,NJ017SP,0,0,0,2,0,3,2,1,11,5,3,0,3,112,5,9,12,8,78,314,192,121,1,216,41,23,7,11,699,0,34,50,571,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1981,New Jersey,25045,NJ017SP,0,0,0,0,0,5,5,0,11,9,1,1,0,91,14,3,8,7,59,303,211,90,2,207,20,10,5,5,637,0,32,48,530,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1980,New Jersey,24845,NJ017SP,0,0,0,0,0,12,8,4,12,4,2,1,5,58,4,5,4,5,40,371,254,114,3,244,36,23,3,10,733,0,18,42,651,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1979,New Jersey,23394,NJ017SP,0,0,0,2,0,7,6,1,10,6,1,0,3,86,10,3,8,3,62,263,181,81,1,214,26,16,2,8,608,0,24,43,503,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1978,New Jersey,23211,NJ017SP,0,0,0,0,0,7,7,0,9,4,3,0,2,70,4,5,9,5,47,324,214,109,1,160,32,19,9,4,602,0,23,39,516,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1977,New Jersey,22692,NJ017SP,0,0,0,1,0,11,9,2,9,4,0,0,5,50,5,3,6,2,34,262,169,93,0,103,29,19,6,4,465,0,16,37,394,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1976,New Jersey,22727,NJ017SP,0,0,0,1,3,5,3,2,8,4,1,1,2,60,2,5,8,7,38,307,195,112,0,133,26,13,8,5,543,0,22,36,466,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1975,New Jersey,0,NJ017SP,0,0,0,4,6,12,9,3,19,13,0,1,5,70,7,7,9,1,46,323,206,115,2,165,36,25,5,6,635,0,24,59,524,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1974,New Jersey,0,NJ017SP,0,0,0,4,7,7,7,0,18,10,2,1,5,77,7,7,6,1,56,335,213,122,0,158,38,26,4,8,644,0,21,50,531,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Salem County,1973,New Jersey,0,NJ017SP,0,0,0,3,3,1,1,0,14,9,0,0,5,65,8,7,4,5,41,252,164,88,0,129,34,34,0,0,460,20,24,42,415,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
