agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Springfield Police Dept,2007,New Jersey,14652,NJ02017,0,0,0,0,0,2,2,0,6,2,0,4,0,52,0,1,0,4,47,31,15,4,12,190,17,17,0,0,298,5,13,238,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,35,0,1,0,4,30,5,2,1,2,31,1,1,0,0,75,5,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,0,2,28,1,1,0,0,19,0,0,0,0,51,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2006,New Jersey,14749,NJ02017,0,0,3,0,0,0,0,0,9,4,0,2,3,36,0,2,2,4,28,26,23,0,3,170,28,27,1,0,276,8,17,231,248,7,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,6,3,0,0,3,33,0,2,2,3,26,4,4,0,0,42,4,4,0,0,92,7,13,53,66,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,1,1,0,0,14,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2005,New Jersey,14820,NJ02017,0,0,2,0,0,1,0,1,6,3,0,1,2,55,0,0,0,5,50,26,11,7,8,172,54,53,0,1,314,5,12,252,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,0,0,5,37,4,3,0,1,18,1,1,0,0,66,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,8,0,0,0,0,23,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2004,New Jersey,14864,NJ02017,0,0,1,0,0,1,0,1,7,3,1,0,3,28,1,0,0,2,25,37,27,2,8,202,57,56,1,0,332,3,11,296,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,16,0,0,0,2,14,7,7,0,0,29,5,5,0,0,60,2,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,11,3,3,0,0,16,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2003,New Jersey,14836,NJ02017,0,0,7,0,0,2,1,1,10,4,2,0,4,43,0,0,0,5,38,37,30,3,4,220,88,86,0,2,402,5,17,347,364,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,0,1,11,2,2,0,7,26,0,0,0,5,21,8,8,0,0,30,2,2,0,0,80,5,17,42,59,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,7,0,2,0,5,6,0,0,0,0,6,3,3,0,0,13,2,2,0,0,33,0,7,20,27,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2002,New Jersey,14731,NJ02017,0,0,1,0,0,1,1,0,8,2,1,0,5,47,0,0,1,2,44,49,27,13,9,220,73,68,2,3,400,3,12,344,356,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,2,0,0,0,2,29,0,0,1,2,26,4,3,0,1,38,8,8,0,0,84,3,6,52,58,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,4,4,0,0,30,0,1,16,17,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2001,New Jersey,14549,NJ02017,0,0,2,0,0,0,0,0,7,4,0,0,3,47,0,1,0,2,44,61,43,8,10,246,87,85,0,2,448,3,10,394,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,2,19,11,8,1,2,46,3,3,0,0,82,2,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,2,2,0,0,18,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,2000,New Jersey,14429,NJ02017,0,0,1,0,0,0,0,0,10,3,0,3,4,59,0,2,1,8,48,38,20,9,9,256,101,99,1,1,464,11,21,395,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,37,0,2,1,8,26,12,4,5,3,64,4,4,0,0,121,11,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,5,0,4,1,21,1,1,0,0,33,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1999,New Jersey,13774,NJ02017,0,0,1,0,0,1,0,1,5,5,0,0,0,63,0,1,0,1,61,31,26,3,2,238,84,81,3,0,424,2,8,355,363,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,1,1,0,0,0,26,0,1,0,1,24,18,18,0,0,54,2,2,0,0,104,2,4,76,80,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,1,1,0,0,24,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1998,New Jersey,13798,NJ02017,0,0,1,0,0,0,0,0,6,2,1,0,3,51,1,0,1,3,46,37,31,2,4,263,78,77,1,0,437,5,11,380,391,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,3,1,0,0,2,37,1,0,1,3,32,11,10,1,0,65,3,3,0,0,119,5,8,79,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,1,1,0,0,28,0,0,0,0,33,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1997,New Jersey,13956,NJ02017,0,0,7,0,0,2,2,0,6,0,1,1,4,76,1,0,1,3,71,39,35,0,4,256,110,108,1,1,489,5,13,405,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,1,3,48,1,0,1,3,43,13,13,0,0,96,2,2,0,0,165,5,11,111,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,39,0,0,0,0,47,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,5,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1996,New Jersey,13844,NJ02017,0,0,3,0,0,1,1,0,6,2,1,0,3,66,0,0,0,2,64,53,35,9,9,234,118,115,2,1,480,2,9,407,416,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,1,1,0,2,1,0,0,1,42,0,0,0,2,40,17,10,6,1,74,1,0,1,0,138,2,5,93,98,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,32,0,0,0,0,40,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1995,New Jersey,13770,NJ02017,0,0,9,0,0,0,0,0,4,1,0,0,3,77,4,1,1,7,64,52,44,0,8,269,166,166,0,0,568,13,17,487,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,1,1,7,41,8,5,0,3,58,3,3,0,0,122,12,12,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,12,0,0,0,0,24,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1994,New Jersey,13699,NJ02017,0,0,11,0,0,0,0,0,14,2,3,1,8,92,1,1,1,19,70,37,34,0,3,259,135,131,2,2,538,22,36,432,468,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5,0,3,0,2,72,1,1,1,18,51,11,11,0,0,31,7,7,0,0,126,21,26,49,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,2,2,0,0,10,1,1,0,0,24,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Dept,1993,New Jersey,13656,NJ02017,0,0,5,0,0,2,2,0,5,0,1,2,2,69,0,0,0,8,61,40,34,5,1,268,186,182,3,1,570,8,15,494,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,2,39,0,0,0,8,31,5,3,2,0,42,4,4,0,0,95,8,13,51,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,2,2,0,0,6,1,1,0,0,15,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
