agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grosse Pointe Park Department Of Public Safety,1998,Michigan,12864,MI82448,0,0,0,0,0,2,2,0,6,4,0,1,1,36,1,3,2,1,29,37,31,1,5,237,40,40,0,0,358,0,7,15,314,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1997,Michigan,12969,MI82448,0,0,0,0,0,1,1,0,9,4,0,1,4,34,0,0,3,1,30,15,13,1,1,286,70,70,0,0,415,0,4,14,371,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1996,Michigan,12731,MI82448,0,0,0,0,0,0,0,0,17,9,0,5,3,48,1,0,4,0,43,17,12,3,2,295,62,62,0,0,439,0,5,22,374,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1995,Michigan,12672,MI82448,0,0,0,0,0,0,0,0,23,2,1,11,9,39,3,2,3,0,31,30,23,1,6,276,54,53,0,1,422,0,8,31,360,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1994,Michigan,,MI82448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grosse Pointe Park Department Of Public Safety,1993,Michigan,12990,MI82448,0,0,0,0,0,0,0,0,8,2,0,0,6,57,1,0,3,5,48,32,19,4,9,301,51,46,1,4,451,0,9,17,384,401,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,6,0,1,2,4,6
Grosse Pointe Park Department Of Public Safety,1992,Michigan,13052,MI82448,0,0,0,1,0,1,1,0,10,5,0,2,3,54,0,3,3,3,45,51,37,2,12,310,50,46,2,2,477,0,9,21,411,432,0,0,0,0,0,3,1,0,0,2,2,1,0,0,1,0,0,0,0,0,6,0,0,0,0,11,0,2,5,6,11
Grosse Pointe Park Department Of Public Safety,1991,Michigan,12957,MI82448,0,0,0,0,0,0,0,0,18,4,1,3,10,50,1,1,4,1,43,62,48,2,12,396,61,52,5,4,587,0,7,25,519,544,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Grosse Pointe Park Department Of Public Safety,1990,Michigan,12857,MI82448,0,0,0,1,0,2,2,0,21,10,0,0,11,53,0,0,4,1,48,69,51,4,14,323,51,36,1,14,520,0,5,29,443,472,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,0,1,6,2,2,0,0,13,0,0,1,11,12
Grosse Pointe Park Department Of Public Safety,1989,Michigan,14351,MI82448,0,0,3,0,0,0,0,0,16,4,3,1,8,48,1,2,6,3,36,68,48,3,17,408,59,50,7,2,599,0,12,28,535,563,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,8,0,0,2,3,5
Grosse Pointe Park Department Of Public Safety,1988,Michigan,14236,MI82448,0,0,0,0,0,0,0,0,32,4,4,1,23,30,0,0,1,1,28,100,78,1,21,404,98,92,6,0,664,0,2,34,602,636,0,0,0,0,0,3,1,1,0,1,4,0,0,1,0,3,3,2,0,1,4,2,2,0,0,16,0,1,4,9,13
Grosse Pointe Park Department Of Public Safety,1987,Michigan,14299,MI82448,0,0,6,0,0,3,3,0,24,4,2,1,17,32,2,3,2,0,25,106,86,3,17,461,121,115,5,1,747,0,7,34,688,722,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,0,2,6,4,4,0,0,16,0,0,0,15,15
Grosse Pointe Park Department Of Public Safety,1986,Michigan,13912,MI82448,0,0,3,0,0,0,0,0,34,3,3,19,9,50,1,2,10,1,36,117,91,4,22,515,200,177,15,8,916,0,14,48,832,880,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Grosse Pointe Park Department Of Public Safety,1985,Michigan,13720,MI82448,0,0,2,0,0,0,0,0,48,8,5,23,12,33,2,1,5,1,24,135,97,15,23,357,165,160,4,1,738,0,9,57,657,714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Grosse Pointe Park Department Of Public Safety,1984,Michigan,13700,MI82448,0,0,1,1,0,2,2,0,39,12,5,14,8,42,3,4,3,2,30,159,116,16,27,451,164,155,4,5,858,0,12,54,774,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4,1,1,0,0,10,0,0,0,10,10
Grosse Pointe Park Department Of Public Safety,1983,Michigan,13421,MI82448,0,0,1,0,0,1,0,1,65,9,4,40,12,46,2,2,8,0,34,92,68,5,19,488,102,91,8,3,794,0,12,78,682,760,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,5,0,0,1,3,4
Grosse Pointe Park Department Of Public Safety,1982,Michigan,13481,MI82448,0,0,1,0,0,4,4,0,40,2,2,28,8,47,2,2,10,2,31,151,117,10,24,596,101,84,3,14,939,0,16,60,848,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1981,Michigan,13617,MI82448,0,0,1,1,0,3,3,0,37,6,1,29,1,48,0,2,10,0,36,164,125,8,31,613,77,61,4,12,943,0,12,53,854,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1980,Michigan,13657,MI82448,0,0,0,1,0,0,0,0,45,3,4,35,3,45,-1,0,11,0,35,135,103,11,21,521,85,54,8,23,832,0,10,56,741,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1979,Michigan,14382,MI82448,0,0,0,1,0,0,0,0,37,5,1,27,4,62,2,2,10,3,45,104,60,25,19,501,100,74,3,23,805,0,17,55,705,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1978,Michigan,13133,MI82448,0,0,1,0,0,3,3,0,30,5,0,16,9,50,2,2,16,2,28,134,86,23,25,488,102,85,6,11,807,0,22,55,724,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1977,Michigan,16000,MI82448,0,0,0,1,0,0,0,0,15,5,3,1,6,28,0,7,0,13,8,51,26,13,12,435,50,46,0,4,580,0,20,36,536,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1976,Michigan,15604,MI82448,0,0,4,0,0,0,0,0,26,9,0,1,16,51,5,8,2,10,26,58,33,9,16,509,88,77,1,10,732,0,25,51,655,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1975,Michigan,15535,MI82448,0,0,4,0,0,0,0,0,15,5,2,0,8,46,1,3,4,1,37,81,63,7,11,561,62,51,2,9,765,0,9,24,704,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1974,Michigan,15600,MI82448,0,0,2,0,0,1,0,1,20,8,3,1,8,37,3,1,0,0,33,100,69,15,16,658,53,52,0,1,869,0,4,25,811,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1973,Michigan,15650,MI82448,0,0,0,0,0,2,1,1,11,8,0,0,3,32,4,3,1,2,22,109,88,10,11,519,33,33,0,0,684,438,10,23,661,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1972,Michigan,16151,MI82448,0,0,0,0,0,0,0,0,5,3,0,0,2,19,1,1,0,0,17,112,93,7,12,473,24,24,0,0,616,401,2,7,609,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1971,Michigan,16203,MI82448,0,0,0,0,0,0,0,0,10,6,0,0,4,23,0,0,0,0,23,95,81,4,10,605,36,36,0,0,746,519,0,10,736,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1970,Michigan,15585,MI82448,0,0,0,1,0,2,1,1,8,6,0,0,2,18,0,0,1,2,15,86,70,7,9,519,31,31,0,0,650,437,3,14,636,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1969,Michigan,16401,MI82448,0,0,0,0,0,1,0,1,1,1,0,0,0,12,0,0,3,2,7,80,55,9,16,457,39,39,0,0,583,399,5,7,576,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1968,Michigan,16336,MI82448,0,0,0,0,0,0,0,0,6,3,0,0,3,18,1,1,1,2,13,52,28,15,9,386,42,42,0,0,491,356,5,11,480,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1967,Michigan,16327,MI82448,0,0,0,0,1,0,0,0,8,5,0,0,3,13,0,2,1,1,9,39,28,1,10,409,36,36,0,0,497,356,4,12,484,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1966,Michigan,16106,MI82448,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,0,2,5,87,70,1,16,313,34,34,0,0,438,265,2,3,434,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1965,Michigan,16000,MI82448,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,0,2,0,11,45,36,1,8,301,26,26,0,0,376,254,3,4,372,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1964,Michigan,15329,MI82448,0,0,0,0,1,1,1,0,3,1,0,0,2,22,1,0,0,2,19,38,29,4,5,333,18,18,0,0,397,234,3,7,389,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1963,Michigan,15557,MI82448,0,0,0,0,1,0,0,0,4,0,0,0,0,5,0,0,0,0,0,70,0,0,0,317,14,14,0,0,411,229,5,9,401,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1962,Michigan,15846,MI82448,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,38,0,0,0,249,23,23,0,0,319,193,5,8,310,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1961,Michigan,15457,MI82448,0,0,0,1,0,2,0,0,1,0,0,0,0,10,0,0,0,0,0,59,0,0,0,300,10,10,0,0,383,227,10,14,369,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Department Of Public Safety,1960,Michigan,15457,MI82448,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,50,0,0,0,260,19,19,0,0,334,195,2,5,329,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
