agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Tuscola County,2013,Michigan,0,MI79079,0,0,0,0,0,13,13,0,0,0,0,0,0,155,5,3,9,3,135,40,38,1,1,44,3,1,2,0,255,0,20,33,87,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2012,Michigan,0,MI79079,0,0,0,0,0,7,7,0,1,0,0,0,1,152,4,2,12,6,128,45,44,1,0,59,11,8,0,3,275,0,24,32,115,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2011,Michigan,0,MI79079,0,0,0,0,1,14,14,0,1,1,0,0,0,143,6,2,1,3,131,69,68,0,1,69,4,4,0,0,301,0,12,27,142,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2010,Michigan,0,MI79079,0,0,0,0,0,19,19,0,0,0,0,0,0,198,1,6,2,4,185,70,67,0,3,89,13,11,1,1,389,0,13,32,172,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2009,Michigan,0,MI79079,0,0,0,0,0,16,16,0,0,0,0,0,0,171,0,3,6,1,161,75,71,1,3,97,6,4,2,0,365,0,10,26,178,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2008,Michigan,0,MI79079,0,0,0,1,0,7,7,0,0,0,0,0,0,155,3,6,4,5,137,71,68,2,1,87,16,13,0,3,337,0,18,26,174,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2007,Michigan,0,MI79079,0,0,0,0,0,17,17,0,1,0,0,1,0,182,1,7,6,9,159,90,89,1,0,109,21,14,4,3,420,0,23,41,220,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2006,Michigan,0,MI79079,0,0,0,0,0,13,13,0,1,0,0,1,0,159,3,1,5,2,148,106,103,2,1,123,25,22,2,1,427,0,11,25,254,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2005,Michigan,0,MI79079,0,0,0,0,0,30,30,0,0,0,0,0,0,140,1,4,13,2,120,79,74,4,1,96,22,17,1,4,367,0,20,50,197,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2004,Michigan,0,MI79079,0,0,0,0,0,24,24,0,0,0,0,0,0,129,2,4,12,4,107,71,68,3,0,88,11,10,0,1,323,0,22,46,170,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2003,Michigan,0,MI79079,0,0,0,2,0,22,22,0,0,0,0,0,0,136,4,3,5,10,114,57,56,0,1,105,17,14,2,1,339,0,22,46,179,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2002,Michigan,0,MI79079,0,0,0,0,0,35,35,0,0,0,0,0,0,213,2,8,14,1,188,70,67,3,0,104,34,23,6,5,456,0,25,60,208,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2001,Michigan,0,MI79079,0,0,0,0,0,24,24,0,1,1,0,0,0,204,5,2,5,7,185,77,77,0,0,104,22,15,4,3,432,0,19,44,203,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,2000,Michigan,0,MI79079,0,0,0,0,0,19,19,0,0,0,0,0,0,237,4,4,12,9,208,93,92,0,1,159,31,16,6,9,539,0,29,48,283,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1999,Michigan,0,MI79079,0,0,0,0,1,30,30,0,3,2,0,0,1,208,10,1,9,1,187,93,91,1,1,121,16,13,2,1,472,0,21,54,230,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1998,Michigan,0,MI79079,0,0,0,0,0,21,21,0,2,0,0,1,1,113,8,4,6,0,95,80,78,2,0,99,13,10,1,2,328,0,18,41,192,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1997,Michigan,0,MI79079,0,0,0,2,0,23,23,0,1,1,0,0,0,175,1,4,7,1,162,91,80,3,8,132,13,8,1,4,437,0,13,39,236,275,0,0,5,5,0,2,0,0,1,1,10,0,0,2,0,8,16,15,0,1,14,5,5,0,0,52,0,2,9,35,44
State Police: Tuscola County,1996,Michigan,0,MI79079,0,0,0,2,0,21,21,0,1,0,1,0,0,184,7,4,11,1,161,72,69,0,3,148,30,17,9,4,458,0,23,47,250,297,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,9,9,0,0,9,9,6,3,0,34,0,0,1,27,28
State Police: Tuscola County,1995,Michigan,0,MI79079,0,0,0,1,0,22,22,0,0,0,0,0,0,157,5,2,7,1,142,110,102,1,7,123,24,18,5,1,437,0,15,38,257,295,0,0,3,3,0,1,0,0,1,0,3,0,0,0,0,3,9,9,0,0,2,2,2,0,0,20,0,0,4,13,17
State Police: Tuscola County,1994,Michigan,0,MI79079,0,0,0,2,0,27,27,0,2,1,0,1,0,153,4,6,7,0,136,91,86,2,3,105,15,14,0,1,395,0,17,48,211,259,0,0,2,2,0,1,0,0,1,0,8,0,0,0,0,8,8,5,0,3,3,2,2,0,0,24,0,0,3,13,16
State Police: Tuscola County,1993,Michigan,0,MI79079,0,0,0,0,0,0,0,0,0,0,0,0,0,142,5,12,1,12,112,70,57,3,10,96,22,16,3,3,368,0,30,30,188,218,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,2,0,0,0,0,7,0,0,0,4,4
State Police: Tuscola County,1992,Michigan,0,MI79079,0,0,0,0,0,29,29,0,1,1,0,0,0,154,5,5,13,5,126,117,114,0,3,165,22,14,1,7,488,0,28,58,304,362,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,17,12,0,5,11,4,3,1,0,41,0,0,2,32,34
State Police: Tuscola County,1991,Michigan,0,MI79079,0,0,1,0,0,28,28,0,3,1,0,0,2,164,9,4,6,8,137,115,111,3,1,151,18,15,2,1,479,0,27,58,284,342,0,0,3,3,0,0,0,0,0,0,9,0,0,2,0,7,24,18,0,6,10,6,6,0,0,52,0,2,5,40,45
State Police: Tuscola County,1990,Michigan,0,MI79079,0,0,0,3,1,33,33,0,0,0,0,0,0,134,5,5,6,9,109,90,87,3,0,133,18,15,1,2,412,0,25,61,241,302,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,16,16,0,0,2,6,6,0,0,31,0,1,2,24,26
State Police: Tuscola County,1989,Michigan,0,MI79079,0,0,0,0,0,24,24,0,0,0,0,0,0,125,4,3,5,9,104,77,75,1,1,153,23,16,5,2,402,0,21,45,253,298,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,54,23,0,31,7,6,4,2,0,77,0,0,1,67,68
State Police: Tuscola County,1988,Michigan,0,MI79079,0,0,2,1,0,27,27,0,4,4,0,0,0,148,5,3,7,8,125,146,144,1,1,220,20,13,3,4,566,0,23,55,386,441,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,87,87,0,0,19,8,6,2,0,125,0,1,2,114,116
State Police: Tuscola County,1987,Michigan,0,MI79079,0,0,2,0,0,16,16,0,1,0,0,1,0,127,8,5,14,4,96,106,102,0,4,143,10,6,3,1,403,0,31,48,259,307,0,0,2,2,0,0,0,0,0,0,7,0,0,1,1,5,24,23,1,0,11,6,5,1,0,50,0,2,4,41,45
State Police: Tuscola County,1986,Michigan,0,MI79079,0,0,1,0,0,17,17,0,4,0,1,3,0,90,5,4,4,0,77,86,79,2,5,147,16,9,5,2,360,0,13,34,249,283,1,0,4,4,0,0,0,0,0,0,7,1,0,0,0,6,25,25,0,0,12,4,4,0,0,53,0,1,6,41,47
State Police: Tuscola County,1985,Michigan,0,MI79079,0,0,0,0,0,24,24,0,1,1,0,0,0,71,3,2,3,2,61,73,68,3,2,141,9,6,2,1,319,0,10,35,223,258,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,22,22,0,0,9,5,5,0,0,41,0,0,1,36,37
State Police: Tuscola County,1984,Michigan,0,MI79079,0,0,2,0,0,15,15,0,5,1,0,4,0,67,3,1,2,6,55,78,74,2,2,123,12,11,0,1,300,0,12,32,213,245,0,0,1,1,0,2,0,0,2,0,7,0,0,0,0,7,14,14,0,0,12,4,4,0,0,40,0,0,3,30,33
State Police: Tuscola County,1983,Michigan,0,MI79079,0,0,0,0,0,8,8,0,0,0,0,0,0,58,1,2,7,2,46,78,70,6,2,146,10,8,1,1,300,0,12,20,234,254,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,10,5,5,0,0,26,0,0,1,23,24
State Police: Tuscola County,1982,Michigan,0,MI79079,0,0,0,0,0,9,9,0,6,0,2,4,0,55,2,1,12,0,40,90,84,4,2,132,12,8,3,1,304,0,15,30,234,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1981,Michigan,0,MI79079,0,0,0,0,1,16,16,0,6,0,0,6,0,93,4,0,33,4,52,144,130,7,7,154,20,9,3,8,434,0,41,63,318,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1980,Michigan,0,MI79079,0,0,0,0,0,20,20,0,2,0,0,2,0,86,4,2,20,2,58,161,143,13,5,208,23,8,3,12,500,0,28,50,392,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tuscola County,1979,Michigan,0,MI79079,0,0,0,1,0,12,12,0,12,3,2,6,1,91,2,0,16,1,72,134,124,9,1,195,39,16,9,14,484,0,19,44,368,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
