agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Habersham County Sheriff's Office,2013,Georgia,31208,GA06800,0,0,0,0,0,4,4,0,2,0,0,0,2,261,13,8,8,4,228,183,102,81,0,253,34,25,0,9,737,0,33,39,470,509,0,0,1,1,0,2,0,0,0,2,83,7,4,5,3,64,17,11,6,0,51,9,8,0,1,163,0,19,22,77,99,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,1,0,0,1,7,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,5,1,4,0,9,2,2,0,0,21,0,1,2,16,18
Habersham County Sheriff's Office,2012,Georgia,31249,GA06800,0,0,0,0,0,3,3,0,0,0,0,0,0,213,8,7,10,5,183,203,103,99,1,267,25,18,0,7,711,0,30,33,495,528,0,0,0,0,0,0,0,0,0,0,104,6,6,5,4,83,21,12,8,1,51,5,5,0,0,181,0,21,21,77,98,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,3,0,3,0,5,0,0,0,0,14,0,1,2,8,10
Habersham County Sheriff's Office,2011,Georgia,31156,GA06800,0,0,0,0,0,8,8,0,1,0,0,0,1,194,6,4,16,3,165,168,78,90,0,286,14,12,0,2,671,0,29,38,468,506,1,0,3,3,0,1,0,0,0,1,126,4,3,9,2,108,24,11,13,0,49,4,3,0,1,208,0,18,23,77,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,4,4
Habersham County Sheriff's Office,2010,Georgia,30750,GA06800,0,0,0,0,0,10,10,0,2,1,0,0,1,206,7,4,17,9,169,186,95,80,11,293,20,16,1,3,717,0,37,49,499,548,0,0,4,4,0,1,1,0,0,0,90,5,2,8,4,71,8,5,1,2,23,5,4,0,1,131,0,19,24,36,60,0,0,1,1,0,1,1,0,0,0,13,1,0,4,0,8,0,0,0,0,0,1,0,0,1,16,0,5,7,1,8,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,6,0,0,1,3,4
Habersham County Sheriff's Office,2009,Georgia,32008,GA06800,0,0,0,0,0,11,9,2,1,1,0,0,0,274,9,10,22,6,227,172,62,82,28,251,34,26,0,8,743,0,47,59,457,516,0,0,4,4,0,0,0,0,0,0,143,5,2,16,7,113,40,13,19,8,105,7,7,0,0,299,0,30,34,152,186,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,1,1,0,2,0,0,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,6,3,3,0,0,16,0,0,0,12,12
Habersham County Sheriff's Office,2008,Georgia,31476,GA06800,0,0,0,0,0,10,3,7,0,0,0,0,0,325,17,7,9,11,281,167,13,76,78,329,16,9,3,4,847,0,44,54,512,566,0,0,3,2,1,0,0,0,0,0,125,5,2,3,10,105,13,2,9,2,82,10,8,0,2,233,0,20,23,105,128,0,0,2,2,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,3,1,1,0,0,12,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,2,2,0,0,13,0,0,0,9,9
Habersham County Sheriff's Office,2007,Georgia,30960,GA06800,0,0,0,1,0,4,1,3,1,1,0,0,0,225,6,8,15,2,194,100,9,38,53,260,21,17,1,3,612,0,31,37,381,418,1,1,1,1,0,0,0,0,0,0,61,0,2,11,2,46,12,1,11,0,60,6,6,0,0,142,0,15,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,10,1,4,5,11,2,2,0,0,32,0,2,2,23,25
Habersham County Sheriff's Office,2006,Georgia,30510,GA06800,0,0,8,0,0,5,3,2,4,1,1,1,1,209,16,11,11,4,167,151,40,78,33,302,37,24,8,5,708,0,42,51,490,541,0,0,1,1,0,0,0,0,0,0,53,14,6,3,5,25,4,1,3,0,43,10,9,1,0,111,0,28,29,57,86,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,1,2,3,0,0,0,0,13,0,0,0,7,7
Habersham County Sheriff's Office,2005,Georgia,30009,GA06800,0,0,15,1,0,3,3,0,3,1,1,1,0,273,3,7,7,8,248,209,107,101,1,277,65,23,13,29,831,0,25,32,551,583,0,0,0,0,0,1,0,0,1,0,42,2,2,6,4,28,0,0,0,0,6,4,1,2,1,53,0,14,15,10,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Habersham County Sheriff's Office,2004,Georgia,29342,GA06800,0,0,58,0,0,4,4,0,2,0,0,1,1,203,3,4,14,5,177,212,108,104,0,272,61,24,19,18,754,0,26,32,545,577,0,0,0,0,0,0,0,0,0,0,45,0,2,4,5,34,1,0,1,0,2,3,1,1,1,51,0,11,11,6,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Habersham County Sheriff's Office,2003,Georgia,28981,GA06800,0,0,38,1,0,6,6,0,2,1,0,0,1,220,7,4,9,2,198,131,89,42,0,251,44,20,15,9,655,0,22,31,426,457,1,0,0,0,0,1,1,0,0,0,65,0,2,3,0,60,2,1,1,0,9,11,7,3,1,89,0,5,7,22,29,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Habersham County Sheriff's Office,2002,Georgia,28084,GA06800,0,0,21,0,0,5,5,0,3,0,0,1,2,173,4,12,9,8,140,121,72,48,1,179,36,15,8,13,517,0,33,41,336,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Habersham County Sheriff's Office,2001,Georgia,27505,GA06800,0,0,8,1,0,7,6,1,2,1,0,1,0,199,6,2,15,14,162,130,79,50,1,213,33,17,11,5,585,0,37,47,376,423,0,0,1,1,0,0,0,0,0,0,46,0,0,0,6,40,4,2,2,0,14,2,1,1,0,67,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Habersham County Sheriff's Office,2000,Georgia,26857,GA06800,0,0,3,0,0,4,4,0,5,1,0,0,4,260,4,9,7,21,219,104,54,49,1,244,41,23,10,8,658,0,41,50,389,439,0,0,2,2,0,3,0,0,0,3,133,2,4,2,7,118,13,7,6,0,27,12,10,2,0,190,0,15,20,52,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,1,5,0,0,0,5,5
Habersham County Sheriff's Office,1999,Georgia,24798,GA06800,0,0,10,1,0,13,9,4,5,1,0,1,3,264,10,6,16,9,223,118,61,54,3,262,26,17,6,3,689,0,41,60,406,466,0,0,7,5,2,2,0,0,1,1,153,6,3,8,5,131,14,9,5,0,47,11,5,5,1,234,0,22,31,72,103,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,3,1,1,0,0,15,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,2,1,1,0,11,0,0,1,10,11
Habersham County Sheriff's Office,1998,Georgia,24178,GA06800,0,0,2,1,0,15,13,2,8,3,1,1,3,250,14,18,11,11,196,169,86,80,3,352,41,23,12,6,836,0,54,78,562,640,1,0,5,3,2,3,0,1,1,1,131,9,8,5,10,99,14,7,7,0,77,17,10,6,1,248,0,32,41,108,149,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,5,1,1,0,0,10,0,1,2,8,10
Habersham County Sheriff's Office,1997,Georgia,23434,GA06800,0,0,7,1,0,4,3,1,5,2,1,0,2,203,8,9,9,29,148,180,120,48,12,259,39,25,5,9,691,0,55,65,478,543,1,0,0,0,0,0,0,0,0,0,67,2,3,6,12,44,14,10,3,1,20,11,7,2,2,113,0,23,24,45,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,1,1,1,0,0,8,0,0,0,5,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,7,0,0,2,5,7
Habersham County Sheriff's Office,1996,Georgia,23018,GA06800,0,0,0,1,0,4,4,0,2,1,0,1,0,124,6,4,10,1,103,120,97,10,13,175,44,17,16,11,470,0,21,28,339,367,1,0,3,3,0,1,0,0,1,0,69,4,0,8,0,57,15,13,1,1,41,15,7,7,1,145,0,12,17,71,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,8,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,3,5,0,5
Habersham County Sheriff's Office,1995,Georgia,22543,GA06800,0,0,0,3,0,4,4,0,5,1,0,0,4,123,6,4,10,2,101,77,63,8,6,158,28,6,6,16,398,0,22,34,263,297,3,0,4,4,0,4,0,0,0,4,75,3,4,10,2,56,13,11,2,0,46,7,1,4,2,152,0,19,30,66,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,4,3,1,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,2,1,1,0,10,0,1,5,2,7
Habersham County Sheriff's Office,1994,Georgia,22346,GA06800,0,0,0,0,0,9,9,0,5,1,2,1,1,116,7,4,6,5,94,92,86,4,2,145,38,22,3,13,405,0,22,36,275,311,0,0,4,4,0,2,0,2,0,0,94,7,2,6,4,75,12,12,0,0,28,11,8,0,3,151,0,19,25,51,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3
Habersham County Sheriff's Office,1993,Georgia,21909,GA06800,0,0,1,0,0,3,3,0,1,0,0,1,0,53,2,2,9,0,40,89,80,2,7,129,40,20,9,11,315,0,13,17,258,275,0,0,3,3,0,1,0,0,1,0,40,2,2,8,0,28,15,15,0,0,28,14,12,2,0,101,0,12,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,4,0,1,0,3,2,1,0,12,0,0,1,8,9
Habersham County Sheriff's Office,1992,Georgia,21456,GA06800,0,0,4,0,2,2,2,0,5,1,0,4,0,64,2,5,6,5,46,77,69,7,1,120,26,14,3,9,296,0,18,25,223,248,0,2,2,2,0,7,1,2,4,0,59,2,3,6,5,43,8,8,0,0,33,10,7,2,1,121,0,16,25,51,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,2,2,0,0,6,0,1,2,4,6
Habersham County Sheriff's Office,1991,Georgia,21050,GA06800,0,0,1,2,1,2,1,1,6,4,0,0,2,85,10,1,9,7,58,83,65,18,0,114,37,20,7,10,330,0,27,37,234,271,3,1,0,0,0,5,3,0,0,2,74,8,0,5,7,54,17,14,3,0,48,12,5,4,3,160,0,20,28,77,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,6,0,0,0,5,5,1,0,3,3,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,3,7,3,3,1,19,0,2,6,10,16
Habersham County Sheriff's Office,1990,Georgia,21133,GA06800,0,0,0,1,0,1,1,0,2,1,0,1,0,2,0,1,1,0,0,80,80,0,0,99,20,9,6,5,205,0,2,6,199,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Habersham County Sheriff's Office,1989,Georgia,21384,GA06800,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,3,0,0,9,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
