agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Atlantic Highlands Police,2013,New Jersey,4352,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,4,12,2,58,1,1,0,0,80,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,8,0,0,0,0,17,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Atlantic Highlands Police,2012,New Jersey,4410,NJ01305,0,0,1,0,0,2,2,0,0,0,0,0,0,22,0,0,1,2,19,13,7,5,1,50,0,0,0,0,87,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,5,2,3,0,8,0,0,0,0,34,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,7,0,0,0,7,7
Atlantic Highlands Police,2011,New Jersey,4400,NJ01305,0,0,6,0,0,0,0,0,0,0,0,0,0,25,0,1,0,6,18,9,5,3,1,75,1,1,0,0,110,0,7,7,85,92,0,0,0,0,0,0,0,0,0,0,25,0,1,0,6,18,2,2,0,0,12,0,0,0,0,39,0,7,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Atlantic Highlands Police,2010,New Jersey,4385,NJ01305,0,0,2,0,0,0,0,0,1,0,0,1,0,21,0,1,1,2,17,12,5,5,2,67,0,0,0,0,101,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,20,0,1,1,2,16,4,2,2,0,12,0,0,0,0,36,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,86,45,11,2,2,0,0,148,0,0,0,148,148
Atlantic Highlands Police,2009,New Jersey,4589,NJ01305,0,0,1,0,0,0,0,0,1,0,0,1,0,27,0,0,3,1,23,26,9,14,3,76,2,1,0,1,132,0,4,5,104,109,0,0,0,0,0,1,0,0,1,0,23,0,0,2,1,20,9,3,6,0,22,0,0,0,0,55,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,135,5,123,7,9,1,1,0,0,148,0,0,0,145,145
Atlantic Highlands Police,2008,New Jersey,4601,NJ01305,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,2,2,3,17,8,8,1,53,1,1,0,0,79,0,4,5,71,76,0,0,1,1,0,0,0,0,0,0,12,0,0,2,2,8,5,3,2,0,30,1,1,0,0,49,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,4,0,0,0,0,7,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,101,1,99,1,0,0,0,0,0,103,0,0,1,101,102
Atlantic Highlands Police,2007,New Jersey,4594,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,4,22,9,3,3,3,60,0,0,0,0,97,0,6,6,69,75,0,0,0,0,0,0,0,0,0,0,26,0,1,1,3,21,1,0,1,0,17,0,0,0,0,44,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,106,10,2,0,0,0,0,118,0,0,0,118,118
Atlantic Highlands Police,2006,New Jersey,4629,NJ01305,0,0,0,0,0,0,0,0,2,0,0,2,0,17,0,-1,3,1,14,3,1,1,1,54,0,0,0,0,76,0,3,5,57,62,0,0,0,0,0,1,0,0,1,0,17,0,0,3,1,13,1,0,1,0,15,0,0,0,0,34,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,155,1,154,0,1,0,0,0,0,157,0,1,1,156,157
Atlantic Highlands Police,2005,New Jersey,4695,NJ01305,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,2,2,2,10,14,5,8,1,57,1,0,0,1,88,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,16,0,2,2,2,10,2,0,1,1,11,1,0,0,1,30,0,6,6,14,20,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,1,1,0,0,0,0,5,0,1,1,2,3,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,198,3,194,1,4,0,0,0,0,205,0,0,3,202,205
Atlantic Highlands Police,2004,New Jersey,4677,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,13,4,7,2,48,1,1,0,0,80,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,8,4,3,1,18,0,0,0,0,42,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,206,0,206,0,12,2,2,0,0,223,0,0,0,220,220
Atlantic Highlands Police,2003,New Jersey,4693,NJ01305,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,13,4,4,5,69,5,5,0,0,106,0,4,4,87,91,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,4,1,2,1,27,2,2,0,0,53,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,107,1,104,2,15,1,1,0,0,127,0,1,1,123,124
Atlantic Highlands Police,2002,New Jersey,4803,NJ01305,0,0,1,0,0,2,2,0,0,0,0,0,0,24,0,0,1,1,22,11,7,1,3,70,2,2,0,0,109,0,2,4,83,87,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,6,4,1,1,9,1,1,0,0,41,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5,0,0,3,1,2,0,0,0,0,0,2,0,0,0,0,2,7,4,2,1,6,3,3,0,0,21,0,0,3,16,19
Atlantic Highlands Police,2001,New Jersey,4744,NJ01305,0,0,3,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,27,21,3,3,79,1,1,0,0,134,0,2,3,107,110,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,6,5,1,0,7,1,1,0,0,39,0,2,3,14,17,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,0,0,0,0,13,0,0,1,6,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,5,0,0,0,0,11,0,0,1,7,8
Atlantic Highlands Police,2000,New Jersey,4705,NJ01305,0,0,5,0,0,1,1,0,0,0,0,0,0,30,0,0,0,9,21,14,11,2,1,52,0,0,0,0,97,0,9,10,66,76,0,0,1,1,0,0,0,0,0,0,30,0,0,0,9,21,3,2,1,0,8,0,0,0,0,42,0,9,10,11,21,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,0,0,0,0,5,0,0,0,0,15,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Atlantic Highlands Police,1999,New Jersey,4891,NJ01305,0,0,1,0,0,2,2,0,1,0,0,0,1,16,0,0,0,0,16,11,6,5,0,27,2,2,0,0,59,0,0,3,40,43,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,8,2,2,0,0,28,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Atlantic Highlands Police,1998,New Jersey,4909,NJ01305,0,0,1,0,0,0,0,0,1,1,0,0,0,26,0,0,0,2,24,21,5,13,3,74,6,5,1,0,128,0,2,3,101,104,0,0,0,0,0,1,1,0,0,0,23,0,0,0,2,21,3,0,3,0,12,3,2,1,0,42,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,5,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,4,0,0,0,4,4
Atlantic Highlands Police,1997,New Jersey,4924,NJ01305,0,0,2,1,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,18,13,2,3,88,3,3,0,0,137,0,1,3,109,112,1,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,2,2,0,0,11,1,1,0,0,35,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Atlantic Highlands Police,1996,New Jersey,4885,NJ01305,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,20,12,6,2,80,4,4,0,0,136,0,1,1,104,105,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,3,2,1,0,24,1,1,0,0,45,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,13,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Atlantic Highlands Police,1995,New Jersey,4859,NJ01305,0,0,5,0,0,0,0,0,0,0,0,0,0,38,0,0,0,4,34,31,14,7,10,91,2,2,0,0,162,0,4,4,124,128,0,0,0,0,0,0,0,0,0,0,28,0,0,0,4,24,2,2,0,0,12,0,0,0,0,42,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,7,0,0,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Atlantic Highlands Police,1994,New Jersey,4685,NJ01305,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,0,0,3,32,16,7,8,1,129,0,0,0,0,182,0,3,5,145,150,0,0,2,2,0,0,0,0,0,0,22,0,0,0,3,19,2,0,2,0,16,0,0,0,0,42,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9
Atlantic Highlands Police,1993,New Jersey,4671,NJ01305,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,18,10,5,3,84,2,1,1,0,113,0,1,1,104,105,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,1,3,1,35,0,0,0,0,48,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,4,0,0,0,4,4
Atlantic Highlands Police,1992,New Jersey,4663,NJ01305,0,0,3,0,0,1,1,0,2,1,1,0,0,28,0,0,1,2,25,20,12,4,4,78,6,4,0,2,135,0,3,6,104,110,0,0,1,1,0,0,0,0,0,0,27,0,0,1,2,24,5,4,1,0,9,3,1,0,2,45,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Atlantic Highlands Police,1991,New Jersey,4646,NJ01305,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,12,13,9,3,1,74,5,4,1,0,107,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,12,8,8,0,0,10,2,1,1,0,35,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Atlantic Highlands Police,1990,New Jersey,4629,NJ01305,0,0,5,0,0,0,0,0,2,1,0,0,1,28,0,0,0,4,24,15,7,5,3,57,7,7,0,0,109,0,4,6,79,85,0,0,0,0,0,1,0,0,0,1,28,0,0,0,4,24,8,5,2,1,10,4,4,0,0,51,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1989,New Jersey,5010,NJ01305,0,0,8,0,0,0,0,0,1,1,0,0,0,38,0,0,0,2,36,24,8,11,5,123,10,5,4,1,196,0,2,3,157,160,0,0,0,0,0,1,1,0,0,0,40,0,0,0,2,38,3,1,2,0,15,7,4,3,0,66,0,2,3,25,28,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,1,0,1,0,5,2,2,0,0,16,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Atlantic Highlands Police,1988,New Jersey,5091,NJ01305,0,0,1,1,0,3,3,0,0,0,0,0,0,31,0,0,1,8,22,12,6,5,1,121,10,10,0,0,178,0,9,13,143,156,0,0,3,3,0,0,0,0,0,0,31,0,0,1,8,22,3,2,1,0,17,5,5,0,0,59,0,9,12,25,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,7,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Atlantic Highlands Police,1987,New Jersey,4994,NJ01305,0,0,7,0,0,1,1,0,0,0,0,0,0,37,0,1,1,16,19,17,9,7,1,119,6,3,1,2,180,0,18,19,142,161,0,0,1,1,0,0,0,0,0,0,28,0,1,1,13,13,1,1,0,0,13,1,0,1,0,44,0,15,16,15,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atlantic Highlands Police,1986,New Jersey,5164,NJ01305,0,0,8,0,0,4,0,4,1,0,0,1,0,31,1,3,0,8,19,23,19,2,2,129,19,13,0,6,207,0,12,17,171,188,0,0,4,0,4,0,0,0,0,0,30,1,3,0,8,18,4,4,0,0,14,6,4,0,2,58,0,12,16,24,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,0,1,5,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
