agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Crawford County,2007,Pennsylvania,49516,PA020SP,0,0,1,1,0,6,6,0,3,3,0,0,0,457,4,1,8,12,432,296,175,100,21,385,69,28,10,31,1217,25,1,1,4,4,0,2,1,0,0,1,374,4,1,6,12,351,52,44,8,0,107,25,19,3,3,566,23,0,0,2,2,0,0,0,0,0,0,43,0,0,0,0,43,27,26,1,0,17,7,6,1,0,96,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,12,3,6,3,25,3,2,0,1,56,1
Sp: Crawford County,2006,Pennsylvania,49791,PA020SP,0,0,1,0,0,13,12,1,4,0,0,0,4,346,3,3,4,5,331,300,167,120,13,315,58,26,18,14,1036,15,0,0,6,5,1,2,0,0,0,2,287,2,2,4,2,277,66,46,18,2,71,18,12,5,1,450,10,0,0,3,3,0,1,0,0,0,1,37,1,1,0,1,34,36,22,13,1,17,3,2,1,0,97,3,0,0,4,4,0,1,0,0,0,1,17,0,1,0,0,16,3,1,2,0,9,3,1,2,0,37,1
Sp: Crawford County,2005,Pennsylvania,50086,PA020SP,0,0,2,1,0,12,11,1,7,3,0,0,4,340,0,2,4,9,325,276,163,91,22,325,75,29,10,36,1036,15,1,0,2,2,0,3,3,0,0,0,284,0,1,5,13,265,44,34,8,2,75,18,8,3,7,427,19,0,0,1,1,0,0,0,0,0,0,43,0,0,0,2,41,8,7,1,0,12,4,2,0,2,68,2,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,9,6,3,0,13,6,2,2,2,43,0
Sp: Crawford County,2004,Pennsylvania,50117,PA020SP,0,0,0,0,0,8,7,1,4,1,0,0,3,387,7,2,4,13,361,307,195,99,13,289,84,29,14,41,1079,26,2,0,3,3,0,4,2,0,0,2,334,7,2,2,13,310,43,31,11,1,58,26,12,4,10,470,24,0,0,1,1,0,0,0,0,0,0,68,0,0,0,2,66,9,6,3,0,16,15,6,1,8,109,2,0,0,4,4,0,1,0,0,0,1,12,0,0,1,0,11,11,1,10,0,10,4,0,1,3,42,1
Sp: Crawford County,2003,Pennsylvania,50645,PA020SP,0,0,0,0,0,16,16,0,3,3,0,0,0,394,1,0,4,8,381,386,232,138,16,367,54,18,9,27,1220,13,1,0,5,5,0,1,1,0,0,0,313,1,0,3,6,303,71,50,20,1,93,14,8,1,5,498,10,0,0,0,0,0,0,0,0,0,0,50,0,0,0,4,46,21,12,9,0,25,4,3,0,1,100,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,8,1,7,0,15,3,1,0,2,39,0
Sp: Crawford County,2002,Pennsylvania,50644,PA020SP,0,0,3,3,0,14,14,0,7,4,0,1,2,412,2,4,9,13,384,348,212,115,21,340,68,32,7,29,1192,28,1,0,6,6,0,4,3,0,0,1,343,2,4,11,8,318,62,46,15,1,105,32,23,5,4,553,25,0,0,1,1,0,3,3,0,0,0,54,0,0,0,1,53,23,15,7,1,24,10,9,1,0,115,1,0,0,1,1,0,1,0,1,0,0,14,0,1,0,1,12,9,5,4,0,17,6,4,2,0,48,2
Sp: Crawford County,2001,Pennsylvania,50447,PA020SP,0,0,2,1,1,15,14,1,3,2,0,0,1,449,1,0,5,8,435,321,210,96,15,429,80,32,14,34,1299,14,0,1,6,5,1,1,0,0,0,1,404,1,0,2,3,398,67,52,14,1,121,27,18,5,4,627,6,0,0,4,4,0,1,0,0,0,1,99,0,0,0,1,98,30,26,3,1,49,11,7,3,1,194,1,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,9,4,5,0,16,1,0,1,0,41,0
Sp: Crawford County,2000,Pennsylvania,50423,PA020SP,0,0,1,1,0,14,13,1,5,0,1,4,0,370,3,2,14,6,345,333,207,109,17,366,78,36,16,26,1167,25,1,0,6,6,0,0,0,0,0,0,336,3,2,8,6,317,87,71,15,1,95,29,16,9,4,554,19,0,0,0,0,0,0,0,0,0,0,67,1,0,1,0,65,28,21,7,0,25,4,3,0,1,124,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1999,Pennsylvania,51988,PA020SP,0,0,5,2,0,13,13,0,1,1,0,0,0,480,10,5,6,26,433,257,138,105,14,371,51,25,8,18,1175,47,2,0,7,7,0,1,1,0,0,0,393,3,2,4,17,367,53,41,11,1,96,15,11,2,2,567,26,0,0,1,1,0,0,0,0,0,0,97,0,2,2,11,82,17,16,1,0,23,5,5,0,0,143,15,0,0,1,1,0,0,0,0,0,0,13,1,0,0,0,12,5,0,5,0,16,4,4,0,0,39,1
Sp: Crawford County,1998,Pennsylvania,51916,PA020SP,0,0,4,3,0,15,12,3,6,1,0,1,4,495,8,3,22,18,444,298,169,109,20,387,51,33,11,7,1255,51,3,0,12,9,3,4,0,1,1,2,420,3,3,14,10,390,68,52,14,2,75,32,24,6,2,614,30,0,0,2,1,1,0,0,0,0,0,94,0,0,7,1,86,34,27,6,1,31,18,14,3,1,179,8,0,0,6,6,0,0,0,0,0,0,18,1,0,0,0,17,9,2,7,0,23,3,3,0,0,59,1
Sp: Crawford County,1997,Pennsylvania,50896,PA020SP,0,0,6,1,0,11,8,3,3,2,0,0,1,464,11,3,18,9,423,379,238,107,34,376,65,38,13,14,1299,41,0,0,8,7,1,1,0,0,0,1,433,11,3,22,9,388,76,52,20,4,76,28,18,9,1,622,45,0,0,1,1,0,0,0,0,0,0,56,0,0,8,1,47,40,30,8,2,22,13,9,3,1,132,9,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,20,16,3,12,1,19,13,9,3,1,69,0
Sp: Crawford County,1996,Pennsylvania,51049,PA020SP,0,0,0,2,0,8,5,3,10,3,1,2,4,438,7,5,21,3,402,393,256,121,16,388,75,43,12,20,1314,36,1,0,4,3,1,6,2,0,2,2,356,6,4,11,2,333,94,64,29,1,101,22,16,1,5,584,23,0,0,0,0,0,2,2,0,0,0,66,0,1,4,0,61,53,32,20,1,41,6,3,1,2,168,5,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,21,9,12,0,23,10,6,2,2,70,2
Sp: Crawford County,1995,Pennsylvania,51117,PA020SP,0,0,1,0,0,13,12,1,4,1,1,0,2,456,9,3,8,5,431,457,277,158,22,356,69,44,7,18,1355,25,0,0,11,11,0,2,1,1,0,0,411,9,5,5,6,386,98,69,27,2,105,31,27,1,3,658,25,0,0,1,1,0,0,0,0,0,0,55,0,2,0,0,53,33,26,6,1,49,13,11,0,2,151,2,0,0,3,3,0,0,0,0,0,0,9,0,1,0,0,8,13,5,6,2,20,9,7,0,2,54,1
Sp: Crawford County,1994,Pennsylvania,50132,PA020SP,0,0,5,0,0,10,10,0,0,0,0,0,0,384,3,3,8,7,363,382,248,118,16,356,58,24,7,27,1190,21,0,0,7,6,1,0,0,0,0,0,328,3,2,2,6,315,76,55,21,0,114,24,12,7,5,549,13,0,0,0,0,0,0,0,0,0,0,56,0,2,0,1,53,30,24,6,0,37,10,4,4,2,133,3,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,5,1,4,0,21,12,6,1,5,48,0
Sp: Crawford County,1993,Pennsylvania,55517,PA020SP,0,0,3,1,0,15,13,2,3,1,1,0,1,340,2,2,13,9,314,445,319,111,15,358,61,31,12,18,1223,26,1,0,13,12,1,5,2,1,0,2,303,3,4,9,6,281,145,120,22,3,86,17,10,4,3,570,22,0,0,1,1,0,2,2,0,0,0,49,0,0,3,0,46,47,36,9,2,23,4,3,0,1,126,3,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,7,1,6,0,16,7,7,0,0,43,0
Sp: Crawford County,1992,Pennsylvania,55153,PA020SP,0,0,0,4,0,14,8,6,6,2,1,0,3,282,7,10,17,2,246,456,286,141,29,316,64,35,13,16,1142,36,4,0,5,4,1,1,1,0,0,0,252,5,4,23,2,218,83,65,16,2,73,33,19,5,9,451,34,1,0,1,1,0,0,0,0,0,0,22,0,0,2,0,20,37,25,10,2,35,18,10,2,6,114,2,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,17,4,11,2,19,5,2,1,2,50,0
Sp: Crawford County,1991,Pennsylvania,54933,PA020SP,0,0,0,1,0,8,7,1,2,0,0,0,2,280,4,2,12,2,260,367,236,111,20,357,66,37,10,19,1081,20,1,0,7,7,0,0,0,0,0,0,268,7,1,9,2,249,59,44,15,0,82,38,20,9,9,455,19,0,0,1,1,0,0,0,0,0,0,28,0,1,2,0,25,25,23,2,0,19,14,8,2,4,87,3,0,0,6,6,0,1,0,0,0,1,16,0,0,1,1,14,14,9,4,1,25,5,2,0,3,67,2
Sp: Crawford County,1990,Pennsylvania,54569,PA020SP,0,0,2,0,0,13,13,0,1,0,0,1,0,279,9,3,6,4,257,316,209,98,9,288,72,37,21,14,969,22,0,0,12,12,0,1,1,0,0,0,251,6,2,5,3,235,80,51,29,0,80,40,20,12,8,464,16,0,0,3,3,0,1,1,0,0,0,21,0,1,0,1,19,32,24,8,0,14,12,7,4,1,83,2,0,0,5,5,0,0,0,0,0,0,16,0,0,0,1,15,10,5,5,0,19,8,5,2,1,58,1
Sp: Crawford County,1989,Pennsylvania,54822,PA020SP,0,0,2,1,0,10,10,0,5,3,0,0,2,219,4,1,9,14,191,323,225,86,12,283,51,27,19,5,892,28,1,0,4,4,0,4,3,0,0,1,170,4,0,4,12,150,93,66,27,0,74,23,12,10,1,369,20,0,0,1,1,0,0,0,0,0,0,24,0,0,1,2,21,28,22,6,0,17,5,1,4,0,75,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,13,5,7,1,12,6,3,1,2,38,0
Sp: Crawford County,1988,Pennsylvania,54795,PA020SP,0,0,1,2,0,11,10,1,6,2,2,0,2,261,9,2,7,3,240,331,204,120,7,382,57,34,15,8,1050,21,2,0,7,7,0,2,0,1,1,0,234,4,2,5,3,220,73,38,34,1,148,22,11,5,6,488,14,0,0,1,1,0,1,0,1,0,0,20,1,0,0,0,19,29,16,12,1,46,11,5,0,6,108,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,14,7,7,0,28,8,6,2,0,57,1
Sp: Crawford County,1987,Pennsylvania,61379,PA020SP,0,0,3,0,0,4,4,0,4,2,1,0,1,251,1,0,5,10,235,349,220,112,17,416,62,30,18,14,1086,16,0,0,12,10,2,2,1,0,0,1,216,3,1,5,6,201,97,68,29,0,136,43,26,8,9,506,15,0,0,0,0,0,1,0,0,0,1,25,0,0,1,1,23,21,11,10,0,53,17,11,2,4,117,2,0,0,3,3,0,2,1,0,0,1,25,1,1,0,0,23,27,14,13,0,32,12,5,3,4,101,2
Sp: Crawford County,1986,Pennsylvania,61907,PA020SP,0,0,2,4,0,13,9,4,4,2,1,0,1,274,3,5,5,6,255,369,233,120,16,397,56,25,17,14,1117,19,4,0,7,7,0,4,1,2,0,1,243,1,4,5,8,225,91,64,25,2,123,20,11,4,5,492,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,39,30,7,2,29,10,5,1,4,93,0,0,0,5,5,0,1,0,0,0,1,13,0,1,0,0,12,22,6,13,3,29,7,5,1,1,77,1
Sp: Crawford County,1985,Pennsylvania,61183,PA020SP,0,0,13,1,0,17,17,0,6,3,1,0,2,244,5,2,9,4,224,352,242,92,18,370,60,19,24,17,1050,20,1,0,11,11,0,5,2,1,0,2,220,5,2,10,3,200,67,48,16,3,106,23,9,11,3,433,20,0,0,2,2,0,1,1,0,0,0,18,0,0,2,2,14,18,13,5,0,30,10,4,4,2,79,4,0,0,5,4,1,0,0,0,0,0,15,0,0,1,1,13,22,13,9,0,25,10,6,2,2,77,2
Sp: Crawford County,1984,Pennsylvania,61985,PA020SP,0,0,2,2,0,6,6,0,2,1,0,0,1,192,2,2,12,20,156,372,251,102,19,376,41,15,19,7,991,36,2,0,6,6,0,1,0,0,1,0,165,2,2,8,19,134,92,61,31,0,94,13,6,4,3,373,31,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,21,12,9,0,19,3,0,1,2,53,2,0,0,1,1,0,1,1,0,0,0,9,0,0,0,0,9,15,8,6,1,21,7,4,2,1,54,0
Sp: Crawford County,1983,Pennsylvania,53734,PA020SP,0,0,1,0,0,6,6,0,8,3,3,0,2,127,3,2,7,8,107,495,369,118,8,394,57,28,18,11,1087,20,0,0,4,4,0,9,7,1,0,1,121,2,1,12,6,100,99,65,33,1,75,19,12,5,2,327,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,48,33,15,0,19,4,3,1,0,80,1,0,1,3,3,0,0,0,0,0,0,16,0,0,1,1,14,22,12,9,1,29,10,7,2,1,81,2
Sp: Crawford County,1982,Pennsylvania,54366,PA020SP,0,0,2,1,1,3,2,1,13,5,1,2,5,103,3,2,5,7,86,429,305,108,16,392,57,27,24,6,999,17,0,0,2,2,0,4,2,1,0,1,82,3,1,4,8,66,78,49,27,2,91,30,23,7,0,287,16,0,0,0,0,0,1,0,0,0,1,14,0,0,2,0,12,23,20,2,1,24,11,10,1,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1981,Pennsylvania,54366,PA020SP,0,0,1,0,1,7,6,1,11,5,2,1,3,88,1,4,8,12,63,523,388,121,14,355,40,20,18,2,1025,25,0,1,8,7,1,3,0,1,1,1,64,1,2,5,13,43,110,84,23,3,102,20,11,7,2,308,21,0,0,2,2,0,0,0,0,0,0,7,0,1,1,1,4,47,36,9,2,26,9,6,2,1,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1980,Pennsylvania,54183,PA020SP,0,0,2,1,0,10,8,2,9,5,0,0,4,113,5,1,9,20,78,515,384,109,22,493,67,33,20,14,1208,35,1,0,6,4,2,6,6,0,0,0,92,5,2,8,24,53,93,70,18,5,112,29,14,9,6,339,39,0,0,1,0,1,0,0,0,0,0,16,0,0,2,3,11,41,26,11,4,38,10,5,1,4,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1979,Pennsylvania,52966,PA020SP,0,0,0,1,0,9,8,1,9,9,0,0,0,94,4,1,6,16,67,465,359,91,15,414,61,21,22,18,1053,27,1,0,6,5,1,4,4,0,0,0,82,4,1,4,16,57,102,75,26,1,107,11,7,4,0,313,25,0,0,2,2,0,0,0,0,0,0,23,0,0,1,2,20,63,47,16,0,35,7,3,4,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1978,Pennsylvania,47315,PA020SP,0,0,0,3,0,13,0,0,15,0,0,0,0,121,0,0,0,28,93,577,0,0,0,537,65,0,0,0,1331,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1977,Pennsylvania,48482,PA020SP,0,0,2,1,5,7,7,0,4,1,0,1,2,100,5,1,4,18,72,441,346,79,16,530,58,35,13,10,1146,28,1,4,5,5,0,3,1,0,1,1,77,4,1,2,17,53,133,109,23,1,107,28,15,8,5,358,24,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,1,44,32,11,1,25,10,5,3,2,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1976,Pennsylvania,47983,PA020SP,0,0,4,0,8,10,10,0,7,2,2,0,3,79,11,1,2,23,42,416,333,70,13,534,48,30,11,7,1102,37,1,6,9,9,0,2,0,1,0,1,70,8,0,2,22,38,126,108,13,5,137,18,17,1,0,369,32,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,59,51,6,2,33,6,6,0,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1975,Pennsylvania,0,PA020SP,0,0,0,2,18,14,10,4,19,10,1,4,4,102,13,1,6,28,54,656,542,89,25,552,37,19,10,8,1400,48,1,11,13,9,4,9,6,1,0,2,83,13,1,5,14,50,98,84,14,0,147,13,10,3,0,375,33,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,4,34,29,5,0,30,5,5,0,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Crawford County,1974,Pennsylvania,0,PA020SP,0,0,1,3,6,9,8,1,12,7,1,2,2,96,8,1,10,29,48,604,469,118,17,484,52,32,9,11,1266,48,4,6,8,8,0,7,4,1,1,1,76,4,1,7,24,40,96,67,29,0,141,17,10,2,5,355,36,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,17,9,0,16,4,3,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
