agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sonoma Police Dept,2005,California,9744,CA04907,0,0,2,0,0,1,1,0,2,0,1,0,1,77,0,2,10,16,49,132,62,62,8,238,17,10,5,2,479,28,31,399,430,0,0,0,0,0,2,3,5,2,0,2,5,12,0,0,0,0,0,1,0,0,0,1,67,0,3,9,15,40,21,10,11,0,40,6,2,1,3,137,27,28,69,97,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,31,0,3,6,4,18,4,2,2,0,4,4,1,1,2,43,13,13,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,2004,California,9631,CA04907,0,0,0,0,0,2,2,0,6,3,0,1,2,132,1,5,13,19,94,62,24,34,4,267,31,25,4,2,500,38,46,360,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,109,1,5,12,12,79,3,0,3,0,28,4,2,0,2,145,30,31,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,2,0,2,0,11,0,0,0,0,39,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,2003,California,9452,CA04907,0,0,0,0,0,0,0,0,2,0,0,1,1,131,0,1,8,11,111,55,20,31,4,315,19,17,0,2,529,20,22,396,418,1,0,1,0,0,0,0,2,1,1,2,3,7,0,0,0,0,0,0,0,0,0,0,106,0,1,4,8,93,7,2,5,0,56,1,0,0,1,171,13,13,65,78,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,1,1,0,0,19,0,0,0,0,48,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,2002,California,9463,CA04907,0,0,0,0,0,1,1,0,5,0,0,1,4,67,0,0,1,6,60,76,13,38,25,252,7,5,0,2,414,7,13,341,354,0,0,0,0,1,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,0,0,1,22,0,0,1,4,17,6,0,3,3,20,0,0,0,0,50,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,0,2,6,0,0,0,0,13,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,2001,California,9298,CA04907,0,0,1,0,0,3,2,1,2,0,0,0,2,72,1,0,2,1,68,80,29,24,27,224,7,3,3,1,404,4,9,327,336,0,0,2,0,1,1,0,4,1,0,1,11,16,0,0,1,0,1,0,0,0,0,0,26,0,0,0,0,26,3,0,0,3,25,0,0,0,0,62,0,1,35,36,0,0,1,0,0,0,0,1,1,0,1,5,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,2,12,0,0,0,0,21,0,0,17,17,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,2000,California,9128,CA04907,0,0,1,0,0,0,0,0,4,1,0,0,3,76,0,1,10,8,57,64,24,21,19,198,9,5,2,2,354,19,23,274,297,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,1,0,0,0,1,29,0,1,4,3,21,8,0,4,4,24,1,0,0,1,65,8,9,35,44,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,0,1,1,7,0,0,0,0,16,2,2,11,13,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1999,California,9198,CA04907,0,0,1,0,0,4,2,2,4,1,1,0,2,85,1,0,4,10,70,66,14,29,23,235,5,4,1,0,402,15,23,309,332,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,19,0,0,1,4,14,12,1,4,7,30,0,0,0,0,61,5,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,0,2,3,5,0,0,0,0,13,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1998,California,8998,CA04907,0,0,1,0,0,4,2,2,6,0,0,3,3,132,3,2,15,11,101,99,28,52,19,313,14,6,7,1,574,31,41,432,473,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,2,0,0,1,1,38,1,1,6,2,28,20,0,15,5,62,1,0,1,0,124,10,13,83,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,9,0,6,3,17,1,0,1,0,36,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1997,California,8415,CA04907,0,0,0,0,0,2,2,0,4,0,0,2,2,114,0,3,15,10,86,146,40,60,46,464,10,6,2,2,760,28,34,640,674,0,0,0,0,0,0,0,0,2,0,2,18,20,0,0,1,1,0,1,0,0,0,1,38,0,2,9,6,21,31,2,18,11,74,1,1,0,0,146,17,19,106,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,1,3,0,7,9,1,7,1,30,1,1,0,0,52,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1996,California,8314,CA04907,0,0,0,1,0,3,1,2,5,1,1,0,3,112,1,0,15,3,93,91,28,42,21,353,5,2,2,1,579,19,28,458,486,1,0,0,0,0,0,0,1,0,1,1,7,9,0,0,0,0,0,4,0,1,0,3,35,0,0,4,1,30,14,1,9,4,63,0,0,0,0,117,5,9,78,87,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,8,1,6,1,29,0,0,0,0,45,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1995,California,8239,CA04907,0,0,2,1,0,0,0,0,1,0,0,0,1,94,0,2,8,15,69,115,37,46,32,444,20,12,7,1,675,25,27,579,606,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,1,4,7,20,16,1,9,6,77,1,0,1,0,127,12,13,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,6,0,6,0,26,1,0,1,0,40,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1994,California,8288,CA04907,0,0,2,0,1,1,1,0,6,1,0,1,4,123,9,4,17,30,63,114,52,33,29,440,19,13,3,3,708,60,67,577,644,0,4,0,0,0,0,0,4,0,0,0,0,4,0,1,1,1,0,3,1,0,0,2,53,1,3,8,18,23,23,12,7,4,91,4,4,0,0,176,30,34,118,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,4,5,10,6,3,1,25,2,2,0,0,47,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,3,0,2,1,5,0,0,0,0,15,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma Police Dept,1993,California,8230,CA04907,0,0,1,0,0,1,1,0,8,0,0,1,7,73,3,4,20,8,38,120,64,33,23,344,13,12,1,0,559,35,44,477,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,1,6,7,14,13,2,9,2,66,2,2,0,0,110,14,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,5,0,5,0,25,1,1,0,0,37,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
