agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Banning Police Department,2007,California,30163,CA03301,0,0,9,1,0,11,11,0,50,15,1,6,28,361,3,22,25,97,214,295,121,174,0,367,107,31,14,62,1192,0,147,209,769,978,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,0,0,6,0,2,2,4,6
Banning Police Department,2006,California,29572,CA03301,0,0,5,4,0,9,8,1,39,6,6,5,22,371,5,22,48,76,220,305,142,152,11,443,128,47,25,56,1299,0,151,203,876,1079,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Banning Police Department,2005,California,28876,CA03301,0,0,2,0,0,11,10,1,40,14,4,3,19,433,11,26,47,57,292,510,246,229,35,520,139,47,27,65,1653,0,141,192,1169,1361,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,1,5,0,0,0,3,3
Banning Police Department,2004,California,27599,CA03301,0,0,0,2,0,11,10,1,24,6,1,4,13,314,8,27,26,13,240,306,153,142,11,347,119,42,22,55,1123,0,74,111,772,883,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Banning Police Department,2003,California,25858,CA03301,0,0,8,2,0,10,10,0,26,9,3,7,7,337,19,23,40,74,181,311,178,129,4,206,113,70,11,32,1005,0,156,194,630,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Banning Police Department,2002,California,24428,CA03301,0,0,5,3,0,5,5,0,19,9,1,3,6,300,8,18,28,96,150,230,142,82,6,191,110,86,8,16,858,0,150,177,531,708,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Banning Police Department,2001,California,24000,CA03301,0,0,14,3,0,8,7,1,28,8,5,1,14,339,20,30,33,85,171,283,175,98,10,187,77,61,8,8,925,0,168,207,547,754,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
Banning Police Department,2000,California,23562,CA03301,0,0,6,1,0,6,4,2,31,10,4,7,10,327,27,31,49,113,107,355,216,119,20,202,92,76,13,3,1014,0,220,258,649,907,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,7,0,0,1,3,4
Banning Police Department,1999,California,27135,CA03301,0,0,17,1,0,12,12,0,33,8,7,11,7,367,45,30,83,101,108,273,162,100,11,217,124,102,15,7,1027,0,259,305,614,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Banning Police Department,1998,California,26464,CA03301,0,0,26,0,1,17,17,0,38,11,4,7,16,399,20,21,70,128,160,390,263,109,18,209,117,103,12,2,1171,0,239,294,716,1010,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Banning Police Department,1997,California,24074,CA03301,0,0,15,2,1,17,16,1,40,8,2,5,25,467,24,24,46,204,169,379,279,85,15,222,87,65,9,13,1215,0,298,357,688,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1996,California,23784,CA03301,0,0,17,2,0,9,9,0,33,13,3,8,9,436,39,27,64,199,107,416,292,109,15,232,105,78,14,13,1233,0,329,373,753,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Banning Police Department,1995,California,23569,CA03301,0,0,14,0,0,8,7,1,50,36,2,3,9,373,36,8,56,215,58,308,190,117,1,370,227,147,63,17,1336,0,315,373,905,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1994,California,22694,CA03301,0,0,5,11,1,16,12,4,64,49,6,4,5,277,36,10,33,104,94,410,273,124,13,472,195,139,49,7,1446,0,183,274,1077,1351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,4,0,0,1,3,4
Banning Police Department,1993,California,22536,CA03301,0,0,2,5,0,8,4,4,56,46,0,0,10,216,38,2,50,52,74,406,250,142,14,712,199,123,49,27,1602,0,142,211,1317,1528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Banning Police Department,1992,California,21334,CA03301,0,0,3,4,0,13,13,0,50,28,5,0,17,267,24,3,57,73,110,490,304,165,21,640,109,67,30,12,1573,0,157,224,1239,1463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Banning Police Department,1991,California,20998,CA03301,0,0,16,6,0,11,10,1,58,21,7,0,30,257,23,8,66,49,111,551,376,157,18,782,139,90,34,15,1804,0,146,221,1472,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,7,0,0,0,7,7
Banning Police Department,1990,California,20570,CA03301,0,0,10,6,0,7,6,1,39,8,7,0,24,242,17,5,56,104,60,603,362,210,31,856,148,71,63,14,1901,0,182,234,1607,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Banning Police Department,1989,California,19031,CA03301,0,0,6,0,0,10,7,3,43,13,2,2,26,264,21,18,43,162,20,427,261,152,14,719,114,61,37,16,1577,0,244,297,1260,1557,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,0,5,0,1,1,4,5
Banning Police Department,1988,California,18306,CA03301,0,0,10,1,0,2,0,2,64,16,13,7,28,474,15,24,28,112,295,409,239,137,33,729,114,72,35,7,1793,0,179,246,1252,1498,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,26,5,19,2,11,20,18,2,0,62,0,2,2,57,59
Banning Police Department,1987,California,17368,CA03301,0,0,9,3,0,5,3,2,47,15,11,5,16,754,18,22,21,176,517,504,249,218,37,775,88,52,20,16,2176,0,237,292,1367,1659,0,0,2,1,1,2,0,0,2,0,18,1,1,2,4,10,41,3,29,9,19,34,29,5,0,116,0,8,12,94,106
Banning Police Department,1986,California,16644,CA03301,0,0,6,2,0,7,5,2,49,13,9,2,25,723,15,17,28,203,460,541,306,204,31,717,84,59,12,13,2123,0,263,321,1342,1663,0,0,0,0,0,3,1,0,2,0,26,1,0,4,12,9,30,8,20,2,29,27,23,1,3,115,0,17,20,86,106
Banning Police Department,1985,California,15964,CA03301,0,0,7,2,0,4,1,3,30,13,3,4,10,344,9,23,27,22,263,517,316,173,28,959,83,60,10,13,1939,0,81,117,1559,1676,1,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,12,1,9,2,12,18,16,1,1,47,0,2,3,42,45
Banning Police Department,1984,California,15514,CA03301,0,0,1,4,0,10,7,3,44,8,7,3,26,251,9,15,19,24,184,295,172,114,9,689,74,45,18,11,1367,0,67,125,1058,1183,0,0,2,1,1,2,0,0,0,2,8,0,0,2,3,3,23,6,13,4,26,25,24,0,1,86,0,5,9,74,83
Banning Police Department,1983,California,14936,CA03301,0,0,10,3,0,5,4,1,23,6,5,0,12,253,12,19,27,42,153,289,169,106,14,590,72,45,11,16,1235,0,100,131,951,1082,0,0,1,0,1,0,0,0,0,0,6,0,1,0,3,2,39,14,16,9,32,33,27,3,3,111,0,4,5,104,109
Banning Police Department,1982,California,14670,CA03301,0,0,19,2,0,10,9,1,26,5,6,4,11,215,19,12,36,33,115,365,231,107,27,472,52,31,16,5,1142,0,100,138,889,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1981,California,14335,CA03301,0,0,16,1,0,6,5,1,29,6,5,0,18,212,25,7,31,24,125,341,170,136,35,570,53,35,10,8,1212,0,87,123,964,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1980,California,13963,CA03301,0,0,19,7,0,7,4,3,31,15,4,1,11,280,27,5,43,30,175,290,160,87,43,614,62,41,6,15,1291,0,105,150,966,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1979,California,12991,CA03301,0,0,13,0,0,10,6,4,35,10,4,8,13,256,28,23,31,22,152,286,159,95,32,519,64,31,13,20,1170,0,104,149,869,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1978,California,12548,CA03301,0,0,13,3,0,3,3,0,31,6,1,3,21,269,29,22,35,22,161,248,159,69,20,455,51,22,10,19,1060,0,108,145,754,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1977,California,12410,CA03301,0,0,1,3,0,6,6,0,40,8,7,4,21,173,4,13,19,75,62,198,113,76,9,481,35,18,12,5,936,0,111,160,714,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1976,California,12300,CA03301,0,0,3,0,0,2,2,0,27,13,0,2,12,214,4,10,17,102,81,229,146,81,2,462,43,31,7,5,977,0,133,162,734,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1975,California,12041,CA03301,0,0,19,0,0,5,2,3,36,10,5,2,19,226,12,9,20,102,83,220,129,76,15,399,37,27,6,4,923,0,143,184,656,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1974,California,12250,CA03301,0,0,0,3,0,2,2,0,30,9,2,5,14,153,12,14,23,48,56,259,163,91,5,401,41,33,2,6,889,0,97,132,701,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1973,California,11800,CA03301,0,0,0,3,0,0,0,0,27,3,0,0,24,125,5,3,20,56,41,198,121,66,11,316,41,41,0,0,669,163,84,114,555,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1972,California,12300,CA03301,0,0,0,0,0,4,3,1,14,3,0,0,11,122,2,2,5,4,109,285,195,85,5,373,50,50,0,0,739,220,13,31,708,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1971,California,12249,CA03301,0,0,0,1,0,4,4,0,16,5,0,0,11,122,0,2,2,1,117,228,147,81,0,372,51,51,0,0,677,254,5,26,651,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1970,California,12034,CA03301,0,0,0,3,0,5,5,0,18,9,0,0,9,143,4,5,8,1,125,196,121,75,0,356,43,43,0,0,639,228,18,44,595,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1969,California,16359,CA03301,0,0,0,1,0,5,5,0,14,6,0,0,8,132,3,4,7,3,115,194,146,39,9,378,44,44,0,0,653,238,17,37,616,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1968,California,18440,CA03301,0,0,0,2,0,0,0,0,8,4,0,0,4,133,7,15,9,33,69,142,92,43,7,292,32,32,0,0,540,187,64,74,466,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1967,California,13550,CA03301,0,0,0,0,0,2,2,0,4,2,0,0,2,122,5,12,10,47,48,117,69,39,9,295,34,34,0,0,526,229,74,80,446,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1966,California,13550,CA03301,0,0,0,0,1,4,2,2,3,1,0,0,2,72,5,12,18,14,23,115,71,42,2,285,44,44,0,0,501,186,49,56,444,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1965,California,13920,CA03301,0,0,0,0,0,5,4,1,6,4,0,0,2,30,0,8,6,1,15,156,101,49,6,230,39,39,0,0,451,173,15,26,425,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1964,California,12596,CA03301,0,0,0,1,0,5,3,2,1,0,0,0,1,35,0,2,4,0,29,135,75,55,5,223,44,44,0,0,415,178,6,13,402,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1963,California,12496,CA03301,0,0,0,1,0,0,0,0,11,0,0,0,0,29,0,0,0,0,0,98,0,0,0,224,45,45,0,0,408,187,29,41,367,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Banning Police Department,1962,California,10721,CA03301,0,0,0,1,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,77,0,0,0,152,37,37,0,0,287,131,18,21,266,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
