agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton County Police Department,1990,Georgia,158029,GA06013,0,0,60,7,14,63,56,7,343,191,28,76,48,1219,93,61,102,32,931,2142,1518,480,144,5350,1815,1430,353,32,10953,0,288,701,9307,10008,0,0,4,3,1,18,10,1,5,2,14,0,1,4,0,9,22,9,8,5,41,65,58,6,1,164,0,5,27,128,155
Fulton County Police Department,1989,Georgia,124500,GA06013,0,0,54,17,4,39,28,11,344,165,21,100,58,1095,95,60,92,23,825,2178,1580,459,139,5784,1697,1308,345,44,11158,0,270,670,9659,10329,0,0,7,6,1,14,8,1,2,3,15,2,1,2,4,6,29,11,13,5,41,64,54,9,1,170,0,9,30,134,164
Fulton County Police Department,1988,Georgia,120306,GA06013,0,0,53,13,5,58,53,5,325,192,15,81,37,964,79,49,77,22,737,2144,1591,493,60,5027,1355,1002,313,40,9891,0,227,623,8526,9149,0,0,4,4,0,7,2,1,2,2,19,7,2,6,0,4,24,18,5,1,30,70,59,11,0,154,0,15,26,124,150
Fulton County Police Department,1987,Georgia,116149,GA06013,0,0,44,13,3,32,26,6,271,147,13,86,25,821,77,41,78,13,612,2308,1744,414,150,4697,1183,920,220,43,9328,0,209,525,8188,8713,0,0,7,7,0,11,2,2,6,1,9,1,0,6,0,2,38,21,13,4,27,79,61,16,2,171,0,7,25,144,169
Fulton County Police Department,1986,Georgia,114584,GA06013,0,0,7,8,12,37,35,2,244,154,32,29,29,770,72,49,48,18,583,2035,1573,380,82,4250,871,654,177,40,8227,0,187,476,7156,7632,0,0,1,1,0,7,4,0,1,2,6,1,0,1,1,3,28,16,10,2,22,58,46,10,2,122,0,3,11,108,119
Fulton County Police Department,1985,Georgia,119116,GA06013,0,0,4,9,10,39,30,9,157,103,13,20,21,587,62,40,42,20,423,1753,1296,367,90,3611,703,543,122,38,6869,0,164,369,6067,6436,0,0,5,2,3,2,1,0,1,0,8,2,0,1,0,5,18,8,8,2,41,49,42,7,0,123,0,3,10,108,118
Fulton County Police Department,1984,Georgia,108250,GA06013,0,0,7,4,6,38,32,6,128,76,13,16,23,558,58,33,38,20,409,1395,1021,260,114,3188,490,360,100,30,5807,0,149,319,5073,5392,0,0,8,7,1,2,2,0,0,0,7,0,1,1,0,5,11,4,7,0,34,34,26,7,1,96,0,2,12,79,91
Fulton County Police Department,1983,Georgia,104778,GA06013,0,0,4,8,9,15,12,3,184,121,11,35,17,446,47,23,47,15,314,1547,1258,217,72,2967,403,304,61,38,5579,0,132,339,4917,5256,0,0,4,4,0,4,3,0,1,0,2,1,0,0,0,1,20,11,9,0,22,33,24,7,2,85,0,1,9,75,84
Fulton County Police Department,1982,Georgia,103079,GA06013,0,0,12,7,8,32,30,2,191,141,8,22,20,547,50,36,48,24,389,1904,1543,276,85,3087,580,392,141,47,6356,0,158,388,5571,5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1981,Georgia,101800,GA06013,0,0,4,18,3,37,34,3,249,178,17,33,21,513,56,36,48,10,363,2143,1676,364,103,3395,589,404,132,53,6947,0,150,454,6127,6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1980,Georgia,98726,GA06013,0,0,11,5,13,21,20,1,223,158,18,25,22,450,65,27,46,19,293,2112,1624,356,132,3231,585,396,129,60,6640,0,157,406,5928,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1979,Georgia,74671,GA06013,0,0,4,5,1,48,42,6,248,197,14,13,24,470,82,39,30,21,298,2027,1606,325,96,3154,691,519,113,59,6644,0,172,473,5872,6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1978,Georgia,60553,GA06013,0,0,4,11,1,40,36,4,216,168,4,6,38,363,46,29,30,15,243,1796,1380,363,53,3082,626,424,103,99,6135,0,120,387,5504,5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1977,Georgia,102500,GA06013,0,0,1,4,12,17,16,1,101,75,5,5,16,217,27,13,15,12,150,1132,852,232,48,1958,365,305,37,23,3806,0,67,189,3455,3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton County Police Department,1976,Georgia,94912,GA06013,0,0,5,10,15,15,14,1,70,53,3,8,6,213,21,17,12,9,154,1277,996,228,53,2675,297,220,34,43,4572,0,59,154,4249,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
