agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Doraville Police Department,2007,Georgia,10364,GA04406,0,0,0,1,0,0,0,0,46,30,6,5,5,94,7,10,17,17,43,66,36,15,15,332,77,74,1,2,616,51,98,475,573,1,0,0,0,0,8,4,3,0,1,32,9,1,3,4,15,4,4,0,0,40,19,17,1,1,104,17,26,63,89,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2006,Georgia,10189,GA04406,0,0,0,2,2,1,1,0,16,13,0,0,3,82,6,5,6,15,50,59,51,8,0,314,77,76,0,1,553,32,51,450,501,2,0,1,1,0,3,3,0,0,0,18,9,0,0,0,9,2,2,0,0,33,7,7,0,0,66,9,15,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2005,Georgia,10308,GA04406,0,0,0,1,0,1,1,0,40,17,4,11,8,89,12,3,11,16,47,75,62,13,0,401,64,64,0,0,671,42,84,540,624,1,0,0,0,0,8,8,0,0,0,13,7,0,0,0,6,5,5,0,0,88,18,18,0,0,133,7,16,111,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2004,Georgia,10196,GA04406,0,0,0,0,0,3,3,0,21,12,3,3,3,100,10,8,7,11,64,94,83,11,0,335,50,50,0,0,603,36,60,479,539,0,0,1,1,0,2,2,0,0,0,45,18,0,0,0,27,0,0,0,0,141,12,12,0,0,201,18,21,153,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2003,Georgia,10204,GA04406,0,0,0,0,0,3,3,0,38,17,7,6,8,95,4,10,14,8,59,81,58,23,0,315,59,58,0,1,591,36,77,455,532,0,0,0,0,0,4,4,0,0,0,41,12,0,0,0,29,8,8,0,0,77,6,6,0,0,136,12,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2002,Georgia,10312,GA04406,0,0,0,0,2,0,0,0,40,19,2,10,9,65,8,2,4,8,43,78,57,21,0,358,51,49,1,1,594,22,62,487,549,0,0,0,0,0,3,3,0,0,0,5,1,0,0,0,4,9,9,0,0,106,6,6,0,0,129,1,4,121,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,2001,Georgia,10100,GA04406,0,0,0,0,0,1,0,1,37,21,0,3,13,46,6,2,2,25,11,63,51,6,6,364,74,51,17,6,585,35,73,501,574,0,0,1,0,1,7,5,0,2,0,17,3,1,1,9,3,5,4,1,0,64,5,4,1,0,99,14,22,74,96,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,3,0,0,0,0,6,1,1,5,6,0,0,0,0,0,1,1,0,0,0,7,1,2,0,0,4,7,4,2,1,28,8,3,3,2,51,3,4,43,47
Doraville Police Department,2000,Georgia,9862,GA04406,0,0,1,1,0,3,2,1,33,16,2,3,12,92,8,8,9,54,13,84,54,29,1,540,73,49,17,7,826,79,116,697,813,1,0,0,0,0,2,0,0,0,2,20,1,1,4,10,4,0,0,0,0,48,5,3,2,0,76,16,19,53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,4,4,0,0,2,5,4,1,0,16,1,2,11,13
Doraville Police Department,1999,Georgia,NA,GA04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Doraville Police Department,1998,Georgia,NA,GA04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Doraville Police Department,1997,Georgia,NA,GA04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Doraville Police Department,1996,Georgia,8341,GA04406,0,0,0,3,0,2,2,0,22,21,1,0,0,59,5,0,4,1,49,132,132,0,0,692,71,61,0,10,981,10,37,895,932,2,0,4,4,0,21,19,1,0,1,73,9,1,4,1,58,138,138,0,0,756,73,62,0,11,1067,15,42,967,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1995,Georgia,8169,GA04406,0,0,0,0,0,3,3,0,17,12,0,2,3,77,8,1,2,4,62,103,101,2,0,525,89,66,0,23,814,15,35,717,752,0,0,11,11,0,17,12,0,2,3,106,36,0,1,2,67,100,100,0,0,548,86,64,0,22,868,39,67,734,801,0,0,4,4,0,0,0,0,0,0,8,4,0,0,0,4,0,0,0,0,14,1,1,0,0,27,4,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1994,Georgia,7529,GA04406,0,0,0,1,0,4,4,0,32,24,2,2,4,93,6,5,4,2,76,159,154,5,0,508,106,67,0,39,903,17,54,773,827,2,2,5,5,0,33,25,2,2,4,97,8,3,2,2,82,166,160,6,0,520,116,71,0,45,941,15,55,802,857,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,12,1,1,0,0,17,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1993,Georgia,7382,GA04406,0,0,0,1,0,4,4,0,18,15,1,0,2,98,1,4,1,0,92,136,130,6,0,269,186,75,0,111,712,6,29,591,620,2,0,4,4,0,24,15,1,0,8,107,2,5,2,0,98,135,132,3,0,250,189,75,0,114,711,9,39,574,613,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,4,4,0,0,11,5,3,0,2,27,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1992,Georgia,7946,GA04406,0,0,0,1,0,5,5,0,12,10,1,0,1,71,0,1,1,0,69,187,169,18,0,766,103,58,3,42,1145,2,20,1056,1076,0,0,2,2,0,23,12,3,1,7,54,5,1,2,2,44,130,111,19,0,532,39,36,3,0,780,10,35,701,736,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,21,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1991,Georgia,7796,GA04406,0,0,0,3,0,3,3,0,14,7,0,0,7,61,2,4,0,13,42,203,199,4,0,1064,92,92,0,0,1440,19,39,1359,1398,3,0,2,2,0,45,15,1,6,23,30,3,4,0,23,0,186,171,9,6,973,39,29,0,10,1278,30,80,1198,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,34,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1990,Georgia,NA,GA04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Doraville Police Department,1989,Georgia,7470,GA04406,0,0,1,0,0,3,3,0,47,19,5,13,10,83,7,3,21,0,52,179,170,1,8,812,86,69,14,3,1210,31,81,1077,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1988,Georgia,7496,GA04406,0,0,0,0,0,6,6,0,42,25,4,8,5,10,1,3,3,0,3,143,133,3,7,680,75,55,17,3,956,7,55,898,953,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,31,5,2,3,0,41,0,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1987,Georgia,7298,GA04406,0,0,0,0,0,3,3,0,20,11,4,1,4,5,1,0,0,1,3,164,152,0,12,595,57,40,14,3,844,2,25,816,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,45,3,2,1,0,53,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1986,Georgia,7364,GA04406,0,0,0,0,0,0,0,0,34,18,2,8,6,7,1,0,2,0,4,161,135,8,18,595,67,50,12,5,864,3,37,823,860,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,10,10,0,0,39,8,5,2,1,61,0,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1985,Georgia,7754,GA04406,0,0,0,0,0,1,1,0,11,7,1,2,1,2,1,0,0,0,1,171,134,13,24,499,60,47,8,5,744,1,13,730,743,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,14,9,0,5,42,5,4,1,0,63,0,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1984,Georgia,NA,GA04406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Doraville Police Department,1983,Georgia,7822,GA04406,0,0,0,1,0,1,1,0,13,8,1,3,1,4,0,1,2,1,0,107,92,10,5,443,43,32,8,3,612,4,19,593,612,1,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,7,7,0,0,44,9,8,1,0,65,0,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1982,Georgia,7696,GA04406,0,0,0,0,0,2,2,0,17,11,0,4,2,6,0,3,0,0,3,138,101,27,10,495,45,28,10,7,703,3,22,678,700,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,69,3,3,0,0,76,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1981,Georgia,7600,GA04406,0,0,0,0,0,1,1,0,27,16,5,5,1,36,5,2,4,1,24,158,122,25,11,641,60,40,11,9,923,12,40,859,899,0,0,0,0,0,10,6,2,2,0,1,0,1,0,0,0,41,38,0,3,155,14,11,1,2,221,1,11,210,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,1,4,1,0,0,1,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doraville Police Department,1980,Georgia,7371,GA04406,0,0,0,0,0,1,1,0,19,14,1,3,1,41,5,3,2,1,30,139,108,22,9,530,53,40,5,8,783,11,31,722,753,0,0,0,0,0,1,0,0,1,0,3,1,1,1,0,0,20,13,6,1,112,11,10,0,1,147,3,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
