agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Elk County,2013,Pennsylvania,12134,PA024SP,0,0,0,3,0,7,7,0,0,0,0,0,0,124,0,0,0,4,120,48,34,14,0,187,7,2,1,4,376,0,4,14,242,256,3,0,6,6,0,0,0,0,0,0,123,0,0,0,2,121,14,8,6,0,107,1,1,0,0,254,0,2,11,122,133,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,19,0,0,1,15,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,1,1,0,0,12,0,0,1,8,9
Sp: Elk County,2012,Pennsylvania,12258,PA024SP,0,0,2,0,0,-1,-1,0,0,0,0,0,0,99,0,1,2,2,94,62,30,32,0,165,6,2,0,4,331,0,5,4,233,237,0,0,0,0,0,1,0,1,0,0,87,0,0,1,3,83,14,10,4,0,81,6,3,0,3,189,0,4,5,101,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,9,2,2,0,0,18,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,7,2,5,0,8,2,0,0,2,21,0,0,1,17,18
Sp: Elk County,2011,Pennsylvania,12354,PA024SP,0,0,0,0,0,11,10,1,1,0,1,0,0,97,1,0,0,0,96,114,88,26,0,159,8,-1,0,9,390,0,1,13,281,294,0,0,4,3,1,0,0,0,0,0,96,2,0,0,0,94,78,77,1,0,77,3,0,0,3,258,0,2,6,158,164,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,5,0,0,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,2,1,1,0,0,10,0,0,0,5,5
Sp: Elk County,2010,Pennsylvania,12315,PA024SP,0,0,0,0,0,2,2,0,1,0,1,0,0,105,2,0,0,1,102,79,62,17,0,141,13,3,3,7,341,0,3,6,233,239,0,0,2,2,0,1,0,1,0,0,99,1,0,0,1,97,9,7,2,0,93,3,1,2,0,207,0,2,5,105,110,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,0,1,0,12,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,11,3,3,0,0,20,0,0,0,15,15
Sp: Elk County,2009,Pennsylvania,12069,PA024SP,0,0,0,0,2,5,4,1,0,0,0,0,0,98,0,0,0,1,97,45,26,17,2,132,17,4,1,12,299,0,1,6,194,200,0,2,3,3,0,0,0,0,0,0,95,0,0,0,1,94,25,16,7,2,76,2,2,0,0,203,0,1,4,103,107,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,2,2,1,6,1,1,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,8,1,0,0,1,12,0,0,0,11,11
Sp: Elk County,2008,Pennsylvania,12081,PA024SP,0,0,0,1,0,2,1,1,0,0,0,0,0,86,1,0,0,2,83,86,57,25,4,114,16,8,0,8,305,0,3,6,216,222,2,0,3,3,0,0,0,0,0,0,95,1,0,0,2,92,35,29,6,0,65,10,4,0,6,210,0,3,8,110,118,1,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,11,9,2,0,9,0,0,0,0,34,0,0,2,20,22,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,12,0,0,0,0,18,0,0,1,14,15
Sp: Elk County,2007,Pennsylvania,12280,PA024SP,0,0,1,0,0,1,0,1,1,1,0,0,0,115,1,1,1,1,111,53,33,15,5,98,7,4,1,2,275,0,4,6,158,164,0,0,2,2,0,2,2,0,0,0,119,1,1,0,1,116,15,10,5,0,49,5,4,0,1,192,0,3,7,69,76,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,1,2,0,6,2,2,0,0,27,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,9,3,2,0,1,16,0,0,0,14,14
Sp: Elk County,2006,Pennsylvania,12597,PA024SP,0,0,0,0,0,2,1,1,2,1,0,0,1,101,0,0,4,2,95,55,30,19,6,118,8,2,0,6,286,0,6,10,181,191,0,0,1,1,0,1,1,0,0,0,99,0,0,4,2,93,16,12,4,0,35,7,4,0,3,159,0,6,8,58,66,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,4,1,0,2,4,1,0,3,25,0,0,0,11,11,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,1,1,0,0,16,0,0,3,12,15
Sp: Elk County,2005,Pennsylvania,12763,PA024SP,0,0,0,0,0,3,2,1,1,0,0,0,1,113,0,4,1,1,107,69,45,17,7,107,13,7,1,5,306,0,6,10,189,199,0,0,4,3,1,0,0,0,0,0,120,0,6,1,2,111,12,7,5,0,65,6,5,1,0,207,0,9,13,83,96,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,17,2,2,0,0,15,0,0,0,0,37,0,3,3,17,20,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,9,0,0,0,0,17,0,0,1,11,12
Sp: Elk County,2004,Pennsylvania,12859,PA024SP,0,0,0,0,1,4,2,2,1,0,1,0,0,119,3,5,7,3,101,93,68,22,3,118,13,6,2,5,349,0,18,23,224,247,0,1,1,1,0,0,0,0,0,0,106,4,5,0,2,95,23,16,7,0,38,6,4,1,1,175,0,11,12,67,79,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,2,1,0,4,1,1,0,0,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,16,2,2,0,0,21,0,0,0,20,20
Sp: Elk County,2003,Pennsylvania,12879,PA024SP,0,0,0,0,0,10,9,1,1,0,0,0,1,112,0,2,4,3,103,96,70,24,2,108,17,5,1,11,344,0,9,20,221,241,0,0,3,2,1,1,1,0,0,0,115,0,2,0,4,109,30,20,9,1,34,5,1,1,3,188,0,6,10,69,79,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,19,14,5,0,8,1,0,0,1,36,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,1,1,9,1,1,0,0,15,0,1,1,12,13
Sp: Elk County,2002,Pennsylvania,13073,PA024SP,0,0,5,1,0,6,4,2,1,1,0,0,0,107,2,4,4,13,84,89,62,23,4,113,12,3,4,5,329,0,23,31,214,245,1,0,1,0,1,0,0,0,0,0,112,2,4,5,17,84,11,4,7,0,30,3,2,1,0,158,0,28,30,44,74,0,0,0,0,0,0,0,0,0,0,17,0,0,2,8,7,4,2,2,0,2,0,0,0,0,23,0,10,10,6,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,0,0,1,9,0,0,0,7,7
Sp: Elk County,2001,Pennsylvania,13023,PA024SP,0,0,1,0,0,9,8,1,1,1,0,0,0,100,6,8,9,59,18,85,56,23,6,102,21,9,2,10,318,0,82,92,208,300,0,0,4,3,1,3,0,2,0,1,101,3,0,6,70,22,11,6,5,0,30,3,2,0,1,152,0,79,86,44,130,0,0,0,0,0,0,0,0,0,0,26,0,0,1,18,7,5,2,3,0,9,3,2,0,1,43,0,19,19,17,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,1,1,0,0,10,0,0,1,8,9
Sp: Elk County,2000,Pennsylvania,13016,PA024SP,0,0,0,0,0,5,2,3,2,1,1,0,0,106,4,2,8,32,60,102,67,32,3,133,21,6,3,12,369,0,46,53,256,309,0,0,1,1,0,1,0,1,0,0,118,4,3,7,38,66,8,1,7,0,36,4,3,1,0,168,0,52,54,48,102,0,0,0,0,0,0,0,0,0,0,22,0,0,2,6,14,3,0,3,0,7,0,0,0,0,32,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,10,3,3,0,0,18,0,0,0,15,15
Sp: Elk County,1999,Pennsylvania,4504,PA024SP,0,0,0,0,0,4,3,1,1,0,0,0,1,57,0,0,2,7,48,97,69,26,2,115,26,12,3,11,300,0,9,14,238,252,0,0,2,2,0,0,0,0,0,0,61,0,0,0,8,53,18,10,8,0,44,11,10,0,1,136,0,8,10,73,83,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,7,4,3,0,12,1,0,0,1,29,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,8,0,0,0,0,14,0,0,0,13,13
Sp: Elk County,1998,Pennsylvania,4578,PA024SP,0,0,0,3,0,4,4,0,0,0,0,0,0,65,4,1,0,4,56,134,100,30,4,223,25,15,3,7,454,0,9,16,382,398,3,0,3,3,0,0,0,0,0,0,54,4,1,0,3,46,22,11,8,3,135,6,5,0,1,223,0,8,14,163,177,0,0,0,0,0,0,0,0,0,0,13,4,0,0,1,8,3,1,0,2,3,2,2,0,0,21,0,5,5,8,13,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,11,2,1,1,0,20,0,0,1,15,16
Sp: Elk County,1997,Pennsylvania,,PA024SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Elk County,1996,Pennsylvania,2268,PA024SP,0,0,1,1,1,0,0,0,1,0,0,0,1,50,0,0,0,1,49,67,49,18,0,130,10,7,0,3,260,0,1,3,207,210,1,1,1,1,0,0,0,0,0,0,41,0,0,0,1,40,33,25,8,0,55,6,4,0,2,138,0,1,3,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,2,0,0,13,1,1,0,0,18,0,0,1,16,17
Sp: Elk County,1995,Pennsylvania,2272,PA024SP,0,0,2,0,0,3,4,-1,2,0,0,0,2,28,1,0,0,2,25,80,66,14,0,86,10,4,1,5,209,0,3,8,176,184,0,0,3,3,0,1,0,0,0,1,22,0,0,0,2,20,11,9,2,0,40,4,2,1,1,81,0,2,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,7,0,0,0,0,13,0,1,2,11,13
Sp: Elk County,1994,Pennsylvania,10960,PA024SP,0,0,0,0,0,5,5,0,0,0,0,0,0,40,1,0,2,3,34,62,45,14,3,85,3,2,0,1,195,0,6,11,150,161,0,0,5,5,0,0,0,0,0,0,37,1,0,1,1,34,27,22,1,4,37,1,1,0,0,107,0,3,8,65,73,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,5,0,0,0,0,11,0,1,2,8,10,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,5,1,4,0,4,1,0,0,1,13,0,1,2,10,12
Sp: Elk County,1993,Pennsylvania,10957,PA024SP,0,0,6,0,0,4,4,0,1,0,0,0,1,80,6,3,2,15,54,111,93,11,7,107,15,6,3,6,318,0,26,31,233,264,0,0,1,1,0,1,0,0,0,1,65,5,1,1,14,44,13,7,6,0,24,6,4,0,2,110,0,21,23,43,66,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,7,1,0,0,1,10,0,1,1,8,9,0,0,2,1,1,0,0,0,0,0,4,0,0,1,1,2,5,3,2,0,3,0,0,0,0,14,0,2,4,8,12
Sp: Elk County,1992,Pennsylvania,10960,PA024SP,0,0,0,1,0,1,1,0,0,0,0,0,0,47,0,1,1,1,44,81,72,8,1,122,11,3,1,7,263,0,3,5,214,219,1,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,14,14,0,0,30,3,1,1,1,81,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,7,0,0,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,9,1,1,0,0,17,0,0,0,13,13
Sp: Elk County,1991,Pennsylvania,10917,PA024SP,0,0,0,0,1,2,2,0,0,0,0,0,0,43,1,0,3,0,39,139,112,18,9,98,19,4,2,13,302,0,4,6,256,262,0,1,1,0,1,0,0,0,0,0,36,0,0,2,0,34,54,50,1,3,22,5,1,2,2,119,0,2,3,81,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,26,0,0,8,1,0,1,0,37,0,0,0,35,35,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,3,1,2,0,13,0,0,1,10,11
Sp: Elk County,1990,Pennsylvania,10845,PA024SP,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,0,5,31,91,88,2,1,106,10,4,2,4,244,0,5,6,207,213,0,0,1,1,0,0,0,0,0,0,30,0,0,0,3,27,9,9,0,0,27,2,1,1,0,69,0,3,4,38,42,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,11,0,0,0,0,19,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,0,0,0,0,6,0,0,0,5,5
Sp: Elk County,1989,Pennsylvania,11637,PA024SP,0,0,0,0,0,3,3,0,0,0,0,0,0,24,1,1,2,1,19,100,91,4,5,96,3,2,0,1,226,0,5,8,199,207,0,0,3,3,0,0,0,0,0,0,18,0,0,2,2,14,14,13,1,0,28,1,1,0,0,64,0,4,7,43,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Sp: Elk County,1988,Pennsylvania,11837,PA024SP,0,0,0,2,0,0,0,0,0,0,0,0,0,29,0,0,1,2,26,119,105,13,1,101,11,5,3,3,262,0,3,5,231,236,2,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,43,43,0,0,23,7,3,2,2,99,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,3,0,0,2,5,2,1,2,12,0,1,1,10,11,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,4,0,0,0,0,10,0,0,2,7,9
Sp: Elk County,1987,Pennsylvania,11857,PA024SP,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,2,23,105,102,1,2,81,7,3,0,4,220,0,4,4,193,197,0,0,0,0,0,0,0,0,0,0,23,0,1,1,1,20,14,14,0,0,18,1,1,0,0,56,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3
Sp: Elk County,1986,Pennsylvania,11577,PA024SP,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,1,4,24,130,125,3,2,87,8,5,1,2,256,0,6,7,225,232,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,15,12,12,0,0,11,6,3,2,1,48,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,1,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Sp: Elk County,1985,Pennsylvania,11077,PA024SP,0,0,0,0,0,0,0,0,1,0,0,1,0,14,1,0,0,0,13,119,111,5,3,72,13,6,2,5,219,0,1,2,204,206,0,0,1,0,1,0,0,0,0,0,14,1,0,0,0,13,11,10,1,0,9,3,2,0,1,38,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,1,0,1,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
